domain,source,K,alpha,seed,support_mode,support_cap_fraction,audit_policy,audit_budget_fraction_requested,audit_budget_fraction_effective,calibration_candidates,audit_candidates_inspected,verified_t1_positives_found,verified_positive_yield,release_size,release_false_t1,release_false_t0,release_FTR_t1,release_FTR_t0,safe_release_t1,self_consistency_pass,raw_topK_t1_FTR,raw_topK_t0_FTR,max_evalue,required_evalue_threshold,selected_e_min,self_consistency_margin,evidence_mass,tau_k,policy_uses_t1_test_labels,t1_labels_used_only_for_calibration_audit,heldout_t1_used_for_selection,denominator_recomputed_after_audit,evalues_recomputed_after_audit,random_transition_control_included,evidence_scope,nonempty_calibration_null_blocks,p_min_effective,gamma,calibration_blocks,followup_blocks,block_coverage,alpha_grid_value
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_10pct_support,0.1,blockmax_gain_t1_audit,1.0,0.1,615,62,41,0.6612903225806451,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,23.224336642952725,inf,0.0,-4.415912778266254,0.2347791740084115,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,373,0.00267379679144385,0.1687975729266148,387,387,0.9638242894056848,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,random_t1_audit,0.002,0.002,615,1,1,1.0,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,13.420749638889225,inf,0.0,-4.486727379947016,0.1356861670782713,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,386,0.002583979328165375,0.16782959448489948,387,387,0.9974160206718347,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,random_t1_audit,0.005,0.005,615,3,1,0.3333333333333333,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,13.420749638889225,inf,0.0,-4.486727379947016,0.1356861670782713,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,386,0.002583979328165375,0.16782959448489948,387,387,0.9974160206718347,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,random_t1_audit,0.01,0.01,615,6,3,0.5,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,13.392562641768265,inf,0.0,-4.483399291091239,0.1354196709496228,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,385,0.0025906735751295338,0.16790250269876933,387,387,0.9948320413436692,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,random_t1_audit,0.02,0.02,615,12,6,0.5,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,13.307938112399608,inf,0.0,-4.481907554204036,0.13461947185507708,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,382,0.0026109660574412533,0.16812275008788274,387,387,0.9870801033591732,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,random_t1_audit,0.05,0.05,615,31,17,0.5483870967741935,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,13.251468461639618,inf,0.0,-4.470425957522625,0.13408540956544418,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,380,0.0026246719160104987,0.16827086645149952,387,387,0.9819121447028424,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,random_t1_audit,0.1,0.1,615,62,33,0.532258064516129,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,13.11010571976845,inf,0.0,-4.466050073696452,0.13274814351016753,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,375,0.0026595744680851063,0.16864574860380777,387,387,0.9689922480620154,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,random_t1_audit,0.2,0.2,615,123,68,0.5528455284552846,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,12.684360201517455,inf,0.0,-4.451857750901865,0.13756174938697324,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,360,0.002770083102493075,0.1698116359475543,387,387,0.9302325581395349,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,random_t1_audit,1.0,1.0,615,615,331,0.5382113821138211,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,14.44793885333309,inf,0.0,-4.264982947600253,0.18926242633898566,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,209,0.004761904761904762,0.18701699830334648,387,387,0.5400516795865633,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,score_targeted_t1_audit,0.002,0.002,615,1,1,1.0,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,23.94515942230986,inf,0.0,-4.485796327116951,0.1359525454102358,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,387,0.002577319587628866,0.1677569374670613,387,387,1.0,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,score_targeted_t1_audit,0.005,0.005,615,3,2,0.6666666666666666,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,23.893789225849083,inf,0.0,-4.482459647480922,0.1514151837741534,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,386,0.002583979328165375,0.16782959448489948,387,387,0.9974160206718347,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,score_targeted_t1_audit,0.01,0.01,615,6,4,0.6666666666666666,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,23.842401241546412,inf,0.0,-4.479060916720085,0.210637364261449,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,385,0.0025906735751295338,0.16790250269876933,387,387,0.9948320413436692,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,score_targeted_t1_audit,0.02,0.02,615,12,9,0.75,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,23.739571678423584,inf,0.0,-4.472070045162445,0.3045659792104112,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,383,0.0026041666666666665,0.1680490789293225,387,387,0.9896640826873385,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,score_targeted_t1_audit,0.05,0.05,615,31,20,0.6451612903225806,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,23.585192472248185,inf,0.0,-4.4610710609270585,0.30265911323013517,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,380,0.0026246719160104987,0.16827086645149952,387,387,0.9819121447028424,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,score_targeted_t1_audit,0.1,0.1,615,62,50,0.8064516129032258,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,23.172712042746497,inf,0.0,-4.428304599780361,0.29756298875522846,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,372,0.002680965147453083,0.16887389292737767,387,387,0.9612403100775194,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,score_targeted_t1_audit,0.2,0.2,615,123,96,0.7804878048780488,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,22.292191526493085,inf,0.0,-4.274140407550581,0.2866781381863661,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,355,0.0028089887640449437,0.17021477287358108,387,387,0.917312661498708,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,score_targeted_t1_audit,1.0,1.0,615,615,331,0.5382113821138211,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,14.44793885333309,inf,0.0,-4.264982947600253,0.18926242633898566,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,209,0.004761904761904762,0.18701699830334648,387,387,0.5400516795865633,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,low_risk_score_targeted_t1_audit,0.002,0.002,615,1,1,1.0,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,13.448926103993907,inf,0.0,-4.485796327116951,0.151719265030887,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,387,0.002577319587628866,0.1677569374670613,387,387,1.0,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,low_risk_score_targeted_t1_audit,0.005,0.005,615,3,3,1.0,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,13.448926103993907,inf,0.0,-4.485796327116951,0.151719265030887,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,387,0.002577319587628866,0.1677569374670613,387,387,1.0,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,low_risk_score_targeted_t1_audit,0.01,0.01,615,6,6,1.0,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,13.448926103993907,inf,0.0,-4.485796327116951,0.151719265030887,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,387,0.002577319587628866,0.1677569374670613,387,387,1.0,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,low_risk_score_targeted_t1_audit,0.02,0.02,615,12,12,1.0,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,23.893789225849083,inf,0.0,-4.482459647480922,0.17213951105851255,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,386,0.002583979328165375,0.16782959448489948,387,387,0.9974160206718347,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,low_risk_score_targeted_t1_audit,0.05,0.05,615,31,27,0.8709677419354839,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,23.63667026754342,inf,0.0,-4.464808467837984,0.30329498606474425,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,381,0.002617801047120419,0.1681966787265484,387,387,0.9844961240310077,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,low_risk_score_targeted_t1_audit,0.1,0.1,615,62,50,0.8064516129032258,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,23.32753021086794,inf,0.0,-4.441227414138562,0.2994759527999309,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,375,0.0026595744680851063,0.16864574860380777,387,387,0.9689922480620154,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,low_risk_score_targeted_t1_audit,0.2,0.2,615,123,101,0.8211382113821138,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,22.292191526493085,inf,0.0,-4.243644573660359,0.2866781381863661,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,355,0.0028089887640449437,0.17021477287358108,387,387,0.917312661498708,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,low_risk_score_targeted_t1_audit,1.0,1.0,615,615,331,0.5382113821138211,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,14.44793885333309,inf,0.0,-4.264982947600253,0.18926242633898566,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,209,0.004761904761904762,0.18701699830334648,387,387,0.5400516795865633,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,blockmax_gain_t1_audit,0.002,0.002,615,1,1,1.0,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,23.94515942230986,inf,0.0,-4.485796327116951,0.1359525454102358,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,387,0.002577319587628866,0.1677569374670613,387,387,1.0,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,blockmax_gain_t1_audit,0.005,0.005,615,3,2,0.6666666666666666,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,23.893789225849083,inf,0.0,-4.482459647480922,0.1514151837741534,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,386,0.002583979328165375,0.16782959448489948,387,387,0.9974160206718347,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,blockmax_gain_t1_audit,0.01,0.01,615,6,4,0.6666666666666666,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,23.842401241546412,inf,0.0,-4.479060916720085,0.210637364261449,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,385,0.0025906735751295338,0.16790250269876933,387,387,0.9948320413436692,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,blockmax_gain_t1_audit,0.02,0.02,615,12,8,0.6666666666666666,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,23.739571678423584,inf,0.0,-4.472070045162445,0.23973889150266417,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,383,0.0026041666666666665,0.1680490789293225,387,387,0.9896640826873385,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,blockmax_gain_t1_audit,0.05,0.05,615,31,19,0.6129032258064516,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,23.53369653797881,inf,0.0,-4.45725968511233,0.2377574393935769,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,379,0.002631578947368421,0.1683453148833088,387,387,0.979328165374677,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,blockmax_gain_t1_audit,0.1,0.1,615,62,41,0.6612903225806451,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,23.224336642952725,inf,0.0,-4.415912778266254,0.2347791740084115,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,373,0.00267379679144385,0.1687975729266148,387,387,0.9638242894056848,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,blockmax_gain_t1_audit,0.2,0.2,615,123,71,0.5772357723577236,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,22.60359806465522,inf,0.0,-4.311274869996486,0.22880017526247434,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,361,0.0027624309392265192,0.16973190573741526,387,387,0.9328165374677002,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,150,0.2,2,t1_full_calibration_block_support,1.0,blockmax_gain_t1_audit,1.0,1.0,615,615,331,0.5382113821138211,0,0,0,,,False,False,0.4266666666666667,0.22666666666666666,14.44793885333309,inf,0.0,-4.264982947600253,0.18926242633898566,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,209,0.004761904761904762,0.18701699830334648,387,387,0.5400516795865633,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,random_t1_audit,0.002,0.002,615,1,0,0.0,0,0,0,,,False,False,0.45,0.275,13.448926103993907,inf,0.0,-4.560600824350374,0.10196440905767684,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,387,0.002577319587628866,0.1677569374670613,387,387,1.0,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,random_t1_audit,0.005,0.005,615,3,0,0.0,0,0,0,,,False,False,0.45,0.275,13.448926103993907,inf,0.0,-4.560600824350374,0.10196440905767684,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,387,0.002577319587628866,0.1677569374670613,387,387,1.0,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,random_t1_audit,0.01,0.01,615,6,2,0.3333333333333333,0,0,0,,,False,False,0.45,0.275,13.448926103993907,inf,0.0,-4.560600824350374,0.10196440905767684,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,387,0.002577319587628866,0.1677569374670613,387,387,1.0,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,random_t1_audit,0.02,0.02,615,12,6,0.5,0,0,0,,,False,False,0.45,0.275,13.448926103993907,inf,0.0,-4.554514507990974,0.10196440905767684,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,387,0.002577319587628866,0.1677569374670613,387,387,1.0,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,random_t1_audit,0.05,0.05,615,31,18,0.5806451612903226,0,0,0,,,False,False,0.45,0.275,13.307938112399608,inf,0.0,-4.558523896837089,0.10096460389130782,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,382,0.0026109660574412533,0.16812275008788274,387,387,0.9870801033591732,0.2
