video_id,path_id,release_checkpoint,score_total,score_obj,score_sem,score_temp,score_assoc
150,ovtb_v150_p000050,final,0.4140447452664375,0.4140447452664375,0.4140447452664375,4,0.75
150,ovtb_v150_p000051,final,0.3993440866470337,0.3993440866470337,0.3993440866470337,4,0.75
150,ovtb_v150_p000052,final,0.3397620916366577,0.3397620916366577,0.3397620916366577,2,0.5
150,ovtb_v150_p000053,final,0.425952672958374,0.425952672958374,0.425952672958374,1,0.0
150,ovtb_v150_p000054,final,0.3435299843549728,0.3435299843549728,0.3435299843549728,2,0.5
150,ovtb_v150_p000055,final,0.3585920631885528,0.3585920631885528,0.3585920631885528,2,0.5
154,ovtb_v154_p000056,final,0.6325956881046295,0.6325956881046295,0.6325956881046295,8,0.875
154,ovtb_v154_p000057,final,0.6208843514323235,0.6208843514323235,0.6208843514323235,4,0.75
154,ovtb_v154_p000058,final,0.3081406950950622,0.3081406950950622,0.3081406950950622,1,0.0
158,ovtb_v158_p000059,final,0.6852624075753349,0.6852624075753349,0.6852624075753349,7,0.8571428571428571
158,ovtb_v158_p000060,final,0.6319341361522675,0.6319341361522675,0.6319341361522675,8,0.875
158,ovtb_v158_p000061,final,0.3139033019542694,0.3139033019542694,0.3139033019542694,2,0.5
162,ovtb_v162_p000062,final,0.7406824603676796,0.7406824603676796,0.7406824603676796,8,0.875
162,ovtb_v162_p000063,final,0.3553505688905716,0.3553505688905716,0.3553505688905716,8,0.875
162,ovtb_v162_p000064,final,0.4949610121548176,0.4949610121548176,0.4949610121548176,8,0.875
162,ovtb_v162_p000065,final,0.4946341440081596,0.4946341440081596,0.4946341440081596,8,0.875
162,ovtb_v162_p000066,final,0.3066958710551262,0.3066958710551262,0.3066958710551262,4,0.75
162,ovtb_v162_p000067,final,0.89079749584198,0.89079749584198,0.89079749584198,8,0.875
166,ovtb_v166_p000068,final,0.8811789304018021,0.8811789304018021,0.8811789304018021,8,0.875
166,ovtb_v166_p000069,final,0.8809005171060562,0.8809005171060562,0.8809005171060562,8,0.875
166,ovtb_v166_p000070,final,0.3396348655223846,0.3396348655223846,0.3396348655223846,1,0.0
170,ovtb_v170_p000071,final,0.3723556026816368,0.3723556026816368,0.3723556026816368,8,0.875
170,ovtb_v170_p000072,final,0.3759965226054191,0.3759965226054191,0.3759965226054191,8,0.875
170,ovtb_v170_p000073,final,0.3850025534629822,0.3850025534629822,0.3850025534629822,3,0.6666666666666666
170,ovtb_v170_p000074,final,0.3553489049275716,0.3553489049275716,0.3553489049275716,3,0.6666666666666666
170,ovtb_v170_p000075,final,0.3156986981630325,0.3156986981630325,0.3156986981630325,2,0.5
170,ovtb_v170_p000076,final,0.5596834495663643,0.5596834495663643,0.5596834495663643,8,0.875
170,ovtb_v170_p000077,final,0.3113494643143245,0.3113494643143245,0.3113494643143245,7,0.8571428571428571
174,ovtb_v174_p000078,final,0.8560165837407112,0.8560165837407112,0.8560165837407112,8,0.875
174,ovtb_v174_p000079,final,0.6297068425587246,0.6297068425587246,0.6297068425587246,7,0.8571428571428571
174,ovtb_v174_p000080,final,0.3511180281639099,0.3511180281639099,0.3511180281639099,1,0.0
174,ovtb_v174_p000081,final,0.5173468291759491,0.5173468291759491,0.5173468291759491,3,0.6666666666666666
174,ovtb_v174_p000082,final,0.3696936666965484,0.3696936666965484,0.3696936666965484,1,0.0
178,ovtb_v178_p000083,final,0.8033579673085894,0.8033579673085894,0.8033579673085894,7,0.8571428571428571
178,ovtb_v178_p000084,final,0.3860781490802765,0.3860781490802765,0.3860781490802765,1,0.0
178,ovtb_v178_p000085,final,0.3256776928901672,0.3256776928901672,0.3256776928901672,1,0.0
178,ovtb_v178_p000086,final,0.5746824145317078,0.5746824145317078,0.5746824145317078,1,0.0
178,ovtb_v178_p000087,final,0.4848707169294357,0.4848707169294357,0.4848707169294357,4,0.75
178,ovtb_v178_p000088,final,0.4866611460844676,0.4866611460844676,0.4866611460844676,3,0.6666666666666666
178,ovtb_v178_p000089,final,0.4510327279567718,0.4510327279567718,0.4510327279567718,1,0.0
178,ovtb_v178_p000090,final,0.3878641724586487,0.3878641724586487,0.3878641724586487,2,0.5
178,ovtb_v178_p000091,final,0.332595944404602,0.332595944404602,0.332595944404602,1,0.0
178,ovtb_v178_p000092,final,0.4881968796253204,0.4881968796253204,0.4881968796253204,2,0.5
178,ovtb_v178_p000093,final,0.3421423435211181,0.3421423435211181,0.3421423435211181,2,0.5
182,ovtb_v182_p000094,final,0.8158965706825256,0.8158965706825256,0.8158965706825256,2,0.5
182,ovtb_v182_p000095,final,0.6148598492145538,0.6148598492145538,0.6148598492145538,4,0.75
182,ovtb_v182_p000096,final,0.3479390144348144,0.3479390144348144,0.3479390144348144,1,0.0
182,ovtb_v182_p000097,final,0.6715791784226894,0.6715791784226894,0.6715791784226894,8,0.875
182,ovtb_v182_p000098,final,0.3715781172116597,0.3715781172116597,0.3715781172116597,3,0.6666666666666666
182,ovtb_v182_p000099,final,0.3403379917144775,0.3403379917144775,0.3403379917144775,1,0.0
182,ovtb_v182_p000100,final,0.734979897737503,0.734979897737503,0.734979897737503,2,0.5
186,ovtb_v186_p000101,final,0.7571391661961874,0.7571391661961874,0.7571391661961874,6,0.8333333333333334
186,ovtb_v186_p000102,final,0.6618021428585052,0.6618021428585052,0.6618021428585052,3,0.6666666666666666
186,ovtb_v186_p000103,final,0.6168121645847956,0.6168121645847956,0.6168121645847956,6,0.8333333333333334
190,ovtb_v190_p000104,final,0.4145468324422836,0.4145468324422836,0.4145468324422836,2,0.5
190,ovtb_v190_p000105,final,0.354594737291336,0.354594737291336,0.354594737291336,2,0.5
190,ovtb_v190_p000106,final,0.3841587454080581,0.3841587454080581,0.3841587454080581,4,0.75
190,ovtb_v190_p000107,final,0.5368671268224716,0.5368671268224716,0.5368671268224716,6,0.8333333333333334
190,ovtb_v190_p000108,final,0.5006142656008402,0.5006142656008402,0.5006142656008402,3,0.6666666666666666
190,ovtb_v190_p000109,final,0.3616961598396301,0.3616961598396301,0.3616961598396301,5,0.8
194,ovtb_v194_p000110,final,0.692275308072567,0.692275308072567,0.692275308072567,8,0.875
194,ovtb_v194_p000111,final,0.6203274354338646,0.6203274354338646,0.6203274354338646,8,0.875
194,ovtb_v194_p000112,final,0.6247740499675274,0.6247740499675274,0.6247740499675274,8,0.875
194,ovtb_v194_p000113,final,0.5997631102800369,0.5997631102800369,0.5997631102800369,8,0.875
194,ovtb_v194_p000114,final,0.5512365959584713,0.5512365959584713,0.5512365959584713,8,0.875
194,ovtb_v194_p000115,final,0.5232903622090816,0.5232903622090816,0.5232903622090816,8,0.875
194,ovtb_v194_p000116,final,0.6821999669075012,0.6821999669075012,0.6821999669075012,5,0.8
198,ovtb_v198_p000117,final,0.5692658051848412,0.5692658051848412,0.5692658051848412,8,0.875
198,ovtb_v198_p000118,final,0.3232934474945068,0.3232934474945068,0.3232934474945068,1,0.0
198,ovtb_v198_p000119,final,0.5149029307067394,0.5149029307067394,0.5149029307067394,8,0.875
202,ovtb_v202_p000120,final,0.8224890902638435,0.8224890902638435,0.8224890902638435,8,0.875
202,ovtb_v202_p000121,final,0.4261081106960773,0.4261081106960773,0.4261081106960773,8,0.875
202,ovtb_v202_p000122,final,0.4732466712594032,0.4732466712594032,0.4732466712594032,8,0.875
206,ovtb_v206_p000123,final,0.5697195529937744,0.5697195529937744,0.5697195529937744,3,0.6666666666666666
206,ovtb_v206_p000124,final,0.3419775664806366,0.3419775664806366,0.3419775664806366,1,0.0
206,ovtb_v206_p000125,final,0.5313823819160461,0.5313823819160461,0.5313823819160461,5,0.8
206,ovtb_v206_p000126,final,0.3114510178565979,0.3114510178565979,0.3114510178565979,1,0.0
206,ovtb_v206_p000127,final,0.7723608655588967,0.7723608655588967,0.7723608655588967,7,0.8571428571428571
206,ovtb_v206_p000128,final,0.8038610219955444,0.8038610219955444,0.8038610219955444,8,0.875
206,ovtb_v206_p000129,final,0.4602554887533188,0.4602554887533188,0.4602554887533188,2,0.5
206,ovtb_v206_p000130,final,0.5777121260762215,0.5777121260762215,0.5777121260762215,8,0.875
206,ovtb_v206_p000131,final,0.5018040410109929,0.5018040410109929,0.5018040410109929,7,0.8571428571428571
210,ovtb_v210_p000132,final,0.5591292567551136,0.5591292567551136,0.5591292567551136,8,0.875
210,ovtb_v210_p000133,final,0.4850415959954262,0.4850415959954262,0.4850415959954262,8,0.875
210,ovtb_v210_p000134,final,0.4396478235721588,0.4396478235721588,0.4396478235721588,1,0.0
210,ovtb_v210_p000135,final,0.4791317241532462,0.4791317241532462,0.4791317241532462,7,0.8571428571428571
210,ovtb_v210_p000136,final,0.3987783193588257,0.3987783193588257,0.3987783193588257,1,0.0
214,ovtb_v214_p000137,final,0.3817351162433624,0.3817351162433624,0.3817351162433624,8,0.875
214,ovtb_v214_p000138,final,0.7410338371992111,0.7410338371992111,0.7410338371992111,4,0.75
214,ovtb_v214_p000139,final,0.605899453163147,0.605899453163147,0.605899453163147,8,0.875
214,ovtb_v214_p000140,final,0.5331560288156781,0.5331560288156781,0.5331560288156781,7,0.8571428571428571
214,ovtb_v214_p000141,final,0.4767405092716217,0.4767405092716217,0.4767405092716217,1,0.0
214,ovtb_v214_p000142,final,0.4243231974542141,0.4243231974542141,0.4243231974542141,8,0.875
214,ovtb_v214_p000143,final,0.4157424829900265,0.4157424829900265,0.4157424829900265,8,0.875
214,ovtb_v214_p000144,final,0.4527190700173378,0.4527190700173378,0.4527190700173378,8,0.875
214,ovtb_v214_p000145,final,0.3234947025775909,0.3234947025775909,0.3234947025775909,1,0.0
214,ovtb_v214_p000146,final,0.6362194791436195,0.6362194791436195,0.6362194791436195,8,0.875
214,ovtb_v214_p000147,final,0.337346613407135,0.337346613407135,0.337346613407135,1,0.0
214,ovtb_v214_p000148,final,0.7543919682502747,0.7543919682502747,0.7543919682502747,1,0.0
214,ovtb_v214_p000149,final,0.3141743540763855,0.3141743540763855,0.3141743540763855,2,0.5
214,ovtb_v214_p000150,final,0.65498948097229,0.65498948097229,0.65498948097229,1,0.0
214,ovtb_v214_p000151,final,0.5100955069065094,0.5100955069065094,0.5100955069065094,2,0.5
218,ovtb_v218_p000152,final,0.3294480144977569,0.3294480144977569,0.3294480144977569,2,0.5
218,ovtb_v218_p000153,final,0.3087033629417419,0.3087033629417419,0.3087033629417419,1,0.0
218,ovtb_v218_p000154,final,0.3254385689894358,0.3254385689894358,0.3254385689894358,6,0.8333333333333334
218,ovtb_v218_p000155,final,0.3667163650194804,0.3667163650194804,0.3667163650194804,6,0.8333333333333334
218,ovtb_v218_p000156,final,0.8096308335661888,0.8096308335661888,0.8096308335661888,8,0.875
218,ovtb_v218_p000157,final,0.4079270251095295,0.4079270251095295,0.4079270251095295,8,0.875
218,ovtb_v218_p000158,final,0.4365123249590397,0.4365123249590397,0.4365123249590397,8,0.875
218,ovtb_v218_p000159,final,0.3143212735652924,0.3143212735652924,0.3143212735652924,5,0.8
218,ovtb_v218_p000160,final,0.6411350890994072,0.6411350890994072,0.6411350890994072,8,0.875
222,ovtb_v222_p000161,final,0.3802708685398102,0.3802708685398102,0.3802708685398102,1,0.0
222,ovtb_v222_p000162,final,0.3112249225378036,0.3112249225378036,0.3112249225378036,2,0.5
222,ovtb_v222_p000163,final,0.3110581338405609,0.3110581338405609,0.3110581338405609,1,0.0
222,ovtb_v222_p000164,final,0.307246446609497,0.307246446609497,0.307246446609497,1,0.0
222,ovtb_v222_p000165,final,0.3088708817958832,0.3088708817958832,0.3088708817958832,1,0.0
222,ovtb_v222_p000166,final,0.4259032905101776,0.4259032905101776,0.4259032905101776,6,0.8333333333333334
222,ovtb_v222_p000167,final,0.4407824327548345,0.4407824327548345,0.4407824327548345,6,0.8333333333333334
222,ovtb_v222_p000168,final,0.3505695760250091,0.3505695760250091,0.3505695760250091,1,0.0
222,ovtb_v222_p000169,final,0.368282030026118,0.368282030026118,0.368282030026118,3,0.6666666666666666
222,ovtb_v222_p000170,final,0.3347982168197632,0.3347982168197632,0.3347982168197632,1,0.0
222,ovtb_v222_p000171,final,0.3408140540122986,0.3408140540122986,0.3408140540122986,1,0.0
226,ovtb_v226_p000172,final,0.6215906366705894,0.6215906366705894,0.6215906366705894,8,0.875
226,ovtb_v226_p000173,final,0.4341395758092403,0.4341395758092403,0.4341395758092403,8,0.875
226,ovtb_v226_p000174,final,0.7773503214120865,0.7773503214120865,0.7773503214120865,8,0.875
230,ovtb_v230_p000175,final,0.4149505645036697,0.4149505645036697,0.4149505645036697,6,0.8333333333333334
230,ovtb_v230_p000176,final,0.3751198351383209,0.3751198351383209,0.3751198351383209,1,0.0
230,ovtb_v230_p000177,final,0.3822910955974034,0.3822910955974034,0.3822910955974034,7,0.8571428571428571
230,ovtb_v230_p000178,final,0.3564680159091949,0.3564680159091949,0.3564680159091949,5,0.8
230,ovtb_v230_p000179,final,0.3844934503237406,0.3844934503237406,0.3844934503237406,3,0.6666666666666666
230,ovtb_v230_p000180,final,0.3791826168696086,0.3791826168696086,0.3791826168696086,3,0.6666666666666666
230,ovtb_v230_p000181,final,0.6416246294975281,0.6416246294975281,0.6416246294975281,3,0.6666666666666666
230,ovtb_v230_p000182,final,0.5180019736289978,0.5180019736289978,0.5180019736289978,1,0.0
230,ovtb_v230_p000183,final,0.5722790459791819,0.5722790459791819,0.5722790459791819,3,0.6666666666666666
230,ovtb_v230_p000184,final,0.4676523804664612,0.4676523804664612,0.4676523804664612,1,0.0
230,ovtb_v230_p000185,final,0.4641835540533066,0.4641835540533066,0.4641835540533066,2,0.5
230,ovtb_v230_p000186,final,0.4892522692680359,0.4892522692680359,0.4892522692680359,1,0.0
230,ovtb_v230_p000187,final,0.363458514213562,0.363458514213562,0.363458514213562,1,0.0
230,ovtb_v230_p000188,final,0.6372109055519104,0.6372109055519104,0.6372109055519104,1,0.0
230,ovtb_v230_p000189,final,0.3612289726734161,0.3612289726734161,0.3612289726734161,1,0.0
230,ovtb_v230_p000190,final,0.6147852540016174,0.6147852540016174,0.6147852540016174,1,0.0
230,ovtb_v230_p000191,final,0.3793658316135406,0.3793658316135406,0.3793658316135406,1,0.0
234,ovtb_v234_p000192,final,0.4854352474212646,0.4854352474212646,0.4854352474212646,8,0.875
234,ovtb_v234_p000193,final,0.3632548674941063,0.3632548674941063,0.3632548674941063,8,0.875
234,ovtb_v234_p000194,final,0.3196437284350395,0.3196437284350395,0.3196437284350395,8,0.875
234,ovtb_v234_p000195,final,0.5190115422010422,0.5190115422010422,0.5190115422010422,8,0.875
234,ovtb_v234_p000196,final,0.4886363036930561,0.4886363036930561,0.4886363036930561,8,0.875
234,ovtb_v234_p000197,final,0.3215592950582504,0.3215592950582504,0.3215592950582504,2,0.5
238,ovtb_v238_p000198,final,0.5638846009969711,0.5638846009969711,0.5638846009969711,8,0.875
238,ovtb_v238_p000199,final,0.5637003853917122,0.5637003853917122,0.5637003853917122,8,0.875
238,ovtb_v238_p000200,final,0.5162510424852371,0.5162510424852371,0.5162510424852371,8,0.875
238,ovtb_v238_p000201,final,0.3267735242843628,0.3267735242843628,0.3267735242843628,1,0.0
238,ovtb_v238_p000202,final,0.5708980336785316,0.5708980336785316,0.5708980336785316,8,0.875
238,ovtb_v238_p000203,final,0.4540136158466339,0.4540136158466339,0.4540136158466339,8,0.875
238,ovtb_v238_p000204,final,0.514633771032095,0.514633771032095,0.514633771032095,8,0.875
238,ovtb_v238_p000205,final,0.3059921860694885,0.3059921860694885,0.3059921860694885,1,0.0
238,ovtb_v238_p000206,final,0.3299792930483818,0.3299792930483818,0.3299792930483818,4,0.75
242,ovtb_v242_p000207,final,0.3102588057518005,0.3102588057518005,0.3102588057518005,7,0.8571428571428571
242,ovtb_v242_p000208,final,0.314506471157074,0.314506471157074,0.314506471157074,6,0.8333333333333334
242,ovtb_v242_p000209,final,0.3288864493370056,0.3288864493370056,0.3288864493370056,4,0.75
242,ovtb_v242_p000210,final,0.309997022151947,0.309997022151947,0.309997022151947,1,0.0
242,ovtb_v242_p000211,final,0.5922972112894058,0.5922972112894058,0.5922972112894058,8,0.875
246,ovtb_v246_p000212,final,0.6917800828814507,0.6917800828814507,0.6917800828814507,8,0.875
246,ovtb_v246_p000213,final,0.3144350945949554,0.3144350945949554,0.3144350945949554,1,0.0
246,ovtb_v246_p000214,final,0.5036542415618896,0.5036542415618896,0.5036542415618896,6,0.8333333333333334
246,ovtb_v246_p000215,final,0.5713533659776052,0.5713533659776052,0.5713533659776052,3,0.6666666666666666
250,ovtb_v250_p000216,final,0.4007669538259506,0.4007669538259506,0.4007669538259506,2,0.5
250,ovtb_v250_p000217,final,0.4056328684091568,0.4056328684091568,0.4056328684091568,2,0.5
250,ovtb_v250_p000218,final,0.3266455978155136,0.3266455978155136,0.3266455978155136,2,0.5
250,ovtb_v250_p000219,final,0.3075228929519653,0.3075228929519653,0.3075228929519653,1,0.0
250,ovtb_v250_p000220,final,0.3749051988124847,0.3749051988124847,0.3749051988124847,2,0.5
250,ovtb_v250_p000221,final,0.3471385240554809,0.3471385240554809,0.3471385240554809,1,0.0
250,ovtb_v250_p000222,final,0.3441709578037262,0.3441709578037262,0.3441709578037262,1,0.0
250,ovtb_v250_p000223,final,0.3979333639144897,0.3979333639144897,0.3979333639144897,1,0.0
250,ovtb_v250_p000224,final,0.3034207224845886,0.3034207224845886,0.3034207224845886,1,0.0
250,ovtb_v250_p000225,final,0.3258834779262543,0.3258834779262543,0.3258834779262543,1,0.0
250,ovtb_v250_p000226,final,0.3017621338367462,0.3017621338367462,0.3017621338367462,1,0.0
250,ovtb_v250_p000227,final,0.4559080600738525,0.4559080600738525,0.4559080600738525,1,0.0
250,ovtb_v250_p000228,final,0.3471413254737854,0.3471413254737854,0.3471413254737854,1,0.0
250,ovtb_v250_p000229,final,0.4711458161473274,0.4711458161473274,0.4711458161473274,4,0.75
250,ovtb_v250_p000230,final,0.401813693344593,0.401813693344593,0.401813693344593,4,0.75
250,ovtb_v250_p000231,final,0.3767797847588857,0.3767797847588857,0.3767797847588857,6,0.8333333333333334
250,ovtb_v250_p000232,final,0.3405272612969081,0.3405272612969081,0.3405272612969081,6,0.8333333333333334
250,ovtb_v250_p000233,final,0.3647836372256279,0.3647836372256279,0.3647836372256279,4,0.75
250,ovtb_v250_p000234,final,0.3056652545928955,0.3056652545928955,0.3056652545928955,1,0.0
250,ovtb_v250_p000235,final,0.3291245102882385,0.3291245102882385,0.3291245102882385,1,0.0
250,ovtb_v250_p000236,final,0.3806300163269043,0.3806300163269043,0.3806300163269043,1,0.0
250,ovtb_v250_p000237,final,0.3068086802959442,0.3068086802959442,0.3068086802959442,1,0.0
250,ovtb_v250_p000238,final,0.3863443434238434,0.3863443434238434,0.3863443434238434,1,0.0
250,ovtb_v250_p000239,final,0.3694005459547043,0.3694005459547043,0.3694005459547043,4,0.75
250,ovtb_v250_p000240,final,0.8206529468297958,0.8206529468297958,0.8206529468297958,4,0.75
250,ovtb_v250_p000241,final,0.7529195584356785,0.7529195584356785,0.7529195584356785,8,0.875
250,ovtb_v250_p000242,final,0.7941941022872925,0.7941941022872925,0.7941941022872925,8,0.875
250,ovtb_v250_p000243,final,0.3256503045558929,0.3256503045558929,0.3256503045558929,1,0.0
250,ovtb_v250_p000244,final,0.4728478193283081,0.4728478193283081,0.4728478193283081,1,0.0
254,ovtb_v254_p000245,final,0.8309732675552368,0.8309732675552368,0.8309732675552368,8,0.875
258,ovtb_v258_p000246,final,0.3407125274340312,0.3407125274340312,0.3407125274340312,3,0.6666666666666666
258,ovtb_v258_p000247,final,0.4054856747388839,0.4054856747388839,0.4054856747388839,8,0.875
258,ovtb_v258_p000248,final,0.3628100951512654,0.3628100951512654,0.3628100951512654,6,0.8333333333333334
258,ovtb_v258_p000249,final,0.3814660720527172,0.3814660720527172,0.3814660720527172,8,0.875
262,ovtb_v262_p000250,final,0.4033542190279279,0.4033542190279279,0.4033542190279279,7,0.8571428571428571
262,ovtb_v262_p000251,final,0.3511533364653587,0.3511533364653587,0.3511533364653587,4,0.75
262,ovtb_v262_p000252,final,0.3804983546336491,0.3804983546336491,0.3804983546336491,6,0.8333333333333334
262,ovtb_v262_p000253,final,0.3862744122743606,0.3862744122743606,0.3862744122743606,2,0.5
262,ovtb_v262_p000254,final,0.4931971260479518,0.4931971260479518,0.4931971260479518,7,0.8571428571428571
262,ovtb_v262_p000255,final,0.3307843705018361,0.3307843705018361,0.3307843705018361,3,0.6666666666666666
262,ovtb_v262_p000256,final,0.8395061045885086,0.8395061045885086,0.8395061045885086,8,0.875
262,ovtb_v262_p000257,final,0.3495902419090271,0.3495902419090271,0.3495902419090271,1,0.0
266,ovtb_v266_p000258,final,0.5499784797430038,0.5499784797430038,0.5499784797430038,8,0.875
266,ovtb_v266_p000259,final,0.5308149792253971,0.5308149792253971,0.5308149792253971,8,0.875
266,ovtb_v266_p000260,final,0.4806914515793323,0.4806914515793323,0.4806914515793323,8,0.875
266,ovtb_v266_p000261,final,0.4875457920134067,0.4875457920134067,0.4875457920134067,8,0.875
266,ovtb_v266_p000262,final,0.4044399112462997,0.4044399112462997,0.4044399112462997,4,0.75
266,ovtb_v266_p000263,final,0.4341360415731157,0.4341360415731157,0.4341360415731157,7,0.8571428571428571
266,ovtb_v266_p000264,final,0.5120209455490112,0.5120209455490112,0.5120209455490112,4,0.75
266,ovtb_v266_p000265,final,0.4446370999018351,0.4446370999018351,0.4446370999018351,3,0.6666666666666666
266,ovtb_v266_p000266,final,0.4420266250769297,0.4420266250769297,0.4420266250769297,3,0.6666666666666666
266,ovtb_v266_p000267,final,0.5712523609399796,0.5712523609399796,0.5712523609399796,4,0.75
270,ovtb_v270_p000268,final,0.5124725699424744,0.5124725699424744,0.5124725699424744,8,0.875
270,ovtb_v270_p000269,final,0.5081776306033134,0.5081776306033134,0.5081776306033134,8,0.875
274,ovtb_v274_p000270,final,0.5364598855376244,0.5364598855376244,0.5364598855376244,8,0.875
274,ovtb_v274_p000271,final,0.5255005620419979,0.5255005620419979,0.5255005620419979,8,0.875
274,ovtb_v274_p000272,final,0.5308318920433521,0.5308318920433521,0.5308318920433521,8,0.875
274,ovtb_v274_p000273,final,0.5255623385310173,0.5255623385310173,0.5255623385310173,8,0.875
274,ovtb_v274_p000274,final,0.4247054202216012,0.4247054202216012,0.4247054202216012,7,0.8571428571428571
274,ovtb_v274_p000275,final,0.3771470089753468,0.3771470089753468,0.3771470089753468,3,0.6666666666666666
274,ovtb_v274_p000276,final,0.4784104270594461,0.4784104270594461,0.4784104270594461,7,0.8571428571428571
274,ovtb_v274_p000277,final,0.3032956719398498,0.3032956719398498,0.3032956719398498,2,0.5
274,ovtb_v274_p000278,final,0.6128074129422506,0.6128074129422506,0.6128074129422506,3,0.6666666666666666
274,ovtb_v274_p000279,final,0.3410936594009399,0.3410936594009399,0.3410936594009399,2,0.5
274,ovtb_v274_p000280,final,0.4359956532716751,0.4359956532716751,0.4359956532716751,2,0.5
274,ovtb_v274_p000281,final,0.4804400503635406,0.4804400503635406,0.4804400503635406,1,0.0
274,ovtb_v274_p000282,final,0.4406635335513523,0.4406635335513523,0.4406635335513523,7,0.8571428571428571
274,ovtb_v274_p000283,final,0.4380738139152527,0.4380738139152527,0.4380738139152527,2,0.5
278,ovtb_v278_p000284,final,0.5272797892491022,0.5272797892491022,0.5272797892491022,6,0.8333333333333334
278,ovtb_v278_p000285,final,0.5263510197401047,0.5263510197401047,0.5263510197401047,4,0.75
278,ovtb_v278_p000286,final,0.4386530021826426,0.4386530021826426,0.4386530021826426,6,0.8333333333333334
278,ovtb_v278_p000287,final,0.520205557346344,0.520205557346344,0.520205557346344,1,0.0
278,ovtb_v278_p000288,final,0.5504967570304871,0.5504967570304871,0.5504967570304871,1,0.0
278,ovtb_v278_p000289,final,0.570473849773407,0.570473849773407,0.570473849773407,1,0.0
278,ovtb_v278_p000290,final,0.6952729597687721,0.6952729597687721,0.6952729597687721,8,0.875
278,ovtb_v278_p000291,final,0.5285251140594482,0.5285251140594482,0.5285251140594482,4,0.75
278,ovtb_v278_p000292,final,0.4818702439467112,0.4818702439467112,0.4818702439467112,3,0.6666666666666666
278,ovtb_v278_p000293,final,0.3717002123594284,0.3717002123594284,0.3717002123594284,4,0.75
278,ovtb_v278_p000294,final,0.3537700697779655,0.3537700697779655,0.3537700697779655,4,0.75
278,ovtb_v278_p000295,final,0.3305608332157135,0.3305608332157135,0.3305608332157135,1,0.0
278,ovtb_v278_p000296,final,0.454430490732193,0.454430490732193,0.454430490732193,2,0.5
278,ovtb_v278_p000297,final,0.3321765661239624,0.3321765661239624,0.3321765661239624,1,0.0
278,ovtb_v278_p000298,final,0.3014908134937286,0.3014908134937286,0.3014908134937286,1,0.0
278,ovtb_v278_p000299,final,0.3953423500061035,0.3953423500061035,0.3953423500061035,1,0.0
278,ovtb_v278_p000300,final,0.3844903111457824,0.3844903111457824,0.3844903111457824,1,0.0
278,ovtb_v278_p000301,final,0.3149345815181732,0.3149345815181732,0.3149345815181732,1,0.0
282,ovtb_v282_p000302,final,0.5204095877707005,0.5204095877707005,0.5204095877707005,8,0.875
282,ovtb_v282_p000303,final,0.4512046501040458,0.4512046501040458,0.4512046501040458,8,0.875
282,ovtb_v282_p000304,final,0.4641172811388969,0.4641172811388969,0.4641172811388969,8,0.875
282,ovtb_v282_p000305,final,0.5098197422921658,0.5098197422921658,0.5098197422921658,8,0.875
286,ovtb_v286_p000306,final,0.5005524967397962,0.5005524967397962,0.5005524967397962,7,0.8571428571428571
286,ovtb_v286_p000307,final,0.5414386838674545,0.5414386838674545,0.5414386838674545,2,0.5
290,ovtb_v290_p000308,final,0.7545653805136681,0.7545653805136681,0.7545653805136681,8,0.875
290,ovtb_v290_p000309,final,0.67723373696208,0.67723373696208,0.67723373696208,8,0.875
290,ovtb_v290_p000310,final,0.3384247720241546,0.3384247720241546,0.3384247720241546,2,0.5
294,ovtb_v294_p000311,final,0.7786184549331665,0.7786184549331665,0.7786184549331665,2,0.5
294,ovtb_v294_p000312,final,0.6327831745147705,0.6327831745147705,0.6327831745147705,1,0.0
294,ovtb_v294_p000313,final,0.7949323654174805,0.7949323654174805,0.7949323654174805,1,0.0
294,ovtb_v294_p000314,final,0.8050591349601746,0.8050591349601746,0.8050591349601746,1,0.0
294,ovtb_v294_p000315,final,0.7055118680000305,0.7055118680000305,0.7055118680000305,1,0.0
294,ovtb_v294_p000316,final,0.4095171689987182,0.4095171689987182,0.4095171689987182,1,0.0
294,ovtb_v294_p000317,final,0.7731605768203735,0.7731605768203735,0.7731605768203735,1,0.0
294,ovtb_v294_p000318,final,0.7838576436042786,0.7838576436042786,0.7838576436042786,1,0.0
294,ovtb_v294_p000319,final,0.4490624964237213,0.4490624964237213,0.4490624964237213,1,0.0
294,ovtb_v294_p000320,final,0.3284113109111786,0.3284113109111786,0.3284113109111786,1,0.0
294,ovtb_v294_p000321,final,0.5989477634429932,0.5989477634429932,0.5989477634429932,5,0.8
294,ovtb_v294_p000322,final,0.8095193207263947,0.8095193207263947,0.8095193207263947,2,0.5
294,ovtb_v294_p000323,final,0.7313873171806335,0.7313873171806335,0.7313873171806335,1,0.0
294,ovtb_v294_p000324,final,0.8210777044296265,0.8210777044296265,0.8210777044296265,1,0.0
294,ovtb_v294_p000325,final,0.7542540431022644,0.7542540431022644,0.7542540431022644,1,0.0
294,ovtb_v294_p000326,final,0.791817843914032,0.791817843914032,0.791817843914032,1,0.0
294,ovtb_v294_p000327,final,0.7993395924568176,0.7993395924568176,0.7993395924568176,1,0.0
294,ovtb_v294_p000328,final,0.4359305500984192,0.4359305500984192,0.4359305500984192,1,0.0
298,ovtb_v298_p000329,final,0.364912137389183,0.364912137389183,0.364912137389183,2,0.5
