video_id,path_id,node_index,image_id,frame_index,image_path,bbox_x,bbox_y,bbox_w,bbox_h,score
5015,ovtb_v5015_p003472,0,187213,1170,/home/waas/paper_experiments/data/TAO/val/LaSOT/bottle-7/00001171.jpg,826.3696899414062,314.35589599609375,213.84649658203125,170.21478271484375,0.46551427245140076
5015,ovtb_v5015_p003473,0,187180,180,/home/waas/paper_experiments/data/TAO/val/LaSOT/bottle-7/00000181.jpg,612.9210205078125,1.313385009765625,663.855712890625,717.0125427246094,0.6779828667640686
5015,ovtb_v5015_p003473,1,187185,330,/home/waas/paper_experiments/data/TAO/val/LaSOT/bottle-7/00000331.jpg,478.89801025390625,1.457000732421875,799.9135131835938,716.7601623535156,0.7049307227134705
5015,ovtb_v5015_p003473,2,187191,510,/home/waas/paper_experiments/data/TAO/val/LaSOT/bottle-7/00000511.jpg,707.6575927734375,1.09844970703125,571.369384765625,717.3480834960938,0.5285242795944214
5015,ovtb_v5015_p003473,3,187196,660,/home/waas/paper_experiments/data/TAO/val/LaSOT/bottle-7/00000661.jpg,792.21142578125,187.07244873046875,487.29248046875,530.926513671875,0.3590206503868103
5015,ovtb_v5015_p003473,4,187202,840,/home/waas/paper_experiments/data/TAO/val/LaSOT/bottle-7/00000841.jpg,664.2774047851562,1.67474365234375,615.0717163085938,716.6676025390625,0.5126208662986755
5015,ovtb_v5015_p003473,5,187207,990,/home/waas/paper_experiments/data/TAO/val/LaSOT/bottle-7/00000991.jpg,622.7021484375,1.544586181640625,656.079833984375,717.1999206542969,0.6942038536071777
5015,ovtb_v5015_p003473,6,187213,1170,/home/waas/paper_experiments/data/TAO/val/LaSOT/bottle-7/00001171.jpg,766.7310791015625,1.19281005859375,511.748291015625,717.3443603515625,0.6801847815513611
5038,ovtb_v5038_p003474,0,188081,144,/home/waas/paper_experiments/data/TAO/val/AVA/Ag-pXiLrd48_scene_13_146026-146973/frame0145.jpg,938.277099609375,128.43783569335938,568.645751953125,820.9033508300781,0.7756600379943848
5038,ovtb_v5038_p003474,1,188086,264,/home/waas/paper_experiments/data/TAO/val/AVA/Ag-pXiLrd48_scene_13_146026-146973/frame0265.jpg,902.83984375,129.20416259765625,566.666015625,819.9984130859375,0.8192620873451233
5038,ovtb_v5038_p003474,2,188092,408,/home/waas/paper_experiments/data/TAO/val/AVA/Ag-pXiLrd48_scene_13_146026-146973/frame0409.jpg,764.7669067382812,128.18869018554688,572.8395385742188,821.1621398925781,0.8130210638046265
5038,ovtb_v5038_p003474,3,188097,528,/home/waas/paper_experiments/data/TAO/val/AVA/Ag-pXiLrd48_scene_13_146026-146973/frame0529.jpg,680.1400756835938,128.73739624023438,575.0576782226562,820.1846008300781,0.8177628517150879
5038,ovtb_v5038_p003474,4,188103,672,/home/waas/paper_experiments/data/TAO/val/AVA/Ag-pXiLrd48_scene_13_146026-146973/frame0673.jpg,445.08538818359375,127.91824340820312,724.3464965820312,821.3608093261719,0.804067850112915
5038,ovtb_v5038_p003474,5,188108,792,/home/waas/paper_experiments/data/TAO/val/AVA/Ag-pXiLrd48_scene_13_146026-146973/frame0793.jpg,454.1631774902344,127.44256591796875,610.7082824707031,821.8275146484375,0.6697176098823547
5038,ovtb_v5038_p003474,6,188114,936,/home/waas/paper_experiments/data/TAO/val/AVA/Ag-pXiLrd48_scene_13_146026-146973/frame0937.jpg,381.7588195800781,128.29367065429688,595.8996276855469,821.2943420410156,0.8571281433105469
5057,ovtb_v5057_p003475,0,188803,0,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_10_65980-66817/frame0001.jpg,347.4991149902344,366.26220703125,549.7695617675781,351.7337646484375,0.7901761531829834
5057,ovtb_v5057_p003475,1,188832,696,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_10_65980-66817/frame0697.jpg,364.88311767578125,215.89718627929688,401.5126953125,495.5996398925781,0.3110540509223938
5057,ovtb_v5057_p003475,2,188837,816,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_10_65980-66817/frame0817.jpg,350.7015380859375,204.6552734375,595.162841796875,513.08544921875,0.41729891300201416
5057,ovtb_v5057_p003476,0,188808,120,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_10_65980-66817/frame0121.jpg,1.223602294921875,18.335113525390625,557.4450988769531,698.5132751464844,0.7830348610877991
5057,ovtb_v5057_p003476,1,188813,240,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_10_65980-66817/frame0241.jpg,3.27685546875,48.70391845703125,1261.60107421875,668.0797729492188,0.3884683847427368
5057,ovtb_v5057_p003476,2,188818,360,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_10_65980-66817/frame0361.jpg,200.085205078125,99.66583251953125,954.59375,617.783203125,0.42734187841415405
5057,ovtb_v5057_p003476,3,188822,456,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_10_65980-66817/frame0457.jpg,339.1365966796875,98.45065307617188,821.7376708984375,619.1706848144531,0.3898978531360626
5057,ovtb_v5057_p003476,4,188832,696,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_10_65980-66817/frame0697.jpg,498.3777770996094,88.998046875,777.1819152832031,628.5725708007812,0.4452359974384308
5057,ovtb_v5057_p003476,5,188837,816,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_10_65980-66817/frame0817.jpg,797.7898559570312,47.20843505859375,478.48736572265625,670.2114868164062,0.41934385895729065
5057,ovtb_v5057_p003477,0,188813,240,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_10_65980-66817/frame0241.jpg,429.07965087890625,151.65406799316406,651.6483764648438,283.8843231201172,0.5144059062004089
5057,ovtb_v5057_p003477,1,188818,360,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_10_65980-66817/frame0361.jpg,384.9457092285156,99.55325317382812,769.0732116699219,617.6310729980469,0.3291751742362976
5057,ovtb_v5057_p003477,2,188822,456,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_10_65980-66817/frame0457.jpg,466.64727783203125,99.07183837890625,693.5900268554688,618.7804565429688,0.41328999400138855
5057,ovtb_v5057_p003477,3,188827,576,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_10_65980-66817/frame0577.jpg,699.6392822265625,276.1997375488281,575.651611328125,441.8951110839844,0.5902252793312073
5057,ovtb_v5057_p003477,4,188837,816,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_10_65980-66817/frame0817.jpg,661.831298828125,47.118316650390625,615.697998046875,670.5418395996094,0.3262645900249481
5057,ovtb_v5057_p003478,0,188837,816,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_10_65980-66817/frame0817.jpg,351.0046081542969,204.84930419921875,710.9991760253906,512.0283203125,0.3093656599521637
5057,ovtb_v5057_p003479,0,188808,120,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_10_65980-66817/frame0121.jpg,1.941162109375,442.27716064453125,543.9263916015625,276.00390625,0.39641639590263367
5073,ovtb_v5073_p003480,0,189445,1230,/home/waas/paper_experiments/data/TAO/val/LaSOT/tank-5/00001231.jpg,1134.1700439453125,333.74920654296875,49.952880859375,51.53485107421875,0.3458642363548279
5073,ovtb_v5073_p003481,0,189450,1380,/home/waas/paper_experiments/data/TAO/val/LaSOT/tank-5/00001381.jpg,170.43431091308594,327.240478515625,30.58905029296875,31.29632568359375,0.3679785430431366
5073,ovtb_v5073_p003482,0,189450,1380,/home/waas/paper_experiments/data/TAO/val/LaSOT/tank-5/00001381.jpg,41.5001335144043,322.1969299316406,33.69563674926758,34.9364013671875,0.3453521132469177
5073,ovtb_v5073_p003483,0,189428,720,/home/waas/paper_experiments/data/TAO/val/LaSOT/tank-5/00000721.jpg,131.49432373046875,144.37168884277344,788.20703125,388.5052032470703,0.45049142837524414
5073,ovtb_v5073_p003483,1,189434,900,/home/waas/paper_experiments/data/TAO/val/LaSOT/tank-5/00000901.jpg,299.9586486816406,183.19192504882812,568.5348815917969,316.36895751953125,0.51014643907547
5073,ovtb_v5073_p003483,2,189439,1050,/home/waas/paper_experiments/data/TAO/val/LaSOT/tank-5/00001051.jpg,292.82470703125,146.35581970214844,635.485595703125,363.4364776611328,0.4848357141017914
5073,ovtb_v5073_p003483,3,189445,1230,/home/waas/paper_experiments/data/TAO/val/LaSOT/tank-5/00001231.jpg,81.45748901367188,140.68006896972656,923.5006408691406,422.45664978027344,0.3498792350292206
5073,ovtb_v5073_p003483,4,189450,1380,/home/waas/paper_experiments/data/TAO/val/LaSOT/tank-5/00001381.jpg,238.229248046875,215.786865234375,779.7220458984375,297.32122802734375,0.7094878554344177
5073,ovtb_v5073_p003483,5,189456,1560,/home/waas/paper_experiments/data/TAO/val/LaSOT/tank-5/00001561.jpg,111.75332641601562,162.63027954101562,901.6482849121094,347.95703125,0.811797559261322
5073,ovtb_v5073_p003483,6,189461,1710,/home/waas/paper_experiments/data/TAO/val/LaSOT/tank-5/00001711.jpg,285.54827880859375,143.3629608154297,694.0009765625,403.13002014160156,0.35684359073638916
5073,ovtb_v5073_p003483,7,189467,1890,/home/waas/paper_experiments/data/TAO/val/LaSOT/tank-5/00001891.jpg,360.11187744140625,180.7540740966797,465.0693359375,355.11341857910156,0.3774455487728119
5073,ovtb_v5073_p003484,0,189434,900,/home/waas/paper_experiments/data/TAO/val/LaSOT/tank-5/00000901.jpg,294.16973876953125,181.85386657714844,787.6522827148438,317.4196319580078,0.30472636222839355
5073,ovtb_v5073_p003484,1,189445,1230,/home/waas/paper_experiments/data/TAO/val/LaSOT/tank-5/00001231.jpg,80.3907470703125,140.44400024414062,1146.41943359375,421.9725036621094,0.4143776595592499
5073,ovtb_v5073_p003484,2,189461,1710,/home/waas/paper_experiments/data/TAO/val/LaSOT/tank-5/00001711.jpg,284.46990966796875,143.67919921875,799.8320922851562,403.0076904296875,0.4410960078239441
5073,ovtb_v5073_p003484,3,189467,1890,/home/waas/paper_experiments/data/TAO/val/LaSOT/tank-5/00001891.jpg,354.243408203125,180.96856689453125,808.662109375,354.5908203125,0.45861467719078064
5073,ovtb_v5073_p003485,0,189467,1890,/home/waas/paper_experiments/data/TAO/val/LaSOT/tank-5/00001891.jpg,1.0944900512695312,124.55762481689453,174.64183807373047,131.6994857788086,0.3033333718776703
5084,ovtb_v5084_p003486,0,189846,270,/home/waas/paper_experiments/data/TAO/val/LaSOT/hippo-8/00000271.jpg,709.5196533203125,301.4954528808594,538.168212890625,223.96963500976562,0.8900328874588013
5084,ovtb_v5084_p003486,1,189852,450,/home/waas/paper_experiments/data/TAO/val/LaSOT/hippo-8/00000451.jpg,850.7877197265625,223.11843872070312,383.379150390625,168.56976318359375,0.8206937313079834
5084,ovtb_v5084_p003486,2,189857,600,/home/waas/paper_experiments/data/TAO/val/LaSOT/hippo-8/00000601.jpg,696.5703735351562,311.24420166015625,415.41326904296875,144.2818603515625,0.8828573822975159
5084,ovtb_v5084_p003486,3,189874,1110,/home/waas/paper_experiments/data/TAO/val/LaSOT/hippo-8/00001111.jpg,469.0079345703125,102.6044921875,652.8983154296875,293.0704650878906,0.7824230790138245
5084,ovtb_v5084_p003486,4,189879,1260,/home/waas/paper_experiments/data/TAO/val/LaSOT/hippo-8/00001261.jpg,618.4382934570312,116.91419982910156,446.67864990234375,291.12791442871094,0.8109237551689148
5084,ovtb_v5084_p003486,5,189885,1440,/home/waas/paper_experiments/data/TAO/val/LaSOT/hippo-8/00001441.jpg,373.931396484375,25.070388793945312,451.2720947265625,307.70787048339844,0.8093658089637756
5084,ovtb_v5084_p003487,0,189846,270,/home/waas/paper_experiments/data/TAO/val/LaSOT/hippo-8/00000271.jpg,89.36203002929688,403.73040771484375,382.43377685546875,120.4381103515625,0.8424842357635498
5084,ovtb_v5084_p003487,1,189857,600,/home/waas/paper_experiments/data/TAO/val/LaSOT/hippo-8/00000601.jpg,209.15467834472656,357.5380554199219,306.18992614746094,154.41693115234375,0.780096709728241
5084,ovtb_v5084_p003488,0,189852,450,/home/waas/paper_experiments/data/TAO/val/LaSOT/hippo-8/00000451.jpg,278.4063415527344,272.6283264160156,336.0556945800781,126.6986083984375,0.8408518433570862
5084,ovtb_v5084_p003488,1,189863,780,/home/waas/paper_experiments/data/TAO/val/LaSOT/hippo-8/00000781.jpg,222.04786682128906,250.24008178710938,490.0720672607422,196.98602294921875,0.9101184606552124
5084,ovtb_v5084_p003488,2,189868,930,/home/waas/paper_experiments/data/TAO/val/LaSOT/hippo-8/00000931.jpg,121.92556762695312,257.6793212890625,576.0101013183594,280.65740966796875,0.9036639928817749
5084,ovtb_v5084_p003488,3,189874,1110,/home/waas/paper_experiments/data/TAO/val/LaSOT/hippo-8/00001111.jpg,106.8653564453125,207.52435302734375,443.2008056640625,256.77783203125,0.8065611720085144
5084,ovtb_v5084_p003488,4,189879,1260,/home/waas/paper_experiments/data/TAO/val/LaSOT/hippo-8/00001261.jpg,301.82366943359375,226.92813110351562,408.113037109375,239.19219970703125,0.8357980251312256
5084,ovtb_v5084_p003489,0,189863,780,/home/waas/paper_experiments/data/TAO/val/LaSOT/hippo-8/00000781.jpg,986.9532470703125,193.33090209960938,290.94482421875,227.69732666015625,0.8690088987350464
5084,ovtb_v5084_p003489,1,189868,930,/home/waas/paper_experiments/data/TAO/val/LaSOT/hippo-8/00000931.jpg,1011.5130004882812,219.90350341796875,266.57415771484375,251.6788330078125,0.8099129796028137
5084,ovtb_v5084_p003490,0,189885,1440,/home/waas/paper_experiments/data/TAO/val/LaSOT/hippo-8/00001441.jpg,156.0653839111328,272.7596740722656,238.1061248779297,95.91351318359375,0.39231008291244507
5092,ovtb_v5092_p003491,0,190158,0,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_11_68349-69291/frame0001.jpg,4.12054443359375,1.68524169921875,1270.4151000976562,714.9310302734375,0.5772885680198669
5092,ovtb_v5092_p003491,1,190164,144,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_11_68349-69291/frame0145.jpg,2.967864990234375,1.349609375,676.7656555175781,715.9078979492188,0.3894873857498169
5092,ovtb_v5092_p003491,2,190180,528,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_11_68349-69291/frame0529.jpg,4.705078125,263.920166015625,760.6119384765625,422.99652099609375,0.37439998984336853
5092,ovtb_v5092_p003491,3,190186,672,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_11_68349-69291/frame0673.jpg,99.7095947265625,190.63934326171875,1095.856689453125,526.3889770507812,0.3504525125026703
5092,ovtb_v5092_p003491,4,190191,792,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_11_68349-69291/frame0793.jpg,2.6173095703125,40.2445068359375,1073.0703125,675.532470703125,0.413338303565979
5092,ovtb_v5092_p003492,0,190164,144,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_11_68349-69291/frame0145.jpg,4.6683349609375,1.6795654296875,1269.8486328125,715.0635375976562,0.36055636405944824
5092,ovtb_v5092_p003492,1,190180,528,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_11_68349-69291/frame0529.jpg,5.7332763671875,332.576171875,752.9517211914062,353.88848876953125,0.3434063792228699
5092,ovtb_v5092_p003492,2,190186,672,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_11_68349-69291/frame0673.jpg,104.31146240234375,250.39427185058594,1076.9526977539062,465.1017608642578,0.34951695799827576
5092,ovtb_v5092_p003492,3,190191,792,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_11_68349-69291/frame0793.jpg,4.15423583984375,32.494140625,1259.4177856445312,682.8663330078125,0.37055712938308716
5092,ovtb_v5092_p003492,4,190197,936,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_11_68349-69291/frame0937.jpg,3.956787109375,66.0084228515625,1267.9173583984375,648.4830322265625,0.6043840050697327
5092,ovtb_v5092_p003493,0,190175,408,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_11_68349-69291/frame0409.jpg,481.75970458984375,152.83462524414062,441.019287109375,112.59100341796875,0.4760195016860962
5092,ovtb_v5092_p003494,0,190158,0,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_11_68349-69291/frame0001.jpg,4.63385009765625,1.786834716796875,1270.5985717773438,714.7953186035156,0.3781287670135498
5092,ovtb_v5092_p003494,1,190164,144,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_11_68349-69291/frame0145.jpg,668.441650390625,1.498779296875,605.4365234375,714.7276000976562,0.5481771230697632
5092,ovtb_v5092_p003494,2,190186,672,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_11_68349-69291/frame0673.jpg,661.29296875,154.7837677001953,613.9832763671875,243.7041473388672,0.3568814992904663
5092,ovtb_v5092_p003495,0,190169,264,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_11_68349-69291/frame0265.jpg,342.68096923828125,443.74835205078125,185.15692138671875,274.213623046875,0.5859521627426147
5092,ovtb_v5092_p003496,0,190169,264,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_11_68349-69291/frame0265.jpg,1.43719482421875,1.9373779296875,518.764892578125,715.3893432617188,0.3745780289173126
5092,ovtb_v5092_p003496,1,190180,528,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_11_68349-69291/frame0529.jpg,1.651885986328125,2.5921783447265625,265.8908386230469,466.78196716308594,0.35560184717178345
5092,ovtb_v5092_p003497,0,190191,792,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_11_68349-69291/frame0793.jpg,331.8685302734375,77.34262084960938,320.335693359375,316.0062255859375,0.6992911696434021
5092,ovtb_v5092_p003497,1,190197,936,/home/waas/paper_experiments/data/TAO/val/AVA/BCiuXAuCKAU_scene_11_68349-69291/frame0937.jpg,136.34454345703125,146.72373962402344,509.4324951171875,354.74024963378906,0.7249103784561157
5106,ovtb_v5106_p003498,0,190716,330,/home/waas/paper_experiments/data/TAO/val/LaSOT/bicycle-5/00000331.jpg,479.7480773925781,458.95257568359375,153.45779418945312,259.65673828125,0.7432759404182434
5106,ovtb_v5106_p003498,1,190722,510,/home/waas/paper_experiments/data/TAO/val/LaSOT/bicycle-5/00000511.jpg,496.7288818359375,459.55029296875,146.48583984375,259.4217529296875,0.482978492975235
5106,ovtb_v5106_p003498,2,190727,660,/home/waas/paper_experiments/data/TAO/val/LaSOT/bicycle-5/00000661.jpg,423.54754638671875,463.79095458984375,193.0938720703125,254.7685546875,0.7728452086448669
5106,ovtb_v5106_p003498,3,190733,840,/home/waas/paper_experiments/data/TAO/val/LaSOT/bicycle-5/00000841.jpg,488.61376953125,457.7337951660156,193.04736328125,260.9445495605469,0.7346246242523193
5106,ovtb_v5106_p003498,4,190738,990,/home/waas/paper_experiments/data/TAO/val/LaSOT/bicycle-5/00000991.jpg,494.7135314941406,461.60723876953125,171.45455932617188,257.365478515625,0.5638169050216675
5106,ovtb_v5106_p003499,0,190716,330,/home/waas/paper_experiments/data/TAO/val/LaSOT/bicycle-5/00000331.jpg,723.75390625,456.0813903808594,16.303466796875,28.8037109375,0.3333938419818878
5106,ovtb_v5106_p003500,0,190722,510,/home/waas/paper_experiments/data/TAO/val/LaSOT/bicycle-5/00000511.jpg,648.2631225585938,461.46661376953125,20.4072265625,34.5330810546875,0.3174223005771637
5106,ovtb_v5106_p003500,1,190727,660,/home/waas/paper_experiments/data/TAO/val/LaSOT/bicycle-5/00000661.jpg,659.3397827148438,453.89605712890625,26.1756591796875,46.1695556640625,0.5327112674713135
5106,ovtb_v5106_p003501,0,190733,840,/home/waas/paper_experiments/data/TAO/val/LaSOT/bicycle-5/00000841.jpg,753.1156616210938,449.78863525390625,33.4268798828125,68.80474853515625,0.7341861128807068
5106,ovtb_v5106_p003501,1,190738,990,/home/waas/paper_experiments/data/TAO/val/LaSOT/bicycle-5/00000991.jpg,736.7310180664062,442.8154602050781,86.0963134765625,161.79635620117188,0.6469506621360779
5106,ovtb_v5106_p003501,2,190744,1170,/home/waas/paper_experiments/data/TAO/val/LaSOT/bicycle-5/00001171.jpg,711.7160034179688,436.035888671875,138.93017578125,282.537109375,0.7555886507034302
5106,ovtb_v5106_p003501,3,190749,1320,/home/waas/paper_experiments/data/TAO/val/LaSOT/bicycle-5/00001321.jpg,783.5216064453125,453.818115234375,198.539794921875,264.663330078125,0.731958270072937
5106,ovtb_v5106_p003501,4,190755,1500,/home/waas/paper_experiments/data/TAO/val/LaSOT/bicycle-5/00001501.jpg,857.8240966796875,442.4029235839844,166.395751953125,276.4385070800781,0.5247132182121277
5106,ovtb_v5106_p003502,0,190755,1500,/home/waas/paper_experiments/data/TAO/val/LaSOT/bicycle-5/00001501.jpg,812.3016357421875,373.0212707519531,212.276123046875,345.1879577636719,0.30338338017463684
5106,ovtb_v5106_p003503,0,190716,330,/home/waas/paper_experiments/data/TAO/val/LaSOT/bicycle-5/00000331.jpg,486.0210266113281,291.48779296875,151.54757690429688,405.415283203125,0.4555867314338684
5106,ovtb_v5106_p003503,1,190722,510,/home/waas/paper_experiments/data/TAO/val/LaSOT/bicycle-5/00000511.jpg,519.6168823242188,292.98394775390625,130.9893798828125,373.49713134765625,0.370373398065567
5106,ovtb_v5106_p003503,2,190727,660,/home/waas/paper_experiments/data/TAO/val/LaSOT/bicycle-5/00000661.jpg,417.2108459472656,265.34637451171875,198.76132202148438,429.1934814453125,0.7091237902641296
5106,ovtb_v5106_p003503,3,190733,840,/home/waas/paper_experiments/data/TAO/val/LaSOT/bicycle-5/00000841.jpg,507.2227783203125,245.38278198242188,173.591064453125,440.3006896972656,0.6165092587471008
5106,ovtb_v5106_p003503,4,190738,990,/home/waas/paper_experiments/data/TAO/val/LaSOT/bicycle-5/00000991.jpg,511.04962158203125,276.99176025390625,156.548583984375,397.08203125,0.4157329499721527
5106,ovtb_v5106_p003504,0,190722,510,/home/waas/paper_experiments/data/TAO/val/LaSOT/bicycle-5/00000511.jpg,430.62774658203125,407.7528991699219,50.523193359375,155.63656616210938,0.36279529333114624
5106,ovtb_v5106_p003505,0,190722,510,/home/waas/paper_experiments/data/TAO/val/LaSOT/bicycle-5/00000511.jpg,647.9017333984375,443.026123046875,19.6146240234375,48.2325439453125,0.3287357687950134
5106,ovtb_v5106_p003505,1,190727,660,/home/waas/paper_experiments/data/TAO/val/LaSOT/bicycle-5/00000661.jpg,656.4346923828125,427.12249755859375,28.4075927734375,61.11181640625,0.3193729817867279
5106,ovtb_v5106_p003506,0,190733,840,/home/waas/paper_experiments/data/TAO/val/LaSOT/bicycle-5/00000841.jpg,742.8857421875,407.66510009765625,44.0875244140625,88.4674072265625,0.3818855881690979
5106,ovtb_v5106_p003506,1,190738,990,/home/waas/paper_experiments/data/TAO/val/LaSOT/bicycle-5/00000991.jpg,734.3677978515625,364.1146240234375,80.595703125,182.50970458984375,0.511871874332428
5106,ovtb_v5106_p003506,2,190744,1170,/home/waas/paper_experiments/data/TAO/val/LaSOT/bicycle-5/00001171.jpg,695.5940551757812,260.9731750488281,139.5460205078125,385.5398864746094,0.7609527707099915
5106,ovtb_v5106_p003506,3,190749,1320,/home/waas/paper_experiments/data/TAO/val/LaSOT/bicycle-5/00001321.jpg,701.15771484375,166.28533935546875,270.45703125,551.68994140625,0.6669062972068787
5106,ovtb_v5106_p003506,4,190755,1500,/home/waas/paper_experiments/data/TAO/val/LaSOT/bicycle-5/00001501.jpg,811.5703125,243.9892120361328,192.6712646484375,438.22190856933594,0.7955973148345947
5122,ovtb_v5122_p003507,0,191300,0,/home/waas/paper_experiments/data/TAO/val/Charades/J7BOV/frame0001.jpg,997.0121459960938,506.7984619140625,43.72833251953125,58.6744384765625,0.6410825848579407
5122,ovtb_v5122_p003508,0,191304,120,/home/waas/paper_experiments/data/TAO/val/Charades/J7BOV/frame0121.jpg,827.734619140625,475.17120361328125,40.5135498046875,54.89166259765625,0.5437642335891724
5122,ovtb_v5122_p003509,0,191309,270,/home/waas/paper_experiments/data/TAO/val/Charades/J7BOV/frame0271.jpg,696.93896484375,510.9175720214844,40.103271484375,53.358245849609375,0.6311496496200562
5122,ovtb_v5122_p003510,0,191331,930,/home/waas/paper_experiments/data/TAO/val/Charades/J7BOV/frame0931.jpg,769.9989624023438,547.7557983398438,42.2069091796875,56.858154296875,0.5215557813644409
5122,ovtb_v5122_p003511,0,191300,0,/home/waas/paper_experiments/data/TAO/val/Charades/J7BOV/frame0001.jpg,161.02081298828125,0.74114990234375,320.609130859375,717.1802978515625,0.37187936902046204
5122,ovtb_v5122_p003511,1,191304,120,/home/waas/paper_experiments/data/TAO/val/Charades/J7BOV/frame0121.jpg,213.7133026123047,373.26458740234375,222.3915557861328,345.4237060546875,0.35996589064598083
5122,ovtb_v5122_p003511,2,191322,660,/home/waas/paper_experiments/data/TAO/val/Charades/J7BOV/frame0661.jpg,170.1580810546875,439.658203125,228.9664306640625,278.98291015625,0.34851863980293274
5122,ovtb_v5122_p003511,3,191331,930,/home/waas/paper_experiments/data/TAO/val/Charades/J7BOV/frame0931.jpg,116.87804412841797,439.43341064453125,240.4699478149414,279.1973876953125,0.3595900535583496
5122,ovtb_v5122_p003512,0,191304,120,/home/waas/paper_experiments/data/TAO/val/Charades/J7BOV/frame0121.jpg,1041.099853515625,147.38629150390625,180.31884765625,193.41940307617188,0.38541102409362793
5122,ovtb_v5122_p003513,0,191309,270,/home/waas/paper_experiments/data/TAO/val/Charades/J7BOV/frame0271.jpg,731.8707885742188,11.05670166015625,362.06939697265625,706.7350463867188,0.4402463138103485
5122,ovtb_v5122_p003513,1,191322,660,/home/waas/paper_experiments/data/TAO/val/Charades/J7BOV/frame0661.jpg,814.941650390625,31.901397705078125,274.18896484375,686.3074645996094,0.48258766531944275
5122,ovtb_v5122_p003513,2,191327,810,/home/waas/paper_experiments/data/TAO/val/Charades/J7BOV/frame0811.jpg,815.5607299804688,77.89578247070312,275.92999267578125,640.8207702636719,0.6092842817306519
5122,ovtb_v5122_p003514,0,191309,270,/home/waas/paper_experiments/data/TAO/val/Charades/J7BOV/frame0271.jpg,731.0571899414062,120.50244140625,352.60638427734375,597.5028076171875,0.3134276568889618
5122,ovtb_v5122_p003514,1,191313,390,/home/waas/paper_experiments/data/TAO/val/Charades/J7BOV/frame0391.jpg,694.3311767578125,55.552154541015625,270.289794921875,662.2339782714844,0.5531144142150879
5122,ovtb_v5122_p003514,2,191318,540,/home/waas/paper_experiments/data/TAO/val/Charades/J7BOV/frame0541.jpg,686.3773803710938,20.423980712890625,281.45166015625,696.9422302246094,0.6372300982475281
5122,ovtb_v5122_p003515,0,191300,0,/home/waas/paper_experiments/data/TAO/val/Charades/J7BOV/frame0001.jpg,932.5789184570312,610.5760498046875,265.21832275390625,55.510009765625,0.31834107637405396
5122,ovtb_v5122_p003516,0,191304,120,/home/waas/paper_experiments/data/TAO/val/Charades/J7BOV/frame0121.jpg,870.4475708007812,43.866783142089844,63.659912109375,80.69892883300781,0.37171053886413574
5122,ovtb_v5122_p003517,0,191327,810,/home/waas/paper_experiments/data/TAO/val/Charades/J7BOV/frame0811.jpg,831.091064453125,111.91519165039062,64.329345703125,86.0966796875,0.3895062804222107
