video_id,path_id,release_checkpoint,score_total,score_obj,score_sem,score_temp,score_assoc
4993,ovtb_v4993_p003427,final,0.611337607105573,0.611337607105573,0.611337607105573,6,0.8333333333333334
4993,ovtb_v4993_p003428,final,0.3054417371749878,0.3054417371749878,0.3054417371749878,1,0.0
4993,ovtb_v4993_p003429,final,0.38639336824417114,0.38639336824417114,0.38639336824417114,1,0.0
4996,ovtb_v4996_p003430,final,0.8420677185058594,0.8420677185058594,0.8420677185058594,1,0.0
4996,ovtb_v4996_p003431,final,0.8255661427974701,0.8255661427974701,0.8255661427974701,2,0.5
4996,ovtb_v4996_p003432,final,0.8230911195278168,0.8230911195278168,0.8230911195278168,2,0.5
4996,ovtb_v4996_p003433,final,0.8348198533058167,0.8348198533058167,0.8348198533058167,1,0.0
4996,ovtb_v4996_p003434,final,0.7961093187332153,0.7961093187332153,0.7961093187332153,1,0.0
4996,ovtb_v4996_p003435,final,0.8388972282409668,0.8388972282409668,0.8388972282409668,1,0.0
4996,ovtb_v4996_p003436,final,0.8825267031788826,0.8825267031788826,0.8825267031788826,8,0.875
4996,ovtb_v4996_p003437,final,0.7742041349411011,0.7742041349411011,0.7742041349411011,1,0.0
4996,ovtb_v4996_p003438,final,0.7911725044250488,0.7911725044250488,0.7911725044250488,7,0.8571428571428571
5008,ovtb_v5008_p003439,final,0.6723328630129496,0.6723328630129496,0.6723328630129496,3,0.6666666666666666
5008,ovtb_v5008_p003440,final,0.6601861715316772,0.6601861715316772,0.6601861715316772,8,0.875
5008,ovtb_v5008_p003441,final,0.6109358929097652,0.6109358929097652,0.6109358929097652,8,0.875
5008,ovtb_v5008_p003442,final,0.6907864212989807,0.6907864212989807,0.6907864212989807,3,0.6666666666666666
5008,ovtb_v5008_p003443,final,0.6543917457262675,0.6543917457262675,0.6543917457262675,6,0.8333333333333334
5008,ovtb_v5008_p003444,final,0.5431438982486725,0.5431438982486725,0.5431438982486725,5,0.8
5008,ovtb_v5008_p003445,final,0.3309641977151235,0.3309641977151235,0.3309641977151235,3,0.6666666666666666
5008,ovtb_v5008_p003446,final,0.44471542040507,0.44471542040507,0.44471542040507,3,0.6666666666666666
5008,ovtb_v5008_p003447,final,0.6139087080955505,0.6139087080955505,0.6139087080955505,1,0.0
5008,ovtb_v5008_p003448,final,0.32076412439346313,0.32076412439346313,0.32076412439346313,1,0.0
5008,ovtb_v5008_p003449,final,0.30883926153182983,0.30883926153182983,0.30883926153182983,1,0.0
5008,ovtb_v5008_p003450,final,0.6031772494316101,0.6031772494316101,0.6031772494316101,8,0.875
5015,ovtb_v5015_p003451,final,0.41462442278862,0.41462442278862,0.41462442278862,3,0.6666666666666666
5015,ovtb_v5015_p003452,final,0.3521641492843628,0.3521641492843628,0.3521641492843628,1,0.0
5015,ovtb_v5015_p003453,final,0.3387073576450348,0.3387073576450348,0.3387073576450348,1,0.0
5015,ovtb_v5015_p003454,final,0.3451887369155884,0.3451887369155884,0.3451887369155884,2,0.5
5015,ovtb_v5015_p003455,final,0.3238571584224701,0.3238571584224701,0.3238571584224701,1,0.0
5015,ovtb_v5015_p003456,final,0.3017383813858032,0.3017383813858032,0.3017383813858032,1,0.0
5015,ovtb_v5015_p003457,final,0.35326482355594635,0.35326482355594635,0.35326482355594635,2,0.5
5015,ovtb_v5015_p003458,final,0.3001419007778168,0.3001419007778168,0.3001419007778168,1,0.0
5015,ovtb_v5015_p003459,final,0.33062294125556946,0.33062294125556946,0.33062294125556946,1,0.0
5015,ovtb_v5015_p003460,final,0.3301154673099518,0.3301154673099518,0.3301154673099518,1,0.0
5015,ovtb_v5015_p003461,final,0.3266102373600006,0.3266102373600006,0.3266102373600006,1,0.0
5015,ovtb_v5015_p003462,final,0.3163937032222748,0.3163937032222748,0.3163937032222748,2,0.5
5015,ovtb_v5015_p003463,final,0.31582584977149963,0.31582584977149963,0.31582584977149963,1,0.0
5015,ovtb_v5015_p003464,final,0.3321159780025482,0.3321159780025482,0.3321159780025482,1,0.0
5015,ovtb_v5015_p003465,final,0.33990882337093353,0.33990882337093353,0.33990882337093353,2,0.5
5015,ovtb_v5015_p003466,final,0.3197525044282277,0.3197525044282277,0.3197525044282277,3,0.6666666666666666
5015,ovtb_v5015_p003467,final,0.3145472854375839,0.3145472854375839,0.3145472854375839,2,0.5
5015,ovtb_v5015_p003468,final,0.31519366800785065,0.31519366800785065,0.31519366800785065,2,0.5
5015,ovtb_v5015_p003469,final,0.3162776033083598,0.3162776033083598,0.3162776033083598,3,0.6666666666666666
5015,ovtb_v5015_p003470,final,0.47631368041038513,0.47631368041038513,0.47631368041038513,1,0.0
5015,ovtb_v5015_p003471,final,0.7105028331279755,0.7105028331279755,0.7105028331279755,2,0.5
5015,ovtb_v5015_p003472,final,0.46551427245140076,0.46551427245140076,0.46551427245140076,1,0.0
5015,ovtb_v5015_p003473,final,0.5939240029879979,0.5939240029879979,0.5939240029879979,7,0.8571428571428571
5038,ovtb_v5038_p003474,final,0.7938028063092913,0.7938028063092913,0.7938028063092913,7,0.8571428571428571
5057,ovtb_v5057_p003475,final,0.5061763723691305,0.5061763723691305,0.5061763723691305,3,0.6666666666666666
5057,ovtb_v5057_p003476,final,0.47555380562941235,0.47555380562941235,0.47555380562941235,6,0.8333333333333334
5057,ovtb_v5057_p003477,final,0.4346721887588501,0.4346721887588501,0.4346721887588501,5,0.8
5057,ovtb_v5057_p003478,final,0.3093656599521637,0.3093656599521637,0.3093656599521637,1,0.0
5057,ovtb_v5057_p003479,final,0.39641639590263367,0.39641639590263367,0.39641639590263367,1,0.0
5073,ovtb_v5073_p003480,final,0.3458642363548279,0.3458642363548279,0.3458642363548279,1,0.0
5073,ovtb_v5073_p003481,final,0.3679785430431366,0.3679785430431366,0.3679785430431366,1,0.0
5073,ovtb_v5073_p003482,final,0.3453521132469177,0.3453521132469177,0.3453521132469177,1,0.0
5073,ovtb_v5073_p003483,final,0.5063659213483334,0.5063659213483334,0.5063659213483334,8,0.875
5073,ovtb_v5073_p003484,final,0.40470367670059204,0.40470367670059204,0.40470367670059204,4,0.75
5073,ovtb_v5073_p003485,final,0.3033333718776703,0.3033333718776703,0.3033333718776703,1,0.0
5084,ovtb_v5084_p003486,final,0.8327161073684692,0.8327161073684692,0.8327161073684692,6,0.8333333333333334
5084,ovtb_v5084_p003487,final,0.8112904727458954,0.8112904727458954,0.8112904727458954,2,0.5
5084,ovtb_v5084_p003488,final,0.8593986988067627,0.8593986988067627,0.8593986988067627,5,0.8
5084,ovtb_v5084_p003489,final,0.83946093916893,0.83946093916893,0.83946093916893,2,0.5
5084,ovtb_v5084_p003490,final,0.39231008291244507,0.39231008291244507,0.39231008291244507,1,0.0
5092,ovtb_v5092_p003491,final,0.42099335193634035,0.42099335193634035,0.42099335193634035,5,0.8
5092,ovtb_v5092_p003492,final,0.40568416714668276,0.40568416714668276,0.40568416714668276,5,0.8
5092,ovtb_v5092_p003493,final,0.4760195016860962,0.4760195016860962,0.4760195016860962,1,0.0
5092,ovtb_v5092_p003494,final,0.42772912979125977,0.42772912979125977,0.42772912979125977,3,0.6666666666666666
5092,ovtb_v5092_p003495,final,0.5859521627426147,0.5859521627426147,0.5859521627426147,1,0.0
5092,ovtb_v5092_p003496,final,0.36508993804454803,0.36508993804454803,0.36508993804454803,2,0.5
5092,ovtb_v5092_p003497,final,0.7121007740497589,0.7121007740497589,0.7121007740497589,2,0.5
5106,ovtb_v5106_p003498,final,0.6595082342624664,0.6595082342624664,0.6595082342624664,5,0.8
5106,ovtb_v5106_p003499,final,0.3333938419818878,0.3333938419818878,0.3333938419818878,1,0.0
5106,ovtb_v5106_p003500,final,0.4250667840242386,0.4250667840242386,0.4250667840242386,2,0.5
5106,ovtb_v5106_p003501,final,0.6786793828010559,0.6786793828010559,0.6786793828010559,5,0.8
5106,ovtb_v5106_p003502,final,0.30338338017463684,0.30338338017463684,0.30338338017463684,1,0.0
5106,ovtb_v5106_p003503,final,0.5134652256965637,0.5134652256965637,0.5134652256965637,5,0.8
5106,ovtb_v5106_p003504,final,0.36279529333114624,0.36279529333114624,0.36279529333114624,1,0.0
5106,ovtb_v5106_p003505,final,0.32405437529087067,0.32405437529087067,0.32405437529087067,2,0.5
5106,ovtb_v5106_p003506,final,0.6234427690505981,0.6234427690505981,0.6234427690505981,5,0.8
5122,ovtb_v5122_p003507,final,0.6410825848579407,0.6410825848579407,0.6410825848579407,1,0.0
5122,ovtb_v5122_p003508,final,0.5437642335891724,0.5437642335891724,0.5437642335891724,1,0.0
5122,ovtb_v5122_p003509,final,0.6311496496200562,0.6311496496200562,0.6311496496200562,1,0.0
5122,ovtb_v5122_p003510,final,0.5215557813644409,0.5215557813644409,0.5215557813644409,1,0.0
5122,ovtb_v5122_p003511,final,0.3599884882569313,0.3599884882569313,0.3599884882569313,4,0.75
5122,ovtb_v5122_p003512,final,0.38541102409362793,0.38541102409362793,0.38541102409362793,1,0.0
5122,ovtb_v5122_p003513,final,0.5107060869534811,0.5107060869534811,0.5107060869534811,3,0.6666666666666666
5122,ovtb_v5122_p003514,final,0.5012573897838593,0.5012573897838593,0.5012573897838593,3,0.6666666666666666
5122,ovtb_v5122_p003515,final,0.31834107637405396,0.31834107637405396,0.31834107637405396,1,0.0
5122,ovtb_v5122_p003516,final,0.37171053886413574,0.37171053886413574,0.37171053886413574,1,0.0
5122,ovtb_v5122_p003517,final,0.3895062804222107,0.3895062804222107,0.3895062804222107,1,0.0
5130,ovtb_v5130_p003518,final,0.31564441323280334,0.31564441323280334,0.31564441323280334,1,0.0
5130,ovtb_v5130_p003519,final,0.34808844327926636,0.34808844327926636,0.34808844327926636,1,0.0
5130,ovtb_v5130_p003520,final,0.3955360949039459,0.3955360949039459,0.3955360949039459,1,0.0
5130,ovtb_v5130_p003521,final,0.3171476721763611,0.3171476721763611,0.3171476721763611,1,0.0
5130,ovtb_v5130_p003522,final,0.4288027137517929,0.4288027137517929,0.4288027137517929,2,0.5
5130,ovtb_v5130_p003523,final,0.4087238013744354,0.4087238013744354,0.4087238013744354,2,0.5
5130,ovtb_v5130_p003524,final,0.30952543020248413,0.30952543020248413,0.30952543020248413,1,0.0
5130,ovtb_v5130_p003525,final,0.30995047092437744,0.30995047092437744,0.30995047092437744,1,0.0
5130,ovtb_v5130_p003526,final,0.4665771722793579,0.4665771722793579,0.4665771722793579,1,0.0
5130,ovtb_v5130_p003527,final,0.55367511510849,0.55367511510849,0.55367511510849,1,0.0
5130,ovtb_v5130_p003528,final,0.458274910847346,0.458274910847346,0.458274910847346,3,0.6666666666666666
5130,ovtb_v5130_p003529,final,0.514464795589447,0.514464795589447,0.514464795589447,1,0.0
5130,ovtb_v5130_p003530,final,0.3779919147491455,0.3779919147491455,0.3779919147491455,1,0.0
5130,ovtb_v5130_p003531,final,0.3436768352985382,0.3436768352985382,0.3436768352985382,1,0.0
5130,ovtb_v5130_p003532,final,0.6315883738654,0.6315883738654,0.6315883738654,7,0.8571428571428571
5130,ovtb_v5130_p003533,final,0.6920208930969238,0.6920208930969238,0.6920208930969238,1,0.0
5130,ovtb_v5130_p003534,final,0.33765050768852234,0.33765050768852234,0.33765050768852234,1,0.0
5150,ovtb_v5150_p003535,final,0.4098536471525828,0.4098536471525828,0.4098536471525828,3,0.6666666666666666
5150,ovtb_v5150_p003536,final,0.5929951469103495,0.5929951469103495,0.5929951469103495,3,0.6666666666666666
5150,ovtb_v5150_p003537,final,0.7223076373338699,0.7223076373338699,0.7223076373338699,4,0.75
5150,ovtb_v5150_p003538,final,0.469315305352211,0.469315305352211,0.469315305352211,4,0.75
5150,ovtb_v5150_p003539,final,0.37351346015930176,0.37351346015930176,0.37351346015930176,1,0.0
5150,ovtb_v5150_p003540,final,0.3150523900985718,0.3150523900985718,0.3150523900985718,1,0.0
5150,ovtb_v5150_p003541,final,0.5469140509764353,0.5469140509764353,0.5469140509764353,3,0.6666666666666666
5150,ovtb_v5150_p003542,final,0.41343000531196594,0.41343000531196594,0.41343000531196594,1,0.0
5150,ovtb_v5150_p003543,final,0.5675562024116516,0.5675562024116516,0.5675562024116516,1,0.0
5150,ovtb_v5150_p003544,final,0.4013441503047943,0.4013441503047943,0.4013441503047943,1,0.0
5150,ovtb_v5150_p003545,final,0.557223379611969,0.557223379611969,0.557223379611969,1,0.0
5165,ovtb_v5165_p003546,final,0.30805742740631104,0.30805742740631104,0.30805742740631104,1,0.0
5165,ovtb_v5165_p003547,final,0.6710413694381714,0.6710413694381714,0.6710413694381714,1,0.0
5165,ovtb_v5165_p003548,final,0.31775331497192383,0.31775331497192383,0.31775331497192383,1,0.0
5165,ovtb_v5165_p003549,final,0.6992026964823405,0.6992026964823405,0.6992026964823405,3,0.6666666666666666
5165,ovtb_v5165_p003550,final,0.31883296370506287,0.31883296370506287,0.31883296370506287,1,0.0
5165,ovtb_v5165_p003551,final,0.4055011495947838,0.4055011495947838,0.4055011495947838,4,0.75
5165,ovtb_v5165_p003552,final,0.4251686781644821,0.4251686781644821,0.4251686781644821,2,0.5
5165,ovtb_v5165_p003553,final,0.35570765733718873,0.35570765733718873,0.35570765733718873,5,0.8
5165,ovtb_v5165_p003554,final,0.36089417338371277,0.36089417338371277,0.36089417338371277,1,0.0
5198,ovtb_v5198_p003555,final,0.7379171252250671,0.7379171252250671,0.7379171252250671,1,0.0
5198,ovtb_v5198_p003556,final,0.6216548085212708,0.6216548085212708,0.6216548085212708,1,0.0
5198,ovtb_v5198_p003557,final,0.6958185434341431,0.6958185434341431,0.6958185434341431,1,0.0
5198,ovtb_v5198_p003558,final,0.36454126238822937,0.36454126238822937,0.36454126238822937,1,0.0
5198,ovtb_v5198_p003559,final,0.5613020658493042,0.5613020658493042,0.5613020658493042,1,0.0
5198,ovtb_v5198_p003560,final,0.647091805934906,0.647091805934906,0.647091805934906,1,0.0
5198,ovtb_v5198_p003561,final,0.3485126197338104,0.3485126197338104,0.3485126197338104,1,0.0
5198,ovtb_v5198_p003562,final,0.5928193926811218,0.5928193926811218,0.5928193926811218,1,0.0
5198,ovtb_v5198_p003563,final,0.3635161519050598,0.3635161519050598,0.3635161519050598,1,0.0
5198,ovtb_v5198_p003564,final,0.3060573935508728,0.3060573935508728,0.3060573935508728,1,0.0
5198,ovtb_v5198_p003565,final,0.733359694480896,0.733359694480896,0.733359694480896,1,0.0
5198,ovtb_v5198_p003566,final,0.888195276260376,0.888195276260376,0.888195276260376,1,0.0
5198,ovtb_v5198_p003567,final,0.856075644493103,0.856075644493103,0.856075644493103,1,0.0
5198,ovtb_v5198_p003568,final,0.7702675461769104,0.7702675461769104,0.7702675461769104,8,0.875
5205,ovtb_v5205_p003569,final,0.531934380531311,0.531934380531311,0.531934380531311,1,0.0
5205,ovtb_v5205_p003570,final,0.593854159116745,0.593854159116745,0.593854159116745,6,0.8333333333333334
5205,ovtb_v5205_p003571,final,0.49844783544540405,0.49844783544540405,0.49844783544540405,1,0.0
5205,ovtb_v5205_p003572,final,0.35660573840141296,0.35660573840141296,0.35660573840141296,1,0.0
5205,ovtb_v5205_p003573,final,0.4762130379676819,0.4762130379676819,0.4762130379676819,2,0.5
5205,ovtb_v5205_p003574,final,0.3503662049770355,0.3503662049770355,0.3503662049770355,1,0.0
5205,ovtb_v5205_p003575,final,0.3369866907596588,0.3369866907596588,0.3369866907596588,1,0.0
5208,ovtb_v5208_p003576,final,0.5816101059317589,0.5816101059317589,0.5816101059317589,8,0.875
5208,ovtb_v5208_p003577,final,0.4046052098274231,0.4046052098274231,0.4046052098274231,1,0.0
5208,ovtb_v5208_p003578,final,0.644158199429512,0.644158199429512,0.644158199429512,8,0.875
5208,ovtb_v5208_p003579,final,0.36387425661087036,0.36387425661087036,0.36387425661087036,1,0.0
5208,ovtb_v5208_p003580,final,0.4117088317871094,0.4117088317871094,0.4117088317871094,1,0.0
5223,ovtb_v5223_p003581,final,0.5274875164031982,0.5274875164031982,0.5274875164031982,2,0.5
5223,ovtb_v5223_p003582,final,0.3720337450504303,0.3720337450504303,0.3720337450504303,1,0.0
5223,ovtb_v5223_p003583,final,0.4516274631023407,0.4516274631023407,0.4516274631023407,1,0.0
5223,ovtb_v5223_p003584,final,0.41271694004535675,0.41271694004535675,0.41271694004535675,2,0.5
5223,ovtb_v5223_p003585,final,0.3997751772403717,0.3997751772403717,0.3997751772403717,4,0.75
5223,ovtb_v5223_p003586,final,0.5399899085362753,0.5399899085362753,0.5399899085362753,3,0.6666666666666666
5223,ovtb_v5223_p003587,final,0.5812361439069113,0.5812361439069113,0.5812361439069113,6,0.8333333333333334
5223,ovtb_v5223_p003588,final,0.3598318099975586,0.3598318099975586,0.3598318099975586,2,0.5
5223,ovtb_v5223_p003589,final,0.4227920174598694,0.4227920174598694,0.4227920174598694,1,0.0
5223,ovtb_v5223_p003590,final,0.6951647102832794,0.6951647102832794,0.6951647102832794,2,0.5
5223,ovtb_v5223_p003591,final,0.39244288206100464,0.39244288206100464,0.39244288206100464,2,0.5
5223,ovtb_v5223_p003592,final,0.43543726205825806,0.43543726205825806,0.43543726205825806,1,0.0
5223,ovtb_v5223_p003593,final,0.4692968428134918,0.4692968428134918,0.4692968428134918,1,0.0
5223,ovtb_v5223_p003594,final,0.47226589918136597,0.47226589918136597,0.47226589918136597,1,0.0
5223,ovtb_v5223_p003595,final,0.382400780916214,0.382400780916214,0.382400780916214,1,0.0
5223,ovtb_v5223_p003596,final,0.40062448382377625,0.40062448382377625,0.40062448382377625,1,0.0
5223,ovtb_v5223_p003597,final,0.3340966999530792,0.3340966999530792,0.3340966999530792,1,0.0
5243,ovtb_v5243_p003598,final,0.46606260041395825,0.46606260041395825,0.46606260041395825,6,0.8333333333333334
5243,ovtb_v5243_p003599,final,0.46341707110404967,0.46341707110404967,0.46341707110404967,5,0.8
5243,ovtb_v5243_p003600,final,0.5269239544868469,0.5269239544868469,0.5269239544868469,1,0.0
5243,ovtb_v5243_p003601,final,0.482180655002594,0.482180655002594,0.482180655002594,2,0.5
5243,ovtb_v5243_p003602,final,0.39325229823589325,0.39325229823589325,0.39325229823589325,2,0.5
5243,ovtb_v5243_p003603,final,0.3367973864078522,0.3367973864078522,0.3367973864078522,1,0.0
5243,ovtb_v5243_p003604,final,0.4134519398212433,0.4134519398212433,0.4134519398212433,1,0.0
5243,ovtb_v5243_p003605,final,0.32217368483543396,0.32217368483543396,0.32217368483543396,1,0.0
5243,ovtb_v5243_p003606,final,0.4328645169734955,0.4328645169734955,0.4328645169734955,1,0.0
5243,ovtb_v5243_p003607,final,0.35004404187202454,0.35004404187202454,0.35004404187202454,1,0.0
5243,ovtb_v5243_p003608,final,0.3158472180366516,0.3158472180366516,0.3158472180366516,1,0.0
5243,ovtb_v5243_p003609,final,0.5756340622901917,0.5756340622901917,0.5756340622901917,1,0.0
5243,ovtb_v5243_p003610,final,0.4069151282310486,0.4069151282310486,0.4069151282310486,1,0.0
5243,ovtb_v5243_p003611,final,0.33542364835739136,0.33542364835739136,0.33542364835739136,1,0.0
5243,ovtb_v5243_p003612,final,0.4097900092601776,0.4097900092601776,0.4097900092601776,1,0.0
5243,ovtb_v5243_p003613,final,0.3332090377807617,0.3332090377807617,0.3332090377807617,1,0.0
5243,ovtb_v5243_p003614,final,0.40668006241321564,0.40668006241321564,0.40668006241321564,2,0.5
5243,ovtb_v5243_p003615,final,0.44590458273887634,0.44590458273887634,0.44590458273887634,2,0.5
5243,ovtb_v5243_p003616,final,0.5628930330276489,0.5628930330276489,0.5628930330276489,1,0.0
5243,ovtb_v5243_p003617,final,0.706982433795929,0.706982433795929,0.706982433795929,1,0.0
5252,ovtb_v5252_p003618,final,0.7712505062421163,0.7712505062421163,0.7712505062421163,3,0.6666666666666666
5252,ovtb_v5252_p003619,final,0.7311971187591553,0.7311971187591553,0.7311971187591553,1,0.0
5252,ovtb_v5252_p003620,final,0.6503911316394806,0.6503911316394806,0.6503911316394806,6,0.8333333333333334
5252,ovtb_v5252_p003621,final,0.3089231252670288,0.3089231252670288,0.3089231252670288,1,0.0
5252,ovtb_v5252_p003622,final,0.3774128258228302,0.3774128258228302,0.3774128258228302,1,0.0
5252,ovtb_v5252_p003623,final,0.7923608720302582,0.7923608720302582,0.7923608720302582,2,0.5
5252,ovtb_v5252_p003624,final,0.3621598780155182,0.3621598780155182,0.3621598780155182,1,0.0
5261,ovtb_v5261_p003625,final,0.4435171570096697,0.4435171570096697,0.4435171570096697,7,0.8571428571428571
5261,ovtb_v5261_p003626,final,0.40168009996414183,0.40168009996414183,0.40168009996414183,5,0.8
5261,ovtb_v5261_p003627,final,0.3446425199508667,0.3446425199508667,0.3446425199508667,1,0.0
5261,ovtb_v5261_p003628,final,0.653859332203865,0.653859332203865,0.653859332203865,8,0.875
5274,ovtb_v5274_p003629,final,0.4606213718652725,0.4606213718652725,0.4606213718652725,4,0.75
5274,ovtb_v5274_p003630,final,0.39583886663119,0.39583886663119,0.39583886663119,3,0.6666666666666666
5274,ovtb_v5274_p003631,final,0.4455261304974556,0.4455261304974556,0.4455261304974556,4,0.75
5274,ovtb_v5274_p003632,final,0.49942629784345627,0.49942629784345627,0.49942629784345627,4,0.75
5274,ovtb_v5274_p003633,final,0.44114089012145996,0.44114089012145996,0.44114089012145996,1,0.0
5274,ovtb_v5274_p003634,final,0.3879011869430542,0.3879011869430542,0.3879011869430542,1,0.0
5274,ovtb_v5274_p003635,final,0.3557776084968022,0.3557776084968022,0.3557776084968022,7,0.8571428571428571
5274,ovtb_v5274_p003636,final,0.32615768909454346,0.32615768909454346,0.32615768909454346,2,0.5
5274,ovtb_v5274_p003637,final,0.3014477789402008,0.3014477789402008,0.3014477789402008,1,0.0
5274,ovtb_v5274_p003638,final,0.5294589151938757,0.5294589151938757,0.5294589151938757,6,0.8333333333333334
5274,ovtb_v5274_p003639,final,0.54860520362854,0.54860520362854,0.54860520362854,1,0.0
5274,ovtb_v5274_p003640,final,0.46862664818763733,0.46862664818763733,0.46862664818763733,1,0.0
5274,ovtb_v5274_p003641,final,0.4023665189743042,0.4023665189743042,0.4023665189743042,1,0.0
5274,ovtb_v5274_p003642,final,0.4736419379711151,0.4736419379711151,0.4736419379711151,5,0.8
5274,ovtb_v5274_p003643,final,0.4638287127017975,0.4638287127017975,0.4638287127017975,2,0.5
5274,ovtb_v5274_p003644,final,0.3941033184528351,0.3941033184528351,0.3941033184528351,2,0.5
5274,ovtb_v5274_p003645,final,0.30319005250930786,0.30319005250930786,0.30319005250930786,1,0.0
5274,ovtb_v5274_p003646,final,0.5260243117809296,0.5260243117809296,0.5260243117809296,2,0.5
5274,ovtb_v5274_p003647,final,0.44173863530158997,0.44173863530158997,0.44173863530158997,1,0.0
5274,ovtb_v5274_p003648,final,0.5126452445983887,0.5126452445983887,0.5126452445983887,1,0.0
5274,ovtb_v5274_p003649,final,0.36093834042549133,0.36093834042549133,0.36093834042549133,1,0.0
5274,ovtb_v5274_p003650,final,0.4003030240535736,0.4003030240535736,0.4003030240535736,5,0.8
5274,ovtb_v5274_p003651,final,0.5277971923351288,0.5277971923351288,0.5277971923351288,2,0.5
5274,ovtb_v5274_p003652,final,0.3841186463832855,0.3841186463832855,0.3841186463832855,1,0.0
5274,ovtb_v5274_p003653,final,0.3058197796344757,0.3058197796344757,0.3058197796344757,1,0.0
5274,ovtb_v5274_p003654,final,0.5209992527961731,0.5209992527961731,0.5209992527961731,1,0.0
5274,ovtb_v5274_p003655,final,0.39569637179374695,0.39569637179374695,0.39569637179374695,1,0.0
5274,ovtb_v5274_p003656,final,0.3026942312717438,0.3026942312717438,0.3026942312717438,1,0.0
5278,ovtb_v5278_p003657,final,0.5099896192550659,0.5099896192550659,0.5099896192550659,1,0.0
5278,ovtb_v5278_p003658,final,0.7441379030545553,0.7441379030545553,0.7441379030545553,3,0.6666666666666666
5278,ovtb_v5278_p003659,final,0.853557288646698,0.853557288646698,0.853557288646698,3,0.6666666666666666
5278,ovtb_v5278_p003660,final,0.7549562454223633,0.7549562454223633,0.7549562454223633,1,0.0
5278,ovtb_v5278_p003661,final,0.36969658732414246,0.36969658732414246,0.36969658732414246,1,0.0
5278,ovtb_v5278_p003662,final,0.4602327048778534,0.4602327048778534,0.4602327048778534,1,0.0
5278,ovtb_v5278_p003663,final,0.33411905169487,0.33411905169487,0.33411905169487,1,0.0
5278,ovtb_v5278_p003664,final,0.3055248260498047,0.3055248260498047,0.3055248260498047,1,0.0
5278,ovtb_v5278_p003665,final,0.303314208984375,0.303314208984375,0.303314208984375,1,0.0
5283,ovtb_v5283_p003666,final,0.3084295690059662,0.3084295690059662,0.3084295690059662,1,0.0
5283,ovtb_v5283_p003667,final,0.39663660526275635,0.39663660526275635,0.39663660526275635,1,0.0
5283,ovtb_v5283_p003668,final,0.3191240727901459,0.3191240727901459,0.3191240727901459,1,0.0
5283,ovtb_v5283_p003669,final,0.45531579852104187,0.45531579852104187,0.45531579852104187,2,0.5
5283,ovtb_v5283_p003670,final,0.38957762718200684,0.38957762718200684,0.38957762718200684,1,0.0
5283,ovtb_v5283_p003671,final,0.47792530059814453,0.47792530059814453,0.47792530059814453,1,0.0
5283,ovtb_v5283_p003672,final,0.5097575783729553,0.5097575783729553,0.5097575783729553,1,0.0
5283,ovtb_v5283_p003673,final,0.6484690308570862,0.6484690308570862,0.6484690308570862,1,0.0
5283,ovtb_v5283_p003674,final,0.6358770728111267,0.6358770728111267,0.6358770728111267,1,0.0
5283,ovtb_v5283_p003675,final,0.6006894608338674,0.6006894608338674,0.6006894608338674,3,0.6666666666666666
5283,ovtb_v5283_p003676,final,0.6324664950370789,0.6324664950370789,0.6324664950370789,1,0.0
5283,ovtb_v5283_p003677,final,0.5043819546699524,0.5043819546699524,0.5043819546699524,1,0.0
5283,ovtb_v5283_p003678,final,0.4389044940471649,0.4389044940471649,0.4389044940471649,1,0.0
5283,ovtb_v5283_p003679,final,0.32237786054611206,0.32237786054611206,0.32237786054611206,1,0.0
5294,ovtb_v5294_p003680,final,0.3934606611728668,0.3934606611728668,0.3934606611728668,1,0.0
5294,ovtb_v5294_p003681,final,0.779431962966919,0.779431962966919,0.779431962966919,5,0.8
5294,ovtb_v5294_p003682,final,0.5034469366073608,0.5034469366073608,0.5034469366073608,1,0.0
5294,ovtb_v5294_p003683,final,0.3630669414997101,0.3630669414997101,0.3630669414997101,1,0.0
5294,ovtb_v5294_p003684,final,0.7585457364718119,0.7585457364718119,0.7585457364718119,3,0.6666666666666666
5294,ovtb_v5294_p003685,final,0.8115605711936951,0.8115605711936951,0.8115605711936951,4,0.75
5294,ovtb_v5294_p003686,final,0.9103640913963318,0.9103640913963318,0.9103640913963318,1,0.0
5294,ovtb_v5294_p003687,final,0.9477013349533081,0.9477013349533081,0.9477013349533081,1,0.0
5294,ovtb_v5294_p003688,final,0.36284881830215454,0.36284881830215454,0.36284881830215454,2,0.5
5294,ovtb_v5294_p003689,final,0.415397047996521,0.415397047996521,0.415397047996521,2,0.5
5294,ovtb_v5294_p003690,final,0.3329526484012604,0.3329526484012604,0.3329526484012604,1,0.0
5294,ovtb_v5294_p003691,final,0.6066277027130127,0.6066277027130127,0.6066277027130127,1,0.0
5294,ovtb_v5294_p003692,final,0.34740355610847473,0.34740355610847473,0.34740355610847473,1,0.0
5299,ovtb_v5299_p003693,final,0.4798766076564789,0.4798766076564789,0.4798766076564789,1,0.0
5299,ovtb_v5299_p003694,final,0.3873646855354309,0.3873646855354309,0.3873646855354309,1,0.0
5299,ovtb_v5299_p003695,final,0.35068264603614807,0.35068264603614807,0.35068264603614807,1,0.0
5299,ovtb_v5299_p003696,final,0.4102582633495331,0.4102582633495331,0.4102582633495331,1,0.0
5299,ovtb_v5299_p003697,final,0.4768347293138504,0.4768347293138504,0.4768347293138504,2,0.5
