video_id,path_id,release_checkpoint,score_total,score_obj,score_sem,score_temp,score_assoc
119,ovtb_v119_p003083,final,0.7427646294236183,0.7427646294236183,0.7427646294236183,8,0.875
119,ovtb_v119_p003084,final,0.8657373338937759,0.8657373338937759,0.8657373338937759,8,0.875
120,ovtb_v120_p003085,final,0.6302454123894373,0.6302454123894373,0.6302454123894373,6,0.8333333333333334
120,ovtb_v120_p003086,final,0.5348929703235626,0.5348929703235626,0.5348929703235626,5,0.8
120,ovtb_v120_p003087,final,0.5865556299686432,0.5865556299686432,0.5865556299686432,3,0.6666666666666666
120,ovtb_v120_p003088,final,0.3321596086025238,0.3321596086025238,0.3321596086025238,1,0.0
121,ovtb_v121_p003089,final,0.7362023144960403,0.7362023144960403,0.7362023144960403,8,0.875
121,ovtb_v121_p003090,final,0.8764418289065361,0.8764418289065361,0.8764418289065361,8,0.875
122,ovtb_v122_p003091,final,0.40115953981876373,0.40115953981876373,0.40115953981876373,8,0.875
122,ovtb_v122_p003092,final,0.3780408129096031,0.3780408129096031,0.3780408129096031,8,0.875
122,ovtb_v122_p003093,final,0.38154200464487076,0.38154200464487076,0.38154200464487076,8,0.875
122,ovtb_v122_p003094,final,0.3249645531177521,0.3249645531177521,0.3249645531177521,8,0.875
122,ovtb_v122_p003095,final,0.3214759938418865,0.3214759938418865,0.3214759938418865,8,0.875
122,ovtb_v122_p003096,final,0.3263813853263855,0.3263813853263855,0.3263813853263855,6,0.8333333333333334
122,ovtb_v122_p003097,final,0.32195907831192017,0.32195907831192017,0.32195907831192017,5,0.8
122,ovtb_v122_p003098,final,0.3664824664592743,0.3664824664592743,0.3664824664592743,4,0.75
122,ovtb_v122_p003099,final,0.31651673714319867,0.31651673714319867,0.31651673714319867,3,0.6666666666666666
122,ovtb_v122_p003100,final,0.3113998472690582,0.3113998472690582,0.3113998472690582,1,0.0
122,ovtb_v122_p003101,final,0.4603954255580902,0.4603954255580902,0.4603954255580902,3,0.6666666666666666
122,ovtb_v122_p003102,final,0.47398080825805666,0.47398080825805666,0.47398080825805666,5,0.8
122,ovtb_v122_p003103,final,0.32822372515996295,0.32822372515996295,0.32822372515996295,3,0.6666666666666666
122,ovtb_v122_p003104,final,0.33350829780101776,0.33350829780101776,0.33350829780101776,2,0.5
123,ovtb_v123_p003105,final,0.6535398289561272,0.6535398289561272,0.6535398289561272,8,0.875
123,ovtb_v123_p003106,final,0.5919004902243614,0.5919004902243614,0.5919004902243614,8,0.875
123,ovtb_v123_p003107,final,0.3362390957772732,0.3362390957772732,0.3362390957772732,8,0.875
123,ovtb_v123_p003108,final,0.3161026179790497,0.3161026179790497,0.3161026179790497,5,0.8
123,ovtb_v123_p003109,final,0.8224738240242004,0.8224738240242004,0.8224738240242004,8,0.875
124,ovtb_v124_p003110,final,0.37330833077430725,0.37330833077430725,0.37330833077430725,1,0.0
124,ovtb_v124_p003111,final,0.30490046739578247,0.30490046739578247,0.30490046739578247,1,0.0
124,ovtb_v124_p003112,final,0.4073673188686371,0.4073673188686371,0.4073673188686371,1,0.0
124,ovtb_v124_p003113,final,0.3294350206851959,0.3294350206851959,0.3294350206851959,1,0.0
124,ovtb_v124_p003114,final,0.4100748598575592,0.4100748598575592,0.4100748598575592,2,0.5
124,ovtb_v124_p003115,final,0.3133835196495056,0.3133835196495056,0.3133835196495056,1,0.0
124,ovtb_v124_p003116,final,0.33573348820209503,0.33573348820209503,0.33573348820209503,2,0.5
124,ovtb_v124_p003117,final,0.40738627314567566,0.40738627314567566,0.40738627314567566,1,0.0
124,ovtb_v124_p003118,final,0.5626552700996399,0.5626552700996399,0.5626552700996399,1,0.0
124,ovtb_v124_p003119,final,0.40026433269182843,0.40026433269182843,0.40026433269182843,3,0.6666666666666666
124,ovtb_v124_p003120,final,0.3230859786272049,0.3230859786272049,0.3230859786272049,2,0.5
124,ovtb_v124_p003121,final,0.3019939661026001,0.3019939661026001,0.3019939661026001,1,0.0
124,ovtb_v124_p003122,final,0.4331771433353424,0.4331771433353424,0.4331771433353424,1,0.0
124,ovtb_v124_p003123,final,0.3800276219844818,0.3800276219844818,0.3800276219844818,1,0.0
124,ovtb_v124_p003124,final,0.8626018092036247,0.8626018092036247,0.8626018092036247,8,0.875
125,ovtb_v125_p003125,final,0.6158755421638489,0.6158755421638489,0.6158755421638489,1,0.0
125,ovtb_v125_p003126,final,0.7509312629699707,0.7509312629699707,0.7509312629699707,8,0.875
125,ovtb_v125_p003127,final,0.6176580786705017,0.6176580786705017,0.6176580786705017,1,0.0
125,ovtb_v125_p003128,final,0.6713729612529278,0.6713729612529278,0.6713729612529278,8,0.875
126,ovtb_v126_p003129,final,0.37266096472740173,0.37266096472740173,0.37266096472740173,7,0.8571428571428571
126,ovtb_v126_p003130,final,0.3814469575881958,0.3814469575881958,0.3814469575881958,5,0.8
126,ovtb_v126_p003131,final,0.3130742311477661,0.3130742311477661,0.3130742311477661,1,0.0
126,ovtb_v126_p003132,final,0.4843982383608818,0.4843982383608818,0.4843982383608818,8,0.875
126,ovtb_v126_p003133,final,0.8037331476807594,0.8037331476807594,0.8037331476807594,8,0.875
126,ovtb_v126_p003134,final,0.5231117941439152,0.5231117941439152,0.5231117941439152,8,0.875
126,ovtb_v126_p003135,final,0.34822343786557514,0.34822343786557514,0.34822343786557514,3,0.6666666666666666
127,ovtb_v127_p003136,final,0.35733652114868164,0.35733652114868164,0.35733652114868164,1,0.0
127,ovtb_v127_p003137,final,0.3804134428501129,0.3804134428501129,0.3804134428501129,1,0.0
127,ovtb_v127_p003138,final,0.553934708237648,0.553934708237648,0.553934708237648,6,0.8333333333333334
127,ovtb_v127_p003139,final,0.8247687146067619,0.8247687146067619,0.8247687146067619,8,0.875
128,ovtb_v128_p003140,final,0.622049905359745,0.622049905359745,0.622049905359745,8,0.875
128,ovtb_v128_p003141,final,0.33095285296440125,0.33095285296440125,0.33095285296440125,1,0.0
128,ovtb_v128_p003142,final,0.4688570089638233,0.4688570089638233,0.4688570089638233,8,0.875
129,ovtb_v129_p003143,final,0.5081543996930122,0.5081543996930122,0.5081543996930122,8,0.875
129,ovtb_v129_p003144,final,0.41935422644019127,0.41935422644019127,0.41935422644019127,8,0.875
130,ovtb_v130_p003145,final,0.43027346953749657,0.43027346953749657,0.43027346953749657,8,0.875
130,ovtb_v130_p003146,final,0.3965090177953243,0.3965090177953243,0.3965090177953243,8,0.875
130,ovtb_v130_p003147,final,0.766586646437645,0.766586646437645,0.766586646437645,8,0.875
130,ovtb_v130_p003148,final,0.7361220195889473,0.7361220195889473,0.7361220195889473,8,0.875
131,ovtb_v131_p003149,final,0.44646916911005974,0.44646916911005974,0.44646916911005974,8,0.875
131,ovtb_v131_p003150,final,0.3018909990787506,0.3018909990787506,0.3018909990787506,1,0.0
131,ovtb_v131_p003151,final,0.8499303311109543,0.8499303311109543,0.8499303311109543,8,0.875
132,ovtb_v132_p003152,final,0.36189104616642,0.36189104616642,0.36189104616642,2,0.5
132,ovtb_v132_p003153,final,0.3798620005448659,0.3798620005448659,0.3798620005448659,3,0.6666666666666666
132,ovtb_v132_p003154,final,0.5310877433844975,0.5310877433844975,0.5310877433844975,7,0.8571428571428571
132,ovtb_v132_p003155,final,0.44584963470697403,0.44584963470697403,0.44584963470697403,4,0.75
132,ovtb_v132_p003156,final,0.527604378759861,0.527604378759861,0.527604378759861,8,0.875
132,ovtb_v132_p003157,final,0.41609370708465576,0.41609370708465576,0.41609370708465576,1,0.0
133,ovtb_v133_p003158,final,0.5849918723106384,0.5849918723106384,0.5849918723106384,8,0.875
133,ovtb_v133_p003159,final,0.4717083163559437,0.4717083163559437,0.4717083163559437,8,0.875
133,ovtb_v133_p003160,final,0.4125218167901039,0.4125218167901039,0.4125218167901039,8,0.875
133,ovtb_v133_p003161,final,0.8616219013929367,0.8616219013929367,0.8616219013929367,8,0.875
133,ovtb_v133_p003162,final,0.8222881406545639,0.8222881406545639,0.8222881406545639,8,0.875
133,ovtb_v133_p003163,final,0.638495663801829,0.638495663801829,0.638495663801829,3,0.6666666666666666
133,ovtb_v133_p003164,final,0.5910222232341766,0.5910222232341766,0.5910222232341766,2,0.5
133,ovtb_v133_p003165,final,0.5690251886844635,0.5690251886844635,0.5690251886844635,8,0.875
133,ovtb_v133_p003166,final,0.42001648247241974,0.42001648247241974,0.42001648247241974,2,0.5
133,ovtb_v133_p003167,final,0.34427472949028015,0.34427472949028015,0.34427472949028015,2,0.5
133,ovtb_v133_p003168,final,0.39998106019837515,0.39998106019837515,0.39998106019837515,7,0.8571428571428571
133,ovtb_v133_p003169,final,0.325522243976593,0.325522243976593,0.325522243976593,1,0.0
133,ovtb_v133_p003170,final,0.5025116006533304,0.5025116006533304,0.5025116006533304,3,0.6666666666666666
133,ovtb_v133_p003171,final,0.32973551750183105,0.32973551750183105,0.32973551750183105,2,0.5
133,ovtb_v133_p003172,final,0.6299853920936584,0.6299853920936584,0.6299853920936584,1,0.0
133,ovtb_v133_p003173,final,0.3457878530025482,0.3457878530025482,0.3457878530025482,2,0.5
133,ovtb_v133_p003174,final,0.4460923194885254,0.4460923194885254,0.4460923194885254,5,0.8
133,ovtb_v133_p003175,final,0.635086864233017,0.635086864233017,0.635086864233017,4,0.75
133,ovtb_v133_p003176,final,0.3312166631221771,0.3312166631221771,0.3312166631221771,1,0.0
133,ovtb_v133_p003177,final,0.41371238976716995,0.41371238976716995,0.41371238976716995,4,0.75
133,ovtb_v133_p003178,final,0.37309274077415466,0.37309274077415466,0.37309274077415466,1,0.0
133,ovtb_v133_p003179,final,0.3650127649307251,0.3650127649307251,0.3650127649307251,1,0.0
133,ovtb_v133_p003180,final,0.6547233611345291,0.6547233611345291,0.6547233611345291,8,0.875
133,ovtb_v133_p003181,final,0.5347447022795677,0.5347447022795677,0.5347447022795677,8,0.875
133,ovtb_v133_p003182,final,0.39754484593868256,0.39754484593868256,0.39754484593868256,2,0.5
133,ovtb_v133_p003183,final,0.32685451706250507,0.32685451706250507,0.32685451706250507,3,0.6666666666666666
133,ovtb_v133_p003184,final,0.43743249773979187,0.43743249773979187,0.43743249773979187,1,0.0
133,ovtb_v133_p003185,final,0.4193096309900284,0.4193096309900284,0.4193096309900284,4,0.75
134,ovtb_v134_p003186,final,0.3213759958744049,0.3213759958744049,0.3213759958744049,2,0.5
134,ovtb_v134_p003187,final,0.5894779823720455,0.5894779823720455,0.5894779823720455,8,0.875
134,ovtb_v134_p003188,final,0.3428719788789749,0.3428719788789749,0.3428719788789749,2,0.5
134,ovtb_v134_p003189,final,0.5157037164483752,0.5157037164483752,0.5157037164483752,7,0.8571428571428571
134,ovtb_v134_p003190,final,0.3719956229130427,0.3719956229130427,0.3719956229130427,6,0.8333333333333334
134,ovtb_v134_p003191,final,0.43833121061325075,0.43833121061325075,0.43833121061325075,5,0.8
135,ovtb_v135_p003192,final,0.6372960756222407,0.6372960756222407,0.6372960756222407,6,0.8333333333333334
135,ovtb_v135_p003193,final,0.42108359932899475,0.42108359932899475,0.42108359932899475,3,0.6666666666666666
136,ovtb_v136_p003194,final,0.34430786967277527,0.34430786967277527,0.34430786967277527,4,0.75
136,ovtb_v136_p003195,final,0.6328355744481087,0.6328355744481087,0.6328355744481087,8,0.875
137,ovtb_v137_p003196,final,0.577864134311676,0.577864134311676,0.577864134311676,5,0.8
137,ovtb_v137_p003197,final,0.4945221394300461,0.4945221394300461,0.4945221394300461,6,0.8333333333333334
137,ovtb_v137_p003198,final,0.4211508333683014,0.4211508333683014,0.4211508333683014,7,0.8571428571428571
137,ovtb_v137_p003199,final,0.37449484566847485,0.37449484566847485,0.37449484566847485,6,0.8333333333333334
137,ovtb_v137_p003200,final,0.49933260679244995,0.49933260679244995,0.49933260679244995,1,0.0
137,ovtb_v137_p003201,final,0.5353712439537048,0.5353712439537048,0.5353712439537048,1,0.0
137,ovtb_v137_p003202,final,0.5171381632486979,0.5171381632486979,0.5171381632486979,3,0.6666666666666666
137,ovtb_v137_p003203,final,0.532364010810852,0.532364010810852,0.532364010810852,1,0.0
137,ovtb_v137_p003204,final,0.3060184121131897,0.3060184121131897,0.3060184121131897,1,0.0
138,ovtb_v138_p003205,final,0.480517853051424,0.480517853051424,0.480517853051424,8,0.875
138,ovtb_v138_p003206,final,0.4947603680193424,0.4947603680193424,0.4947603680193424,8,0.875
138,ovtb_v138_p003207,final,0.8320087268948555,0.8320087268948555,0.8320087268948555,8,0.875
138,ovtb_v138_p003208,final,0.8151872083544731,0.8151872083544731,0.8151872083544731,8,0.875
139,ovtb_v139_p003209,final,0.4372690737247467,0.4372690737247467,0.4372690737247467,5,0.8
139,ovtb_v139_p003210,final,0.3576768934726715,0.3576768934726715,0.3576768934726715,1,0.0
139,ovtb_v139_p003211,final,0.7375909785429636,0.7375909785429636,0.7375909785429636,6,0.8333333333333334
139,ovtb_v139_p003212,final,0.3118433654308319,0.3118433654308319,0.3118433654308319,1,0.0
140,ovtb_v140_p003213,final,0.6675579036985125,0.6675579036985125,0.6675579036985125,7,0.8571428571428571
140,ovtb_v140_p003214,final,0.5095558762550354,0.5095558762550354,0.5095558762550354,2,0.5
140,ovtb_v140_p003215,final,0.3712835907936096,0.3712835907936096,0.3712835907936096,1,0.0
140,ovtb_v140_p003216,final,0.7361003905534744,0.7361003905534744,0.7361003905534744,8,0.875
140,ovtb_v140_p003217,final,0.604197982698679,0.604197982698679,0.604197982698679,8,0.875
140,ovtb_v140_p003218,final,0.3460782468318939,0.3460782468318939,0.3460782468318939,3,0.6666666666666666
140,ovtb_v140_p003219,final,0.3394812270998955,0.3394812270998955,0.3394812270998955,4,0.75
140,ovtb_v140_p003220,final,0.3239265978336334,0.3239265978336334,0.3239265978336334,1,0.0
141,ovtb_v141_p003221,final,0.558351568877697,0.558351568877697,0.558351568877697,8,0.875
141,ovtb_v141_p003222,final,0.6777273217837015,0.6777273217837015,0.6777273217837015,6,0.8333333333333334
141,ovtb_v141_p003223,final,0.5574400822321574,0.5574400822321574,0.5574400822321574,3,0.6666666666666666
141,ovtb_v141_p003224,final,0.34305020173390705,0.34305020173390705,0.34305020173390705,6,0.8333333333333334
141,ovtb_v141_p003225,final,0.3469758580128352,0.3469758580128352,0.3469758580128352,6,0.8333333333333334
141,ovtb_v141_p003226,final,0.3119889348745346,0.3119889348745346,0.3119889348745346,2,0.5
141,ovtb_v141_p003227,final,0.35786861181259155,0.35786861181259155,0.35786861181259155,1,0.0
142,ovtb_v142_p003228,final,0.7591819539666176,0.7591819539666176,0.7591819539666176,8,0.875
142,ovtb_v142_p003229,final,0.5681662671267986,0.5681662671267986,0.5681662671267986,8,0.875
142,ovtb_v142_p003230,final,0.42474018250192913,0.42474018250192913,0.42474018250192913,7,0.8571428571428571
142,ovtb_v142_p003231,final,0.35299351066350937,0.35299351066350937,0.35299351066350937,4,0.75
143,ovtb_v143_p003232,final,0.7237845361232758,0.7237845361232758,0.7237845361232758,8,0.875
143,ovtb_v143_p003233,final,0.4392344802618027,0.4392344802618027,0.4392344802618027,2,0.5
143,ovtb_v143_p003234,final,0.6836976408958435,0.6836976408958435,0.6836976408958435,1,0.0
143,ovtb_v143_p003235,final,0.7013309001922607,0.7013309001922607,0.7013309001922607,1,0.0
143,ovtb_v143_p003236,final,0.4280598536133766,0.4280598536133766,0.4280598536133766,4,0.75
143,ovtb_v143_p003237,final,0.41321709752082825,0.41321709752082825,0.41321709752082825,1,0.0
143,ovtb_v143_p003238,final,0.613209992647171,0.613209992647171,0.613209992647171,8,0.875
143,ovtb_v143_p003239,final,0.5332536697387695,0.5332536697387695,0.5332536697387695,1,0.0
143,ovtb_v143_p003240,final,0.5576238632202148,0.5576238632202148,0.5576238632202148,1,0.0
143,ovtb_v143_p003241,final,0.4330897927284241,0.4330897927284241,0.4330897927284241,1,0.0
143,ovtb_v143_p003242,final,0.6098794937133789,0.6098794937133789,0.6098794937133789,6,0.8333333333333334
143,ovtb_v143_p003243,final,0.5413212229808172,0.5413212229808172,0.5413212229808172,6,0.8333333333333334
144,ovtb_v144_p003244,final,0.3445616364479065,0.3445616364479065,0.3445616364479065,1,0.0
144,ovtb_v144_p003245,final,0.34417039155960083,0.34417039155960083,0.34417039155960083,1,0.0
144,ovtb_v144_p003246,final,0.3120938837528229,0.3120938837528229,0.3120938837528229,2,0.5
144,ovtb_v144_p003247,final,0.7847317308187485,0.7847317308187485,0.7847317308187485,8,0.875
145,ovtb_v145_p003248,final,0.7247762594904218,0.7247762594904218,0.7247762594904218,7,0.8571428571428571
145,ovtb_v145_p003249,final,0.7120299637317657,0.7120299637317657,0.7120299637317657,8,0.875
145,ovtb_v145_p003250,final,0.7230810523033142,0.7230810523033142,0.7230810523033142,1,0.0
145,ovtb_v145_p003251,final,0.3778425455093384,0.3778425455093384,0.3778425455093384,5,0.8
145,ovtb_v145_p003252,final,0.36410467113767353,0.36410467113767353,0.36410467113767353,7,0.8571428571428571
145,ovtb_v145_p003253,final,0.3455395996570587,0.3455395996570587,0.3455395996570587,1,0.0
146,ovtb_v146_p003254,final,0.5714075714349747,0.5714075714349747,0.5714075714349747,8,0.875
146,ovtb_v146_p003255,final,0.5365446917712688,0.5365446917712688,0.5365446917712688,8,0.875
146,ovtb_v146_p003256,final,0.3261391818523407,0.3261391818523407,0.3261391818523407,7,0.8571428571428571
147,ovtb_v147_p003257,final,0.6817826458386013,0.6817826458386013,0.6817826458386013,7,0.8571428571428571
147,ovtb_v147_p003258,final,0.4162696798642476,0.4162696798642476,0.4162696798642476,3,0.6666666666666666
147,ovtb_v147_p003259,final,0.3111068606376648,0.3111068606376648,0.3111068606376648,1,0.0
147,ovtb_v147_p003260,final,0.523547887802124,0.523547887802124,0.523547887802124,1,0.0
148,ovtb_v148_p003261,final,0.6379615664482117,0.6379615664482117,0.6379615664482117,8,0.875
148,ovtb_v148_p003262,final,0.6189915388822556,0.6189915388822556,0.6189915388822556,8,0.875
148,ovtb_v148_p003263,final,0.6755414940416813,0.6755414940416813,0.6755414940416813,8,0.875
148,ovtb_v148_p003264,final,0.6918885707855225,0.6918885707855225,0.6918885707855225,1,0.0
148,ovtb_v148_p003265,final,0.6914738586970738,0.6914738586970738,0.6914738586970738,7,0.8571428571428571
148,ovtb_v148_p003266,final,0.7074246779084206,0.7074246779084206,0.7074246779084206,8,0.875
148,ovtb_v148_p003267,final,0.3373698741197586,0.3373698741197586,0.3373698741197586,6,0.8333333333333334
148,ovtb_v148_p003268,final,0.338661253452301,0.338661253452301,0.338661253452301,2,0.5
149,ovtb_v149_p003269,final,0.3284078359603882,0.3284078359603882,0.3284078359603882,5,0.8
149,ovtb_v149_p003270,final,0.3144104480743408,0.3144104480743408,0.3144104480743408,1,0.0
149,ovtb_v149_p003271,final,0.34519538283348083,0.34519538283348083,0.34519538283348083,1,0.0
149,ovtb_v149_p003272,final,0.49410045998437063,0.49410045998437063,0.49410045998437063,7,0.8571428571428571
149,ovtb_v149_p003273,final,0.317792683839798,0.317792683839798,0.317792683839798,3,0.6666666666666666
149,ovtb_v149_p003274,final,0.3161737024784088,0.3161737024784088,0.3161737024784088,1,0.0
150,ovtb_v150_p003275,final,0.4137501120567322,0.4137501120567322,0.4137501120567322,4,0.75
150,ovtb_v150_p003276,final,0.3993475064635277,0.3993475064635277,0.3993475064635277,4,0.75
150,ovtb_v150_p003277,final,0.3397965729236603,0.3397965729236603,0.3397965729236603,2,0.5
150,ovtb_v150_p003278,final,0.4260644316673279,0.4260644316673279,0.4260644316673279,1,0.0
150,ovtb_v150_p003279,final,0.3436117321252823,0.3436117321252823,0.3436117321252823,2,0.5
150,ovtb_v150_p003280,final,0.3583332896232605,0.3583332896232605,0.3583332896232605,2,0.5
151,ovtb_v151_p003281,final,0.40773629024624825,0.40773629024624825,0.40773629024624825,8,0.875
151,ovtb_v151_p003282,final,0.3695274777710438,0.3695274777710438,0.3695274777710438,8,0.875
151,ovtb_v151_p003283,final,0.3768381953239441,0.3768381953239441,0.3768381953239441,5,0.8
151,ovtb_v151_p003284,final,0.32860257625579836,0.32860257625579836,0.32860257625579836,5,0.8
151,ovtb_v151_p003285,final,0.3383756697177887,0.3383756697177887,0.3383756697177887,5,0.8
151,ovtb_v151_p003286,final,0.5142987594008446,0.5142987594008446,0.5142987594008446,8,0.875
151,ovtb_v151_p003287,final,0.34424351900815964,0.34424351900815964,0.34424351900815964,4,0.75
152,ovtb_v152_p003288,final,0.42124473452568056,0.42124473452568056,0.42124473452568056,5,0.8
152,ovtb_v152_p003289,final,0.396371465921402,0.396371465921402,0.396371465921402,5,0.8
152,ovtb_v152_p003290,final,0.6369474306702614,0.6369474306702614,0.6369474306702614,8,0.875
152,ovtb_v152_p003291,final,0.3875814378261566,0.3875814378261566,0.3875814378261566,1,0.0
152,ovtb_v152_p003292,final,0.35106709599494934,0.35106709599494934,0.35106709599494934,1,0.0
153,ovtb_v153_p003293,final,0.6532170698046684,0.6532170698046684,0.6532170698046684,8,0.875
153,ovtb_v153_p003294,final,0.30354344844818115,0.30354344844818115,0.30354344844818115,1,0.0
153,ovtb_v153_p003295,final,0.6605522185564041,0.6605522185564041,0.6605522185564041,8,0.875
154,ovtb_v154_p003296,final,0.6327525861561298,0.6327525861561298,0.6327525861561298,8,0.875
154,ovtb_v154_p003297,final,0.620799608528614,0.620799608528614,0.620799608528614,4,0.75
154,ovtb_v154_p003298,final,0.30810925364494324,0.30810925364494324,0.30810925364494324,1,0.0
155,ovtb_v155_p003299,final,0.6923037245869637,0.6923037245869637,0.6923037245869637,8,0.875
155,ovtb_v155_p003300,final,0.41005876287817955,0.41005876287817955,0.41005876287817955,8,0.875
155,ovtb_v155_p003301,final,0.4222918152809143,0.4222918152809143,0.4222918152809143,7,0.8571428571428571
155,ovtb_v155_p003302,final,0.3888448647090367,0.3888448647090367,0.3888448647090367,7,0.8571428571428571
156,ovtb_v156_p003303,final,0.4981095679104328,0.4981095679104328,0.4981095679104328,8,0.875
156,ovtb_v156_p003304,final,0.36414581537246704,0.36414581537246704,0.36414581537246704,8,0.875
156,ovtb_v156_p003305,final,0.5389115884900093,0.5389115884900093,0.5389115884900093,8,0.875
156,ovtb_v156_p003306,final,0.3246270716190338,0.3246270716190338,0.3246270716190338,1,0.0
157,ovtb_v157_p003307,final,0.450030904263258,0.450030904263258,0.450030904263258,8,0.875
157,ovtb_v157_p003308,final,0.6988474950194359,0.6988474950194359,0.6988474950194359,8,0.875
158,ovtb_v158_p003309,final,0.6853040627070835,0.6853040627070835,0.6853040627070835,7,0.8571428571428571
158,ovtb_v158_p003310,final,0.6319469511508942,0.6319469511508942,0.6319469511508942,8,0.875
158,ovtb_v158_p003311,final,0.3139761686325073,0.3139761686325073,0.3139761686325073,2,0.5
159,ovtb_v159_p003312,final,0.3572736941277981,0.3572736941277981,0.3572736941277981,8,0.875
159,ovtb_v159_p003313,final,0.35634711384773254,0.35634711384773254,0.35634711384773254,1,0.0
159,ovtb_v159_p003314,final,0.3281933069229126,0.3281933069229126,0.3281933069229126,1,0.0
159,ovtb_v159_p003315,final,0.7554002478718758,0.7554002478718758,0.7554002478718758,8,0.875
159,ovtb_v159_p003316,final,0.3866150230169296,0.3866150230169296,0.3866150230169296,2,0.5
159,ovtb_v159_p003317,final,0.36922743916511536,0.36922743916511536,0.36922743916511536,2,0.5
159,ovtb_v159_p003318,final,0.3985019326210022,0.3985019326210022,0.3985019326210022,8,0.875
159,ovtb_v159_p003319,final,0.3893283009529114,0.3893283009529114,0.3893283009529114,8,0.875
159,ovtb_v159_p003320,final,0.4399312904902867,0.4399312904902867,0.4399312904902867,7,0.8571428571428571
159,ovtb_v159_p003321,final,0.4148533344268799,0.4148533344268799,0.4148533344268799,2,0.5
159,ovtb_v159_p003322,final,0.4654508888721466,0.4654508888721466,0.4654508888721466,5,0.8
160,ovtb_v160_p003323,final,0.7330334067344666,0.7330334067344666,0.7330334067344666,5,0.8
160,ovtb_v160_p003324,final,0.7350450903177261,0.7350450903177261,0.7350450903177261,4,0.75
160,ovtb_v160_p003325,final,0.39142206907272337,0.39142206907272337,0.39142206907272337,5,0.8
160,ovtb_v160_p003326,final,0.33981662392616274,0.33981662392616274,0.33981662392616274,5,0.8
160,ovtb_v160_p003327,final,0.5454819798469543,0.5454819798469543,0.5454819798469543,2,0.5
161,ovtb_v161_p003328,final,0.8636892959475517,0.8636892959475517,0.8636892959475517,8,0.875
161,ovtb_v161_p003329,final,0.49637951595442636,0.49637951595442636,0.49637951595442636,7,0.8571428571428571
161,ovtb_v161_p003330,final,0.38045676946640017,0.38045676946640017,0.38045676946640017,5,0.8
161,ovtb_v161_p003331,final,0.3182363659143448,0.3182363659143448,0.3182363659143448,2,0.5
161,ovtb_v161_p003332,final,0.44257307797670364,0.44257307797670364,0.44257307797670364,8,0.875
161,ovtb_v161_p003333,final,0.3106491267681122,0.3106491267681122,0.3106491267681122,2,0.5
162,ovtb_v162_p003334,final,0.7406882494688034,0.7406882494688034,0.7406882494688034,8,0.875
162,ovtb_v162_p003335,final,0.3553091771900654,0.3553091771900654,0.3553091771900654,8,0.875
162,ovtb_v162_p003336,final,0.49499455839395523,0.49499455839395523,0.49499455839395523,8,0.875
162,ovtb_v162_p003337,final,0.49469489231705666,0.49469489231705666,0.49469489231705666,8,0.875
162,ovtb_v162_p003338,final,0.30675598233938217,0.30675598233938217,0.30675598233938217,4,0.75
162,ovtb_v162_p003339,final,0.8908472284674644,0.8908472284674644,0.8908472284674644,8,0.875
163,ovtb_v163_p003340,final,0.540227971971035,0.540227971971035,0.540227971971035,8,0.875
163,ovtb_v163_p003341,final,0.36054239273071287,0.36054239273071287,0.36054239273071287,5,0.8
164,ovtb_v164_p003342,final,0.5183840841054916,0.5183840841054916,0.5183840841054916,8,0.875
164,ovtb_v164_p003343,final,0.3176216185092926,0.3176216185092926,0.3176216185092926,1,0.0
164,ovtb_v164_p003344,final,0.8137150779366493,0.8137150779366493,0.8137150779366493,8,0.875
165,ovtb_v165_p003345,final,0.4680703170597553,0.4680703170597553,0.4680703170597553,8,0.875
165,ovtb_v165_p003346,final,0.3229144215583801,0.3229144215583801,0.3229144215583801,1,0.0
165,ovtb_v165_p003347,final,0.35106283852032255,0.35106283852032255,0.35106283852032255,7,0.8571428571428571
165,ovtb_v165_p003348,final,0.5811183452606201,0.5811183452606201,0.5811183452606201,1,0.0
165,ovtb_v165_p003349,final,0.4836118817329407,0.4836118817329407,0.4836118817329407,1,0.0
165,ovtb_v165_p003350,final,0.6229736890111651,0.6229736890111651,0.6229736890111651,7,0.8571428571428571
165,ovtb_v165_p003351,final,0.6708371788263321,0.6708371788263321,0.6708371788263321,8,0.875
165,ovtb_v165_p003352,final,0.6610963866114616,0.6610963866114616,0.6610963866114616,8,0.875
166,ovtb_v166_p003353,final,0.8811479136347771,0.8811479136347771,0.8811479136347771,8,0.875
166,ovtb_v166_p003354,final,0.8808330669999123,0.8808330669999123,0.8808330669999123,8,0.875
166,ovtb_v166_p003355,final,0.33932140469551086,0.33932140469551086,0.33932140469551086,1,0.0
167,ovtb_v167_p003356,final,0.43279531225562096,0.43279531225562096,0.43279531225562096,8,0.875
167,ovtb_v167_p003357,final,0.3522423803806305,0.3522423803806305,0.3522423803806305,4,0.75
167,ovtb_v167_p003358,final,0.4572269767522812,0.4572269767522812,0.4572269767522812,4,0.75
167,ovtb_v167_p003359,final,0.5714465230703354,0.5714465230703354,0.5714465230703354,8,0.875
167,ovtb_v167_p003360,final,0.30949050188064575,0.30949050188064575,0.30949050188064575,1,0.0
167,ovtb_v167_p003361,final,0.32762496670087177,0.32762496670087177,0.32762496670087177,3,0.6666666666666666
168,ovtb_v168_p003362,final,0.4778631664812565,0.4778631664812565,0.4778631664812565,8,0.875
