video_id,path_id,release_checkpoint,score_total,score_obj,score_sem,score_temp,score_assoc
790,ovtb_v790_p007801,final,0.5506950080394745,0.5506950080394745,0.5506950080394745,5,0.8
790,ovtb_v790_p007802,final,0.5554294943809509,0.5554294943809509,0.5554294943809509,5,0.8
791,ovtb_v791_p007803,final,0.5027319341897964,0.5027319341897964,0.5027319341897964,8,0.875
791,ovtb_v791_p007804,final,0.3869597996984209,0.3869597996984209,0.3869597996984209,7,0.8571428571428571
791,ovtb_v791_p007805,final,0.4005262305339177,0.4005262305339177,0.4005262305339177,6,0.8333333333333334
791,ovtb_v791_p007806,final,0.3216761350631714,0.3216761350631714,0.3216761350631714,1,0.0
791,ovtb_v791_p007807,final,0.3568197659083775,0.3568197659083775,0.3568197659083775,7,0.8571428571428571
791,ovtb_v791_p007808,final,0.3240126222372055,0.3240126222372055,0.3240126222372055,2,0.5
791,ovtb_v791_p007809,final,0.4478304944932461,0.4478304944932461,0.4478304944932461,8,0.875
791,ovtb_v791_p007810,final,0.4185365103185177,0.4185365103185177,0.4185365103185177,8,0.875
791,ovtb_v791_p007811,final,0.31125280261039734,0.31125280261039734,0.31125280261039734,1,0.0
791,ovtb_v791_p007812,final,0.6589245870709419,0.6589245870709419,0.6589245870709419,8,0.875
791,ovtb_v791_p007813,final,0.6008080989122391,0.6008080989122391,0.6008080989122391,8,0.875
791,ovtb_v791_p007814,final,0.3569276034832001,0.3569276034832001,0.3569276034832001,8,0.875
792,ovtb_v792_p007815,final,0.5221719965338707,0.5221719965338707,0.5221719965338707,8,0.875
792,ovtb_v792_p007816,final,0.3338168263435364,0.3338168263435364,0.3338168263435364,6,0.8333333333333334
793,ovtb_v793_p007817,final,0.7568423077464104,0.7568423077464104,0.7568423077464104,8,0.875
793,ovtb_v793_p007818,final,0.7385642379522324,0.7385642379522324,0.7385642379522324,8,0.875
793,ovtb_v793_p007819,final,0.6957233250141144,0.6957233250141144,0.6957233250141144,8,0.875
794,ovtb_v794_p007820,final,0.6429944485425949,0.6429944485425949,0.6429944485425949,8,0.875
794,ovtb_v794_p007821,final,0.67683881893754,0.67683881893754,0.67683881893754,8,0.875
794,ovtb_v794_p007822,final,0.3069222867488861,0.3069222867488861,0.3069222867488861,1,0.0
794,ovtb_v794_p007823,final,0.6448211185634136,0.6448211185634136,0.6448211185634136,8,0.875
795,ovtb_v795_p007824,final,0.861758790910244,0.861758790910244,0.861758790910244,8,0.875
795,ovtb_v795_p007825,final,0.46652090176939964,0.46652090176939964,0.46652090176939964,8,0.875
795,ovtb_v795_p007826,final,0.4160776734352112,0.4160776734352112,0.4160776734352112,8,0.875
796,ovtb_v796_p007827,final,0.3910444676876068,0.3910444676876068,0.3910444676876068,1,0.0
796,ovtb_v796_p007828,final,0.3604106903076172,0.3604106903076172,0.3604106903076172,1,0.0
796,ovtb_v796_p007829,final,0.31141918897628784,0.31141918897628784,0.31141918897628784,1,0.0
796,ovtb_v796_p007830,final,0.46182702481746674,0.46182702481746674,0.46182702481746674,2,0.5
796,ovtb_v796_p007831,final,0.6663850943247477,0.6663850943247477,0.6663850943247477,3,0.6666666666666666
796,ovtb_v796_p007832,final,0.5431818127632141,0.5431818127632141,0.5431818127632141,5,0.8
796,ovtb_v796_p007833,final,0.5061316788196564,0.5061316788196564,0.5061316788196564,4,0.75
797,ovtb_v797_p007834,final,0.5215347185730934,0.5215347185730934,0.5215347185730934,8,0.875
797,ovtb_v797_p007835,final,0.535149309784174,0.535149309784174,0.535149309784174,8,0.875
797,ovtb_v797_p007836,final,0.43904515107472736,0.43904515107472736,0.43904515107472736,3,0.6666666666666666
797,ovtb_v797_p007837,final,0.41810377314686775,0.41810377314686775,0.41810377314686775,8,0.875
797,ovtb_v797_p007838,final,0.31701914221048355,0.31701914221048355,0.31701914221048355,4,0.75
797,ovtb_v797_p007839,final,0.6383365616202354,0.6383365616202354,0.6383365616202354,8,0.875
798,ovtb_v798_p007840,final,0.8867057040333748,0.8867057040333748,0.8867057040333748,8,0.875
798,ovtb_v798_p007841,final,0.722922146320343,0.722922146320343,0.722922146320343,8,0.875
798,ovtb_v798_p007842,final,0.57962366938591,0.57962366938591,0.57962366938591,8,0.875
798,ovtb_v798_p007843,final,0.5630192197859287,0.5630192197859287,0.5630192197859287,8,0.875
798,ovtb_v798_p007844,final,0.4905678331851959,0.4905678331851959,0.4905678331851959,5,0.8
798,ovtb_v798_p007845,final,0.500117614865303,0.500117614865303,0.500117614865303,4,0.75
798,ovtb_v798_p007846,final,0.45808165669441225,0.45808165669441225,0.45808165669441225,5,0.8
798,ovtb_v798_p007847,final,0.37519516547520954,0.37519516547520954,0.37519516547520954,3,0.6666666666666666
798,ovtb_v798_p007848,final,0.39452811479568484,0.39452811479568484,0.39452811479568484,5,0.8
798,ovtb_v798_p007849,final,0.34982722997665405,0.34982722997665405,0.34982722997665405,1,0.0
798,ovtb_v798_p007850,final,0.3862267881631851,0.3862267881631851,0.3862267881631851,2,0.5
798,ovtb_v798_p007851,final,0.3435932397842407,0.3435932397842407,0.3435932397842407,1,0.0
798,ovtb_v798_p007852,final,0.4157482236623764,0.4157482236623764,0.4157482236623764,2,0.5
798,ovtb_v798_p007853,final,0.4344957247376442,0.4344957247376442,0.4344957247376442,4,0.75
798,ovtb_v798_p007854,final,0.4762841463088989,0.4762841463088989,0.4762841463088989,1,0.0
798,ovtb_v798_p007855,final,0.40232881903648376,0.40232881903648376,0.40232881903648376,1,0.0
798,ovtb_v798_p007856,final,0.39752396941185,0.39752396941185,0.39752396941185,1,0.0
798,ovtb_v798_p007857,final,0.4207695623238881,0.4207695623238881,0.4207695623238881,3,0.6666666666666666
798,ovtb_v798_p007858,final,0.40809665123621625,0.40809665123621625,0.40809665123621625,3,0.6666666666666666
798,ovtb_v798_p007859,final,0.5339916348457336,0.5339916348457336,0.5339916348457336,1,0.0
798,ovtb_v798_p007860,final,0.45208458602428436,0.45208458602428436,0.45208458602428436,2,0.5
798,ovtb_v798_p007861,final,0.44807082414627075,0.44807082414627075,0.44807082414627075,1,0.0
798,ovtb_v798_p007862,final,0.43675497174263,0.43675497174263,0.43675497174263,1,0.0
798,ovtb_v798_p007863,final,0.40704891085624695,0.40704891085624695,0.40704891085624695,1,0.0
798,ovtb_v798_p007864,final,0.4946189671754837,0.4946189671754837,0.4946189671754837,2,0.5
798,ovtb_v798_p007865,final,0.5034407824277878,0.5034407824277878,0.5034407824277878,2,0.5
798,ovtb_v798_p007866,final,0.42216455936431885,0.42216455936431885,0.42216455936431885,1,0.0
798,ovtb_v798_p007867,final,0.3846936523914337,0.3846936523914337,0.3846936523914337,2,0.5
799,ovtb_v799_p007868,final,0.3356021046638489,0.3356021046638489,0.3356021046638489,3,0.6666666666666666
799,ovtb_v799_p007869,final,0.4437691917022069,0.4437691917022069,0.4437691917022069,6,0.8333333333333334
799,ovtb_v799_p007870,final,0.43445007006327313,0.43445007006327313,0.43445007006327313,6,0.8333333333333334
800,ovtb_v800_p007871,final,0.9352359622716904,0.9352359622716904,0.9352359622716904,8,0.875
800,ovtb_v800_p007872,final,0.3392101228237152,0.3392101228237152,0.3392101228237152,1,0.0
801,ovtb_v801_p007873,final,0.4545813091099262,0.4545813091099262,0.4545813091099262,8,0.875
801,ovtb_v801_p007874,final,0.4099842309951782,0.4099842309951782,0.4099842309951782,1,0.0
801,ovtb_v801_p007875,final,0.36150987148284913,0.36150987148284913,0.36150987148284913,5,0.8
801,ovtb_v801_p007876,final,0.3564717372258504,0.3564717372258504,0.3564717372258504,3,0.6666666666666666
801,ovtb_v801_p007877,final,0.7548329755663872,0.7548329755663872,0.7548329755663872,8,0.875
801,ovtb_v801_p007878,final,0.594180766493082,0.594180766493082,0.594180766493082,8,0.875
801,ovtb_v801_p007879,final,0.6565751060843468,0.6565751060843468,0.6565751060843468,8,0.875
801,ovtb_v801_p007880,final,0.3329040855169296,0.3329040855169296,0.3329040855169296,2,0.5
801,ovtb_v801_p007881,final,0.3720739036798477,0.3720739036798477,0.3720739036798477,2,0.5
802,ovtb_v802_p007882,final,0.4096669554710388,0.4096669554710388,0.4096669554710388,8,0.875
802,ovtb_v802_p007883,final,0.31557542085647583,0.31557542085647583,0.31557542085647583,2,0.5
802,ovtb_v802_p007884,final,0.32109313351767405,0.32109313351767405,0.32109313351767405,7,0.8571428571428571
802,ovtb_v802_p007885,final,0.8385510742664337,0.8385510742664337,0.8385510742664337,8,0.875
803,ovtb_v803_p007886,final,0.8220941200852394,0.8220941200852394,0.8220941200852394,8,0.875
803,ovtb_v803_p007887,final,0.7983709275722504,0.7983709275722504,0.7983709275722504,6,0.8333333333333334
803,ovtb_v803_p007888,final,0.7618093714118004,0.7618093714118004,0.7618093714118004,8,0.875
803,ovtb_v803_p007889,final,0.7885581652323405,0.7885581652323405,0.7885581652323405,3,0.6666666666666666
803,ovtb_v803_p007890,final,0.35957878828048706,0.35957878828048706,0.35957878828048706,1,0.0
803,ovtb_v803_p007891,final,0.7048200011253357,0.7048200011253357,0.7048200011253357,5,0.8
803,ovtb_v803_p007892,final,0.7874513268470764,0.7874513268470764,0.7874513268470764,1,0.0
803,ovtb_v803_p007893,final,0.6142206490039825,0.6142206490039825,0.6142206490039825,2,0.5
803,ovtb_v803_p007894,final,0.6557894110679626,0.6557894110679626,0.6557894110679626,5,0.8
803,ovtb_v803_p007895,final,0.6858105063438416,0.6858105063438416,0.6858105063438416,1,0.0
803,ovtb_v803_p007896,final,0.5023501316706339,0.5023501316706339,0.5023501316706339,3,0.6666666666666666
803,ovtb_v803_p007897,final,0.31334251165390015,0.31334251165390015,0.31334251165390015,1,0.0
803,ovtb_v803_p007898,final,0.7621942162513733,0.7621942162513733,0.7621942162513733,1,0.0
803,ovtb_v803_p007899,final,0.650455892086029,0.650455892086029,0.650455892086029,1,0.0
803,ovtb_v803_p007900,final,0.7020348906517029,0.7020348906517029,0.7020348906517029,1,0.0
803,ovtb_v803_p007901,final,0.7009553611278534,0.7009553611278534,0.7009553611278534,2,0.5
803,ovtb_v803_p007902,final,0.6182998418807983,0.6182998418807983,0.6182998418807983,1,0.0
803,ovtb_v803_p007903,final,0.7516784071922302,0.7516784071922302,0.7516784071922302,1,0.0
803,ovtb_v803_p007904,final,0.6046624779701233,0.6046624779701233,0.6046624779701233,1,0.0
803,ovtb_v803_p007905,final,0.6940662264823914,0.6940662264823914,0.6940662264823914,1,0.0
803,ovtb_v803_p007906,final,0.6299543380737305,0.6299543380737305,0.6299543380737305,1,0.0
803,ovtb_v803_p007907,final,0.5477293729782104,0.5477293729782104,0.5477293729782104,1,0.0
803,ovtb_v803_p007908,final,0.4609038233757019,0.4609038233757019,0.4609038233757019,1,0.0
803,ovtb_v803_p007909,final,0.5117054794515882,0.5117054794515882,0.5117054794515882,7,0.8571428571428571
803,ovtb_v803_p007910,final,0.6092185378074646,0.6092185378074646,0.6092185378074646,2,0.5
803,ovtb_v803_p007911,final,0.3065195083618164,0.3065195083618164,0.3065195083618164,1,0.0
803,ovtb_v803_p007912,final,0.6506190001964569,0.6506190001964569,0.6506190001964569,2,0.5
803,ovtb_v803_p007913,final,0.339750736951828,0.339750736951828,0.339750736951828,1,0.0
804,ovtb_v804_p007914,final,0.7816884741187096,0.7816884741187096,0.7816884741187096,8,0.875
804,ovtb_v804_p007915,final,0.5044907256960869,0.5044907256960869,0.5044907256960869,8,0.875
804,ovtb_v804_p007916,final,0.42022325098514557,0.42022325098514557,0.42022325098514557,8,0.875
804,ovtb_v804_p007917,final,0.39245763421058655,0.39245763421058655,0.39245763421058655,8,0.875
804,ovtb_v804_p007918,final,0.3439122103154659,0.3439122103154659,0.3439122103154659,8,0.875
804,ovtb_v804_p007919,final,0.315528467297554,0.315528467297554,0.315528467297554,6,0.8333333333333334
805,ovtb_v805_p007920,final,0.3530889078974724,0.3530889078974724,0.3530889078974724,4,0.75
805,ovtb_v805_p007921,final,0.3423718810081482,0.3423718810081482,0.3423718810081482,1,0.0
805,ovtb_v805_p007922,final,0.7785981794198354,0.7785981794198354,0.7785981794198354,6,0.8333333333333334
805,ovtb_v805_p007923,final,0.8020724356174469,0.8020724356174469,0.8020724356174469,2,0.5
805,ovtb_v805_p007924,final,0.6234842538833618,0.6234842538833618,0.6234842538833618,1,0.0
805,ovtb_v805_p007925,final,0.5017799735069275,0.5017799735069275,0.5017799735069275,1,0.0
805,ovtb_v805_p007926,final,0.3685562312602997,0.3685562312602997,0.3685562312602997,1,0.0
805,ovtb_v805_p007927,final,0.336913526058197,0.336913526058197,0.336913526058197,1,0.0
805,ovtb_v805_p007928,final,0.32087838649749756,0.32087838649749756,0.32087838649749756,1,0.0
805,ovtb_v805_p007929,final,0.30633971095085144,0.30633971095085144,0.30633971095085144,1,0.0
806,ovtb_v806_p007930,final,0.7234152108430862,0.7234152108430862,0.7234152108430862,8,0.875
806,ovtb_v806_p007931,final,0.8375300616025925,0.8375300616025925,0.8375300616025925,8,0.875
807,ovtb_v807_p007932,final,0.5835589841008186,0.5835589841008186,0.5835589841008186,8,0.875
807,ovtb_v807_p007933,final,0.48491203412413597,0.48491203412413597,0.48491203412413597,8,0.875
807,ovtb_v807_p007934,final,0.4765410088002682,0.4765410088002682,0.4765410088002682,8,0.875
807,ovtb_v807_p007935,final,0.5204060425360998,0.5204060425360998,0.5204060425360998,6,0.8333333333333334
807,ovtb_v807_p007936,final,0.3439098000526428,0.3439098000526428,0.3439098000526428,3,0.6666666666666666
807,ovtb_v807_p007937,final,0.5046467334032059,0.5046467334032059,0.5046467334032059,8,0.875
808,ovtb_v808_p007938,final,0.6110586374998093,0.6110586374998093,0.6110586374998093,8,0.875
808,ovtb_v808_p007939,final,0.40109124779701233,0.40109124779701233,0.40109124779701233,3,0.6666666666666666
808,ovtb_v808_p007940,final,0.4613541563351949,0.4613541563351949,0.4613541563351949,6,0.8333333333333334
808,ovtb_v808_p007941,final,0.30345258116722107,0.30345258116722107,0.30345258116722107,1,0.0
809,ovtb_v809_p007942,final,0.6304778791964054,0.6304778791964054,0.6304778791964054,8,0.875
809,ovtb_v809_p007943,final,0.3599916100502014,0.3599916100502014,0.3599916100502014,1,0.0
809,ovtb_v809_p007944,final,0.3306114077568054,0.3306114077568054,0.3306114077568054,1,0.0
809,ovtb_v809_p007945,final,0.3729568272829056,0.3729568272829056,0.3729568272829056,2,0.5
809,ovtb_v809_p007946,final,0.4703659974038601,0.4703659974038601,0.4703659974038601,8,0.875
809,ovtb_v809_p007947,final,0.4218638986349106,0.4218638986349106,0.4218638986349106,6,0.8333333333333334
809,ovtb_v809_p007948,final,0.4549917791570936,0.4549917791570936,0.4549917791570936,7,0.8571428571428571
809,ovtb_v809_p007949,final,0.35511448979377747,0.35511448979377747,0.35511448979377747,1,0.0
810,ovtb_v810_p007950,final,0.7695839405059814,0.7695839405059814,0.7695839405059814,1,0.0
810,ovtb_v810_p007951,final,0.7496297955513,0.7496297955513,0.7496297955513,1,0.0
810,ovtb_v810_p007952,final,0.7510001063346863,0.7510001063346863,0.7510001063346863,1,0.0
810,ovtb_v810_p007953,final,0.7423290610313416,0.7423290610313416,0.7423290610313416,1,0.0
810,ovtb_v810_p007954,final,0.7901874780654907,0.7901874780654907,0.7901874780654907,1,0.0
810,ovtb_v810_p007955,final,0.7933109998703003,0.7933109998703003,0.7933109998703003,6,0.8333333333333334
810,ovtb_v810_p007956,final,0.8060632467269897,0.8060632467269897,0.8060632467269897,5,0.8
810,ovtb_v810_p007957,final,0.34189146757125854,0.34189146757125854,0.34189146757125854,1,0.0
810,ovtb_v810_p007958,final,0.5135384202003479,0.5135384202003479,0.5135384202003479,1,0.0
810,ovtb_v810_p007959,final,0.544129490852356,0.544129490852356,0.544129490852356,1,0.0
810,ovtb_v810_p007960,final,0.7009163598219553,0.7009163598219553,0.7009163598219553,6,0.8333333333333334
810,ovtb_v810_p007961,final,0.41519981622695923,0.41519981622695923,0.41519981622695923,1,0.0
810,ovtb_v810_p007962,final,0.32630863785743713,0.32630863785743713,0.32630863785743713,1,0.0
810,ovtb_v810_p007963,final,0.40096524357795715,0.40096524357795715,0.40096524357795715,1,0.0
810,ovtb_v810_p007964,final,0.45780013998349506,0.45780013998349506,0.45780013998349506,3,0.6666666666666666
810,ovtb_v810_p007965,final,0.3098824620246887,0.3098824620246887,0.3098824620246887,1,0.0
810,ovtb_v810_p007966,final,0.8549942299723625,0.8549942299723625,0.8549942299723625,8,0.875
810,ovtb_v810_p007967,final,0.8577996492385864,0.8577996492385864,0.8577996492385864,8,0.875
811,ovtb_v811_p007968,final,0.4449803829193115,0.4449803829193115,0.4449803829193115,1,0.0
811,ovtb_v811_p007969,final,0.4098404347896576,0.4098404347896576,0.4098404347896576,1,0.0
811,ovtb_v811_p007970,final,0.37388768792152405,0.37388768792152405,0.37388768792152405,2,0.5
811,ovtb_v811_p007971,final,0.4316721558570862,0.4316721558570862,0.4316721558570862,1,0.0
811,ovtb_v811_p007972,final,0.3506849408149719,0.3506849408149719,0.3506849408149719,2,0.5
811,ovtb_v811_p007973,final,0.3604850769042969,0.3604850769042969,0.3604850769042969,2,0.5
811,ovtb_v811_p007974,final,0.38590487837791443,0.38590487837791443,0.38590487837791443,1,0.0
811,ovtb_v811_p007975,final,0.37024328112602234,0.37024328112602234,0.37024328112602234,1,0.0
811,ovtb_v811_p007976,final,0.39459267258644104,0.39459267258644104,0.39459267258644104,1,0.0
811,ovtb_v811_p007977,final,0.3262591063976288,0.3262591063976288,0.3262591063976288,1,0.0
811,ovtb_v811_p007978,final,0.40055467188358307,0.40055467188358307,0.40055467188358307,4,0.75
811,ovtb_v811_p007979,final,0.3839855492115021,0.3839855492115021,0.3839855492115021,1,0.0
811,ovtb_v811_p007980,final,0.35538071393966675,0.35538071393966675,0.35538071393966675,1,0.0
811,ovtb_v811_p007981,final,0.35364094376564026,0.35364094376564026,0.35364094376564026,2,0.5
811,ovtb_v811_p007982,final,0.3575863242149353,0.3575863242149353,0.3575863242149353,1,0.0
811,ovtb_v811_p007983,final,0.33742237091064453,0.33742237091064453,0.33742237091064453,2,0.5
811,ovtb_v811_p007984,final,0.5791054368019104,0.5791054368019104,0.5791054368019104,1,0.0
811,ovtb_v811_p007985,final,0.3103296756744385,0.3103296756744385,0.3103296756744385,1,0.0
811,ovtb_v811_p007986,final,0.40786340832710266,0.40786340832710266,0.40786340832710266,1,0.0
811,ovtb_v811_p007987,final,0.4113212376832962,0.4113212376832962,0.4113212376832962,2,0.5
811,ovtb_v811_p007988,final,0.3048853576183319,0.3048853576183319,0.3048853576183319,1,0.0
812,ovtb_v812_p007989,final,0.45573508739471436,0.45573508739471436,0.45573508739471436,1,0.0
812,ovtb_v812_p007990,final,0.35809868574142456,0.35809868574142456,0.35809868574142456,1,0.0
812,ovtb_v812_p007991,final,0.42508414884408313,0.42508414884408313,0.42508414884408313,6,0.8333333333333334
812,ovtb_v812_p007992,final,0.4366305669148763,0.4366305669148763,0.4366305669148763,6,0.8333333333333334
812,ovtb_v812_p007993,final,0.38986268639564514,0.38986268639564514,0.38986268639564514,4,0.75
812,ovtb_v812_p007994,final,0.4635489583015442,0.4635489583015442,0.4635489583015442,1,0.0
812,ovtb_v812_p007995,final,0.4266732633113861,0.4266732633113861,0.4266732633113861,1,0.0
812,ovtb_v812_p007996,final,0.8620755448937416,0.8620755448937416,0.8620755448937416,8,0.875
813,ovtb_v813_p007997,final,0.36351466178894043,0.36351466178894043,0.36351466178894043,1,0.0
813,ovtb_v813_p007998,final,0.7029282450675964,0.7029282450675964,0.7029282450675964,1,0.0
813,ovtb_v813_p007999,final,0.7001716842254003,0.7001716842254003,0.7001716842254003,6,0.8333333333333334
813,ovtb_v813_p008000,final,0.3671874701976776,0.3671874701976776,0.3671874701976776,1,0.0
813,ovtb_v813_p008001,final,0.8129420354962349,0.8129420354962349,0.8129420354962349,8,0.875
813,ovtb_v813_p008002,final,0.5002087950706482,0.5002087950706482,0.5002087950706482,2,0.5
813,ovtb_v813_p008003,final,0.7200557887554169,0.7200557887554169,0.7200557887554169,2,0.5
813,ovtb_v813_p008004,final,0.3957747220993042,0.3957747220993042,0.3957747220993042,1,0.0
813,ovtb_v813_p008005,final,0.4699074923992157,0.4699074923992157,0.4699074923992157,1,0.0
814,ovtb_v814_p008006,final,0.38752148548762005,0.38752148548762005,0.38752148548762005,3,0.6666666666666666
814,ovtb_v814_p008007,final,0.35406841337680817,0.35406841337680817,0.35406841337680817,2,0.5
814,ovtb_v814_p008008,final,0.5040548332035542,0.5040548332035542,0.5040548332035542,8,0.875
814,ovtb_v814_p008009,final,0.32931163907051086,0.32931163907051086,0.32931163907051086,3,0.6666666666666666
815,ovtb_v815_p008010,final,0.30475279688835144,0.30475279688835144,0.30475279688835144,2,0.5
815,ovtb_v815_p008011,final,0.357397198677063,0.357397198677063,0.357397198677063,1,0.0
815,ovtb_v815_p008012,final,0.3558424711227417,0.3558424711227417,0.3558424711227417,4,0.75
815,ovtb_v815_p008013,final,0.37681097388267515,0.37681097388267515,0.37681097388267515,5,0.8
815,ovtb_v815_p008014,final,0.44287198781967163,0.44287198781967163,0.44287198781967163,7,0.8571428571428571
815,ovtb_v815_p008015,final,0.3603481849034627,0.3603481849034627,0.3603481849034627,6,0.8333333333333334
816,ovtb_v816_p008016,final,0.45536841239248005,0.45536841239248005,0.45536841239248005,7,0.8571428571428571
816,ovtb_v816_p008017,final,0.35747236013412476,0.35747236013412476,0.35747236013412476,3,0.6666666666666666
816,ovtb_v816_p008018,final,0.8496945798397064,0.8496945798397064,0.8496945798397064,8,0.875
816,ovtb_v816_p008019,final,0.6345529556274414,0.6345529556274414,0.6345529556274414,8,0.875
816,ovtb_v816_p008020,final,0.5780876874923706,0.5780876874923706,0.5780876874923706,4,0.75
816,ovtb_v816_p008021,final,0.5422549843788147,0.5422549843788147,0.5422549843788147,1,0.0
817,ovtb_v817_p008022,final,0.5561042986810207,0.5561042986810207,0.5561042986810207,8,0.875
817,ovtb_v817_p008023,final,0.6776837408542633,0.6776837408542633,0.6776837408542633,8,0.875
817,ovtb_v817_p008024,final,0.6734706809123358,0.6734706809123358,0.6734706809123358,6,0.8333333333333334
817,ovtb_v817_p008025,final,0.4304523169994354,0.4304523169994354,0.4304523169994354,1,0.0
817,ovtb_v817_p008026,final,0.37172895669937134,0.37172895669937134,0.37172895669937134,1,0.0
817,ovtb_v817_p008027,final,0.30512017011642456,0.30512017011642456,0.30512017011642456,1,0.0
818,ovtb_v818_p008028,final,0.8758884891867638,0.8758884891867638,0.8758884891867638,8,0.875
818,ovtb_v818_p008029,final,0.5350649952888489,0.5350649952888489,0.5350649952888489,1,0.0
818,ovtb_v818_p008030,final,0.41879111528396606,0.41879111528396606,0.41879111528396606,1,0.0
818,ovtb_v818_p008031,final,0.3413495123386383,0.3413495123386383,0.3413495123386383,1,0.0
818,ovtb_v818_p008032,final,0.30393752455711365,0.30393752455711365,0.30393752455711365,1,0.0
818,ovtb_v818_p008033,final,0.6691925525665283,0.6691925525665283,0.6691925525665283,1,0.0
818,ovtb_v818_p008034,final,0.615027904510498,0.615027904510498,0.615027904510498,1,0.0
818,ovtb_v818_p008035,final,0.717451274394989,0.717451274394989,0.717451274394989,1,0.0
818,ovtb_v818_p008036,final,0.6796200275421143,0.6796200275421143,0.6796200275421143,1,0.0
818,ovtb_v818_p008037,final,0.727118194103241,0.727118194103241,0.727118194103241,1,0.0
818,ovtb_v818_p008038,final,0.7208064198493958,0.7208064198493958,0.7208064198493958,1,0.0
818,ovtb_v818_p008039,final,0.7455000281333923,0.7455000281333923,0.7455000281333923,2,0.5
818,ovtb_v818_p008040,final,0.7203899025917053,0.7203899025917053,0.7203899025917053,3,0.6666666666666666
818,ovtb_v818_p008041,final,0.7180581092834473,0.7180581092834473,0.7180581092834473,1,0.0
819,ovtb_v819_p008042,final,0.716342282295227,0.716342282295227,0.716342282295227,5,0.8
819,ovtb_v819_p008043,final,0.6649278203646342,0.6649278203646342,0.6649278203646342,3,0.6666666666666666
819,ovtb_v819_p008044,final,0.6339530050754547,0.6339530050754547,0.6339530050754547,2,0.5
819,ovtb_v819_p008045,final,0.6883823350071907,0.6883823350071907,0.6883823350071907,8,0.875
820,ovtb_v820_p008046,final,0.481055174022913,0.481055174022913,0.481055174022913,8,0.875
820,ovtb_v820_p008047,final,0.7154538035392761,0.7154538035392761,0.7154538035392761,2,0.5
820,ovtb_v820_p008048,final,0.7321909765402476,0.7321909765402476,0.7321909765402476,6,0.8333333333333334
821,ovtb_v821_p008049,final,0.39573295911153156,0.39573295911153156,0.39573295911153156,6,0.8333333333333334
821,ovtb_v821_p008050,final,0.4148940108716488,0.4148940108716488,0.4148940108716488,8,0.875
821,ovtb_v821_p008051,final,0.3469908833503723,0.3469908833503723,0.3469908833503723,2,0.5
821,ovtb_v821_p008052,final,0.5784165188670158,0.5784165188670158,0.5784165188670158,8,0.875
821,ovtb_v821_p008053,final,0.6110330298542976,0.6110330298542976,0.6110330298542976,8,0.875
821,ovtb_v821_p008054,final,0.6559714302420616,0.6559714302420616,0.6559714302420616,8,0.875
822,ovtb_v822_p008055,final,0.642318708556039,0.642318708556039,0.642318708556039,7,0.8571428571428571
822,ovtb_v822_p008056,final,0.3162594437599182,0.3162594437599182,0.3162594437599182,1,0.0
822,ovtb_v822_p008057,final,0.8483140394091606,0.8483140394091606,0.8483140394091606,8,0.875
823,ovtb_v823_p008058,final,0.7435680776834488,0.7435680776834488,0.7435680776834488,8,0.875
823,ovtb_v823_p008059,final,0.8823338747024536,0.8823338747024536,0.8823338747024536,8,0.875
823,ovtb_v823_p008060,final,0.5125406384468079,0.5125406384468079,0.5125406384468079,1,0.0
823,ovtb_v823_p008061,final,0.6714075990021229,0.6714075990021229,0.6714075990021229,8,0.875
823,ovtb_v823_p008062,final,0.3892109990119934,0.3892109990119934,0.3892109990119934,1,0.0
823,ovtb_v823_p008063,final,0.35603615641593933,0.35603615641593933,0.35603615641593933,2,0.5
823,ovtb_v823_p008064,final,0.31776198744773865,0.31776198744773865,0.31776198744773865,1,0.0
824,ovtb_v824_p008065,final,0.46066490188241005,0.46066490188241005,0.46066490188241005,8,0.875
824,ovtb_v824_p008066,final,0.3495426220553262,0.3495426220553262,0.3495426220553262,7,0.8571428571428571
824,ovtb_v824_p008067,final,0.7165577188134193,0.7165577188134193,0.7165577188134193,8,0.875
824,ovtb_v824_p008068,final,0.8635063841938972,0.8635063841938972,0.8635063841938972,8,0.875
825,ovtb_v825_p008069,final,0.5186588689684868,0.5186588689684868,0.5186588689684868,8,0.875
825,ovtb_v825_p008070,final,0.4019629769027233,0.4019629769027233,0.4019629769027233,8,0.875
826,ovtb_v826_p008071,final,0.5979258239269256,0.5979258239269256,0.5979258239269256,5,0.8
826,ovtb_v826_p008072,final,0.6121672764420509,0.6121672764420509,0.6121672764420509,8,0.875
826,ovtb_v826_p008073,final,0.4827776812016964,0.4827776812016964,0.4827776812016964,8,0.875
826,ovtb_v826_p008074,final,0.5471203327178955,0.5471203327178955,0.5471203327178955,4,0.75
826,ovtb_v826_p008075,final,0.3542205293973287,0.3542205293973287,0.3542205293973287,3,0.6666666666666666
826,ovtb_v826_p008076,final,0.43829357127348584,0.43829357127348584,0.43829357127348584,6,0.8333333333333334
826,ovtb_v826_p008077,final,0.34602469205856323,0.34602469205856323,0.34602469205856323,2,0.5
826,ovtb_v826_p008078,final,0.7786871790885925,0.7786871790885925,0.7786871790885925,1,0.0
826,ovtb_v826_p008079,final,0.30619731545448303,0.30619731545448303,0.30619731545448303,1,0.0
826,ovtb_v826_p008080,final,0.3810257613658905,0.3810257613658905,0.3810257613658905,1,0.0
826,ovtb_v826_p008081,final,0.30141815543174744,0.30141815543174744,0.30141815543174744,1,0.0
