dataset,video_id,path_id,release_checkpoint,cell_id,score,p_block,p_any,e_value,gamma,gamma_star,empty_block_policy,p_min_block,p_min_effective,emax_effective,score_source,method,audit_policy
OVT-B,937,ovtb_v937_p008914,final,cat:669,0.6028926223516464,0.13690476190476192,0.13690476190476192,0.8921106072546338,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,457,ovtb_v457_p005336,final,cat:557,0.6027796529233456,0.13690476190476192,0.13690476190476192,0.8921106072546338,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,686,ovtb_v686_p007039,final,cat:412,0.6019088625907898,0.13690476190476192,0.13690476190476192,0.8921106072546338,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,287,ovtb_v287_p004202,final,cat:265,0.6016284823417664,0.13690476190476192,0.13690476190476192,0.8921106072546338,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,3,ovtb_v3_p000184,final,cat:204,0.6015221923589706,0.13690476190476192,0.13690476190476192,0.8921106072546338,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,848,ovtb_v848_p008227,final,cat:669,0.6014065345128378,0.13690476190476192,0.13690476190476192,0.8921106072546338,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,463,ovtb_v463_p005382,final,cat:164,0.6007713824510574,0.13988095238095238,0.13988095238095238,0.8763635166373683,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,629,ovtb_v629_p006594,final,cat:1026,0.6007670164108276,0.13988095238095238,0.13988095238095238,0.8763635166373683,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,666,ovtb_v666_p006891,final,cat:821,0.6006340086460114,0.13988095238095238,0.13988095238095238,0.8763635166373683,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,2,ovtb_v2_p000132,final,cat:204,0.6005579233169556,0.13988095238095238,0.13988095238095238,0.8763635166373683,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,32,ovtb_v32_p001749,final,cat:39,0.6002587080001831,0.13988095238095238,0.13988095238095238,0.8763635166373683,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,890,ovtb_v890_p008574,final,cat:421,0.6000795140862465,0.14285714285714285,0.14285714285714285,0.8612172450254919,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,3,ovtb_v3_p000186,final,cat:204,0.6000676155090332,0.14285714285714285,0.14285714285714285,0.8612172450254919,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,3,ovtb_v3_p000171,final,cat:204,0.599811926484108,0.14285714285714285,0.14285714285714285,0.8612172450254919,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,194,ovtb_v194_p003488,final,cat:607,0.5997675061225891,0.14285714285714285,0.14285714285714285,0.8612172450254919,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,22,ovtb_v22_p000973,final,cat:667,0.5995996743440628,0.14285714285714285,0.14285714285714285,0.8612172450254919,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,191,ovtb_v191_p003475,final,cat:669,0.5993909358978271,0.14285714285714285,0.14285714285714285,0.8612172450254919,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,224,ovtb_v224_p003721,final,cat:669,0.5990551523864269,0.14285714285714285,0.14285714285714285,0.8612172450254919,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,831,ovtb_v831_p008107,final,cat:1026,0.5988661572337151,0.14285714285714285,0.14285714285714285,0.8612172450254919,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,294,ovtb_v294_p004255,final,cat:229,0.598773068189621,0.14285714285714285,0.14285714285714285,0.8612172450254919,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,463,ovtb_v463_p005383,final,cat:164,0.5986779183149338,0.14285714285714285,0.14285714285714285,0.8612172450254919,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,724,ovtb_v724_p007289,final,cat:669,0.5981821460383279,0.14285714285714285,0.14285714285714285,0.8612172450254919,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,826,ovtb_v826_p008071,final,cat:236,0.5979258239269256,0.14285714285714285,0.14285714285714285,0.8612172450254919,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,84,ovtb_v84_p002872,final,cat:341,0.5978249162435532,0.14285714285714285,0.14285714285714285,0.8612172450254919,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,22,ovtb_v22_p000969,final,cat:667,0.5976803004741669,0.14285714285714285,0.14285714285714285,0.8612172450254919,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,365,ovtb_v365_p004720,final,cat:791,0.5973624289035797,0.14285714285714285,0.14285714285714285,0.8612172450254919,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,103,ovtb_v103_p002993,final,cat:87,0.597028061747551,0.14583333333333334,0.14583333333333334,0.846637053678744,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,204,ovtb_v204_p003530,final,cat:669,0.5964885115623474,0.14583333333333334,0.14583333333333334,0.846637053678744,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,41,ovtb_v41_p002489,final,cat:650,0.5963418483734131,0.14583333333333334,0.14583333333333334,0.846637053678744,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,322,ovtb_v322_p004484,final,cat:794,0.5962559878826141,0.14583333333333334,0.14583333333333334,0.846637053678744,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,192,ovtb_v192_p003476,final,cat:519,0.5958746559917927,0.1488095238095238,0.1488095238095238,0.8325908681766545,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,3,ovtb_v3_p000174,final,cat:204,0.5958710089325905,0.1488095238095238,0.1488095238095238,0.8325908681766545,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,22,ovtb_v22_p000975,final,cat:667,0.5953679233789444,0.1488095238095238,0.1488095238095238,0.8325908681766545,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,27,ovtb_v27_p001282,final,cat:677,0.5952892899513245,0.1488095238095238,0.1488095238095238,0.8325908681766545,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,3,ovtb_v3_p000194,final,cat:204,0.5952067673206329,0.1488095238095238,0.1488095238095238,0.8325908681766545,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,664,ovtb_v664_p006877,final,cat:669,0.5949264168739319,0.1488095238095238,0.1488095238095238,0.8325908681766545,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,3,ovtb_v3_p000217,final,cat:204,0.5949064294497172,0.1488095238095238,0.1488095238095238,0.8325908681766545,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,32,ovtb_v32_p001750,final,cat:39,0.5943889021873474,0.1488095238095238,0.1488095238095238,0.8325908681766545,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,651,ovtb_v651_p006750,final,cat:242,0.5942748188972473,0.1488095238095238,0.1488095238095238,0.8325908681766545,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,554,ovtb_v554_p006029,final,cat:789,0.5941479504108429,0.1488095238095238,0.1488095238095238,0.8325908681766545,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,2,ovtb_v2_p000112,final,cat:204,0.5938162133097649,0.1488095238095238,0.1488095238095238,0.8325908681766545,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,33,ovtb_v33_p001931,final,cat:39,0.5935134291648865,0.1488095238095238,0.1488095238095238,0.8325908681766545,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,41,ovtb_v41_p002469,final,cat:650,0.5934922099113464,0.1488095238095238,0.1488095238095238,0.8325908681766545,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,19,ovtb_v19_p000871,final,cat:667,0.59320201476415,0.1488095238095238,0.1488095238095238,0.8325908681766545,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,2,ovtb_v2_p000135,final,cat:204,0.5930511355400085,0.1488095238095238,0.1488095238095238,0.8325908681766545,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,33,ovtb_v33_p001891,final,cat:39,0.5929506123065948,0.1488095238095238,0.1488095238095238,0.8325908681766545,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,16,ovtb_v16_p000771,final,cat:421,0.5926646590232849,0.1488095238095238,0.1488095238095238,0.8325908681766545,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,73,ovtb_v73_p002800,final,cat:754,0.5925847589969635,0.1488095238095238,0.1488095238095238,0.8325908681766545,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,82,ovtb_v82_p002858,final,cat:816,0.5925272405147552,0.1488095238095238,0.1488095238095238,0.8325908681766545,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,574,ovtb_v574_p006176,final,cat:741,0.592522144317627,0.1488095238095238,0.1488095238095238,0.8325908681766545,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,285,ovtb_v285_p004189,final,cat:821,0.5924986004829407,0.1488095238095238,0.1488095238095238,0.8325908681766545,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,890,ovtb_v890_p008584,final,cat:421,0.5924758911132812,0.1488095238095238,0.1488095238095238,0.8325908681766545,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,699,ovtb_v699_p007143,final,cat:212,0.5919870957732201,0.15476190476190477,0.15476190476190477,0.8059840510204055,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,22,ovtb_v22_p000978,final,cat:667,0.5918408334255219,0.15476190476190477,0.15476190476190477,0.8059840510204055,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,133,ovtb_v133_p003164,final,cat:669,0.5910222232341766,0.15773809523809523,0.15773809523809523,0.7933704563398958,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,33,ovtb_v33_p001806,final,cat:39,0.590990424156189,0.15773809523809523,0.15773809523809523,0.7933704563398958,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,62,ovtb_v62_p002741,final,cat:13,0.5908093228936195,0.15773809523809523,0.15773809523809523,0.7933704563398958,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,678,ovtb_v678_p006996,final,cat:821,0.5907562375068665,0.15773809523809523,0.15773809523809523,0.7933704563398958,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,498,ovtb_v498_p005622,final,cat:919,0.5906472131609917,0.15773809523809523,0.15773809523809523,0.7933704563398958,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,3,ovtb_v3_p000199,final,cat:204,0.5892070957592556,0.16071428571428573,0.16071428571428573,0.7811845638474813,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,13,ovtb_v13_p000641,final,cat:421,0.5891233086585999,0.16071428571428573,0.16071428571428573,0.7811845638474813,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,674,ovtb_v674_p006952,final,cat:669,0.5890670120716095,0.16071428571428573,0.16071428571428573,0.7811845638474813,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,543,ovtb_v543_p005953,final,cat:212,0.5888712257146835,0.16071428571428573,0.16071428571428573,0.7811845638474813,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,865,ovtb_v865_p008367,final,cat:669,0.588780117886407,0.16071428571428573,0.16071428571428573,0.7811845638474813,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,32,ovtb_v32_p001662,final,cat:39,0.5887647569179535,0.16071428571428573,0.16071428571428573,0.7811845638474813,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,718,ovtb_v718_p007254,final,cat:761,0.5886970534920692,0.16071428571428573,0.16071428571428573,0.7811845638474813,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,317,ovtb_v317_p004445,final,cat:1045,0.5886079668998718,0.16071428571428573,0.16071428571428573,0.7811845638474813,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,39,ovtb_v39_p002392,final,cat:12,0.5880275964736938,0.16071428571428573,0.16071428571428573,0.7811845638474813,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,666,ovtb_v666_p006884,final,cat:821,0.5877605179945627,0.16071428571428573,0.16071428571428573,0.7811845638474813,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,215,ovtb_v215_p003608,final,cat:669,0.5877354741096497,0.16071428571428573,0.16071428571428573,0.7811845638474813,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,3,ovtb_v3_p000175,final,cat:204,0.5876376231511434,0.16071428571428573,0.16071428571428573,0.7811845638474813,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,507,ovtb_v507_p005664,final,cat:746,0.5875300839543343,0.16071428571428573,0.16071428571428573,0.7811845638474813,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,2,ovtb_v2_p000147,final,cat:204,0.5870387951532999,0.16071428571428573,0.16071428571428573,0.7811845638474813,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,33,ovtb_v33_p001793,final,cat:39,0.5869119167327881,0.16071428571428573,0.16071428571428573,0.7811845638474813,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,241,ovtb_v241_p003843,final,cat:669,0.5865825499807086,0.16071428571428573,0.16071428571428573,0.7811845638474813,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,120,ovtb_v120_p003087,final,cat:569,0.5865556299686432,0.16071428571428573,0.16071428571428573,0.7811845638474813,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,32,ovtb_v32_p001748,final,cat:39,0.5864082872867584,0.16071428571428573,0.16071428571428573,0.7811845638474813,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,2,ovtb_v2_p000116,final,cat:204,0.5861741900444031,0.16071428571428573,0.16071428571428573,0.7811845638474813,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,683,ovtb_v683_p007027,final,cat:669,0.5854727874199549,0.16071428571428573,0.16071428571428573,0.7811845638474813,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,524,ovtb_v524_p005778,final,cat:242,0.5854295492172241,0.16071428571428573,0.16071428571428573,0.7811845638474813,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,856,ovtb_v856_p008269,final,cat:708,0.5852672415120261,0.16071428571428573,0.16071428571428573,0.7811845638474813,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,428,ovtb_v428_p005134,final,cat:457,0.5851418972015381,0.16071428571428573,0.16071428571428573,0.7811845638474813,0.17190663415246227,0.17190663415246227,coverage_conditional,0.002976190476190476,0.002976190476190476,21.2489479459056,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
