package_freeze_timestamp,manifest_addendum_id,dft_job_id,candidate_id,arm,comparator_role,endpoint_id,dft_priority_rank,raw_rank,release_rank,parc_release_flag,selected_for_release,raw_topK_member,public_label_exclusion_status,structure_match_public,structure_ref,structure_sha256,formula,score_consensus,e_value,required_e,block_id,dft_engine,input_status,failure_policy,selected_before_DFT_outcome,outcome_available,outcome_file,selection_frozen_v4_sha256,construction_inputs,construction_timestamp,evidence_status,package_cif_path,package_cif_sha256,source_cif_member,package_role,phase29c_manifest_id,formal_raw_score_rank,original_raw_rank,raw_top100_member,score_chgnet,score_mace,completed_positive_result,claim_scope
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0067,mattergen_pilot_5k_3gpu_03553,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,67,88.0,67.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard2_gen_119.cif,e19edab6b951eea1bf51ee841ffe53da799a834cb9820f58899bedf3e33254e0,Ho4 V2 Rh2 O12,3.637361805555824,14.838543096304196,10.0,Ho-O-Rh-V,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0067__mattergen_pilot_5k_3gpu_03553.cif,e19edab6b951eea1bf51ee841ffe53da799a834cb9820f58899bedf3e33254e0,shard2_gen_119.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0068,mattergen_pilot_5k_3gpu_01819,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,68,89.0,68.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard1_gen_1122.cif,2b3c9a4e9ca2129ee54f546799fcec387d086feaaca06c629da5efc1d3833357,Rb3 Cr3 O8,3.616230471596756,14.838543096304196,10.0,Cr-O-Rb,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0068__mattergen_pilot_5k_3gpu_01819.cif,2b3c9a4e9ca2129ee54f546799fcec387d086feaaca06c629da5efc1d3833357,shard1_gen_1122.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0069,mattergen_pilot_5k_3gpu_04753,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,69,90.0,69.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard2_gen_777.cif,3abc17128d402ecaa47b709c32a4b5df25ef302e89e094cff2841c762182395b,Y3 Tl2 Hg1,3.587338946130892,14.838543096304196,10.0,Hg-Tl-Y,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0069__mattergen_pilot_5k_3gpu_04753.cif,3abc17128d402ecaa47b709c32a4b5df25ef302e89e094cff2841c762182395b,shard2_gen_777.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0070,mattergen_pilot_5k_3gpu_01941,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,70,93.0,70.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard1_gen_1232.cif,5f18d20d639d5c8c200275d0dda1f2842a2a7021cdc23e7322c0482b8c7f372c,Y2 Zn1 Cd1,3.5794391301298805,14.838543096304196,10.0,Cd-Y-Zn,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0070__mattergen_pilot_5k_3gpu_01941.cif,5f18d20d639d5c8c200275d0dda1f2842a2a7021cdc23e7322c0482b8c7f372c,shard1_gen_1232.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0071,mattergen_pilot_5k_3gpu_02454,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,71,94.0,71.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard1_gen_200.cif,f800f47bd076eb5ff91e512723c90ee32ca169c703d3fdfbabf789ac443eeec5,Ta1 Ga1 Pt1 Rh1,3.5782172596538544,14.838543096304196,10.0,Ga-Pt-Rh-Ta,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0071__mattergen_pilot_5k_3gpu_02454.cif,f800f47bd076eb5ff91e512723c90ee32ca169c703d3fdfbabf789ac443eeec5,shard1_gen_200.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0072,mattergen_pilot_5k_3gpu_02304,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,72,95.0,72.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard1_gen_156.cif,ecae0df2ed61d7fcc122027312eef78c1163ea7ca118edc16816ea05eb0e0575,Sr2 Y3 Er2 S8,3.568303316530512,14.838543096304196,10.0,Er-S-Sr-Y,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0072__mattergen_pilot_5k_3gpu_02304.cif,ecae0df2ed61d7fcc122027312eef78c1163ea7ca118edc16816ea05eb0e0575,shard1_gen_156.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0073,mattergen_pilot_5k_3gpu_00136,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,73,98.0,73.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard0_gen_112.cif,463a1ab356821f8a84bab2ac8fc7c7445958d5fe9ad9dc056db8f512526540ed,Ca2 Y4 Pt4,3.5532219389682247,14.838543096304196,10.0,Ca-Pt-Y,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0073__mattergen_pilot_5k_3gpu_00136.cif,463a1ab356821f8a84bab2ac8fc7c7445958d5fe9ad9dc056db8f512526540ed,shard0_gen_112.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0074,mattergen_pilot_5k_3gpu_02379,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,74,99.0,74.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard1_gen_1627.cif,9fd43893efad2173e2e38d5739a882f94923415451e3cf6d68410da4c1ac2a9e,Li2 Y3 As2,3.546013362579404,14.838543096304196,10.0,As-Li-Y,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0074__mattergen_pilot_5k_3gpu_02379.cif,9fd43893efad2173e2e38d5739a882f94923415451e3cf6d68410da4c1ac2a9e,shard1_gen_1627.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0075,mattergen_pilot_5k_3gpu_00102,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,75,100.0,75.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard0_gen_109.cif,82e98e6ff1bb1e1a3c9310ec415ed7a278658d398313b2b5627eaa3f5f301203,Dy1 Er1 Nb2 O8,3.5412002687406394,14.838543096304196,10.0,Dy-Er-Nb-O,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0075__mattergen_pilot_5k_3gpu_00102.cif,82e98e6ff1bb1e1a3c9310ec415ed7a278658d398313b2b5627eaa3f5f301203,shard0_gen_109.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,,a3v4-phase29c-raw-top100-extra-tail-0001,mattergen_pilot_5k_3gpu_04876,raw_top100_extra_tail,pre-outcome extra-tail candidates from formal score-ranked raw top100 not in PARC release,v4a_strict_exact_K100,1,,,False,False,,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard2_gen_888.cif,71f232585e05c4cc0b23af15d80a92ecf8c5a5f33e351fd581d31978d2de2c10,Ca2 F5,3.5038187745514726,,,Ca-F,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_phase29c_extra_tail,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,strict_public_label_free_universe;consensus_score;formal_raw_score_rank;release_addendum_candidate_ids,2026-05-18T16:34:44.158981+00:00,pre_outcome_phase29c_extra_tail_manifest_not_DFT_evidence,cifs/raw_top100_extra_tail/a3v4-phase29c-raw-top100-extra-tail-0001__mattergen_pilot_5k_3gpu_04876.cif,71f232585e05c4cc0b23af15d80a92ecf8c5a5f33e351fd581d31978d2de2c10,shard2_gen_888.cif,DFT_input_structure,phase29c_raw_top100_extra_tail_pre_outcome,76.0,102.0,True,3.589726608581664,3.5038187745514726,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,,a3v4-phase29c-raw-top100-extra-tail-0002,mattergen_pilot_5k_3gpu_01374,raw_top100_extra_tail,pre-outcome extra-tail candidates from formal score-ranked raw top100 not in PARC release,v4a_strict_exact_K100,2,,,False,False,,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard0_gen_723.cif,81052efc7c9296a078fba49fc2739f798f1f5758104d276f58886346b97920f8,Tb2 Sm2 B4 O12,3.4930206130856902,,,B-O-Sm-Tb,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_phase29c_extra_tail,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,strict_public_label_free_universe;consensus_score;formal_raw_score_rank;release_addendum_candidate_ids,2026-05-18T16:34:44.158981+00:00,pre_outcome_phase29c_extra_tail_manifest_not_DFT_evidence,cifs/raw_top100_extra_tail/a3v4-phase29c-raw-top100-extra-tail-0002__mattergen_pilot_5k_3gpu_01374.cif,81052efc7c9296a078fba49fc2739f798f1f5758104d276f58886346b97920f8,shard0_gen_723.cif,DFT_input_structure,phase29c_raw_top100_extra_tail_pre_outcome,77.0,103.0,True,3.4930206130856902,3.516488570646924,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,,a3v4-phase29c-raw-top100-extra-tail-0003,mattergen_pilot_5k_3gpu_03799,raw_top100_extra_tail,pre-outcome extra-tail candidates from formal score-ranked raw top100 not in PARC release,v4a_strict_exact_K100,3,,,False,False,,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard2_gen_1410.cif,447f6062925bba1d90f53e454bfc881c0d68663f363fd876384b660309d3c018,Cs2 Tb2 Pb2 F12,3.4838270625779635,,,Cs-F-Pb-Tb,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_phase29c_extra_tail,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,strict_public_label_free_universe;consensus_score;formal_raw_score_rank;release_addendum_candidate_ids,2026-05-18T16:34:44.158981+00:00,pre_outcome_phase29c_extra_tail_manifest_not_DFT_evidence,cifs/raw_top100_extra_tail/a3v4-phase29c-raw-top100-extra-tail-0003__mattergen_pilot_5k_3gpu_03799.cif,447f6062925bba1d90f53e454bfc881c0d68663f363fd876384b660309d3c018,shard2_gen_1410.cif,DFT_input_structure,phase29c_raw_top100_extra_tail_pre_outcome,78.0,104.0,True,3.4838270625779635,3.491589638492294,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,,a3v4-phase29c-raw-top100-extra-tail-0004,mattergen_pilot_5k_3gpu_00727,raw_top100_extra_tail,pre-outcome extra-tail candidates from formal score-ranked raw top100 not in PARC release,v4a_strict_exact_K100,4,,,False,False,,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard0_gen_1652.cif,2eea41bf679832be776ea553d9fa3148fed1279d48a4be531f7aba306ffe1226,Tb7 W1 O12,3.481400640249503,,,O-Tb-W,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_phase29c_extra_tail,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,strict_public_label_free_universe;consensus_score;formal_raw_score_rank;release_addendum_candidate_ids,2026-05-18T16:34:44.158981+00:00,pre_outcome_phase29c_extra_tail_manifest_not_DFT_evidence,cifs/raw_top100_extra_tail/a3v4-phase29c-raw-top100-extra-tail-0004__mattergen_pilot_5k_3gpu_00727.cif,2eea41bf679832be776ea553d9fa3148fed1279d48a4be531f7aba306ffe1226,shard0_gen_1652.cif,DFT_input_structure,phase29c_raw_top100_extra_tail_pre_outcome,79.0,105.0,True,3.60237724269739,3.481400640249503,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,,a3v4-phase29c-raw-top100-extra-tail-0005,mattergen_pilot_5k_3gpu_00192,raw_top100_extra_tail,pre-outcome extra-tail candidates from formal score-ranked raw top100 not in PARC release,v4a_strict_exact_K100,5,,,False,False,,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard0_gen_1170.cif,69649d8a3d68d433e7512f2afa799c31811402166124dd751718a2be2843ab56,Y2 H1 Ir1 I2,3.4636082843564733,,,H-I-Ir-Y,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_phase29c_extra_tail,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,strict_public_label_free_universe;consensus_score;formal_raw_score_rank;release_addendum_candidate_ids,2026-05-18T16:34:44.158981+00:00,pre_outcome_phase29c_extra_tail_manifest_not_DFT_evidence,cifs/raw_top100_extra_tail/a3v4-phase29c-raw-top100-extra-tail-0005__mattergen_pilot_5k_3gpu_00192.cif,69649d8a3d68d433e7512f2afa799c31811402166124dd751718a2be2843ab56,shard0_gen_1170.cif,DFT_input_structure,phase29c_raw_top100_extra_tail_pre_outcome,80.0,106.0,True,3.4636082843564733,3.4674676644520988,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,,a3v4-phase29c-raw-top100-extra-tail-0006,mattergen_pilot_5k_3gpu_04505,raw_top100_extra_tail,pre-outcome extra-tail candidates from formal score-ranked raw top100 not in PARC release,v4a_strict_exact_K100,6,,,False,False,,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard2_gen_553.cif,fbc4a298c3fca7f15c236bec1a4ccf3acc0add163b50bd1b6cfa90df1f38cd26,Li3 V2 Cr2 F10,3.458167470758493,,,Cr-F-Li-V,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_phase29c_extra_tail,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,strict_public_label_free_universe;consensus_score;formal_raw_score_rank;release_addendum_candidate_ids,2026-05-18T16:34:44.158981+00:00,pre_outcome_phase29c_extra_tail_manifest_not_DFT_evidence,cifs/raw_top100_extra_tail/a3v4-phase29c-raw-top100-extra-tail-0006__mattergen_pilot_5k_3gpu_04505.cif,fbc4a298c3fca7f15c236bec1a4ccf3acc0add163b50bd1b6cfa90df1f38cd26,shard2_gen_553.cif,DFT_input_structure,phase29c_raw_top100_extra_tail_pre_outcome,81.0,109.0,True,3.868987826769785,3.458167470758493,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,,a3v4-phase29c-raw-top100-extra-tail-0007,mattergen_pilot_5k_3gpu_04749,raw_top100_extra_tail,pre-outcome extra-tail candidates from formal score-ranked raw top100 not in PARC release,v4a_strict_exact_K100,7,,,False,False,,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard2_gen_773.cif,320c76e17be18f98d4e8e325423e2e1fc928e985633c3527189ff0447a045faa,Y3 Os3 O12,3.451905878636083,,,O-Os-Y,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_phase29c_extra_tail,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,strict_public_label_free_universe;consensus_score;formal_raw_score_rank;release_addendum_candidate_ids,2026-05-18T16:34:44.158981+00:00,pre_outcome_phase29c_extra_tail_manifest_not_DFT_evidence,cifs/raw_top100_extra_tail/a3v4-phase29c-raw-top100-extra-tail-0007__mattergen_pilot_5k_3gpu_04749.cif,320c76e17be18f98d4e8e325423e2e1fc928e985633c3527189ff0447a045faa,shard2_gen_773.cif,DFT_input_structure,phase29c_raw_top100_extra_tail_pre_outcome,82.0,110.0,True,3.497973444480399,3.451905878636083,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,,a3v4-phase29c-raw-top100-extra-tail-0008,mattergen_pilot_5k_3gpu_03832,raw_top100_extra_tail,pre-outcome extra-tail candidates from formal score-ranked raw top100 not in PARC release,v4a_strict_exact_K100,8,,,False,False,,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard2_gen_1440.cif,7ba45eec7bf4f81be61a3d04266fcb5fccb001100e04e064fd21aa0a0b9afd93,Li3 Ta1 Cu1 O5,3.4499692350575937,,,Cu-Li-O-Ta,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_phase29c_extra_tail,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,strict_public_label_free_universe;consensus_score;formal_raw_score_rank;release_addendum_candidate_ids,2026-05-18T16:34:44.158981+00:00,pre_outcome_phase29c_extra_tail_manifest_not_DFT_evidence,cifs/raw_top100_extra_tail/a3v4-phase29c-raw-top100-extra-tail-0008__mattergen_pilot_5k_3gpu_03832.cif,7ba45eec7bf4f81be61a3d04266fcb5fccb001100e04e064fd21aa0a0b9afd93,shard2_gen_1440.cif,DFT_input_structure,phase29c_raw_top100_extra_tail_pre_outcome,83.0,111.0,True,3.503140691657242,3.4499692350575937,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,,a3v4-phase29c-raw-top100-extra-tail-0009,mattergen_pilot_5k_3gpu_01480,raw_top100_extra_tail,pre-outcome extra-tail candidates from formal score-ranked raw top100 not in PARC release,v4a_strict_exact_K100,9,,,False,False,,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard0_gen_819.cif,223d18b1babb5e49f043fd2a71203b6a7268343b70a080f8751a3ed13b241ab5,Cr2 Cu1 Ge1 O6,3.447972607035976,,,Cr-Cu-Ge-O,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_phase29c_extra_tail,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,strict_public_label_free_universe;consensus_score;formal_raw_score_rank;release_addendum_candidate_ids,2026-05-18T16:34:44.158981+00:00,pre_outcome_phase29c_extra_tail_manifest_not_DFT_evidence,cifs/raw_top100_extra_tail/a3v4-phase29c-raw-top100-extra-tail-0009__mattergen_pilot_5k_3gpu_01480.cif,223d18b1babb5e49f043fd2a71203b6a7268343b70a080f8751a3ed13b241ab5,shard0_gen_819.cif,DFT_input_structure,phase29c_raw_top100_extra_tail_pre_outcome,84.0,112.0,True,3.8949115392165137,3.447972607035976,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,,a3v4-phase29c-raw-top100-extra-tail-0010,mattergen_pilot_5k_3gpu_04752,raw_top100_extra_tail,pre-outcome extra-tail candidates from formal score-ranked raw top100 not in PARC release,v4a_strict_exact_K100,10,,,False,False,,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard2_gen_776.cif,915e51a7936a997a6912dea304bed0b59dc8dc988ed934ba2e917eee27300ba8,K2 Tb2 Ce4 O12,3.4380870321095207,,,Ce-K-O-Tb,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_phase29c_extra_tail,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,strict_public_label_free_universe;consensus_score;formal_raw_score_rank;release_addendum_candidate_ids,2026-05-18T16:34:44.158981+00:00,pre_outcome_phase29c_extra_tail_manifest_not_DFT_evidence,cifs/raw_top100_extra_tail/a3v4-phase29c-raw-top100-extra-tail-0010__mattergen_pilot_5k_3gpu_04752.cif,915e51a7936a997a6912dea304bed0b59dc8dc988ed934ba2e917eee27300ba8,shard2_gen_776.cif,DFT_input_structure,phase29c_raw_top100_extra_tail_pre_outcome,85.0,114.0,True,3.4380870321095207,3.4503084250082745,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,,a3v4-phase29c-raw-top100-extra-tail-0011,mattergen_pilot_5k_3gpu_03074,raw_top100_extra_tail,pre-outcome extra-tail candidates from formal score-ranked raw top100 not in PARC release,v4a_strict_exact_K100,11,,,False,False,,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard1_gen_76.cif,991efa8e4b1b88305b001afbb9fbc610566bc826e6bba23c7618edb0221d319f,Tb2 Dy3 Y5 Ho2,3.43720894052902,,,Dy-Ho-Tb-Y,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_phase29c_extra_tail,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,strict_public_label_free_universe;consensus_score;formal_raw_score_rank;release_addendum_candidate_ids,2026-05-18T16:34:44.158981+00:00,pre_outcome_phase29c_extra_tail_manifest_not_DFT_evidence,cifs/raw_top100_extra_tail/a3v4-phase29c-raw-top100-extra-tail-0011__mattergen_pilot_5k_3gpu_03074.cif,991efa8e4b1b88305b001afbb9fbc610566bc826e6bba23c7618edb0221d319f,shard1_gen_76.cif,DFT_input_structure,phase29c_raw_top100_extra_tail_pre_outcome,86.0,115.0,True,3.43720894052902,3.456775643828314,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,,a3v4-phase29c-raw-top100-extra-tail-0012,mattergen_pilot_5k_3gpu_02795,raw_top100_extra_tail,pre-outcome extra-tail candidates from formal score-ranked raw top100 not in PARC release,v4a_strict_exact_K100,12,,,False,False,,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard1_gen_508.cif,33e3153db6effb891cb9db37d97d9602e53b27473d7939215d2041a5f7ee66b9,Li1 Tm1 Cr2 O8,3.43506984714288,,,Cr-Li-O-Tm,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_phase29c_extra_tail,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,strict_public_label_free_universe;consensus_score;formal_raw_score_rank;release_addendum_candidate_ids,2026-05-18T16:34:44.158981+00:00,pre_outcome_phase29c_extra_tail_manifest_not_DFT_evidence,cifs/raw_top100_extra_tail/a3v4-phase29c-raw-top100-extra-tail-0012__mattergen_pilot_5k_3gpu_02795.cif,33e3153db6effb891cb9db37d97d9602e53b27473d7939215d2041a5f7ee66b9,shard1_gen_508.cif,DFT_input_structure,phase29c_raw_top100_extra_tail_pre_outcome,87.0,117.0,True,3.8149214735692607,3.43506984714288,False,DFT_execution_package_only_no_outcomes
