video_id,path_id,node_index,image_id,frame_index,image_path,bbox_x,bbox_y,bbox_w,bbox_h,score
5903,ovtb_v5903_p004267,3,217510,390,/home/waas/paper_experiments/data/TAO/val/Charades/BZ1TH/frame0391.jpg,180.86572265625,134.21005249023438,701.75830078125,584.4588928222656,0.3762056529521942
5903,ovtb_v5903_p004267,4,217514,510,/home/waas/paper_experiments/data/TAO/val/Charades/BZ1TH/frame0511.jpg,178.89886474609375,132.2529296875,663.93505859375,586.35693359375,0.4269201159477234
5903,ovtb_v5903_p004267,5,217518,630,/home/waas/paper_experiments/data/TAO/val/Charades/BZ1TH/frame0631.jpg,175.43478393554688,127.95645141601562,693.7588195800781,590.6960144042969,0.3920109272003174
5903,ovtb_v5903_p004267,6,217523,780,/home/waas/paper_experiments/data/TAO/val/Charades/BZ1TH/frame0781.jpg,241.09991455078125,91.72991943359376,598.0362548828125,626.8627319335938,0.636402428150177
5903,ovtb_v5903_p004267,7,217527,900,/home/waas/paper_experiments/data/TAO/val/Charades/BZ1TH/frame0901.jpg,186.8382568359375,142.81460571289062,654.370849609375,575.5329284667969,0.435516357421875
5903,ovtb_v5903_p004268,0,217510,390,/home/waas/paper_experiments/data/TAO/val/Charades/BZ1TH/frame0391.jpg,180.82061767578125,134.36688232421875,550.4190673828125,583.8771362304688,0.3233801424503326
5910,ovtb_v5910_p004269,0,217763,0,/home/waas/paper_experiments/data/TAO/val/Charades/2RJF6/frame0001.jpg,45.3797607421875,67.67218017578125,792.7342529296875,648.645751953125,0.37404665350914
5910,ovtb_v5910_p004269,1,217768,150,/home/waas/paper_experiments/data/TAO/val/Charades/2RJF6/frame0151.jpg,151.11529541015625,41.82696533203125,663.593505859375,674.2213745117188,0.4960722625255584
5910,ovtb_v5910_p004269,2,217772,270,/home/waas/paper_experiments/data/TAO/val/Charades/2RJF6/frame0271.jpg,3.23785400390625,1.76580810546875,863.0060424804688,715.4594116210938,0.4363412857055664
5910,ovtb_v5910_p004269,3,217777,420,/home/waas/paper_experiments/data/TAO/val/Charades/2RJF6/frame0421.jpg,3.2542724609375,18.58624267578125,816.8858642578125,698.1322631835938,0.3229645490646362
5910,ovtb_v5910_p004269,4,217795,960,/home/waas/paper_experiments/data/TAO/val/Charades/2RJF6/frame0961.jpg,10.1666259765625,2.091705322265625,654.0750732421875,711.2824401855469,0.6981644630432129
5910,ovtb_v5910_p004270,0,217768,150,/home/waas/paper_experiments/data/TAO/val/Charades/2RJF6/frame0151.jpg,114.37709045410156,138.96243286132812,241.1846160888672,254.859375,0.3147052824497223
5910,ovtb_v5910_p004271,0,217772,270,/home/waas/paper_experiments/data/TAO/val/Charades/2RJF6/frame0271.jpg,2.879486083984375,2.784454345703125,629.9461975097656,713.7317810058594,0.3144348859786987
5910,ovtb_v5910_p004271,1,217777,420,/home/waas/paper_experiments/data/TAO/val/Charades/2RJF6/frame0421.jpg,2.54925537109375,18.7955322265625,522.8414306640625,697.4143676757812,0.4154582917690277
5910,ovtb_v5910_p004271,2,217781,540,/home/waas/paper_experiments/data/TAO/val/Charades/2RJF6/frame0541.jpg,21.267364501953125,179.97177124023438,617.9944763183594,536.9712219238281,0.6944659352302551
5910,ovtb_v5910_p004272,0,217786,690,/home/waas/paper_experiments/data/TAO/val/Charades/2RJF6/frame0691.jpg,912.2247314453124,133.8892822265625,365.142578125,582.6965942382812,0.7546159029006958
5910,ovtb_v5910_p004272,1,217790,810,/home/waas/paper_experiments/data/TAO/val/Charades/2RJF6/frame0811.jpg,725.546630859375,157.32589721679688,481.6722412109375,558.7467346191406,0.7750117182731628
5910,ovtb_v5910_p004273,0,217786,690,/home/waas/paper_experiments/data/TAO/val/Charades/2RJF6/frame0691.jpg,915.334716796875,380.8816528320313,71.82861328125,226.3536376953125,0.6933591961860657
5926,ovtb_v5926_p004274,0,218302,0,/home/waas/paper_experiments/data/TAO/val/Charades/NYZ5Q/frame0001.jpg,623.7705688476562,435.3627624511719,157.4765625,107.47708129882812,0.4782370030879974
5926,ovtb_v5926_p004274,1,218306,120,/home/waas/paper_experiments/data/TAO/val/Charades/NYZ5Q/frame0121.jpg,640.8402099609375,382.8359375,148.60888671875,99.624267578125,0.5234479308128357
5926,ovtb_v5926_p004274,2,218311,270,/home/waas/paper_experiments/data/TAO/val/Charades/NYZ5Q/frame0271.jpg,625.8506469726562,414.2321472167969,140.25439453125,97.7255859375,0.5344072580337524
5926,ovtb_v5926_p004275,0,218320,540,/home/waas/paper_experiments/data/TAO/val/Charades/NYZ5Q/frame0541.jpg,1091.923583984375,115.28970336914062,186.58203125,355.0516357421875,0.3015315234661102
5926,ovtb_v5926_p004276,0,218324,660,/home/waas/paper_experiments/data/TAO/val/Charades/NYZ5Q/frame0661.jpg,1012.92626953125,4.571311950683594,202.21435546875,181.18726348876956,0.3456884324550628
5926,ovtb_v5926_p004276,1,218329,810,/home/waas/paper_experiments/data/TAO/val/Charades/NYZ5Q/frame0811.jpg,998.782470703125,1.7130050659179688,200.85986328125,192.88013458251956,0.4023525416851043
5926,ovtb_v5926_p004277,0,218302,0,/home/waas/paper_experiments/data/TAO/val/Charades/NYZ5Q/frame0001.jpg,535.269775390625,598.3465576171875,320.70263671875,120.15234375,0.3147153258323669
5926,ovtb_v5926_p004278,0,218302,0,/home/waas/paper_experiments/data/TAO/val/Charades/NYZ5Q/frame0001.jpg,535.0780029296875,550.1983642578125,321.438232421875,168.171875,0.3137722313404083
5926,ovtb_v5926_p004278,1,218306,120,/home/waas/paper_experiments/data/TAO/val/Charades/NYZ5Q/frame0121.jpg,537.862060546875,533.0558471679688,316.3480224609375,185.231201171875,0.334511935710907
5926,ovtb_v5926_p004278,2,218311,270,/home/waas/paper_experiments/data/TAO/val/Charades/NYZ5Q/frame0271.jpg,508.3872985839844,559.2042846679688,314.1694641113281,159.2269287109375,0.3779320418834686
5926,ovtb_v5926_p004279,0,218324,660,/home/waas/paper_experiments/data/TAO/val/Charades/NYZ5Q/frame0661.jpg,826.9324340820312,207.5630798339844,363.6295776367188,509.0885314941406,0.4183841049671173
5926,ovtb_v5926_p004279,1,218329,810,/home/waas/paper_experiments/data/TAO/val/Charades/NYZ5Q/frame0811.jpg,814.3829345703125,215.04747009277344,354.2861328125,502.3122100830078,0.4362943172454834
5926,ovtb_v5926_p004279,2,218333,930,/home/waas/paper_experiments/data/TAO/val/Charades/NYZ5Q/frame0931.jpg,815.4049682617188,247.14517211914065,360.5554809570313,470.8311462402344,0.4054521918296814
5926,ovtb_v5926_p004280,0,218306,120,/home/waas/paper_experiments/data/TAO/val/Charades/NYZ5Q/frame0121.jpg,685.490234375,440.1082763671875,111.529541015625,111.0633544921875,0.3002096116542816
5926,ovtb_v5926_p004281,0,218320,540,/home/waas/paper_experiments/data/TAO/val/Charades/NYZ5Q/frame0541.jpg,31.261455535888672,106.16278076171876,48.5427131652832,106.55966186523438,0.3924170136451721
5926,ovtb_v5926_p004282,0,218320,540,/home/waas/paper_experiments/data/TAO/val/Charades/NYZ5Q/frame0541.jpg,289.488525390625,98.88291931152344,57.0474853515625,75.78140258789062,0.3387629985809326
5926,ovtb_v5926_p004283,0,218324,660,/home/waas/paper_experiments/data/TAO/val/Charades/NYZ5Q/frame0661.jpg,510.9905395507813,587.7685546875,75.7532958984375,46.2193603515625,0.342721551656723
5926,ovtb_v5926_p004283,1,218329,810,/home/waas/paper_experiments/data/TAO/val/Charades/NYZ5Q/frame0811.jpg,496.6763305664063,596.3683471679688,76.754150390625,47.1226806640625,0.4060890674591064
5926,ovtb_v5926_p004283,2,218333,930,/home/waas/paper_experiments/data/TAO/val/Charades/NYZ5Q/frame0931.jpg,497.0294189453125,624.2227783203125,76.3753662109375,48.0323486328125,0.3523876667022705
5935,ovtb_v5935_p004284,0,218592,0,/home/waas/paper_experiments/data/TAO/val/Charades/WPR8G/frame0001.jpg,1217.6026611328125,405.3995361328125,60.471435546875,72.76544189453125,0.5831984877586365
5935,ovtb_v5935_p004285,0,218596,68,/home/waas/paper_experiments/data/TAO/val/Charades/WPR8G/frame0069.jpg,1070.2757568359375,321.72076416015625,68.30126953125,32.724853515625,0.4259261190891266
5935,ovtb_v5935_p004286,0,218596,68,/home/waas/paper_experiments/data/TAO/val/Charades/WPR8G/frame0069.jpg,1003.2898559570312,350.98553466796875,63.77337646484375,23.39581298828125,0.3011789917945862
5935,ovtb_v5935_p004286,1,218613,357,/home/waas/paper_experiments/data/TAO/val/Charades/WPR8G/frame0358.jpg,990.2498779296876,353.5464172363281,60.795654296875,32.73138427734375,0.4285267889499664
5935,ovtb_v5935_p004287,0,218601,153,/home/waas/paper_experiments/data/TAO/val/Charades/WPR8G/frame0154.jpg,423.1184692382813,261.5412902832031,74.6339111328125,87.5999755859375,0.3188092410564422
5935,ovtb_v5935_p004288,0,218601,153,/home/waas/paper_experiments/data/TAO/val/Charades/WPR8G/frame0154.jpg,424.0979614257813,262.4690246582031,73.11517333984375,42.5606689453125,0.3144168853759765
5935,ovtb_v5935_p004289,0,218601,153,/home/waas/paper_experiments/data/TAO/val/Charades/WPR8G/frame0154.jpg,942.5234375,82.50738525390625,41.1199951171875,64.7442626953125,0.3038045167922973
5935,ovtb_v5935_p004290,0,218609,289,/home/waas/paper_experiments/data/TAO/val/Charades/WPR8G/frame0290.jpg,1144.2384033203125,76.66415405273438,45.66357421875,69.34539794921875,0.4039463698863983
5935,ovtb_v5935_p004291,0,218618,442,/home/waas/paper_experiments/data/TAO/val/Charades/WPR8G/frame0443.jpg,282.048828125,669.9832153320312,58.5098876953125,47.645263671875,0.3594944179058075
5935,ovtb_v5935_p004292,0,218618,442,/home/waas/paper_experiments/data/TAO/val/Charades/WPR8G/frame0443.jpg,1011.5438232421876,375.6461486816406,61.2744140625,35.51959228515625,0.3216665089130401
5935,ovtb_v5935_p004292,1,218622,510,/home/waas/paper_experiments/data/TAO/val/Charades/WPR8G/frame0511.jpg,1004.4677124023438,396.7935485839844,61.73443603515625,35.86859130859375,0.3799072206020355
5935,ovtb_v5935_p004293,0,218622,510,/home/waas/paper_experiments/data/TAO/val/Charades/WPR8G/frame0511.jpg,1218.00439453125,0.552978515625,48.893310546875,36.47533798217773,0.3078765273094177
5935,ovtb_v5935_p004294,0,218592,0,/home/waas/paper_experiments/data/TAO/val/Charades/WPR8G/frame0001.jpg,379.75494384765625,1.578765869140625,378.930908203125,636.6512145996094,0.8321428298950195
5935,ovtb_v5935_p004294,1,218596,68,/home/waas/paper_experiments/data/TAO/val/Charades/WPR8G/frame0069.jpg,424.26318359375,0.95709228515625,342.65234375,714.4072875976562,0.5326731204986572
5935,ovtb_v5935_p004294,2,218609,289,/home/waas/paper_experiments/data/TAO/val/Charades/WPR8G/frame0290.jpg,385.142822265625,0.7542724609375,317.63330078125,716.9528198242188,0.545216977596283
5935,ovtb_v5935_p004294,3,218613,357,/home/waas/paper_experiments/data/TAO/val/Charades/WPR8G/frame0358.jpg,297.0287475585937,218.59983825683597,452.0947265625,497.1448516845703,0.7989608645439148
5935,ovtb_v5935_p004294,4,218618,442,/home/waas/paper_experiments/data/TAO/val/Charades/WPR8G/frame0443.jpg,367.7252807617188,1.221771240234375,317.75,714.6492004394531,0.7133762240409851
5935,ovtb_v5935_p004294,5,218622,510,/home/waas/paper_experiments/data/TAO/val/Charades/WPR8G/frame0511.jpg,309.04351806640625,73.79644775390625,371.7645263671875,640.3502197265625,0.5028346180915833
5935,ovtb_v5935_p004295,0,218601,153,/home/waas/paper_experiments/data/TAO/val/Charades/WPR8G/frame0154.jpg,115.83070373535156,1.19830322265625,388.2263641357422,716.1293334960938,0.5498592257499695
5935,ovtb_v5935_p004295,1,218605,221,/home/waas/paper_experiments/data/TAO/val/Charades/WPR8G/frame0222.jpg,173.45220947265625,1.16888427734375,377.8216552734375,716.1444702148438,0.6822177171707153
5935,ovtb_v5935_p004296,0,218622,510,/home/waas/paper_experiments/data/TAO/val/Charades/WPR8G/frame0511.jpg,380.117919921875,70.77019500732422,112.0517578125,111.89405059814452,0.3193988502025604
5940,ovtb_v5940_p004297,0,218767,0,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0001.jpg,180.277587890625,476.3734436035156,45.7900390625,41.609649658203125,0.351823478937149
5940,ovtb_v5940_p004298,0,218776,270,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0271.jpg,736.4202270507812,408.4010009765625,49.89404296875,51.62860107421875,0.3039608895778656
5940,ovtb_v5940_p004298,1,218781,420,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0421.jpg,736.03125,406.9171142578125,46.554931640625,36.2496337890625,0.3899738192558288
5940,ovtb_v5940_p004298,2,218786,570,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0571.jpg,755.5662841796875,401.0068054199219,54.798828125,39.16156005859375,0.6340434551239014
5940,ovtb_v5940_p004299,0,218795,840,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0841.jpg,753.842041015625,498.2354431152344,57.5777587890625,32.676788330078125,0.3223146498203277
5940,ovtb_v5940_p004299,1,218800,990,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0991.jpg,753.9596557617188,497.3786315917969,57.5531005859375,33.676116943359375,0.3118945062160492
5940,ovtb_v5940_p004300,0,218767,0,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0001.jpg,595.4319458007812,423.8985595703125,53.4857177734375,100.201904296875,0.7111185789108276
5940,ovtb_v5940_p004300,1,218772,150,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0151.jpg,594.523193359375,424.0410461425781,54.2431640625,100.08468627929688,0.7048426866531372
5940,ovtb_v5940_p004300,2,218776,270,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0271.jpg,594.9781494140625,424.2621765136719,53.89404296875,99.80404663085938,0.7025134563446045
5940,ovtb_v5940_p004300,3,218781,420,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0421.jpg,594.3086547851562,423.9623718261719,54.9290771484375,100.13681030273438,0.7058923840522766
5940,ovtb_v5940_p004300,4,218786,570,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0571.jpg,595.2666015625,424.0325927734375,54.2786865234375,99.99383544921876,0.6990635395050049
5940,ovtb_v5940_p004300,5,218791,720,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0721.jpg,595.4288940429688,424.5040588378906,53.8143310546875,99.77011108398438,0.6965125203132629
5940,ovtb_v5940_p004301,0,218767,0,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0001.jpg,845.776123046875,431.3756713867188,59.62060546875,91.71807861328124,0.3420637249946594
5940,ovtb_v5940_p004301,1,218772,150,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0151.jpg,845.678955078125,431.0310363769531,59.815673828125,92.41256713867188,0.3812474608421325
5940,ovtb_v5940_p004301,2,218776,270,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0271.jpg,845.5758666992188,431.1169738769531,60.4149169921875,91.97726440429688,0.4045048058032989
5940,ovtb_v5940_p004301,3,218781,420,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0421.jpg,845.940185546875,431.0420837402344,59.9105224609375,92.18154907226562,0.3479009866714477
5940,ovtb_v5940_p004301,4,218786,570,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0571.jpg,845.7675170898438,430.9023132324219,60.0772705078125,92.46127319335938,0.375588983297348
5940,ovtb_v5940_p004301,5,218791,720,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0721.jpg,846.1184692382812,431.2133483886719,59.8310546875,92.50222778320312,0.3745608627796173
5940,ovtb_v5940_p004301,6,218795,840,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0841.jpg,845.9951171875,430.8465576171875,59.9146728515625,92.38116455078124,0.3774390816688537
5940,ovtb_v5940_p004301,7,218800,990,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0991.jpg,845.8031005859375,431.0843811035156,60.2001953125,92.54153442382812,0.3600558936595917
5940,ovtb_v5940_p004302,0,218776,270,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0271.jpg,950.9724731445312,361.8581237792969,85.28057861328125,102.22259521484376,0.3123639523983001
5940,ovtb_v5940_p004302,1,218795,840,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0841.jpg,950.8169555664062,361.7249145507813,85.74505615234375,98.1531982421875,0.300397127866745
5940,ovtb_v5940_p004303,0,218781,420,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0421.jpg,729.31884765625,406.28125,56.52490234375,66.12762451171875,0.314481645822525
5940,ovtb_v5940_p004304,0,218795,840,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0841.jpg,657.767822265625,248.2013397216797,49.91943359375,72.82292175292969,0.3451579809188843
5940,ovtb_v5940_p004304,1,218800,990,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0991.jpg,642.6931762695312,244.27786254882807,57.6480712890625,94.12713623046876,0.6705866456031799
5940,ovtb_v5940_p004305,0,218795,840,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0841.jpg,664.4135131835938,262.11102294921875,43.337890625,59.12689208984375,0.326615422964096
5940,ovtb_v5940_p004306,0,218767,0,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0001.jpg,519.91259765625,143.97311401367188,317.0279541015625,365.94476318359375,0.5947862267494202
5940,ovtb_v5940_p004306,1,218772,150,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0151.jpg,522.6702270507812,153.75244140625,315.3568115234375,342.3749389648437,0.3686272501945495
5940,ovtb_v5940_p004306,2,218776,270,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0271.jpg,526.552001953125,152.58786010742188,308.063720703125,343.550048828125,0.4305162727832794
5940,ovtb_v5940_p004306,3,218781,420,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0421.jpg,521.8964233398438,147.94346618652344,314.2880859375,348.56105041503906,0.4791589975357055
5940,ovtb_v5940_p004306,4,218786,570,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0571.jpg,525.3496704101562,150.43690490722656,311.4046630859375,345.66587829589844,0.5857542753219604
5940,ovtb_v5940_p004306,5,218791,720,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0721.jpg,514.621337890625,142.5044708251953,318.16796875,354.01048278808594,0.3877398669719696
5940,ovtb_v5940_p004306,6,218795,840,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0841.jpg,509.7471618652344,135.7813262939453,320.0315246582031,363.7527923583984,0.5669243335723877
5940,ovtb_v5940_p004306,7,218800,990,/home/waas/paper_experiments/data/TAO/val/Charades/GQYR9/frame0991.jpg,498.0123596191406,132.89321899414062,332.0402526855469,368.1082153320313,0.6180461645126343
5944,ovtb_v5944_p004307,0,218900,0,/home/waas/paper_experiments/data/TAO/val/Charades/D4LRR/frame0001.jpg,259.52789306640625,596.8231201171875,1512.1974487304688,480.5338134765625,0.3819182515144348
5944,ovtb_v5944_p004307,1,218904,120,/home/waas/paper_experiments/data/TAO/val/Charades/D4LRR/frame0121.jpg,239.5382080078125,598.9331665039062,1532.7349853515625,478.4362182617188,0.3059427142143249
5944,ovtb_v5944_p004307,2,218909,270,/home/waas/paper_experiments/data/TAO/val/Charades/D4LRR/frame0271.jpg,257.529052734375,596.2341918945312,1513.8909912109375,481.2399291992188,0.3118507862091064
5944,ovtb_v5944_p004307,3,218913,390,/home/waas/paper_experiments/data/TAO/val/Charades/D4LRR/frame0391.jpg,382.5538330078125,598.9751586914062,1388.566162109375,478.4889526367188,0.3860450983047485
5944,ovtb_v5944_p004307,4,218917,510,/home/waas/paper_experiments/data/TAO/val/Charades/D4LRR/frame0511.jpg,247.80987548828125,594.12890625,1523.9235229492188,482.4329833984375,0.3779957294464111
5944,ovtb_v5944_p004307,5,218921,630,/home/waas/paper_experiments/data/TAO/val/Charades/D4LRR/frame0631.jpg,246.58404541015625,603.5091552734375,1525.1178588867188,473.1903076171875,0.50664883852005
5944,ovtb_v5944_p004307,6,218926,780,/home/waas/paper_experiments/data/TAO/val/Charades/D4LRR/frame0781.jpg,248.6910400390625,599.3759765625,1522.4117431640625,477.514404296875,0.476012259721756
5944,ovtb_v5944_p004307,7,218930,900,/home/waas/paper_experiments/data/TAO/val/Charades/D4LRR/frame0901.jpg,251.7451171875,598.5399169921875,1519.5274658203125,478.548095703125,0.4743251502513885
5944,ovtb_v5944_p004308,0,218900,0,/home/waas/paper_experiments/data/TAO/val/Charades/D4LRR/frame0001.jpg,556.552490234375,601.66259765625,1212.089599609375,475.797607421875,0.3167823851108551
5944,ovtb_v5944_p004308,1,218904,120,/home/waas/paper_experiments/data/TAO/val/Charades/D4LRR/frame0121.jpg,551.04638671875,602.1268920898438,1220.04638671875,475.38385009765625,0.4137848317623138
5944,ovtb_v5944_p004308,2,218909,270,/home/waas/paper_experiments/data/TAO/val/Charades/D4LRR/frame0271.jpg,555.6409301757812,602.5833129882812,1215.4403686523438,474.7936401367188,0.4059772491455078
5944,ovtb_v5944_p004308,3,218913,390,/home/waas/paper_experiments/data/TAO/val/Charades/D4LRR/frame0391.jpg,489.5105590820313,602.4229125976562,1281.9706420898438,474.6304321289063,0.3337182104587555
5944,ovtb_v5944_p004309,0,218900,0,/home/waas/paper_experiments/data/TAO/val/Charades/D4LRR/frame0001.jpg,282.6554870605469,249.05401611328125,534.4603576660156,827.7294311523438,0.7551013231277466
5944,ovtb_v5944_p004309,1,218904,120,/home/waas/paper_experiments/data/TAO/val/Charades/D4LRR/frame0121.jpg,215.16510009765625,112.98843383789062,601.1727294921875,964.3304138183594,0.7073371410369873
5944,ovtb_v5944_p004309,2,218909,270,/home/waas/paper_experiments/data/TAO/val/Charades/D4LRR/frame0271.jpg,276.5927734375,240.845703125,538.3983154296875,836.176025390625,0.6915833950042725
5944,ovtb_v5944_p004309,3,218913,390,/home/waas/paper_experiments/data/TAO/val/Charades/D4LRR/frame0391.jpg,162.31137084960938,267.5241394042969,589.9184875488281,809.3181457519531,0.7438814043998718
5944,ovtb_v5944_p004309,4,218917,510,/home/waas/paper_experiments/data/TAO/val/Charades/D4LRR/frame0511.jpg,297.4735412597656,251.54879760742188,563.6266784667969,825.2472229003906,0.6543731689453125
5944,ovtb_v5944_p004309,5,218921,630,/home/waas/paper_experiments/data/TAO/val/Charades/D4LRR/frame0631.jpg,431.8944091796875,562.5633544921875,535.6363525390625,220.0897216796875,0.4642967879772186
5944,ovtb_v5944_p004310,0,218921,630,/home/waas/paper_experiments/data/TAO/val/Charades/D4LRR/frame0631.jpg,294.1981201171875,290.40057373046875,673.7279052734375,492.896728515625,0.3945435285568237
5944,ovtb_v5944_p004310,1,218926,780,/home/waas/paper_experiments/data/TAO/val/Charades/D4LRR/frame0781.jpg,327.8681640625,344.5325012207031,614.9290771484375,432.1852722167969,0.5566456913948059
5944,ovtb_v5944_p004310,2,218930,900,/home/waas/paper_experiments/data/TAO/val/Charades/D4LRR/frame0901.jpg,335.5102233886719,344.903564453125,609.3069152832031,431.640380859375,0.6115244030952454
5944,ovtb_v5944_p004311,0,218900,0,/home/waas/paper_experiments/data/TAO/val/Charades/D4LRR/frame0001.jpg,297.7618103027344,512.416015625,187.98052978515625,178.5433349609375,0.4744491875171661
5944,ovtb_v5944_p004311,1,218904,120,/home/waas/paper_experiments/data/TAO/val/Charades/D4LRR/frame0121.jpg,297.2648620605469,508.1261596679688,253.36056518554688,193.020263671875,0.5858078002929688
5944,ovtb_v5944_p004311,2,218909,270,/home/waas/paper_experiments/data/TAO/val/Charades/D4LRR/frame0271.jpg,297.28765869140625,513.6436157226562,180.56842041015625,161.5357666015625,0.5719205737113953
5944,ovtb_v5944_p004311,3,218917,510,/home/waas/paper_experiments/data/TAO/val/Charades/D4LRR/frame0511.jpg,286.3499755859375,508.0765380859375,300.81549072265625,193.686767578125,0.3541460037231445
5944,ovtb_v5944_p004312,0,218921,630,/home/waas/paper_experiments/data/TAO/val/Charades/D4LRR/frame0631.jpg,506.4635925292969,451.56829833984375,209.14974975585935,198.175048828125,0.5059845447540283
5944,ovtb_v5944_p004312,1,218930,900,/home/waas/paper_experiments/data/TAO/val/Charades/D4LRR/frame0901.jpg,544.4013061523438,498.4127502441406,224.2266845703125,171.70596313476562,0.3559796512126922
5947,ovtb_v5947_p004313,0,218993,0,/home/waas/paper_experiments/data/TAO/val/Charades/02DPI/frame0001.jpg,949.4017333984376,830.5946655273438,59.9578857421875,102.642822265625,0.7204812169075012
5947,ovtb_v5947_p004313,1,218999,102,/home/waas/paper_experiments/data/TAO/val/Charades/02DPI/frame0103.jpg,949.05078125,830.7686767578125,60.1324462890625,103.041259765625,0.7346563935279846
5947,ovtb_v5947_p004313,2,219004,187,/home/waas/paper_experiments/data/TAO/val/Charades/02DPI/frame0188.jpg,949.1298217773438,830.8321533203125,60.4954833984375,102.1778564453125,0.6937647461891174
5947,ovtb_v5947_p004313,3,219010,289,/home/waas/paper_experiments/data/TAO/val/Charades/02DPI/frame0290.jpg,948.674072265625,830.8896484375,60.0040283203125,103.42431640625,0.6874955892562866
5947,ovtb_v5947_p004313,4,219016,391,/home/waas/paper_experiments/data/TAO/val/Charades/02DPI/frame0392.jpg,948.9935302734376,830.8563232421875,60.544921875,103.0142822265625,0.6914188861846924
5947,ovtb_v5947_p004313,5,219027,578,/home/waas/paper_experiments/data/TAO/val/Charades/02DPI/frame0579.jpg,941.3198852539062,829.1990356445312,60.335205078125,102.122802734375,0.6623965501785278
5947,ovtb_v5947_p004313,6,219033,680,/home/waas/paper_experiments/data/TAO/val/Charades/02DPI/frame0681.jpg,940.9220581054688,829.4256591796875,59.405029296875,102.6278076171875,0.7327209115028381
5947,ovtb_v5947_p004314,0,219022,493,/home/waas/paper_experiments/data/TAO/val/Charades/02DPI/frame0494.jpg,520.0269165039062,570.0327758789062,106.3294677734375,104.016845703125,0.412638247013092
5947,ovtb_v5947_p004315,0,218993,0,/home/waas/paper_experiments/data/TAO/val/Charades/02DPI/frame0001.jpg,173.02340698242188,404.2805480957031,688.4953918457031,673.3716735839844,0.4330247938632965
5947,ovtb_v5947_p004315,1,218999,102,/home/waas/paper_experiments/data/TAO/val/Charades/02DPI/frame0103.jpg,256.7426147460937,420.82415771484375,530.459228515625,517.90576171875,0.3756532371044159
5947,ovtb_v5947_p004315,2,219004,187,/home/waas/paper_experiments/data/TAO/val/Charades/02DPI/frame0188.jpg,157.77752685546875,388.1480712890625,703.7569580078125,689.4661865234375,0.557380199432373
5947,ovtb_v5947_p004315,3,219010,289,/home/waas/paper_experiments/data/TAO/val/Charades/02DPI/frame0290.jpg,292.3775634765625,424.8470764160156,564.90234375,653.0269470214844,0.5193697810173035
5947,ovtb_v5947_p004315,4,219016,391,/home/waas/paper_experiments/data/TAO/val/Charades/02DPI/frame0392.jpg,181.5108337402344,398.4230651855469,697.0503234863281,679.5246887207031,0.4134613275527954
5947,ovtb_v5947_p004315,5,219022,493,/home/waas/paper_experiments/data/TAO/val/Charades/02DPI/frame0494.jpg,213.0328369140625,406.4842529296875,647.4046630859375,671.3594970703125,0.6566226482391357
5947,ovtb_v5947_p004315,6,219027,578,/home/waas/paper_experiments/data/TAO/val/Charades/02DPI/frame0579.jpg,67.04180908203125,433.5426330566406,796.083740234375,644.1134948730469,0.5234715938568115
5947,ovtb_v5947_p004315,7,219033,680,/home/waas/paper_experiments/data/TAO/val/Charades/02DPI/frame0681.jpg,234.5821533203125,428.1534118652344,624.4407958984375,649.7033996582031,0.3545416891574859
