video_id,path_id,release_checkpoint,score_total,score_obj,score_sem,score_temp,score_assoc
3418,ovtb_v3418_p001946,final,0.3398178219795227,0.3398178219795227,0.3398178219795227,2,0.5
3418,ovtb_v3418_p001947,final,0.3384862691164017,0.3384862691164017,0.3384862691164017,4,0.75
3418,ovtb_v3418_p001948,final,0.4529802699883778,0.4529802699883778,0.4529802699883778,3,0.6666666666666666
3418,ovtb_v3418_p001949,final,0.3446850329637527,0.3446850329637527,0.3446850329637527,2,0.5
3418,ovtb_v3418_p001950,final,0.3641607463359833,0.3641607463359833,0.3641607463359833,2,0.5
3418,ovtb_v3418_p001951,final,0.3835782508055369,0.3835782508055369,0.3835782508055369,3,0.6666666666666666
3418,ovtb_v3418_p001952,final,0.3008821308612823,0.3008821308612823,0.3008821308612823,1,0.0
3418,ovtb_v3418_p001953,final,0.4399870336055755,0.4399870336055755,0.4399870336055755,1,0.0
3418,ovtb_v3418_p001954,final,0.3264163732528686,0.3264163732528686,0.3264163732528686,2,0.5
3418,ovtb_v3418_p001955,final,0.3306758403778076,0.3306758403778076,0.3306758403778076,1,0.0
3431,ovtb_v3431_p001956,final,0.3846786022186279,0.3846786022186279,0.3846786022186279,1,0.0
3431,ovtb_v3431_p001957,final,0.4573424458503723,0.4573424458503723,0.4573424458503723,1,0.0
3431,ovtb_v3431_p001958,final,0.4863839149475097,0.4863839149475097,0.4863839149475097,1,0.0
3431,ovtb_v3431_p001959,final,0.4890546798706054,0.4890546798706054,0.4890546798706054,3,0.6666666666666666
3431,ovtb_v3431_p001960,final,0.3033892810344696,0.3033892810344696,0.3033892810344696,1,0.0
3431,ovtb_v3431_p001961,final,0.3548584282398224,0.3548584282398224,0.3548584282398224,1,0.0
3431,ovtb_v3431_p001962,final,0.3552486002445221,0.3552486002445221,0.3552486002445221,1,0.0
3431,ovtb_v3431_p001963,final,0.3002505004405975,0.3002505004405975,0.3002505004405975,1,0.0
3431,ovtb_v3431_p001964,final,0.4461053013801574,0.4461053013801574,0.4461053013801574,1,0.0
3431,ovtb_v3431_p001965,final,0.342219203710556,0.342219203710556,0.342219203710556,1,0.0
3431,ovtb_v3431_p001966,final,0.5715852558612824,0.5715852558612824,0.5715852558612824,5,0.8
3431,ovtb_v3431_p001967,final,0.607127559185028,0.607127559185028,0.607127559185028,5,0.8
3431,ovtb_v3431_p001968,final,0.4617475271224975,0.4617475271224975,0.4617475271224975,3,0.6666666666666666
3448,ovtb_v3448_p001969,final,0.8636864423751831,0.8636864423751831,0.8636864423751831,1,0.0
3448,ovtb_v3448_p001970,final,0.8629162311553955,0.8629162311553955,0.8629162311553955,1,0.0
3448,ovtb_v3448_p001971,final,0.3987305462360382,0.3987305462360382,0.3987305462360382,1,0.0
3448,ovtb_v3448_p001972,final,0.8722295761108398,0.8722295761108398,0.8722295761108398,1,0.0
3448,ovtb_v3448_p001973,final,0.8720396558443705,0.8720396558443705,0.8720396558443705,3,0.6666666666666666
3448,ovtb_v3448_p001974,final,0.5750399827957153,0.5750399827957153,0.5750399827957153,1,0.0
3448,ovtb_v3448_p001975,final,0.5177381634712219,0.5177381634712219,0.5177381634712219,1,0.0
3448,ovtb_v3448_p001976,final,0.6232838034629822,0.6232838034629822,0.6232838034629822,1,0.0
3448,ovtb_v3448_p001977,final,0.5005944967269897,0.5005944967269897,0.5005944967269897,1,0.0
3448,ovtb_v3448_p001978,final,0.5903548200925192,0.5903548200925192,0.5903548200925192,3,0.6666666666666666
3448,ovtb_v3448_p001979,final,0.4760803282260895,0.4760803282260895,0.4760803282260895,2,0.5
3448,ovtb_v3448_p001980,final,0.4628113806247711,0.4628113806247711,0.4628113806247711,1,0.0
3448,ovtb_v3448_p001981,final,0.3837788999080658,0.3837788999080658,0.3837788999080658,1,0.0
3466,ovtb_v3466_p001982,final,0.6099287867546082,0.6099287867546082,0.6099287867546082,2,0.5
3466,ovtb_v3466_p001983,final,0.4901939417634691,0.4901939417634691,0.4901939417634691,7,0.8571428571428571
3466,ovtb_v3466_p001984,final,0.3743473589420318,0.3743473589420318,0.3743473589420318,1,0.0
3466,ovtb_v3466_p001985,final,0.4658650457859039,0.4658650457859039,0.4658650457859039,2,0.5
3466,ovtb_v3466_p001986,final,0.4527750015258789,0.4527750015258789,0.4527750015258789,1,0.0
3466,ovtb_v3466_p001987,final,0.3473606407642364,0.3473606407642364,0.3473606407642364,2,0.5
3466,ovtb_v3466_p001988,final,0.3786117136478424,0.3786117136478424,0.3786117136478424,1,0.0
3466,ovtb_v3466_p001989,final,0.3296729028224945,0.3296729028224945,0.3296729028224945,1,0.0
3466,ovtb_v3466_p001990,final,0.3097700178623199,0.3097700178623199,0.3097700178623199,1,0.0
3474,ovtb_v3474_p001991,final,0.6699519753456116,0.6699519753456116,0.6699519753456116,4,0.75
3474,ovtb_v3474_p001992,final,0.3896995186805725,0.3896995186805725,0.3896995186805725,1,0.0
3474,ovtb_v3474_p001993,final,0.4117619395256042,0.4117619395256042,0.4117619395256042,2,0.5
3474,ovtb_v3474_p001994,final,0.4189221709966659,0.4189221709966659,0.4189221709966659,2,0.5
3474,ovtb_v3474_p001995,final,0.4779236078262329,0.4779236078262329,0.4779236078262329,5,0.8
3474,ovtb_v3474_p001996,final,0.5080586671829224,0.5080586671829224,0.5080586671829224,1,0.0
3474,ovtb_v3474_p001997,final,0.4976586461067199,0.4976586461067199,0.4976586461067199,5,0.8
3474,ovtb_v3474_p001998,final,0.3744404017925262,0.3744404017925262,0.3744404017925262,1,0.0
3474,ovtb_v3474_p001999,final,0.4119525551795959,0.4119525551795959,0.4119525551795959,1,0.0
3480,ovtb_v3480_p002000,final,0.3305752277374267,0.3305752277374267,0.3305752277374267,2,0.5
3480,ovtb_v3480_p002001,final,0.368947943051656,0.368947943051656,0.368947943051656,6,0.8333333333333334
3480,ovtb_v3480_p002002,final,0.3781193594137828,0.3781193594137828,0.3781193594137828,3,0.6666666666666666
3480,ovtb_v3480_p002003,final,0.3429661095142364,0.3429661095142364,0.3429661095142364,1,0.0
3480,ovtb_v3480_p002004,final,0.4740874767303467,0.4740874767303467,0.4740874767303467,2,0.5
3480,ovtb_v3480_p002005,final,0.4514980912208557,0.4514980912208557,0.4514980912208557,1,0.0
3480,ovtb_v3480_p002006,final,0.6807714998722076,0.6807714998722076,0.6807714998722076,2,0.5
3480,ovtb_v3480_p002007,final,0.3602973520755768,0.3602973520755768,0.3602973520755768,1,0.0
3480,ovtb_v3480_p002008,final,0.4608776867389679,0.4608776867389679,0.4608776867389679,1,0.0
3480,ovtb_v3480_p002009,final,0.3417747914791107,0.3417747914791107,0.3417747914791107,1,0.0
3480,ovtb_v3480_p002010,final,0.3075755834579468,0.3075755834579468,0.3075755834579468,1,0.0
3500,ovtb_v3500_p002011,final,0.4591869637370109,0.4591869637370109,0.4591869637370109,4,0.75
3500,ovtb_v3500_p002012,final,0.6261620879173279,0.6261620879173279,0.6261620879173279,5,0.8
3500,ovtb_v3500_p002013,final,0.4100273251533508,0.4100273251533508,0.4100273251533508,1,0.0
3500,ovtb_v3500_p002014,final,0.3596303761005401,0.3596303761005401,0.3596303761005401,1,0.0
3500,ovtb_v3500_p002015,final,0.5742213726043701,0.5742213726043701,0.5742213726043701,1,0.0
3500,ovtb_v3500_p002016,final,0.3341364562511444,0.3341364562511444,0.3341364562511444,1,0.0
3500,ovtb_v3500_p002017,final,0.4998789727687835,0.4998789727687835,0.4998789727687835,1,0.0
3500,ovtb_v3500_p002018,final,0.4524989426136017,0.4524989426136017,0.4524989426136017,1,0.0
3500,ovtb_v3500_p002019,final,0.3053578436374664,0.3053578436374664,0.3053578436374664,1,0.0
3508,ovtb_v3508_p002020,final,0.5230703800916672,0.5230703800916672,0.5230703800916672,4,0.75
3508,ovtb_v3508_p002021,final,0.5170340612530708,0.5170340612530708,0.5170340612530708,4,0.75
3508,ovtb_v3508_p002022,final,0.3697375506162643,0.3697375506162643,0.3697375506162643,4,0.75
3531,ovtb_v3531_p002023,final,0.4963818728923798,0.4963818728923798,0.4963818728923798,5,0.8
3531,ovtb_v3531_p002024,final,0.7373745441436768,0.7373745441436768,0.7373745441436768,3,0.6666666666666666
3531,ovtb_v3531_p002025,final,0.7815395832061768,0.7815395832061768,0.7815395832061768,5,0.8
3531,ovtb_v3531_p002026,final,0.3111261427402496,0.3111261427402496,0.3111261427402496,1,0.0
3531,ovtb_v3531_p002027,final,0.514983057975769,0.514983057975769,0.514983057975769,1,0.0
3531,ovtb_v3531_p002028,final,0.5680723786354065,0.5680723786354065,0.5680723786354065,1,0.0
3531,ovtb_v3531_p002029,final,0.7108839154243469,0.7108839154243469,0.7108839154243469,2,0.5
3531,ovtb_v3531_p002030,final,0.4525653421878814,0.4525653421878814,0.4525653421878814,1,0.0
3531,ovtb_v3531_p002031,final,0.6225891709327698,0.6225891709327698,0.6225891709327698,1,0.0
3542,ovtb_v3542_p002032,final,0.7293079569935799,0.7293079569935799,0.7293079569935799,4,0.75
3542,ovtb_v3542_p002033,final,0.3108896017074585,0.3108896017074585,0.3108896017074585,1,0.0
3542,ovtb_v3542_p002034,final,0.5918212085962296,0.5918212085962296,0.5918212085962296,2,0.5
3542,ovtb_v3542_p002035,final,0.6673297882080078,0.6673297882080078,0.6673297882080078,1,0.0
3542,ovtb_v3542_p002036,final,0.6432202359040579,0.6432202359040579,0.6432202359040579,3,0.6666666666666666
3542,ovtb_v3542_p002037,final,0.6730428636074066,0.6730428636074066,0.6730428636074066,2,0.5
3542,ovtb_v3542_p002038,final,0.3184359669685364,0.3184359669685364,0.3184359669685364,1,0.0
3542,ovtb_v3542_p002039,final,0.8224050402641296,0.8224050402641296,0.8224050402641296,1,0.0
3542,ovtb_v3542_p002040,final,0.464773565530777,0.464773565530777,0.464773565530777,1,0.0
3542,ovtb_v3542_p002041,final,0.3673204183578491,0.3673204183578491,0.3673204183578491,3,0.6666666666666666
3552,ovtb_v3552_p002042,final,0.508435420691967,0.508435420691967,0.508435420691967,4,0.75
3552,ovtb_v3552_p002043,final,0.4462250769138336,0.4462250769138336,0.4462250769138336,5,0.8
3552,ovtb_v3552_p002044,final,0.4064434543251991,0.4064434543251991,0.4064434543251991,4,0.75
3552,ovtb_v3552_p002045,final,0.4442482739686966,0.4442482739686966,0.4442482739686966,4,0.75
3552,ovtb_v3552_p002046,final,0.3599858433008194,0.3599858433008194,0.3599858433008194,2,0.5
3552,ovtb_v3552_p002047,final,0.4205679396788279,0.4205679396788279,0.4205679396788279,3,0.6666666666666666
3552,ovtb_v3552_p002048,final,0.4159776270389557,0.4159776270389557,0.4159776270389557,1,0.0
3555,ovtb_v3555_p002049,final,0.3591979444026947,0.3591979444026947,0.3591979444026947,1,0.0
3555,ovtb_v3555_p002050,final,0.3805743455886841,0.3805743455886841,0.3805743455886841,2,0.5
3555,ovtb_v3555_p002051,final,0.3374928534030914,0.3374928534030914,0.3374928534030914,1,0.0
3555,ovtb_v3555_p002052,final,0.3520684540271759,0.3520684540271759,0.3520684540271759,1,0.0
3555,ovtb_v3555_p002053,final,0.3137598931789398,0.3137598931789398,0.3137598931789398,1,0.0
3555,ovtb_v3555_p002054,final,0.7418529093265533,0.7418529093265533,0.7418529093265533,2,0.5
3555,ovtb_v3555_p002055,final,0.7126627961794535,0.7126627961794535,0.7126627961794535,3,0.6666666666666666
3555,ovtb_v3555_p002056,final,0.7393320798873901,0.7393320798873901,0.7393320798873901,1,0.0
3555,ovtb_v3555_p002057,final,0.6777710914611816,0.6777710914611816,0.6777710914611816,1,0.0
3555,ovtb_v3555_p002058,final,0.325839452445507,0.325839452445507,0.325839452445507,4,0.75
3564,ovtb_v3564_p002059,final,0.4415724724531173,0.4415724724531173,0.4415724724531173,2,0.5
3564,ovtb_v3564_p002060,final,0.6804674516121546,0.6804674516121546,0.6804674516121546,6,0.8333333333333334
3564,ovtb_v3564_p002061,final,0.7596969604492188,0.7596969604492188,0.7596969604492188,1,0.0
3564,ovtb_v3564_p002062,final,0.6371561884880066,0.6371561884880066,0.6371561884880066,1,0.0
3564,ovtb_v3564_p002063,final,0.6293056607246399,0.6293056607246399,0.6293056607246399,2,0.5
3564,ovtb_v3564_p002064,final,0.4217940866947174,0.4217940866947174,0.4217940866947174,1,0.0
3564,ovtb_v3564_p002065,final,0.3202046453952789,0.3202046453952789,0.3202046453952789,1,0.0
3564,ovtb_v3564_p002066,final,0.7643341422080994,0.7643341422080994,0.7643341422080994,1,0.0
3564,ovtb_v3564_p002067,final,0.7253713607788086,0.7253713607788086,0.7253713607788086,1,0.0
3564,ovtb_v3564_p002068,final,0.6730747222900391,0.6730747222900391,0.6730747222900391,1,0.0
3564,ovtb_v3564_p002069,final,0.568106472492218,0.568106472492218,0.568106472492218,1,0.0
3573,ovtb_v3573_p002070,final,0.5403868108987808,0.5403868108987808,0.5403868108987808,2,0.5
3573,ovtb_v3573_p002071,final,0.3192745447158813,0.3192745447158813,0.3192745447158813,1,0.0
3573,ovtb_v3573_p002072,final,0.5808601578076681,0.5808601578076681,0.5808601578076681,3,0.6666666666666666
3573,ovtb_v3573_p002073,final,0.418799877166748,0.418799877166748,0.418799877166748,2,0.5
3573,ovtb_v3573_p002074,final,0.4939460357030232,0.4939460357030232,0.4939460357030232,3,0.6666666666666666
3573,ovtb_v3573_p002075,final,0.4657017290592193,0.4657017290592193,0.4657017290592193,1,0.0
3573,ovtb_v3573_p002076,final,0.3577919105688731,0.3577919105688731,0.3577919105688731,3,0.6666666666666666
3573,ovtb_v3573_p002077,final,0.3201304376125335,0.3201304376125335,0.3201304376125335,2,0.5
3573,ovtb_v3573_p002078,final,0.5061616897583008,0.5061616897583008,0.5061616897583008,2,0.5
3573,ovtb_v3573_p002079,final,0.4824846386909485,0.4824846386909485,0.4824846386909485,2,0.5
3573,ovtb_v3573_p002080,final,0.3764182180166244,0.3764182180166244,0.3764182180166244,6,0.8333333333333334
3579,ovtb_v3579_p002081,final,0.5940412878990173,0.5940412878990173,0.5940412878990173,2,0.5
3579,ovtb_v3579_p002082,final,0.7188777724901835,0.7188777724901835,0.7188777724901835,3,0.6666666666666666
3579,ovtb_v3579_p002083,final,0.5821085572242737,0.5821085572242737,0.5821085572242737,1,0.0
3579,ovtb_v3579_p002084,final,0.4295364618301391,0.4295364618301391,0.4295364618301391,1,0.0
3579,ovtb_v3579_p002085,final,0.4744881987571716,0.4744881987571716,0.4744881987571716,1,0.0
3579,ovtb_v3579_p002086,final,0.6608027145266533,0.6608027145266533,0.6608027145266533,8,0.875
3579,ovtb_v3579_p002087,final,0.4087981035312016,0.4087981035312016,0.4087981035312016,6,0.8333333333333334
3586,ovtb_v3586_p002088,final,0.6896531283855438,0.6896531283855438,0.6896531283855438,6,0.8333333333333334
3586,ovtb_v3586_p002089,final,0.4447308778762817,0.4447308778762817,0.4447308778762817,1,0.0
3586,ovtb_v3586_p002090,final,0.4607158303260803,0.4607158303260803,0.4607158303260803,1,0.0
3586,ovtb_v3586_p002091,final,0.7169769406318665,0.7169769406318665,0.7169769406318665,1,0.0
3586,ovtb_v3586_p002092,final,0.3228814303874969,0.3228814303874969,0.3228814303874969,1,0.0
3596,ovtb_v3596_p002093,final,0.3578689396381378,0.3578689396381378,0.3578689396381378,1,0.0
3596,ovtb_v3596_p002094,final,0.3834201991558075,0.3834201991558075,0.3834201991558075,1,0.0
3596,ovtb_v3596_p002095,final,0.3148435950279236,0.3148435950279236,0.3148435950279236,1,0.0
3596,ovtb_v3596_p002096,final,0.3600281774997711,0.3600281774997711,0.3600281774997711,1,0.0
3596,ovtb_v3596_p002097,final,0.3409441709518432,0.3409441709518432,0.3409441709518432,1,0.0
3596,ovtb_v3596_p002098,final,0.3036650717258453,0.3036650717258453,0.3036650717258453,1,0.0
3596,ovtb_v3596_p002099,final,0.3101865947246551,0.3101865947246551,0.3101865947246551,2,0.5
3596,ovtb_v3596_p002100,final,0.3003228306770324,0.3003228306770324,0.3003228306770324,1,0.0
3596,ovtb_v3596_p002101,final,0.4619052708148956,0.4619052708148956,0.4619052708148956,1,0.0
3596,ovtb_v3596_p002102,final,0.3749272525310516,0.3749272525310516,0.3749272525310516,1,0.0
3604,ovtb_v3604_p002103,final,0.5080566704273224,0.5080566704273224,0.5080566704273224,7,0.8571428571428571
3604,ovtb_v3604_p002104,final,0.4536247968673706,0.4536247968673706,0.4536247968673706,5,0.8
3604,ovtb_v3604_p002105,final,0.4468287527561188,0.4468287527561188,0.4468287527561188,3,0.6666666666666666
3604,ovtb_v3604_p002106,final,0.3322673539320628,0.3322673539320628,0.3322673539320628,3,0.6666666666666666
3604,ovtb_v3604_p002107,final,0.4392885208129883,0.4392885208129883,0.4392885208129883,5,0.8
3604,ovtb_v3604_p002108,final,0.3403064161539078,0.3403064161539078,0.3403064161539078,2,0.5
3604,ovtb_v3604_p002109,final,0.503136565287908,0.503136565287908,0.503136565287908,6,0.8333333333333334
3604,ovtb_v3604_p002110,final,0.3872072597344716,0.3872072597344716,0.3872072597344716,6,0.8333333333333334
3604,ovtb_v3604_p002111,final,0.3107490241527557,0.3107490241527557,0.3107490241527557,1,0.0
3604,ovtb_v3604_p002112,final,0.331055074930191,0.331055074930191,0.331055074930191,3,0.6666666666666666
3604,ovtb_v3604_p002113,final,0.3540566563606262,0.3540566563606262,0.3540566563606262,2,0.5
3604,ovtb_v3604_p002114,final,0.3369130194187164,0.3369130194187164,0.3369130194187164,1,0.0
3604,ovtb_v3604_p002115,final,0.3211275339126587,0.3211275339126587,0.3211275339126587,1,0.0
3604,ovtb_v3604_p002116,final,0.3872230350971222,0.3872230350971222,0.3872230350971222,1,0.0
3604,ovtb_v3604_p002117,final,0.3715930581092834,0.3715930581092834,0.3715930581092834,1,0.0
3613,ovtb_v3613_p002118,final,0.3755210041999817,0.3755210041999817,0.3755210041999817,1,0.0
3613,ovtb_v3613_p002119,final,0.3176562786102295,0.3176562786102295,0.3176562786102295,1,0.0
3613,ovtb_v3613_p002120,final,0.3348700702190399,0.3348700702190399,0.3348700702190399,1,0.0
3613,ovtb_v3613_p002121,final,0.3529213592410087,0.3529213592410087,0.3529213592410087,4,0.75
3613,ovtb_v3613_p002122,final,0.4150461852550506,0.4150461852550506,0.4150461852550506,1,0.0
3613,ovtb_v3613_p002123,final,0.4124776244163513,0.4124776244163513,0.4124776244163513,5,0.8
3613,ovtb_v3613_p002124,final,0.4402348697185516,0.4402348697185516,0.4402348697185516,4,0.75
3613,ovtb_v3613_p002125,final,0.3852416574954986,0.3852416574954986,0.3852416574954986,1,0.0
3613,ovtb_v3613_p002126,final,0.3910618424415588,0.3910618424415588,0.3910618424415588,2,0.5
3629,ovtb_v3629_p002127,final,0.825321476906538,0.825321476906538,0.825321476906538,8,0.875
3629,ovtb_v3629_p002128,final,0.4042864739894867,0.4042864739894867,0.4042864739894867,1,0.0
3629,ovtb_v3629_p002129,final,0.5033502578735352,0.5033502578735352,0.5033502578735352,1,0.0
3629,ovtb_v3629_p002130,final,0.6039901375770569,0.6039901375770569,0.6039901375770569,2,0.5
3629,ovtb_v3629_p002131,final,0.6394323408603668,0.6394323408603668,0.6394323408603668,2,0.5
3629,ovtb_v3629_p002132,final,0.4611894885698954,0.4611894885698954,0.4611894885698954,3,0.6666666666666666
3629,ovtb_v3629_p002133,final,0.3236530125141144,0.3236530125141144,0.3236530125141144,1,0.0
3629,ovtb_v3629_p002134,final,0.3745862245559692,0.3745862245559692,0.3745862245559692,1,0.0
3629,ovtb_v3629_p002135,final,0.3641450405120849,0.3641450405120849,0.3641450405120849,1,0.0
3643,ovtb_v3643_p002136,final,0.5587737560272217,0.5587737560272217,0.5587737560272217,5,0.8
3643,ovtb_v3643_p002137,final,0.41774542927742,0.41774542927742,0.41774542927742,5,0.8
3643,ovtb_v3643_p002138,final,0.5576835402420589,0.5576835402420589,0.5576835402420589,7,0.8571428571428571
3643,ovtb_v3643_p002139,final,0.5978925327459971,0.5978925327459971,0.5978925327459971,3,0.6666666666666666
3643,ovtb_v3643_p002140,final,0.400991290807724,0.400991290807724,0.400991290807724,1,0.0
3676,ovtb_v3676_p002141,final,0.7232922315597534,0.7232922315597534,0.7232922315597534,1,0.0
3676,ovtb_v3676_p002142,final,0.5681443214416504,0.5681443214416504,0.5681443214416504,2,0.5
3676,ovtb_v3676_p002143,final,0.5246907472610474,0.5246907472610474,0.5246907472610474,1,0.0
3676,ovtb_v3676_p002144,final,0.631587028503418,0.631587028503418,0.631587028503418,2,0.5
3676,ovtb_v3676_p002145,final,0.7157856225967407,0.7157856225967407,0.7157856225967407,1,0.0
3676,ovtb_v3676_p002146,final,0.4893199801445007,0.4893199801445007,0.4893199801445007,1,0.0
3676,ovtb_v3676_p002147,final,0.4094584584236145,0.4094584584236145,0.4094584584236145,1,0.0
3691,ovtb_v3691_p002148,final,0.3171915113925934,0.3171915113925934,0.3171915113925934,1,0.0
3705,ovtb_v3705_p002149,final,0.4122108221054077,0.4122108221054077,0.4122108221054077,1,0.0
3705,ovtb_v3705_p002150,final,0.3681495785713196,0.3681495785713196,0.3681495785713196,1,0.0
3705,ovtb_v3705_p002151,final,0.3024578988552093,0.3024578988552093,0.3024578988552093,1,0.0
3712,ovtb_v3712_p002152,final,0.3746256232261657,0.3746256232261657,0.3746256232261657,1,0.0
3712,ovtb_v3712_p002153,final,0.5288726091384888,0.5288726091384888,0.5288726091384888,1,0.0
3712,ovtb_v3712_p002154,final,0.3842467069625854,0.3842467069625854,0.3842467069625854,1,0.0
3721,ovtb_v3721_p002155,final,0.656178891658783,0.656178891658783,0.656178891658783,1,0.0
3721,ovtb_v3721_p002156,final,0.3765225708484649,0.3765225708484649,0.3765225708484649,1,0.0
3721,ovtb_v3721_p002157,final,0.4047394692897796,0.4047394692897796,0.4047394692897796,2,0.5
3721,ovtb_v3721_p002158,final,0.6740623116493225,0.6740623116493225,0.6740623116493225,1,0.0
3730,ovtb_v3730_p002159,final,0.5814026594161987,0.5814026594161987,0.5814026594161987,1,0.0
3730,ovtb_v3730_p002160,final,0.3880491852760315,0.3880491852760315,0.3880491852760315,1,0.0
3730,ovtb_v3730_p002161,final,0.4378461539745331,0.4378461539745331,0.4378461539745331,1,0.0
3730,ovtb_v3730_p002162,final,0.5219144225120544,0.5219144225120544,0.5219144225120544,1,0.0
3730,ovtb_v3730_p002163,final,0.4922032356262207,0.4922032356262207,0.4922032356262207,1,0.0
3730,ovtb_v3730_p002164,final,0.3925279080867767,0.3925279080867767,0.3925279080867767,1,0.0
3730,ovtb_v3730_p002165,final,0.6348486542701721,0.6348486542701721,0.6348486542701721,1,0.0
3730,ovtb_v3730_p002166,final,0.3784810751676559,0.3784810751676559,0.3784810751676559,2,0.5
3730,ovtb_v3730_p002167,final,0.318373441696167,0.318373441696167,0.318373441696167,1,0.0
3730,ovtb_v3730_p002168,final,0.4741708785295486,0.4741708785295486,0.4741708785295486,2,0.5
3730,ovtb_v3730_p002169,final,0.3198013305664062,0.3198013305664062,0.3198013305664062,1,0.0
3741,ovtb_v3741_p002170,final,0.30923593044281,0.30923593044281,0.30923593044281,1,0.0
3741,ovtb_v3741_p002171,final,0.4639504253864288,0.4639504253864288,0.4639504253864288,1,0.0
3741,ovtb_v3741_p002172,final,0.3959356546401977,0.3959356546401977,0.3959356546401977,1,0.0
3746,ovtb_v3746_p002173,final,0.3185539841651916,0.3185539841651916,0.3185539841651916,2,0.5
3746,ovtb_v3746_p002174,final,0.4855667948722839,0.4855667948722839,0.4855667948722839,1,0.0
3752,ovtb_v3752_p002175,final,0.3388910591602325,0.3388910591602325,0.3388910591602325,1,0.0
3752,ovtb_v3752_p002176,final,0.3307029545307159,0.3307029545307159,0.3307029545307159,5,0.8
3752,ovtb_v3752_p002177,final,0.4122203290462494,0.4122203290462494,0.4122203290462494,1,0.0
3752,ovtb_v3752_p002178,final,0.3289342880249023,0.3289342880249023,0.3289342880249023,5,0.8
3758,ovtb_v3758_p002179,final,0.3973921835422516,0.3973921835422516,0.3973921835422516,1,0.0
3758,ovtb_v3758_p002180,final,0.3374201953411102,0.3374201953411102,0.3374201953411102,1,0.0
3758,ovtb_v3758_p002181,final,0.652622401714325,0.652622401714325,0.652622401714325,1,0.0
3758,ovtb_v3758_p002182,final,0.3821727931499481,0.3821727931499481,0.3821727931499481,1,0.0
3758,ovtb_v3758_p002183,final,0.3495246469974518,0.3495246469974518,0.3495246469974518,1,0.0
3758,ovtb_v3758_p002184,final,0.4099647998809814,0.4099647998809814,0.4099647998809814,1,0.0
3758,ovtb_v3758_p002185,final,0.3140442073345184,0.3140442073345184,0.3140442073345184,1,0.0
3761,ovtb_v3761_p002186,final,0.3122497200965881,0.3122497200965881,0.3122497200965881,1,0.0
3761,ovtb_v3761_p002187,final,0.3148545324802398,0.3148545324802398,0.3148545324802398,1,0.0
3761,ovtb_v3761_p002188,final,0.5254690647125244,0.5254690647125244,0.5254690647125244,1,0.0
3761,ovtb_v3761_p002189,final,0.3906298577785492,0.3906298577785492,0.3906298577785492,1,0.0
3776,ovtb_v3776_p002190,final,0.3807491064071655,0.3807491064071655,0.3807491064071655,1,0.0
3786,ovtb_v3786_p002191,final,0.5560325582822164,0.5560325582822164,0.5560325582822164,6,0.8333333333333334
3786,ovtb_v3786_p002192,final,0.3416313380002975,0.3416313380002975,0.3416313380002975,2,0.5
3786,ovtb_v3786_p002193,final,0.4337237775325775,0.4337237775325775,0.4337237775325775,1,0.0
3786,ovtb_v3786_p002194,final,0.4523076713085174,0.4523076713085174,0.4523076713085174,4,0.75
3786,ovtb_v3786_p002195,final,0.4006216824054718,0.4006216824054718,0.4006216824054718,1,0.0
3804,ovtb_v3804_p002196,final,0.3617041707038879,0.3617041707038879,0.3617041707038879,1,0.0
3810,ovtb_v3810_p002197,final,0.319150298833847,0.319150298833847,0.319150298833847,1,0.0
3820,ovtb_v3820_p002198,final,0.6095386147499084,0.6095386147499084,0.6095386147499084,1,0.0
3820,ovtb_v3820_p002199,final,0.3662277162075043,0.3662277162075043,0.3662277162075043,1,0.0
3820,ovtb_v3820_p002200,final,0.304602175951004,0.304602175951004,0.304602175951004,1,0.0
3820,ovtb_v3820_p002201,final,0.367448627948761,0.367448627948761,0.367448627948761,1,0.0
3820,ovtb_v3820_p002202,final,0.3158903419971466,0.3158903419971466,0.3158903419971466,1,0.0
3831,ovtb_v3831_p002203,final,0.3100110590457916,0.3100110590457916,0.3100110590457916,1,0.0
3831,ovtb_v3831_p002204,final,0.5003101229667664,0.5003101229667664,0.5003101229667664,1,0.0
3831,ovtb_v3831_p002205,final,0.3345043957233429,0.3345043957233429,0.3345043957233429,1,0.0
3831,ovtb_v3831_p002206,final,0.3311856985092163,0.3311856985092163,0.3311856985092163,1,0.0
3864,ovtb_v3864_p002207,final,0.4105917811393738,0.4105917811393738,0.4105917811393738,1,0.0
3864,ovtb_v3864_p002208,final,0.4176627397537231,0.4176627397537231,0.4176627397537231,1,0.0
3864,ovtb_v3864_p002209,final,0.3494341373443603,0.3494341373443603,0.3494341373443603,1,0.0
3864,ovtb_v3864_p002210,final,0.6251298189163208,0.6251298189163208,0.6251298189163208,1,0.0
3864,ovtb_v3864_p002211,final,0.3792594671249389,0.3792594671249389,0.3792594671249389,1,0.0
3864,ovtb_v3864_p002212,final,0.3320833742618561,0.3320833742618561,0.3320833742618561,1,0.0
3864,ovtb_v3864_p002213,final,0.3956155180931091,0.3956155180931091,0.3956155180931091,1,0.0
3864,ovtb_v3864_p002214,final,0.307096779346466,0.307096779346466,0.307096779346466,1,0.0
3877,ovtb_v3877_p002215,final,0.7002633810043335,0.7002633810043335,0.7002633810043335,1,0.0
3877,ovtb_v3877_p002216,final,0.518103837966919,0.518103837966919,0.518103837966919,1,0.0
