dataset,video_id,path_id,release_checkpoint,cell_id,score,p_block,p_any,e_value,gamma,gamma_star,empty_block_policy,p_min_block,p_min_effective,emax_effective,score_source,method,audit_policy
TAO,2326,ovtb_v2326_p001035,final,cat:63,0.4662461280822754,0.4666666666666667,0.4666666666666667,0.29839792159696144,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,1271,ovtb_v1271_p000675,final,cat:813,0.4661375780900319,0.4666666666666667,0.4666666666666667,0.29839792159696144,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,400,ovtb_v400_p000212,final,cat:805,0.4659166634082794,0.4666666666666667,0.4666666666666667,0.29839792159696144,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2058,ovtb_v2058_p001075,final,cat:453,0.4658401906490326,0.4666666666666667,0.4666666666666667,0.29839792159696144,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3110,ovtb_v3110_p001565,final,cat:805,0.4657851904630661,0.4666666666666667,0.4666666666666667,0.29839792159696144,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3573,ovtb_v3573_p002075,final,cat:224,0.4657017290592193,0.4666666666666667,0.4666666666666667,0.29839792159696144,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3296,ovtb_v3296_p001851,final,cat:805,0.4653142094612121,0.4700854700854701,0.4700854700854701,0.2965673071221776,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,1165,ovtb_v1165_p000636,final,cat:805,0.4652642259995143,0.4700854700854701,0.4700854700854701,0.2965673071221776,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5325,ovtb_v5325_p003730,final,cat:1123,0.4650400280952453,0.4700854700854701,0.4700854700854701,0.2965673071221776,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3360,ovtb_v3360_p002032,final,cat:27,0.4650243818759918,0.4700854700854701,0.4700854700854701,0.2965673071221776,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2491,ovtb_v2491_p001159,final,cat:805,0.4650221765041351,0.4700854700854701,0.4700854700854701,0.2965673071221776,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5082,ovtb_v5082_p003547,final,cat:453,0.4644169807434082,0.4735042735042735,0.4735042735042735,0.294761066946013,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2090,ovtb_v2090_p001102,final,cat:429,0.4643514305353164,0.4752136752136752,0.4752136752136752,0.29386693135900516,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4251,ovtb_v4251_p002487,final,cat:736,0.4643097718556722,0.47692307692307695,0.47692307692307695,0.29297870403170495,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4861,ovtb_v4861_p003129,final,cat:1229,0.4642878472805023,0.47863247863247865,0.47863247863247865,0.29209632495618293,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,221,ovtb_v221_p000203,final,cat:41,0.4642799198627472,0.47863247863247865,0.47863247863247865,0.29209632495618293,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2519,ovtb_v2519_p001197,final,cat:805,0.4641575515270233,0.47863247863247865,0.47863247863247865,0.29209632495618293,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3261,ovtb_v3261_p001788,final,cat:805,0.4641509279608726,0.48034188034188036,0.48034188034188036,0.2912197349454285,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4502,ovtb_v4502_p002684,final,cat:805,0.4639839359692165,0.48034188034188036,0.48034188034188036,0.2912197349454285,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5315,ovtb_v5315_p003768,final,cat:805,0.4639444947242737,0.48034188034188036,0.48034188034188036,0.2912197349454285,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4433,ovtb_v4433_p002733,final,cat:805,0.4637547023594379,0.48034188034188036,0.48034188034188036,0.2912197349454285,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3118,ovtb_v3118_p001568,final,cat:589,0.4636931717395782,0.48034188034188036,0.48034188034188036,0.2912197349454285,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3443,ovtb_v3443_p002147,final,cat:805,0.4636614521344502,0.48034188034188036,0.48034188034188036,0.2912197349454285,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,121,ovtb_v121_p000103,final,cat:645,0.4636285901069641,0.48034188034188036,0.48034188034188036,0.2912197349454285,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2519,ovtb_v2519_p001173,final,cat:805,0.4635940909385681,0.48034188034188036,0.48034188034188036,0.2912197349454285,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3065,ovtb_v3065_p001483,final,cat:805,0.4635623097419739,0.48034188034188036,0.48034188034188036,0.2912197349454285,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3911,ovtb_v3911_p002397,final,cat:805,0.463548332452774,0.48034188034188036,0.48034188034188036,0.2912197349454285,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5875,ovtb_v5875_p004348,final,cat:224,0.4635101854801178,0.48034188034188036,0.48034188034188036,0.2912197349454285,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,400,ovtb_v400_p000203,final,cat:342,0.4634504616260528,0.48034188034188036,0.48034188034188036,0.2912197349454285,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3168,ovtb_v3168_p001693,final,cat:579,0.4634454786777496,0.48034188034188036,0.48034188034188036,0.2912197349454285,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3364,ovtb_v3364_p001852,final,cat:31,0.4634324014186859,0.48034188034188036,0.48034188034188036,0.2912197349454285,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5250,ovtb_v5250_p003656,final,cat:133,0.4634152750174204,0.48034188034188036,0.48034188034188036,0.2912197349454285,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5007,ovtb_v5007_p003486,final,cat:133,0.4633160792291164,0.48205128205128206,0.48205128205128206,0.2903488756192484,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5776,ovtb_v5776_p004276,final,cat:133,0.463315337896347,0.48205128205128206,0.48205128205128206,0.2903488756192484,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4878,ovtb_v4878_p003238,final,cat:961,0.4632918238639831,0.48205128205128206,0.48205128205128206,0.2903488756192484,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4878,ovtb_v4878_p003242,final,cat:961,0.4632416665554046,0.48205128205128206,0.48205128205128206,0.2903488756192484,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,546,ovtb_v546_p000402,final,cat:805,0.46324090162913,0.48205128205128206,0.48205128205128206,0.2903488756192484,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,221,ovtb_v221_p000204,final,cat:41,0.4629678130149841,0.48205128205128206,0.48205128205128206,0.2903488756192484,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3178,ovtb_v3178_p001634,final,cat:382,0.4629647552967071,0.48205128205128206,0.48205128205128206,0.2903488756192484,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2101,ovtb_v2101_p001004,final,cat:805,0.4629412889480591,0.48205128205128206,0.48205128205128206,0.2903488756192484,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3265,ovtb_v3265_p001726,final,cat:805,0.4629154801368713,0.48205128205128206,0.48205128205128206,0.2903488756192484,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5866,ovtb_v5866_p004351,final,cat:133,0.462888091802597,0.48205128205128206,0.48205128205128206,0.2903488756192484,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,516,ovtb_v516_p000251,final,cat:805,0.4626706838607788,0.48205128205128206,0.48205128205128206,0.2903488756192484,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5815,ovtb_v5815_p004179,final,cat:805,0.462662398815155,0.48205128205128206,0.48205128205128206,0.2903488756192484,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,415,ovtb_v415_p000335,final,cat:805,0.462661474943161,0.48205128205128206,0.48205128205128206,0.2903488756192484,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5928,ovtb_v5928_p004414,final,cat:126,0.4624576568603515,0.48205128205128206,0.48205128205128206,0.2903488756192484,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4885,ovtb_v4885_p003295,final,cat:805,0.4624360203742981,0.48205128205128206,0.48205128205128206,0.2903488756192484,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2300,ovtb_v2300_p001106,final,cat:429,0.4623981416225433,0.48205128205128206,0.48205128205128206,0.2903488756192484,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2201,ovtb_v2201_p001172,final,cat:20,0.4623874649405479,0.48205128205128206,0.48205128205128206,0.2903488756192484,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5313,ovtb_v5313_p003776,final,cat:347,0.4622437991201877,0.48205128205128206,0.48205128205128206,0.2903488756192484,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2058,ovtb_v2058_p001043,final,cat:453,0.4621207543781825,0.48205128205128206,0.48205128205128206,0.2903488756192484,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3093,ovtb_v3093_p001673,final,cat:170,0.462077260017395,0.48205128205128206,0.48205128205128206,0.2903488756192484,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,546,ovtb_v546_p000401,final,cat:805,0.4620109995206197,0.48205128205128206,0.48205128205128206,0.2903488756192484,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,661,ovtb_v661_p000392,final,cat:805,0.4619498431682586,0.48205128205128206,0.48205128205128206,0.2903488756192484,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4624,ovtb_v4624_p003060,final,cat:235,0.4618613123893738,0.48205128205128206,0.48205128205128206,0.2903488756192484,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5227,ovtb_v5227_p003681,final,cat:805,0.4618400782346725,0.48205128205128206,0.48205128205128206,0.2903488756192484,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2090,ovtb_v2090_p001096,final,cat:429,0.4618206918239593,0.48205128205128206,0.48205128205128206,0.2903488756192484,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3431,ovtb_v3431_p001968,final,cat:805,0.4617475271224975,0.48205128205128206,0.48205128205128206,0.2903488756192484,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2017,ovtb_v2017_p001010,final,cat:805,0.4614947885274887,0.48205128205128206,0.48205128205128206,0.2903488756192484,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4554,ovtb_v4554_p002844,final,cat:133,0.4613917370637257,0.48376068376068376,0.48376068376068376,0.2894836893904547,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4249,ovtb_v4249_p002588,final,cat:805,0.4613277316093445,0.48376068376068376,0.48376068376068376,0.2894836893904547,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,361,ovtb_v361_p000185,final,cat:972,0.4612884521484375,0.48376068376068376,0.48376068376068376,0.2894836893904547,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,1285,ovtb_v1285_p000484,final,cat:805,0.4612558782100677,0.48547008547008547,0.48547008547008547,0.28862411945133876,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4497,ovtb_v4497_p002675,final,cat:805,0.461214616894722,0.48547008547008547,0.48547008547008547,0.28862411945133876,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3090,ovtb_v3090_p001534,final,cat:805,0.4610933661460876,0.48547008547008547,0.48547008547008547,0.28862411945133876,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,1080,ovtb_v1080_p000425,final,cat:805,0.4610597491264343,0.48547008547008547,0.48547008547008547,0.28862411945133876,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2161,ovtb_v2161_p001147,final,cat:221,0.4609452426433563,0.48547008547008547,0.48547008547008547,0.28862411945133876,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3469,ovtb_v3469_p002187,final,cat:805,0.4609418908754985,0.48547008547008547,0.48547008547008547,0.28862411945133876,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,980,ovtb_v980_p000403,final,cat:805,0.4609270691871643,0.48547008547008547,0.48547008547008547,0.28862411945133876,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2058,ovtb_v2058_p001047,final,cat:453,0.4609216898679733,0.48547008547008547,0.48547008547008547,0.28862411945133876,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2058,ovtb_v2058_p001036,final,cat:453,0.4608403965830803,0.48547008547008547,0.48547008547008547,0.28862411945133876,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2478,ovtb_v2478_p001115,final,cat:229,0.4607637921969096,0.48547008547008547,0.48547008547008547,0.28862411945133876,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2761,ovtb_v2761_p001286,final,cat:347,0.4606863260269165,0.48547008547008547,0.48547008547008547,0.28862411945133876,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5756,ovtb_v5756_p004204,final,cat:133,0.4606718719005584,0.48547008547008547,0.48547008547008547,0.28862411945133876,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2326,ovtb_v2326_p001022,final,cat:63,0.4606559872627258,0.48547008547008547,0.48547008547008547,0.28862411945133876,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,13,ovtb_v13_p000042,final,cat:940,0.4605000019073486,0.48547008547008547,0.48547008547008547,0.28862411945133876,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3054,ovtb_v3054_p001484,final,cat:805,0.460420161485672,0.48547008547008547,0.48547008547008547,0.28862411945133876,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4681,ovtb_v4681_p002961,final,cat:41,0.4602586627006531,0.48547008547008547,0.48547008547008547,0.28862411945133876,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3100,ovtb_v3100_p001679,final,cat:805,0.4601117745041847,0.48717948717948717,0.48717948717948717,0.28777010976042106,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2519,ovtb_v2519_p001196,final,cat:805,0.4600810557603836,0.48717948717948717,0.48717948717948717,0.28777010976042106,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4920,ovtb_v4920_p003408,final,cat:453,0.4600367248058319,0.48717948717948717,0.48717948717948717,0.28777010976042106,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3592,ovtb_v3592_p002226,final,cat:805,0.4599139988422394,0.4888888888888889,0.4888888888888889,0.28692160502947295,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
