dataset,video_id,path_id,release_checkpoint,cell_id,score,p_block,p_any,e_value,gamma,gamma_star,empty_block_policy,p_min_block,p_min_effective,emax_effective,score_source,method,audit_policy
TAO,4866,ovtb_v4866_p003159,final,cat:805,0.3281976878643036,0.9357021996615905,0.9357021996615905,0.16572784302244592,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,661,ovtb_v661_p000400,final,cat:805,0.3281873017549515,0.9357021996615905,0.9357021996615905,0.16572784302244592,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4485,ovtb_v4485_p002910,final,cat:548,0.3281798064708709,0.9357021996615905,0.9357021996615905,0.16572784302244592,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3332,ovtb_v3332_p002008,final,cat:805,0.3281141221523285,0.9357021996615905,0.9357021996615905,0.16572784302244592,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3352,ovtb_v3352_p002026,final,cat:805,0.3280180841684341,0.9357021996615905,0.9357021996615905,0.16572784302244592,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3062,ovtb_v3062_p001627,final,cat:805,0.3280106484889984,0.9357021996615905,0.9357021996615905,0.16572784302244592,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2977,ovtb_v2977_p001392,final,cat:851,0.3279869556427002,0.9357021996615905,0.9357021996615905,0.16572784302244592,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,1338,ovtb_v1338_p000504,final,cat:805,0.3278567492961883,0.9357021996615905,0.9357021996615905,0.16572784302244592,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3062,ovtb_v3062_p001619,final,cat:805,0.327803686261177,0.9357021996615905,0.9357021996615905,0.16572784302244592,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,85,ovtb_v85_p000078,final,cat:982,0.3277806639671325,0.9357021996615905,0.9357021996615905,0.16572784302244592,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3600,ovtb_v3600_p002241,final,cat:805,0.3277209500471751,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3179,ovtb_v3179_p001835,final,cat:805,0.3277168497443199,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4131,ovtb_v4131_p002492,final,cat:347,0.3275903463363647,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,508,ovtb_v508_p000384,final,cat:235,0.3275519609451294,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3235,ovtb_v3235_p001748,final,cat:805,0.3275434002280235,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2752,ovtb_v2752_p001283,final,cat:126,0.3275279700756073,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5511,ovtb_v5511_p004050,final,cat:805,0.3274859189987182,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5242,ovtb_v5242_p003650,final,cat:817,0.3274833559989929,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3410,ovtb_v3410_p002085,final,cat:208,0.327443391084671,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,208,ovtb_v208_p000091,final,cat:495,0.3274297714233398,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2086,ovtb_v2086_p000994,final,cat:805,0.3274130821228027,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5604,ovtb_v5604_p004068,final,cat:1144,0.3274056911468506,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3846,ovtb_v3846_p002378,final,cat:1144,0.3274041414260864,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3300,ovtb_v3300_p001967,final,cat:805,0.3273752778768539,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4848,ovtb_v4848_p003078,final,cat:99,0.3273650705814361,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,1168,ovtb_v1168_p000525,final,cat:805,0.3273472487926483,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5670,ovtb_v5670_p004138,final,cat:529,0.3272826969623565,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,1058,ovtb_v1058_p000600,final,cat:453,0.3271272182464599,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2030,ovtb_v2030_p000908,final,cat:805,0.3270818293094635,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2238,ovtb_v2238_p001204,final,cat:805,0.3269294202327728,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,508,ovtb_v508_p000386,final,cat:235,0.3269247412681579,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4940,ovtb_v4940_p003284,final,cat:805,0.3269189000129699,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5319,ovtb_v5319_p003782,final,cat:805,0.3268774449825287,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4289,ovtb_v4289_p002523,final,cat:139,0.3268141746520996,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4918,ovtb_v4918_p003192,final,cat:458,0.3267838358879089,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5101,ovtb_v5101_p003564,final,cat:805,0.3266983330249786,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4751,ovtb_v4751_p003084,final,cat:805,0.3266676813364029,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,1387,ovtb_v1387_p000519,final,cat:805,0.3266647756099701,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5940,ovtb_v5940_p004305,final,cat:347,0.326615422964096,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2175,ovtb_v2175_p001043,final,cat:347,0.3266027867794037,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3100,ovtb_v3100_p001711,final,cat:805,0.326597511768341,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4559,ovtb_v4559_p003011,final,cat:533,0.3265193104743957,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4154,ovtb_v4154_p002518,final,cat:805,0.3264972070852915,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3418,ovtb_v3418_p001954,final,cat:805,0.3264163732528686,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4920,ovtb_v4920_p003400,final,cat:453,0.3263022204240163,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2170,ovtb_v2170_p001155,final,cat:237,0.3263001143932342,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5876,ovtb_v5876_p004380,final,cat:395,0.3262681663036346,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,461,ovtb_v461_p000280,final,cat:805,0.3262133717536926,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,358,ovtb_v358_p000277,final,cat:437,0.3261415660381317,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5943,ovtb_v5943_p004464,final,cat:1121,0.3261401057243347,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,1111,ovtb_v1111_p000626,final,cat:805,0.3261075615882873,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2513,ovtb_v2513_p001337,final,cat:805,0.3260735869407654,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2175,ovtb_v2175_p001048,final,cat:672,0.3259442249933879,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5031,ovtb_v5031_p003534,final,cat:805,0.3259174525737762,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4015,ovtb_v4015_p002397,final,cat:805,0.3257474303245544,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5868,ovtb_v5868_p004223,final,cat:126,0.3257027268409729,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5511,ovtb_v5511_p004048,final,cat:805,0.3256610631942749,0.937394247038917,0.937394247038917,0.16547553460617148,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2583,ovtb_v2583_p001237,final,cat:805,0.3254626989364624,0.9390862944162437,0.9390862944162437,0.1652240642926571,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5584,ovtb_v5584_p004000,final,cat:813,0.325428768992424,0.9390862944162437,0.9390862944162437,0.1652240642926571,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2522,ovtb_v2522_p001355,final,cat:805,0.3253956139087677,0.9390862944162437,0.9390862944162437,0.1652240642926571,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5881,ovtb_v5881_p004392,final,cat:805,0.3252948969602585,0.9390862944162437,0.9390862944162437,0.1652240642926571,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4866,ovtb_v4866_p003169,final,cat:954,0.3252861797809601,0.9390862944162437,0.9390862944162437,0.1652240642926571,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,516,ovtb_v516_p000250,final,cat:805,0.3252851963043213,0.9390862944162437,0.9390862944162437,0.1652240642926571,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2667,ovtb_v2667_p001403,final,cat:133,0.3251763880252838,0.9390862944162437,0.9390862944162437,0.1652240642926571,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3190,ovtb_v3190_p001852,final,cat:1066,0.3251359760761261,0.9390862944162437,0.9390862944162437,0.1652240642926571,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3401,ovtb_v3401_p001913,final,cat:1155,0.3251275718212127,0.9390862944162437,0.9390862944162437,0.1652240642926571,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2460,ovtb_v2460_p001106,final,cat:980,0.3251245617866516,0.9390862944162437,0.9390862944162437,0.1652240642926571,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5577,ovtb_v5577_p003987,final,cat:1144,0.3251139521598816,0.9390862944162437,0.9390862944162437,0.1652240642926571,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2930,ovtb_v2930_p001360,final,cat:736,0.3250959813594818,0.9390862944162437,0.9390862944162437,0.1652240642926571,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3411,ovtb_v3411_p001967,final,cat:805,0.3250725567340851,0.9390862944162437,0.9390862944162437,0.1652240642926571,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3118,ovtb_v3118_p001573,final,cat:589,0.3250340819358825,0.9390862944162437,0.9390862944162437,0.1652240642926571,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2516,ovtb_v2516_p001227,final,cat:805,0.3250059187412262,0.9390862944162437,0.9390862944162437,0.1652240642926571,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,1747,ovtb_v1747_p000718,final,cat:1021,0.3248934149742126,0.9390862944162437,0.9390862944162437,0.1652240642926571,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3051,ovtb_v3051_p001472,final,cat:805,0.3248274028301239,0.9390862944162437,0.9390862944162437,0.1652240642926571,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3331,ovtb_v3331_p001828,final,cat:805,0.3247999250888824,0.9390862944162437,0.9390862944162437,0.1652240642926571,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5815,ovtb_v5815_p004174,final,cat:133,0.3247316777706146,0.9390862944162437,0.9390862944162437,0.1652240642926571,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5784,ovtb_v5784_p004284,final,cat:1128,0.3246950507164001,0.9390862944162437,0.9390862944162437,0.1652240642926571,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2667,ovtb_v2667_p001402,final,cat:133,0.3246685415506363,0.9390862944162437,0.9390862944162437,0.1652240642926571,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5277,ovtb_v5277_p003704,final,cat:41,0.3245640695095062,0.9407783417935702,0.9407783417935702,0.16497342779535995,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2045,ovtb_v2045_p000942,final,cat:697,0.3245544731616974,0.9407783417935702,0.9407783417935702,0.16497342779535995,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5928,ovtb_v5928_p004415,final,cat:642,0.3243542909622192,0.9424703891708968,0.9424703891708968,0.16472362085731848,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4154,ovtb_v4154_p002522,final,cat:805,0.3243241608142853,0.9424703891708968,0.9424703891708968,0.16472362085731848,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,361,ovtb_v361_p000175,final,cat:382,0.3243159055709839,0.9424703891708968,0.9424703891708968,0.16472362085731848,0.15669520983879004,0.15669520983879004,coverage_conditional,0.001692047377326565,0.001692047377326565,34.068163221773965,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
