candidate_id,K,chemical_system,formula,raw_rank,t0_e_above_hull_numeric,t1_e_above_hull_numeric,t0_margin,stable_to_unstable_t1,policy_status,risk_model,fold,crossfit_durability_risk,evidence_scope,candidate_key
wbm-3-10124,300,Br-Er,Br2 Er1,7,-1.980797,-1.980822000000004,1.980797,0,parc_release,system_margin_distribution,0,5.187609905497673e-06,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-10124::K300
wbm-3-10261,300,Br-Er,Br6 Er2,6,-2.300818,-2.300843999999998,2.300818,0,parc_release,system_margin_distribution,0,5.187609905497673e-06,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-10261::K300
wbm-3-10403,300,Br-Yb,Br6 Yb2,14,-0.064996,,0.064996,0,parc_release,system_margin_distribution,0,0.6406917684990814,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-10403::K300
wbm-3-23261,300,F-Pa-Pb,F6 Pa1 Pb1,7,-2.241511,-1.1241043825000006,2.241511,0,parc_release,system_margin_distribution,0,0.8112133901977155,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-23261::K300
wbm-3-38575,300,Br-Mg,Br8 Mg2,5,-0.199022,-1.3508700000000005,0.199022,0,parc_release,system_margin_distribution,0,0.5112112524095305,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-38575::K300
wbm-3-45128,300,Gd-I-N,Gd2 I2 N1,13,-0.712843,-1.4710500000000053,0.712843,0,parc_release,system_margin_distribution,0,0.1782244554541461,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-45128::K300
wbm-3-46799,300,Na-Pa-Se,Na1 Pa1 Se2,2,-0.428955,-1.4897500000000008,0.428955,0,parc_release,system_margin_distribution,0,0.5236578212086987,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-46799::K300
wbm-3-65919,300,Gd-I-Sb,Gd2 I2 Sb1,39,-0.880328,-1.4939550000000068,0.880328,0,parc_release,system_margin_distribution,0,0.0761566966687968,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-65919::K300
wbm-4-10427,300,Cd-F-Pa,Cd1 F6 Pa1,2,-2.607102,0.8860298049999997,2.607102,1,parc_release,system_margin_distribution,0,0.8323974194889578,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-4-10427::K300
wbm-4-11265,300,F-Pa-Zn,F6 Pa1 Zn1,1,-2.600705,-3.576815,2.600705,0,parc_release,system_margin_distribution,0,0.8320436435290676,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-4-11265::K300
wbm-4-11272,300,F-Tm-Zn,F6 Tm1 Zn1,17,-0.149578,-3.1870650000000005,0.149578,0,parc_release,system_margin_distribution,0,0.7282643817110762,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-4-11272::K300
wbm-4-17914,300,Ba-F-Li-Pa,Ba1 F8 Li2 Pa1,16,-1.741868,0.8327208324999997,1.741868,1,parc_release,system_margin_distribution,0,0.7790293578710166,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-4-17914::K300
wbm-4-32034,300,Gd-I-Ru,Gd2 I2 Ru2,2,-0.756942,-0.9308149999999992,0.756942,0,parc_release,system_margin_distribution,0,0.7047283484954179,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-4-32034::K300
wbm-4-33368,300,Gd-I-Sb,Gd3 I3 Sb1,19,-0.78727,-1.276290000000003,0.78727,0,parc_release,system_margin_distribution,0,0.0761566966687968,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-4-33368::K300
wbm-5-19418,300,Cs-Pa-Se,Cs1 Pa1 Se2,11,-0.442782,-1.4983809999999949,0.442782,0,parc_release,system_margin_distribution,0,0.5411020855078297,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-5-19418::K300
wbm-5-19419,300,Cs-Pa-Se,Cs2 Pa2 Se4,10,-0.44377,-1.499369999999999,0.44377,0,parc_release,system_margin_distribution,0,0.5411020855078297,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-5-19419::K300
wbm-5-6584,300,F-Ga-Pa,F6 Ga2 Pa1,21,-0.507132,-3.111063999999999,0.507132,0,parc_release,system_margin_distribution,0,0.0062255706163506,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-5-6584::K300
wbm-5-6604,300,F-Ga-Pa,F6 Ga1 Pa1,7,-2.135977,-3.6006790000000013,2.135977,0,parc_release,system_margin_distribution,0,0.0062255706163506,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-5-6604::K300
wbm-5-6636,300,F-Ge-Pa,F6 Ge1 Pa1,8,-1.772521,-3.453721999999999,1.772521,0,parc_release,system_margin_distribution,0,0.7811122279645993,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-5-6636::K300
wbm-5-6641,300,F-Hg-Pa,F6 Hg1 Pa1,2,-2.728363,-1.0688421787499998,2.728363,0,parc_release,system_margin_distribution,0,0.8389913864561421,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-5-6641::K300
wbm-5-6860,300,F-Nd-Pa,F6 Nd1 Pa1,10,-1.748642,13.231027323750002,1.748642,1,parc_release,system_margin_distribution,0,0.7794908700751875,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-5-6860::K300
wbm-5-6906,300,F-Pa-Pu,F6 Pa1 Pu1,13,-1.494223,-3.869945999999999,1.494223,0,parc_release,system_margin_distribution,0,0.7616838583248543,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-5-6906::K300
wbm-5-7112,300,F-Pa-Tb,F6 Pa1 Tb1,11,-1.799893,12.753195468750004,1.799893,1,parc_release,system_margin_distribution,0,0.7829601793301144,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-5-7112::K300
wbm-1-10447,500,Cl-Mn,Cl8 Mn2,7,-0.40207,-1.2991110000000106,0.40207,0,parc_release,system_margin_distribution,0,0.0765293362669247,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-1-10447::K500
wbm-1-16449,500,F-Tm-Zn,F6 Tm1 Zn1,10,-0.152438,-3.189924999999999,0.152438,0,parc_release,system_margin_distribution,0,0.6592041203308252,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-1-16449::K500
wbm-1-26610,500,Li-Pm-Te,Li1 Pm1 Te2,4,-0.827611,17.079878679999997,0.827611,1,parc_release,system_margin_distribution,0,0.7105191349823071,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-1-26610::K500
wbm-1-412,500,Ag-Pm-Te,Ag1 Pm1 Te2,7,-0.66647,19.13737327,0.66647,1,parc_release,system_margin_distribution,0,0.6972175947631309,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-1-412::K500
wbm-1-6237,500,Br-Er,Br6 Er2,2,-2.371134,-2.371160000000004,2.371134,0,parc_release,system_margin_distribution,0,5.187609905497673e-06,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-1-6237::K500
wbm-1-6238,500,Br-Er,Br6 Er2,3,-2.30994,-2.3099649999999983,2.30994,0,parc_release,system_margin_distribution,0,5.187609905497673e-06,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-1-6238::K500
wbm-1-6239,500,Br-Er,Br6 Er2,4,-2.303959,-2.3039849999999973,2.303959,0,parc_release,system_margin_distribution,0,5.187609905497673e-06,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-1-6239::K500
wbm-1-6398,500,Br-Ce,Br8 Ce2,3,-0.188298,-2.0488580000000027,0.188298,0,parc_release,system_margin_distribution,0,0.5532785927217586,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-1-6398::K500
wbm-1-6406,500,Br-Er,Br8 Er2,1,-1.908747,-1.908774000000001,1.908747,0,parc_release,system_margin_distribution,0,5.187609905497673e-06,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-1-6406::K500
wbm-1-6407,500,Br-Er,Br8 Er2,4,-1.839014,-1.8390410000000017,1.839014,0,parc_release,system_margin_distribution,0,5.187609905497673e-06,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-1-6407::K500
wbm-2-10321,500,Ba-Cl,Ba2 Cl8,3,-0.163276,2.380386665999996,0.163276,1,parc_release,system_margin_distribution,0,0.5620659347371878,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-2-10321::K500
wbm-2-25692,500,Br-Mg,Br8 Mg2,7,-0.168809,-1.3206570000000042,0.168809,0,parc_release,system_margin_distribution,0,0.5114738242300887,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-2-25692::K500
wbm-2-6859,500,Br-Er,Br6 Er4,4,-1.862534,-1.862558,1.862534,0,parc_release,system_margin_distribution,0,5.187609905497673e-06,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-2-6859::K500
wbm-2-6860,500,Br-Er,Br6 Er2,3,-2.37129,-2.371316,2.37129,0,parc_release,system_margin_distribution,0,5.187609905497673e-06,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-2-6860::K500
wbm-2-6861,500,Br-Er,Br6 Er2,5,-2.319751,-2.319777000000002,2.319751,0,parc_release,system_margin_distribution,0,5.187609905497673e-06,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-2-6861::K500
wbm-2-7017,500,Br-Er,Br8 Er2,7,-1.859184,-1.8592100000000045,1.859184,0,parc_release,system_margin_distribution,0,5.187609905497673e-06,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-2-7017::K500
wbm-2-7138,500,Br-Er,Br2 Er2,11,-1.517872,-1.5178950000000029,1.517872,0,parc_release,system_margin_distribution,0,5.187609905497673e-06,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-2-7138::K500
wbm-3-10122,500,Br-Er,Br8 Er4,5,-1.981241,-1.981266000000005,1.981241,0,parc_release,system_margin_distribution,0,5.187609905497673e-06,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-10122::K500
wbm-3-10123,500,Br-Er,Br2 Er1,1,-2.044082,-2.044107000000004,2.044082,0,parc_release,system_margin_distribution,0,5.187609905497673e-06,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-10123::K500
wbm-3-10124,500,Br-Er,Br2 Er1,1,-1.980797,-1.980822000000004,1.980797,0,parc_release,system_margin_distribution,0,5.187609905497673e-06,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-10124::K500
wbm-3-10261,500,Br-Er,Br6 Er2,6,-2.300818,-2.300843999999998,2.300818,0,parc_release,system_margin_distribution,0,5.187609905497673e-06,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-10261::K500
wbm-3-23261,500,F-Pa-Pb,F6 Pa1 Pb1,6,-2.241511,-1.1241043825000006,2.241511,0,parc_release,system_margin_distribution,0,0.8112133901977155,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-23261::K500
wbm-3-38575,500,Br-Mg,Br8 Mg2,8,-0.199022,-1.3508700000000005,0.199022,0,parc_release,system_margin_distribution,0,0.5114738242300887,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-38575::K500
wbm-3-45128,500,Gd-I-N,Gd2 I2 N1,12,-0.712843,-1.4710500000000053,0.712843,0,parc_release,system_margin_distribution,0,0.0670979990090824,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-45128::K500
wbm-3-65919,500,Gd-I-Sb,Gd2 I2 Sb1,3,-0.880328,-1.4939550000000068,0.880328,0,parc_release,system_margin_distribution,0,0.0761566966687968,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-65919::K500
wbm-4-10427,500,Cd-F-Pa,Cd1 F6 Pa1,2,-2.607102,0.8860298049999997,2.607102,1,parc_release,system_margin_distribution,0,0.8323974194889578,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-4-10427::K500
wbm-4-11265,500,F-Pa-Zn,F6 Pa1 Zn1,1,-2.600705,-3.576815,2.600705,0,parc_release,system_margin_distribution,0,0.8320436435290676,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-4-11265::K500
wbm-4-17914,500,Ba-F-Li-Pa,Ba1 F8 Li2 Pa1,5,-1.741868,0.8327208324999997,1.741868,1,parc_release,system_margin_distribution,0,0.7790293578710166,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-4-17914::K500
wbm-4-33368,500,Gd-I-Sb,Gd3 I3 Sb1,9,-0.78727,-1.276290000000003,0.78727,0,parc_release,system_margin_distribution,0,0.0761566966687968,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-4-33368::K500
wbm-5-6604,500,F-Ga-Pa,F6 Ga1 Pa1,7,-2.135977,-3.6006790000000013,2.135977,0,parc_release,system_margin_distribution,0,0.0062255706163506,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-5-6604::K500
wbm-5-6636,500,F-Ge-Pa,F6 Ge1 Pa1,1,-1.772521,-3.453721999999999,1.772521,0,parc_release,system_margin_distribution,0,0.7811122279645993,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-5-6636::K500
wbm-5-6641,500,F-Hg-Pa,F6 Hg1 Pa1,2,-2.728363,-1.0688421787499998,2.728363,0,parc_release,system_margin_distribution,0,0.8389913864561421,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-5-6641::K500
wbm-5-6860,500,F-Nd-Pa,F6 Nd1 Pa1,9,-1.748642,13.231027323750002,1.748642,1,parc_release,system_margin_distribution,0,0.7794908700751875,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-5-6860::K500
wbm-5-6906,500,F-Pa-Pu,F6 Pa1 Pu1,8,-1.494223,-3.869945999999999,1.494223,0,parc_release,system_margin_distribution,0,0.7616838583248543,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-5-6906::K500
wbm-5-7112,500,F-Pa-Tb,F6 Pa1 Tb1,4,-1.799893,12.753195468750004,1.799893,1,parc_release,system_margin_distribution,0,0.7829601793301145,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-5-7112::K500
wbm-1-10490,300,Cl-Sc,Cl8 Sc2,14,-0.057723,-2.120619999999999,0.057723,0,parc_release,system_margin_distribution,1,0.7415715572881368,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-1-10490::K300
wbm-1-10524,300,Cl-Y,Cl8 Y2,1,-0.08154,-2.276807999999999,0.08154,0,parc_release,system_margin_distribution,1,0.7451150438378383,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-1-10524::K300
wbm-1-15969,300,F-Mg-Tm,F6 Mg1 Tm1,4,-0.139557,1.7904713999999975,0.139557,1,parc_release,system_margin_distribution,1,0.7120874784856037,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-1-15969::K300
wbm-1-21716,300,Gd-I,Gd2 I4,22,-1.374341,-1.4654319999999998,1.374341,0,parc_release,system_margin_distribution,1,2.0711735942638524e-05,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-1-21716::K300
wbm-1-21717,300,Gd-I,Gd1 I2,20,-1.430186,-1.5212779999999988,1.430186,0,parc_release,system_margin_distribution,1,2.0711735942638524e-05,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-1-21717::K300
wbm-1-21795,300,Gd-I,Gd2 I6,11,-1.699482,-1.767793000000001,1.699482,0,parc_release,system_margin_distribution,1,2.0711735942638524e-05,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-1-21795::K300
wbm-1-21796,300,Gd-I,Gd2 I6,15,-1.665914,-1.734224000000001,1.665914,0,parc_release,system_margin_distribution,1,2.0711735942638524e-05,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-1-21796::K300
wbm-1-21797,300,Gd-I,Gd2 I6,14,-1.648413,-1.7167229999999982,1.648413,0,parc_release,system_margin_distribution,1,2.0711735942638524e-05,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-1-21797::K300
wbm-1-21798,300,Gd-I,Gd2 I6,16,-1.650813,-1.7191229999999995,1.650813,0,parc_release,system_margin_distribution,1,2.0711735942638524e-05,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-1-21798::K300
wbm-1-22388,300,In-Pm-Te,In1 Pm1 Te2,7,-0.596487,-0.9986810000000012,0.596487,0,parc_release,system_margin_distribution,1,0.6790513400604623,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-1-22388::K300
