risk_model,K,alpha0,retain_fraction,release_size_candidate_level,nonempty_folds,fold_count,min_test_retained_n_across_folds,safe_folds_t1,observed_FTR_t1,observed_flip_rate_retained,mean_FTR_t0_by_design,beta_UCB_max_across_calibration_folds,beta_UCB_mean_across_calibration_folds,alpha0_plus_beta_UCB,budget_pass_pre_eval,seed_level_gate_available,primary_success_candidate_level,primary_success_full_certificate,paper_role,evidence_scope
chemical_system_exploration_only,300,0.05,0.8,198,5,5,33,0,0.18686868686868688,0.18686868686868688,0.0,0.28216319384062627,0.2536170109087238,0.33216319384062626,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,300,0.075,0.8,198,5,5,33,0,0.18686868686868688,0.18686868686868688,0.0,0.28216319384062627,0.2536170109087238,0.3571631938406263,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,300,0.01,1.0,248,5,5,47,0,0.22580645161290322,0.22580645161290322,0.0,0.31113386377119284,0.28784599788336307,0.32113386377119285,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,300,0.025,1.0,248,5,5,47,0,0.22580645161290322,0.22580645161290322,0.0,0.31113386377119284,0.28784599788336307,0.33613386377119286,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,300,0.05,1.0,248,5,5,47,0,0.22580645161290322,0.22580645161290322,0.0,0.31113386377119284,0.28784599788336307,0.36113386377119283,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,300,0.075,1.0,248,5,5,47,0,0.22580645161290322,0.22580645161290322,0.0,0.31113386377119284,0.28784599788336307,0.38613386377119285,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.01,0.3,57,4,5,0,4,0.017543859649122806,0.017543859649122806,0.0,0.11335554494333024,0.09766542055285689,0.12335554494333023,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.025,0.3,57,4,5,0,4,0.017543859649122806,0.017543859649122806,0.0,0.11335554494333024,0.09766542055285689,0.13835554494333024,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.05,0.3,57,4,5,0,4,0.017543859649122806,0.017543859649122806,0.0,0.11335554494333024,0.09766542055285689,0.16335554494333024,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.075,0.3,57,4,5,0,4,0.017543859649122806,0.017543859649122806,0.0,0.11335554494333024,0.09766542055285689,0.18835554494333023,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.01,0.4,73,5,5,2,5,0.0273972602739726,0.0273972602739726,0.0,0.13091177556835826,0.10462281236643711,0.14091177556835827,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.025,0.4,73,5,5,2,5,0.0273972602739726,0.0273972602739726,0.0,0.13091177556835826,0.10462281236643711,0.15591177556835825,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.05,0.4,73,5,5,2,5,0.0273972602739726,0.0273972602739726,0.0,0.13091177556835826,0.10462281236643711,0.18091177556835825,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.075,0.4,73,5,5,2,5,0.0273972602739726,0.0273972602739726,0.0,0.13091177556835826,0.10462281236643711,0.20591177556835827,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.01,0.5,97,5,5,17,5,0.041237113402061855,0.041237113402061855,0.0,0.1276585660330748,0.11153433788585068,0.1376585660330748,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.025,0.5,97,5,5,17,5,0.041237113402061855,0.041237113402061855,0.0,0.1276585660330748,0.11153433788585068,0.1526585660330748,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.05,0.5,97,5,5,17,5,0.041237113402061855,0.041237113402061855,0.0,0.1276585660330748,0.11153433788585068,0.17765856603307478,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.075,0.5,97,5,5,17,5,0.041237113402061855,0.041237113402061855,0.0,0.1276585660330748,0.11153433788585068,0.2026585660330748,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.01,0.6,114,5,5,20,4,0.07017543859649122,0.07017543859649122,0.0,0.16230427069431713,0.14318644538795805,0.17230427069431714,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.025,0.6,114,5,5,20,4,0.07017543859649122,0.07017543859649122,0.0,0.16230427069431713,0.14318644538795805,0.18730427069431713,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.05,0.6,114,5,5,20,4,0.07017543859649122,0.07017543859649122,0.0,0.16230427069431713,0.14318644538795805,0.21230427069431712,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.075,0.6,114,5,5,20,4,0.07017543859649122,0.07017543859649122,0.0,0.16230427069431713,0.14318644538795805,0.23730427069431714,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.01,0.7,137,5,5,23,0,0.1386861313868613,0.1386861313868613,0.0,0.2165757578062636,0.19792460737544465,0.2265757578062636,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.025,0.7,137,5,5,23,0,0.1386861313868613,0.1386861313868613,0.0,0.2165757578062636,0.19792460737544465,0.24157575780626359,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.05,0.7,137,5,5,23,0,0.1386861313868613,0.1386861313868613,0.0,0.2165757578062636,0.19792460737544465,0.2665757578062636,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.075,0.7,137,5,5,23,0,0.1386861313868613,0.1386861313868613,0.0,0.2165757578062636,0.19792460737544465,0.2915757578062636,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.01,0.8,152,5,5,25,0,0.17763157894736842,0.17763157894736842,0.0,0.2739383689432058,0.2567157544388238,0.2839383689432058,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.025,0.8,152,5,5,25,0,0.17763157894736842,0.17763157894736842,0.0,0.2739383689432058,0.2567157544388238,0.2989383689432058,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.05,0.8,152,5,5,25,0,0.17763157894736842,0.17763157894736842,0.0,0.2739383689432058,0.2567157544388238,0.32393836894320577,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.075,0.8,152,5,5,25,0,0.17763157894736842,0.17763157894736842,0.0,0.2739383689432058,0.2567157544388238,0.3489383689432058,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.01,1.0,191,5,5,34,0,0.23036649214659685,0.23036649214659685,0.0,0.31039356286752195,0.3017322584799502,0.32039356286752196,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.025,1.0,191,5,5,34,0,0.23036649214659685,0.23036649214659685,0.0,0.31039356286752195,0.3017322584799502,0.335393562867522,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.05,1.0,191,5,5,34,0,0.23036649214659685,0.23036649214659685,0.0,0.31039356286752195,0.3017322584799502,0.36039356286752194,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
chemical_system_exploration_only,500,0.075,1.0,191,5,5,34,0,0.23036649214659685,0.23036649214659685,0.0,0.31039356286752195,0.3017322584799502,0.38539356286752197,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.01,0.3,70,5,5,2,5,0.0,0.0,0.0,0.11543786981607584,0.08083456024228444,0.12543786981607585,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.025,0.3,70,5,5,2,5,0.0,0.0,0.0,0.11543786981607584,0.08083456024228444,0.14043786981607584,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.05,0.3,70,5,5,2,5,0.0,0.0,0.0,0.11543786981607584,0.08083456024228444,0.16543786981607583,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.075,0.3,70,5,5,2,5,0.0,0.0,0.0,0.11543786981607584,0.08083456024228444,0.19043786981607586,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.01,0.4,89,5,5,8,4,0.02247191011235955,0.02247191011235955,0.0,0.08875440813398978,0.07769054658548813,0.09875440813398978,True,False,True,False,candidate_level_durability_budget_positive,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.025,0.4,89,5,5,8,4,0.02247191011235955,0.02247191011235955,0.0,0.08875440813398978,0.07769054658548813,0.11375440813398979,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.05,0.4,89,5,5,8,4,0.02247191011235955,0.02247191011235955,0.0,0.08875440813398978,0.07769054658548813,0.1387544081339898,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.075,0.4,89,5,5,8,4,0.02247191011235955,0.02247191011235955,0.0,0.08875440813398978,0.07769054658548813,0.16375440813398978,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.01,0.5,122,5,5,22,4,0.05737704918032787,0.05737704918032787,0.0,0.14016169846803606,0.11950934897235381,0.15016169846803606,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.025,0.5,122,5,5,22,4,0.05737704918032787,0.05737704918032787,0.0,0.14016169846803606,0.11950934897235381,0.16516169846803605,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.05,0.5,122,5,5,22,4,0.05737704918032787,0.05737704918032787,0.0,0.14016169846803606,0.11950934897235381,0.19016169846803604,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.075,0.5,122,5,5,22,4,0.05737704918032787,0.05737704918032787,0.0,0.14016169846803606,0.11950934897235381,0.21516169846803607,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.01,0.6,149,5,5,26,3,0.08053691275167785,0.08053691275167785,0.0,0.17074844683737292,0.14485200638740844,0.18074844683737293,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.025,0.6,149,5,5,26,3,0.08053691275167785,0.08053691275167785,0.0,0.17074844683737292,0.14485200638740844,0.1957484468373729,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.05,0.6,149,5,5,26,3,0.08053691275167785,0.08053691275167785,0.0,0.17074844683737292,0.14485200638740844,0.22074844683737294,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.075,0.6,149,5,5,26,3,0.08053691275167785,0.08053691275167785,0.0,0.17074844683737292,0.14485200638740844,0.2457484468373729,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.01,0.7,175,5,5,28,1,0.11428571428571428,0.11428571428571428,0.0,0.1995197781132677,0.17691021836079462,0.20951977811326772,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.025,0.7,175,5,5,28,1,0.11428571428571428,0.11428571428571428,0.0,0.1995197781132677,0.17691021836079462,0.2245197781132677,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.05,0.7,175,5,5,28,1,0.11428571428571428,0.11428571428571428,0.0,0.1995197781132677,0.17691021836079462,0.2495197781132677,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.075,0.7,175,5,5,28,1,0.11428571428571428,0.11428571428571428,0.0,0.1995197781132677,0.17691021836079462,0.2745197781132677,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.01,0.8,195,5,5,33,1,0.13846153846153847,0.13846153846153847,0.0,0.22587609625115598,0.2046565106506017,0.235876096251156,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.025,0.8,195,5,5,33,1,0.13846153846153847,0.13846153846153847,0.0,0.22587609625115598,0.2046565106506017,0.250876096251156,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.05,0.8,195,5,5,33,1,0.13846153846153847,0.13846153846153847,0.0,0.22587609625115598,0.2046565106506017,0.275876096251156,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.075,0.8,195,5,5,33,1,0.13846153846153847,0.13846153846153847,0.0,0.22587609625115598,0.2046565106506017,0.30087609625115597,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.01,1.0,248,5,5,47,0,0.22580645161290322,0.22580645161290322,0.0,0.31113386377119284,0.28784599788336307,0.32113386377119285,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.025,1.0,248,5,5,47,0,0.22580645161290322,0.22580645161290322,0.0,0.31113386377119284,0.28784599788336307,0.33613386377119286,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.05,1.0,248,5,5,47,0,0.22580645161290322,0.22580645161290322,0.0,0.31113386377119284,0.28784599788336307,0.36113386377119283,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,300,0.075,1.0,248,5,5,47,0,0.22580645161290322,0.22580645161290322,0.0,0.31113386377119284,0.28784599788336307,0.38613386377119285,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,500,0.01,0.3,57,5,5,2,5,0.0,0.0,0.0,0.07707617732978073,0.07617827086809462,0.08707617732978072,True,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_margin_distribution,500,0.025,0.3,57,5,5,2,5,0.0,0.0,0.0,0.07707617732978073,0.07617827086809462,0.10207617732978072,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
