regime,replicate,system_id,candidate_id,candidate_margin,candidate_score,candidate_rank_pct,system_margin_mean,system_margin_std,system_margin_crowding,system_size_activity,system_n_candidates_log,noise_feature_1,noise_feature_2,post_update_flip,flip_probability_latent,evidence_scope
neighborhood_driven,16,neighborhood_driven_rep16_sys000,neighborhood_driven_rep16_sys000_cand02,-1.031768480730734,-0.24325584344948228,0.3,-0.7579835067494697,0.6643337272974446,-0.07088887498304397,-0.2719702726348104,2.3978952727983707,-1.1497310189515928,0.10510692785384787,0,0.19803885477971217,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,16,neighborhood_driven_rep16_sys000,neighborhood_driven_rep16_sys000_cand03,-0.6905001614881248,-0.22140547521781506,0.4,-0.7579835067494697,0.6643337272974446,-0.07088887498304397,-0.2719702726348104,2.3978952727983707,0.1938768435950871,0.6723933979317648,0,0.1961299262602071,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,16,neighborhood_driven_rep16_sys000,neighborhood_driven_rep16_sys000_cand04,0.19732757496713124,-0.01227462163142242,0.5,-0.7579835067494697,0.6643337272974446,-0.07088887498304397,-0.2719702726348104,2.3978952727983707,1.071640009636335,1.2549113160335046,0,0.18999360724381675,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,17,neighborhood_driven_rep17_sys000,neighborhood_driven_rep17_sys000_cand00,-0.8073574302466533,-0.41378893752262624,0.125,0.8124493240301981,0.77471466317029,-0.09937641166459377,0.08942503776040672,2.1972245773362196,0.12902696229694136,1.5972416571101162,0,0.2592317586966547,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,17,neighborhood_driven_rep17_sys000,neighborhood_driven_rep17_sys000_cand01,1.4424026442852251,0.7849055501038121,0.25,0.8124493240301981,0.77471466317029,-0.09937641166459377,0.08942503776040672,2.1972245773362196,2.1064940490946285,-0.2278801582214501,0,0.2393578437651243,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,17,neighborhood_driven_rep17_sys000,neighborhood_driven_rep17_sys000_cand02,0.25482080473245383,0.04228037287850467,0.375,0.8124493240301981,0.77471466317029,-0.09937641166459377,0.08942503776040672,2.1972245773362196,-1.5681771094000863,-0.5186866366199203,1,0.2515101605783675,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,17,neighborhood_driven_rep17_sys000,neighborhood_driven_rep17_sys000_cand03,-0.7507113128908203,-1.0166732574856907,0.5,0.8124493240301981,0.77471466317029,-0.09937641166459377,0.08942503776040672,2.1972245773362196,0.329142655909248,1.402393991311111,0,0.2623001386139405,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,17,neighborhood_driven_rep17_sys000,neighborhood_driven_rep17_sys000_cand04,-0.5206806002031756,-0.8858065259779556,0.625,0.8124493240301981,0.77471466317029,-0.09937641166459377,0.08942503776040672,2.1972245773362196,-0.1667658627129316,0.1942918073179772,0,0.2612852421139948,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,18,neighborhood_driven_rep18_sys000,neighborhood_driven_rep18_sys000_cand00,0.26624403556857734,0.294321133618951,0.14285714285714285,-0.951167539720651,0.5258005580136288,-0.017086863828313065,-0.3638546362780766,2.0794415416798357,-0.25363087669914347,-2.328765484972206,0,0.1780179983668214,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,18,neighborhood_driven_rep18_sys000,neighborhood_driven_rep18_sys000_cand01,-0.27250396039488844,0.5870107904050514,0.2857142857142857,-0.951167539720651,0.5258005580136288,-0.017086863828313065,-0.3638546362780766,2.0794415416798357,-0.5530405630492957,-0.015561101994748715,0,0.18305971620735637,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,18,neighborhood_driven_rep18_sys000,neighborhood_driven_rep18_sys000_cand02,0.14426138900646301,0.8109814998848915,0.42857142857142855,-0.951167539720651,0.5258005580136288,-0.017086863828313065,-0.3638546362780766,2.0794415416798357,0.8281855869981369,0.5044438057282068,1,0.1810204667493265,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,18,neighborhood_driven_rep18_sys000,neighborhood_driven_rep18_sys000_cand03,-0.026964708215755473,-0.7249453025433018,0.5714285714285714,-0.951167539720651,0.5258005580136288,-0.017086863828313065,-0.3638546362780766,2.0794415416798357,0.013923117541287161,0.5482595758361609,0,0.18336031399943364,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,18,neighborhood_driven_rep18_sys000,neighborhood_driven_rep18_sys000_cand04,1.7764480414049146,1.575599142642182,0.7142857142857143,-0.951167539720651,0.5258005580136288,-0.017086863828313065,-0.3638546362780766,2.0794415416798357,-0.23885187808191938,-0.23327702927337457,0,0.171253044739747,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,19,neighborhood_driven_rep19_sys000,neighborhood_driven_rep19_sys000_cand00,1.2861864659543158,0.8022271383566374,0.16666666666666666,-0.06114971338841976,0.7195319673505935,0.5890790422138972,-0.06752678115099237,1.9459101490553132,1.3577882965109216,-0.1786726905787081,0,0.40089449945146854,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,19,neighborhood_driven_rep19_sys000,neighborhood_driven_rep19_sys000_cand01,-1.0359187548289654,-1.0230340236480127,0.3333333333333333,-0.06114971338841976,0.7195319673505935,0.5890790422138972,-0.06752678115099237,1.9459101490553132,1.6804738652944808,-0.5910228686239086,0,0.4311156405821293,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,19,neighborhood_driven_rep19_sys000,neighborhood_driven_rep19_sys000_cand02,0.897217530614621,0.7024587841300631,0.5,-0.06114971338841976,0.7195319673505935,0.5890790422138972,-0.06752678115099237,1.9459101490553132,0.0966336912302773,-0.9189462792614814,0,0.409598767077141,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,19,neighborhood_driven_rep19_sys000,neighborhood_driven_rep19_sys000_cand03,-0.20283684073997066,-0.5912066609703072,0.6666666666666666,-0.06114971338841976,0.7195319673505935,0.5890790422138972,-0.06752678115099237,1.9459101490553132,-0.026509472014125516,0.578097093034131,1,0.42499819794581106,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,19,neighborhood_driven_rep19_sys000,neighborhood_driven_rep19_sys000_cand04,2.470833141962317,0.46156681203609,0.8333333333333334,-0.06114971338841976,0.7195319673505935,0.5890790422138972,-0.06752678115099237,1.9459101490553132,1.575165560139517,-0.01931551252835739,1,0.394690397792363,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
