video_id,path_id,release_checkpoint,score_total,score_obj,score_sem,score_temp,score_assoc
4885,ovtb_v4885_p003285,final,0.4327400401234627,0.4327400401234627,0.4327400401234627,4,0.75
4885,ovtb_v4885_p003286,final,0.5305613726377487,0.5305613726377487,0.5305613726377487,2,0.5
4885,ovtb_v4885_p003287,final,0.3422432243824005,0.3422432243824005,0.3422432243824005,1,0.0
4885,ovtb_v4885_p003288,final,0.38642001152038574,0.38642001152038574,0.38642001152038574,2,0.5
4885,ovtb_v4885_p003289,final,0.40086113214492797,0.40086113214492797,0.40086113214492797,5,0.8
4885,ovtb_v4885_p003290,final,0.47382792830467224,0.47382792830467224,0.47382792830467224,3,0.6666666666666666
4885,ovtb_v4885_p003291,final,0.5630666613578796,0.5630666613578796,0.5630666613578796,2,0.5
4885,ovtb_v4885_p003292,final,0.49791883677244186,0.49791883677244186,0.49791883677244186,4,0.75
4885,ovtb_v4885_p003293,final,0.42747458815574646,0.42747458815574646,0.42747458815574646,2,0.5
4885,ovtb_v4885_p003294,final,0.6596625745296478,0.6596625745296478,0.6596625745296478,2,0.5
4885,ovtb_v4885_p003295,final,0.4624360203742981,0.4624360203742981,0.4624360203742981,4,0.75
4885,ovtb_v4885_p003296,final,0.4330930213133494,0.4330930213133494,0.4330930213133494,3,0.6666666666666666
4885,ovtb_v4885_p003297,final,0.36644452810287476,0.36644452810287476,0.36644452810287476,1,0.0
4885,ovtb_v4885_p003298,final,0.3345174789428711,0.3345174789428711,0.3345174789428711,1,0.0
4885,ovtb_v4885_p003299,final,0.5565246939659119,0.5565246939659119,0.5565246939659119,1,0.0
4885,ovtb_v4885_p003300,final,0.4242953956127167,0.4242953956127167,0.4242953956127167,2,0.5
4885,ovtb_v4885_p003301,final,0.5341307520866394,0.5341307520866394,0.5341307520866394,3,0.6666666666666666
4885,ovtb_v4885_p003302,final,0.36971989274024963,0.36971989274024963,0.36971989274024963,1,0.0
4885,ovtb_v4885_p003303,final,0.5528049319982529,0.5528049319982529,0.5528049319982529,2,0.5
4885,ovtb_v4885_p003304,final,0.4201112389564514,0.4201112389564514,0.4201112389564514,1,0.0
4885,ovtb_v4885_p003305,final,0.3887796103954315,0.3887796103954315,0.3887796103954315,1,0.0
4885,ovtb_v4885_p003306,final,0.5524882078170776,0.5524882078170776,0.5524882078170776,1,0.0
4885,ovtb_v4885_p003307,final,0.3879711925983429,0.3879711925983429,0.3879711925983429,2,0.5
4885,ovtb_v4885_p003308,final,0.3613753616809845,0.3613753616809845,0.3613753616809845,1,0.0
4885,ovtb_v4885_p003309,final,0.35749170184135437,0.35749170184135437,0.35749170184135437,1,0.0
4885,ovtb_v4885_p003310,final,0.6394432783126831,0.6394432783126831,0.6394432783126831,1,0.0
4885,ovtb_v4885_p003311,final,0.39417052268981934,0.39417052268981934,0.39417052268981934,1,0.0
4885,ovtb_v4885_p003312,final,0.3159124255180359,0.3159124255180359,0.3159124255180359,1,0.0
4885,ovtb_v4885_p003313,final,0.42852985858917236,0.42852985858917236,0.42852985858917236,1,0.0
4897,ovtb_v4897_p003314,final,0.5644949316978455,0.5644949316978455,0.5644949316978455,5,0.8
4897,ovtb_v4897_p003315,final,0.49146030843257904,0.49146030843257904,0.49146030843257904,2,0.5
4897,ovtb_v4897_p003316,final,0.4933588206768036,0.4933588206768036,0.4933588206768036,2,0.5
4897,ovtb_v4897_p003317,final,0.354397177696228,0.354397177696228,0.354397177696228,1,0.0
4897,ovtb_v4897_p003318,final,0.3202113211154938,0.3202113211154938,0.3202113211154938,1,0.0
4897,ovtb_v4897_p003319,final,0.31699249148368835,0.31699249148368835,0.31699249148368835,1,0.0
4897,ovtb_v4897_p003320,final,0.4559522122144699,0.4559522122144699,0.4559522122144699,2,0.5
4897,ovtb_v4897_p003321,final,0.4968331257502238,0.4968331257502238,0.4968331257502238,3,0.6666666666666666
4897,ovtb_v4897_p003322,final,0.5064027607440948,0.5064027607440948,0.5064027607440948,2,0.5
4897,ovtb_v4897_p003323,final,0.38048771023750305,0.38048771023750305,0.38048771023750305,1,0.0
4897,ovtb_v4897_p003324,final,0.43760351339975995,0.43760351339975995,0.43760351339975995,3,0.6666666666666666
4897,ovtb_v4897_p003325,final,0.3599499762058258,0.3599499762058258,0.3599499762058258,1,0.0
4897,ovtb_v4897_p003326,final,0.5038997530937195,0.5038997530937195,0.5038997530937195,2,0.5
4897,ovtb_v4897_p003327,final,0.3799823820590973,0.3799823820590973,0.3799823820590973,2,0.5
4897,ovtb_v4897_p003328,final,0.31670376658439636,0.31670376658439636,0.31670376658439636,1,0.0
4897,ovtb_v4897_p003329,final,0.42716509103775024,0.42716509103775024,0.42716509103775024,1,0.0
4897,ovtb_v4897_p003330,final,0.35952627658843994,0.35952627658843994,0.35952627658843994,1,0.0
4897,ovtb_v4897_p003331,final,0.57516910135746,0.57516910135746,0.57516910135746,2,0.5
4897,ovtb_v4897_p003332,final,0.3886359632015228,0.3886359632015228,0.3886359632015228,1,0.0
4897,ovtb_v4897_p003333,final,0.3579007387161255,0.3579007387161255,0.3579007387161255,1,0.0
4897,ovtb_v4897_p003334,final,0.32295700907707214,0.32295700907707214,0.32295700907707214,1,0.0
4897,ovtb_v4897_p003335,final,0.32153207063674927,0.32153207063674927,0.32153207063674927,1,0.0
4897,ovtb_v4897_p003336,final,0.31745073199272156,0.31745073199272156,0.31745073199272156,1,0.0
4897,ovtb_v4897_p003337,final,0.31079810857772827,0.31079810857772827,0.31079810857772827,1,0.0
4897,ovtb_v4897_p003338,final,0.4929068386554718,0.4929068386554718,0.4929068386554718,1,0.0
4897,ovtb_v4897_p003339,final,0.3598652184009552,0.3598652184009552,0.3598652184009552,1,0.0
4897,ovtb_v4897_p003340,final,0.33659255504608154,0.33659255504608154,0.33659255504608154,1,0.0
4897,ovtb_v4897_p003341,final,0.4320937693119049,0.4320937693119049,0.4320937693119049,1,0.0
4897,ovtb_v4897_p003342,final,0.39726102352142334,0.39726102352142334,0.39726102352142334,1,0.0
4897,ovtb_v4897_p003343,final,0.39594921469688416,0.39594921469688416,0.39594921469688416,1,0.0
4897,ovtb_v4897_p003344,final,0.39066287875175476,0.39066287875175476,0.39066287875175476,1,0.0
4897,ovtb_v4897_p003345,final,0.3163031339645386,0.3163031339645386,0.3163031339645386,1,0.0
4897,ovtb_v4897_p003346,final,0.575043261051178,0.575043261051178,0.575043261051178,1,0.0
4897,ovtb_v4897_p003347,final,0.41237273812294006,0.41237273812294006,0.41237273812294006,1,0.0
4897,ovtb_v4897_p003348,final,0.3574273884296417,0.3574273884296417,0.3574273884296417,1,0.0
4897,ovtb_v4897_p003349,final,0.3325381875038147,0.3325381875038147,0.3325381875038147,1,0.0
4897,ovtb_v4897_p003350,final,0.30395227670669556,0.30395227670669556,0.30395227670669556,1,0.0
4897,ovtb_v4897_p003351,final,0.30280736088752747,0.30280736088752747,0.30280736088752747,1,0.0
4916,ovtb_v4916_p003352,final,0.949165403842926,0.949165403842926,0.949165403842926,1,0.0
4916,ovtb_v4916_p003353,final,0.9294763604799906,0.9294763604799906,0.9294763604799906,3,0.6666666666666666
4916,ovtb_v4916_p003354,final,0.7272539436817169,0.7272539436817169,0.7272539436817169,2,0.5
4916,ovtb_v4916_p003355,final,0.877791166305542,0.877791166305542,0.877791166305542,1,0.0
4916,ovtb_v4916_p003356,final,0.7181396484375,0.7181396484375,0.7181396484375,2,0.5
4916,ovtb_v4916_p003357,final,0.709814210732778,0.709814210732778,0.709814210732778,3,0.6666666666666666
4916,ovtb_v4916_p003358,final,0.6525316834449768,0.6525316834449768,0.6525316834449768,1,0.0
4916,ovtb_v4916_p003359,final,0.9072939157485962,0.9072939157485962,0.9072939157485962,1,0.0
4924,ovtb_v4924_p003360,final,0.6901069134473801,0.6901069134473801,0.6901069134473801,4,0.75
4924,ovtb_v4924_p003361,final,0.5684278681874275,0.5684278681874275,0.5684278681874275,4,0.75
4924,ovtb_v4924_p003362,final,0.39340877532958984,0.39340877532958984,0.39340877532958984,1,0.0
4924,ovtb_v4924_p003363,final,0.575870951016744,0.575870951016744,0.575870951016744,3,0.6666666666666666
4924,ovtb_v4924_p003364,final,0.46878090500831604,0.46878090500831604,0.46878090500831604,2,0.5
4924,ovtb_v4924_p003365,final,0.7154597640037537,0.7154597640037537,0.7154597640037537,1,0.0
4924,ovtb_v4924_p003366,final,0.5266455411911011,0.5266455411911011,0.5266455411911011,2,0.5
4924,ovtb_v4924_p003367,final,0.535584032535553,0.535584032535553,0.535584032535553,2,0.5
4924,ovtb_v4924_p003368,final,0.693377673625946,0.693377673625946,0.693377673625946,1,0.0
4924,ovtb_v4924_p003369,final,0.6394311189651489,0.6394311189651489,0.6394311189651489,2,0.5
4924,ovtb_v4924_p003370,final,0.39432722330093384,0.39432722330093384,0.39432722330093384,1,0.0
4924,ovtb_v4924_p003371,final,0.30737751722335815,0.30737751722335815,0.30737751722335815,1,0.0
4924,ovtb_v4924_p003372,final,0.6838879883289337,0.6838879883289337,0.6838879883289337,2,0.5
4924,ovtb_v4924_p003373,final,0.6582852999369303,0.6582852999369303,0.6582852999369303,3,0.6666666666666666
4924,ovtb_v4924_p003374,final,0.47767263650894165,0.47767263650894165,0.47767263650894165,1,0.0
4924,ovtb_v4924_p003375,final,0.3299042880535126,0.3299042880535126,0.3299042880535126,1,0.0
4932,ovtb_v4932_p003376,final,0.34966716170310974,0.34966716170310974,0.34966716170310974,1,0.0
4932,ovtb_v4932_p003377,final,0.5031696756680807,0.5031696756680807,0.5031696756680807,3,0.6666666666666666
4932,ovtb_v4932_p003378,final,0.36295896768569946,0.36295896768569946,0.36295896768569946,1,0.0
4932,ovtb_v4932_p003379,final,0.5905798176924387,0.5905798176924387,0.5905798176924387,6,0.8333333333333334
4932,ovtb_v4932_p003380,final,0.4965492859482765,0.4965492859482765,0.4965492859482765,4,0.75
4932,ovtb_v4932_p003381,final,0.3656730502843857,0.3656730502843857,0.3656730502843857,2,0.5
4938,ovtb_v4938_p003382,final,0.35823315382003784,0.35823315382003784,0.35823315382003784,1,0.0
4938,ovtb_v4938_p003383,final,0.3059490919113159,0.3059490919113159,0.3059490919113159,1,0.0
4944,ovtb_v4944_p003384,final,0.5934428771336874,0.5934428771336874,0.5934428771336874,3,0.6666666666666666
4944,ovtb_v4944_p003385,final,0.6795261800289154,0.6795261800289154,0.6795261800289154,2,0.5
4944,ovtb_v4944_p003386,final,0.6679763197898865,0.6679763197898865,0.6679763197898865,1,0.0
4944,ovtb_v4944_p003387,final,0.35245761275291443,0.35245761275291443,0.35245761275291443,1,0.0
4944,ovtb_v4944_p003388,final,0.8371628224849701,0.8371628224849701,0.8371628224849701,8,0.875
4944,ovtb_v4944_p003389,final,0.36324384808540344,0.36324384808540344,0.36324384808540344,1,0.0
4950,ovtb_v4950_p003390,final,0.8093310296535492,0.8093310296535492,0.8093310296535492,8,0.875
4950,ovtb_v4950_p003391,final,0.8659891337156296,0.8659891337156296,0.8659891337156296,4,0.75
4950,ovtb_v4950_p003392,final,0.8441868424415588,0.8441868424415588,0.8441868424415588,4,0.75
4950,ovtb_v4950_p003393,final,0.5538110931714376,0.5538110931714376,0.5538110931714376,3,0.6666666666666666
4956,ovtb_v4956_p003394,final,0.8611624240875244,0.8611624240875244,0.8611624240875244,6,0.8333333333333334
4956,ovtb_v4956_p003395,final,0.8507862687110901,0.8507862687110901,0.8507862687110901,1,0.0
4956,ovtb_v4956_p003396,final,0.8046112060546875,0.8046112060546875,0.8046112060546875,1,0.0
4966,ovtb_v4966_p003397,final,0.4044601619243622,0.4044601619243622,0.4044601619243622,1,0.0
4966,ovtb_v4966_p003398,final,0.30775272846221924,0.30775272846221924,0.30775272846221924,1,0.0
4966,ovtb_v4966_p003399,final,0.3001731038093567,0.3001731038093567,0.3001731038093567,1,0.0
4966,ovtb_v4966_p003400,final,0.42456390460332233,0.42456390460332233,0.42456390460332233,3,0.6666666666666666
4966,ovtb_v4966_p003401,final,0.8266255259513855,0.8266255259513855,0.8266255259513855,1,0.0
4966,ovtb_v4966_p003402,final,0.3643081784248352,0.3643081784248352,0.3643081784248352,1,0.0
4966,ovtb_v4966_p003403,final,0.6743960380554199,0.6743960380554199,0.6743960380554199,2,0.5
4966,ovtb_v4966_p003404,final,0.7368872761726379,0.7368872761726379,0.7368872761726379,1,0.0
4966,ovtb_v4966_p003405,final,0.8637954195340475,0.8637954195340475,0.8637954195340475,3,0.6666666666666666
4974,ovtb_v4974_p003406,final,0.7281684279441833,0.7281684279441833,0.7281684279441833,1,0.0
4974,ovtb_v4974_p003407,final,0.6841073632240295,0.6841073632240295,0.6841073632240295,1,0.0
4974,ovtb_v4974_p003408,final,0.6334784030914307,0.6334784030914307,0.6334784030914307,1,0.0
4974,ovtb_v4974_p003409,final,0.6223521828651428,0.6223521828651428,0.6223521828651428,1,0.0
4974,ovtb_v4974_p003410,final,0.6863588094711304,0.6863588094711304,0.6863588094711304,1,0.0
4974,ovtb_v4974_p003411,final,0.6571923494338989,0.6571923494338989,0.6571923494338989,1,0.0
4974,ovtb_v4974_p003412,final,0.5794849991798401,0.5794849991798401,0.5794849991798401,1,0.0
4974,ovtb_v4974_p003413,final,0.5380170941352844,0.5380170941352844,0.5380170941352844,1,0.0
4974,ovtb_v4974_p003414,final,0.65666264295578,0.65666264295578,0.65666264295578,1,0.0
4974,ovtb_v4974_p003415,final,0.7669029235839844,0.7669029235839844,0.7669029235839844,1,0.0
4974,ovtb_v4974_p003416,final,0.7524989247322083,0.7524989247322083,0.7524989247322083,1,0.0
4974,ovtb_v4974_p003417,final,0.6263858675956726,0.6263858675956726,0.6263858675956726,1,0.0
4974,ovtb_v4974_p003418,final,0.6051647067070007,0.6051647067070007,0.6051647067070007,1,0.0
4974,ovtb_v4974_p003419,final,0.6889623999595642,0.6889623999595642,0.6889623999595642,1,0.0
4974,ovtb_v4974_p003420,final,0.6887876391410828,0.6887876391410828,0.6887876391410828,1,0.0
4974,ovtb_v4974_p003421,final,0.3131296932697296,0.3131296932697296,0.3131296932697296,1,0.0
4974,ovtb_v4974_p003422,final,0.3177509903907776,0.3177509903907776,0.3177509903907776,1,0.0
4974,ovtb_v4974_p003423,final,0.3052666187286377,0.3052666187286377,0.3052666187286377,1,0.0
4974,ovtb_v4974_p003424,final,0.3099519610404968,0.3099519610404968,0.3099519610404968,1,0.0
4974,ovtb_v4974_p003425,final,0.3497592806816101,0.3497592806816101,0.3497592806816101,1,0.0
4974,ovtb_v4974_p003426,final,0.3182074725627899,0.3182074725627899,0.3182074725627899,1,0.0
4974,ovtb_v4974_p003427,final,0.36119693517684937,0.36119693517684937,0.36119693517684937,1,0.0
4974,ovtb_v4974_p003428,final,0.3605705797672272,0.3605705797672272,0.3605705797672272,1,0.0
4974,ovtb_v4974_p003429,final,0.3117528259754181,0.3117528259754181,0.3117528259754181,1,0.0
4977,ovtb_v4977_p003430,final,0.5599599977334341,0.5599599977334341,0.5599599977334341,3,0.6666666666666666
4977,ovtb_v4977_p003431,final,0.47578002512454987,0.47578002512454987,0.47578002512454987,2,0.5
4977,ovtb_v4977_p003432,final,0.4574761837720871,0.4574761837720871,0.4574761837720871,2,0.5
4977,ovtb_v4977_p003433,final,0.5469241216778755,0.5469241216778755,0.5469241216778755,4,0.75
4977,ovtb_v4977_p003434,final,0.4742200970649719,0.4742200970649719,0.4742200970649719,4,0.75
4977,ovtb_v4977_p003435,final,0.3873567183812459,0.3873567183812459,0.3873567183812459,3,0.6666666666666666
4977,ovtb_v4977_p003436,final,0.5316652258237203,0.5316652258237203,0.5316652258237203,3,0.6666666666666666
4977,ovtb_v4977_p003437,final,0.4800720810890198,0.4800720810890198,0.4800720810890198,2,0.5
4977,ovtb_v4977_p003438,final,0.5776862700780233,0.5776862700780233,0.5776862700780233,3,0.6666666666666666
4977,ovtb_v4977_p003439,final,0.41124479472637177,0.41124479472637177,0.41124479472637177,2,0.5
4977,ovtb_v4977_p003440,final,0.46554354826609295,0.46554354826609295,0.46554354826609295,3,0.6666666666666666
4977,ovtb_v4977_p003441,final,0.4615563303232193,0.4615563303232193,0.4615563303232193,2,0.5
4977,ovtb_v4977_p003442,final,0.6762366890907288,0.6762366890907288,0.6762366890907288,2,0.5
4977,ovtb_v4977_p003443,final,0.5654527842998505,0.5654527842998505,0.5654527842998505,2,0.5
4977,ovtb_v4977_p003444,final,0.3126160502433777,0.3126160502433777,0.3126160502433777,2,0.5
4977,ovtb_v4977_p003445,final,0.40832193195819855,0.40832193195819855,0.40832193195819855,2,0.5
4977,ovtb_v4977_p003446,final,0.6058938900629679,0.6058938900629679,0.6058938900629679,3,0.6666666666666666
4977,ovtb_v4977_p003447,final,0.43754202127456665,0.43754202127456665,0.43754202127456665,2,0.5
4977,ovtb_v4977_p003448,final,0.5462817549705505,0.5462817549705505,0.5462817549705505,1,0.0
4977,ovtb_v4977_p003449,final,0.4460994750261307,0.4460994750261307,0.4460994750261307,2,0.5
4977,ovtb_v4977_p003450,final,0.47334420680999756,0.47334420680999756,0.47334420680999756,1,0.0
4977,ovtb_v4977_p003451,final,0.4262235164642334,0.4262235164642334,0.4262235164642334,1,0.0
4977,ovtb_v4977_p003452,final,0.3088440001010895,0.3088440001010895,0.3088440001010895,1,0.0
4977,ovtb_v4977_p003453,final,0.4232756694157918,0.4232756694157918,0.4232756694157918,3,0.6666666666666666
4977,ovtb_v4977_p003454,final,0.30477991700172424,0.30477991700172424,0.30477991700172424,1,0.0
4977,ovtb_v4977_p003455,final,0.623806357383728,0.623806357383728,0.623806357383728,2,0.5
4977,ovtb_v4977_p003456,final,0.5308958490689596,0.5308958490689596,0.5308958490689596,3,0.6666666666666666
4977,ovtb_v4977_p003457,final,0.5058456063270569,0.5058456063270569,0.5058456063270569,1,0.0
4977,ovtb_v4977_p003458,final,0.46867701411247253,0.46867701411247253,0.46867701411247253,1,0.0
4977,ovtb_v4977_p003459,final,0.5057897965113322,0.5057897965113322,0.5057897965113322,3,0.6666666666666666
4977,ovtb_v4977_p003460,final,0.3853679299354553,0.3853679299354553,0.3853679299354553,1,0.0
4977,ovtb_v4977_p003461,final,0.39395226538181305,0.39395226538181305,0.39395226538181305,2,0.5
4977,ovtb_v4977_p003462,final,0.30326566100120544,0.30326566100120544,0.30326566100120544,1,0.0
4977,ovtb_v4977_p003463,final,0.43303945660591125,0.43303945660591125,0.43303945660591125,1,0.0
4977,ovtb_v4977_p003464,final,0.4130755364894867,0.4130755364894867,0.4130755364894867,1,0.0
4977,ovtb_v4977_p003465,final,0.6173135042190552,0.6173135042190552,0.6173135042190552,1,0.0
4977,ovtb_v4977_p003466,final,0.5070245265960693,0.5070245265960693,0.5070245265960693,1,0.0
4977,ovtb_v4977_p003467,final,0.46894922852516174,0.46894922852516174,0.46894922852516174,1,0.0
4977,ovtb_v4977_p003468,final,0.3856939673423767,0.3856939673423767,0.3856939673423767,1,0.0
4977,ovtb_v4977_p003469,final,0.311390221118927,0.311390221118927,0.311390221118927,1,0.0
4990,ovtb_v4990_p003470,final,0.7364767789840698,0.7364767789840698,0.7364767789840698,1,0.0
4990,ovtb_v4990_p003471,final,0.820716917514801,0.820716917514801,0.820716917514801,7,0.8571428571428571
4990,ovtb_v4990_p003472,final,0.5272013545036316,0.5272013545036316,0.5272013545036316,1,0.0
4990,ovtb_v4990_p003473,final,0.5573902641023908,0.5573902641023908,0.5573902641023908,7,0.8571428571428571
4990,ovtb_v4990_p003474,final,0.3046257495880127,0.3046257495880127,0.3046257495880127,1,0.0
4995,ovtb_v4995_p003475,final,0.324703186750412,0.324703186750412,0.324703186750412,1,0.0
4995,ovtb_v4995_p003476,final,0.3193490356206894,0.3193490356206894,0.3193490356206894,4,0.75
4995,ovtb_v4995_p003477,final,0.32030753791332245,0.32030753791332245,0.32030753791332245,2,0.5
4995,ovtb_v4995_p003478,final,0.33616406718889874,0.33616406718889874,0.33616406718889874,3,0.6666666666666666
4995,ovtb_v4995_p003479,final,0.3382302522659302,0.3382302522659302,0.3382302522659302,1,0.0
4995,ovtb_v4995_p003480,final,0.5131906867027283,0.5131906867027283,0.5131906867027283,1,0.0
4995,ovtb_v4995_p003481,final,0.46415579319000244,0.46415579319000244,0.46415579319000244,1,0.0
4995,ovtb_v4995_p003482,final,0.3143669664859772,0.3143669664859772,0.3143669664859772,1,0.0
5007,ovtb_v5007_p003483,final,0.680855393409729,0.680855393409729,0.680855393409729,8,0.875
5007,ovtb_v5007_p003484,final,0.497821569442749,0.497821569442749,0.497821569442749,8,0.875
5007,ovtb_v5007_p003485,final,0.4680500030517578,0.4680500030517578,0.4680500030517578,8,0.875
5007,ovtb_v5007_p003486,final,0.46331607922911644,0.46331607922911644,0.46331607922911644,8,0.875
5007,ovtb_v5007_p003487,final,0.42524707317352295,0.42524707317352295,0.42524707317352295,2,0.5
5007,ovtb_v5007_p003488,final,0.5396162569522858,0.5396162569522858,0.5396162569522858,2,0.5
5007,ovtb_v5007_p003489,final,0.4202498644590378,0.4202498644590378,0.4202498644590378,2,0.5
5007,ovtb_v5007_p003490,final,0.33218052983283997,0.33218052983283997,0.33218052983283997,1,0.0
5007,ovtb_v5007_p003491,final,0.3776390105485916,0.3776390105485916,0.3776390105485916,2,0.5
5007,ovtb_v5007_p003492,final,0.44822630286216736,0.44822630286216736,0.44822630286216736,2,0.5
5007,ovtb_v5007_p003493,final,0.38662655651569366,0.38662655651569366,0.38662655651569366,2,0.5
5007,ovtb_v5007_p003494,final,0.3786396384239197,0.3786396384239197,0.3786396384239197,1,0.0
5007,ovtb_v5007_p003495,final,0.3472624123096466,0.3472624123096466,0.3472624123096466,1,0.0
5007,ovtb_v5007_p003496,final,0.4247744182745616,0.4247744182745616,0.4247744182745616,6,0.8333333333333334
5012,ovtb_v5012_p003497,final,0.48392509136881146,0.48392509136881146,0.48392509136881146,7,0.8571428571428571
5012,ovtb_v5012_p003498,final,0.44782984753449756,0.44782984753449756,0.44782984753449756,6,0.8333333333333334
5012,ovtb_v5012_p003499,final,0.4346390962600708,0.4346390962600708,0.4346390962600708,2,0.5
5012,ovtb_v5012_p003500,final,0.36610084772109985,0.36610084772109985,0.36610084772109985,2,0.5
5012,ovtb_v5012_p003501,final,0.3534228950738907,0.3534228950738907,0.3534228950738907,2,0.5
5012,ovtb_v5012_p003502,final,0.33279353380203247,0.33279353380203247,0.33279353380203247,3,0.6666666666666666
5012,ovtb_v5012_p003503,final,0.32152700424194336,0.32152700424194336,0.32152700424194336,1,0.0
5012,ovtb_v5012_p003504,final,0.37163664897282916,0.37163664897282916,0.37163664897282916,3,0.6666666666666666
5012,ovtb_v5012_p003505,final,0.3712806850671768,0.3712806850671768,0.3712806850671768,2,0.5
5012,ovtb_v5012_p003506,final,0.3752555847167969,0.3752555847167969,0.3752555847167969,3,0.6666666666666666
5012,ovtb_v5012_p003507,final,0.31536242365837097,0.31536242365837097,0.31536242365837097,1,0.0
5012,ovtb_v5012_p003508,final,0.3224092125892639,0.3224092125892639,0.3224092125892639,2,0.5
5012,ovtb_v5012_p003509,final,0.35004788637161255,0.35004788637161255,0.35004788637161255,1,0.0
5012,ovtb_v5012_p003510,final,0.37229540944099426,0.37229540944099426,0.37229540944099426,1,0.0
5012,ovtb_v5012_p003511,final,0.6465725526213646,0.6465725526213646,0.6465725526213646,4,0.75
5012,ovtb_v5012_p003512,final,0.33278214931488037,0.33278214931488037,0.33278214931488037,1,0.0
5034,ovtb_v5034_p003513,final,0.9049077406525612,0.9049077406525612,0.9049077406525612,8,0.875
5050,ovtb_v5050_p003514,final,0.4254598170518875,0.4254598170518875,0.4254598170518875,8,0.875
5050,ovtb_v5050_p003515,final,0.44864659224237713,0.44864659224237713,0.44864659224237713,7,0.8571428571428571
5050,ovtb_v5050_p003516,final,0.6870298981666565,0.6870298981666565,0.6870298981666565,1,0.0
5050,ovtb_v5050_p003517,final,0.4126391758521398,0.4126391758521398,0.4126391758521398,6,0.8333333333333334
5050,ovtb_v5050_p003518,final,0.31376582384109497,0.31376582384109497,0.31376582384109497,1,0.0
5067,ovtb_v5067_p003519,final,0.8307744413614273,0.8307744413614273,0.8307744413614273,4,0.75
5067,ovtb_v5067_p003520,final,0.6057587340474129,0.6057587340474129,0.6057587340474129,8,0.875
5067,ovtb_v5067_p003521,final,0.7350081205368042,0.7350081205368042,0.7350081205368042,2,0.5
5067,ovtb_v5067_p003522,final,0.5263287425041199,0.5263287425041199,0.5263287425041199,1,0.0
5083,ovtb_v5083_p003523,final,0.48009180277585983,0.48009180277585983,0.48009180277585983,8,0.875
5083,ovtb_v5083_p003524,final,0.36594473123550414,0.36594473123550414,0.36594473123550414,5,0.8
5083,ovtb_v5083_p003525,final,0.3129369616508484,0.3129369616508484,0.3129369616508484,1,0.0
5083,ovtb_v5083_p003526,final,0.5373384840786457,0.5373384840786457,0.5373384840786457,8,0.875
5083,ovtb_v5083_p003527,final,0.5337198625008265,0.5337198625008265,0.5337198625008265,6,0.8333333333333334
5091,ovtb_v5091_p003528,final,0.3990439474582672,0.3990439474582672,0.3990439474582672,1,0.0
5091,ovtb_v5091_p003529,final,0.30434706807136536,0.30434706807136536,0.30434706807136536,1,0.0
5091,ovtb_v5091_p003530,final,0.5367667376995087,0.5367667376995087,0.5367667376995087,2,0.5
5091,ovtb_v5091_p003531,final,0.44708654284477234,0.44708654284477234,0.44708654284477234,1,0.0
5091,ovtb_v5091_p003532,final,0.31022992730140686,0.31022992730140686,0.31022992730140686,1,0.0
5091,ovtb_v5091_p003533,final,0.3379198759794235,0.3379198759794235,0.3379198759794235,4,0.75
5091,ovtb_v5091_p003534,final,0.40244221687316895,0.40244221687316895,0.40244221687316895,3,0.6666666666666666
5091,ovtb_v5091_p003535,final,0.37562236934900284,0.37562236934900284,0.37562236934900284,4,0.75
5091,ovtb_v5091_p003536,final,0.381590835750103,0.381590835750103,0.381590835750103,4,0.75
5091,ovtb_v5091_p003537,final,0.3364928662776947,0.3364928662776947,0.3364928662776947,2,0.5
5091,ovtb_v5091_p003538,final,0.4059908017516136,0.4059908017516136,0.4059908017516136,4,0.75
5091,ovtb_v5091_p003539,final,0.35472697019577026,0.35472697019577026,0.35472697019577026,2,0.5
5091,ovtb_v5091_p003540,final,0.38229013681411744,0.38229013681411744,0.38229013681411744,5,0.8
5091,ovtb_v5091_p003541,final,0.3301144391298294,0.3301144391298294,0.3301144391298294,4,0.75
5091,ovtb_v5091_p003542,final,0.33483006060123444,0.33483006060123444,0.33483006060123444,2,0.5
5091,ovtb_v5091_p003543,final,0.5145653486251831,0.5145653486251831,0.5145653486251831,2,0.5
5091,ovtb_v5091_p003544,final,0.40563024083773297,0.40563024083773297,0.40563024083773297,3,0.6666666666666666
5091,ovtb_v5091_p003545,final,0.3537672559420268,0.3537672559420268,0.3537672559420268,3,0.6666666666666666
5091,ovtb_v5091_p003546,final,0.38819679617881775,0.38819679617881775,0.38819679617881775,1,0.0
5091,ovtb_v5091_p003547,final,0.38402917981147766,0.38402917981147766,0.38402917981147766,2,0.5
5091,ovtb_v5091_p003548,final,0.3472568690776825,0.3472568690776825,0.3472568690776825,1,0.0
5091,ovtb_v5091_p003549,final,0.311217725276947,0.311217725276947,0.311217725276947,1,0.0
5091,ovtb_v5091_p003550,final,0.33072439581155777,0.33072439581155777,0.33072439581155777,4,0.75
5091,ovtb_v5091_p003551,final,0.3446953594684601,0.3446953594684601,0.3446953594684601,3,0.6666666666666666
5091,ovtb_v5091_p003552,final,0.3122827410697937,0.3122827410697937,0.3122827410697937,1,0.0
5091,ovtb_v5091_p003553,final,0.44046422839164734,0.44046422839164734,0.44046422839164734,1,0.0
5091,ovtb_v5091_p003554,final,0.3757561147212982,0.3757561147212982,0.3757561147212982,1,0.0
