video_id,path_id,release_checkpoint,score_total,score_obj,score_sem,score_temp,score_assoc
5206,ovtb_v5206_p003646,final,0.32383573055267334,0.32383573055267334,0.32383573055267334,1,0.0
5206,ovtb_v5206_p003647,final,0.4909973442554474,0.4909973442554474,0.4909973442554474,1,0.0
5206,ovtb_v5206_p003648,final,0.33373531699180603,0.33373531699180603,0.33373531699180603,5,0.8
5206,ovtb_v5206_p003649,final,0.37535692751407623,0.37535692751407623,0.37535692751407623,2,0.5
5206,ovtb_v5206_p003650,final,0.4283217787742615,0.4283217787742615,0.4283217787742615,3,0.6666666666666666
5206,ovtb_v5206_p003651,final,0.6204115152359009,0.6204115152359009,0.6204115152359009,1,0.0
5206,ovtb_v5206_p003652,final,0.3270830512046814,0.3270830512046814,0.3270830512046814,1,0.0
5206,ovtb_v5206_p003653,final,0.3271387964487076,0.3271387964487076,0.3271387964487076,2,0.5
5206,ovtb_v5206_p003654,final,0.3132706880569458,0.3132706880569458,0.3132706880569458,1,0.0
5206,ovtb_v5206_p003655,final,0.3275757282972336,0.3275757282972336,0.3275757282972336,2,0.5
5206,ovtb_v5206_p003656,final,0.661239504814148,0.661239504814148,0.661239504814148,8,0.875
5210,ovtb_v5210_p003657,final,0.4458796262741089,0.4458796262741089,0.4458796262741089,5,0.8
5210,ovtb_v5210_p003658,final,0.32101571559906006,0.32101571559906006,0.32101571559906006,1,0.0
5210,ovtb_v5210_p003659,final,0.41877660155296326,0.41877660155296326,0.41877660155296326,1,0.0
5210,ovtb_v5210_p003660,final,0.4255916476249695,0.4255916476249695,0.4255916476249695,3,0.6666666666666666
5210,ovtb_v5210_p003661,final,0.34898144006729126,0.34898144006729126,0.34898144006729126,1,0.0
5210,ovtb_v5210_p003662,final,0.3167734742164612,0.3167734742164612,0.3167734742164612,1,0.0
5210,ovtb_v5210_p003663,final,0.3111659288406372,0.3111659288406372,0.3111659288406372,1,0.0
5210,ovtb_v5210_p003664,final,0.37721145153045654,0.37721145153045654,0.37721145153045654,1,0.0
5210,ovtb_v5210_p003665,final,0.4334849417209625,0.4334849417209625,0.4334849417209625,1,0.0
5210,ovtb_v5210_p003666,final,0.4794515172640483,0.4794515172640483,0.4794515172640483,3,0.6666666666666666
5210,ovtb_v5210_p003667,final,0.3402818858623505,0.3402818858623505,0.3402818858623505,5,0.8
5210,ovtb_v5210_p003668,final,0.31893958648045856,0.31893958648045856,0.31893958648045856,3,0.6666666666666666
5210,ovtb_v5210_p003669,final,0.34932175278663635,0.34932175278663635,0.34932175278663635,1,0.0
5210,ovtb_v5210_p003670,final,0.327821284532547,0.327821284532547,0.327821284532547,1,0.0
5210,ovtb_v5210_p003671,final,0.41232407093048096,0.41232407093048096,0.41232407093048096,1,0.0
5210,ovtb_v5210_p003672,final,0.6639638096094131,0.6639638096094131,0.6639638096094131,4,0.75
5227,ovtb_v5227_p003673,final,0.41171202063560486,0.41171202063560486,0.41171202063560486,1,0.0
5227,ovtb_v5227_p003674,final,0.36516091227531433,0.36516091227531433,0.36516091227531433,1,0.0
5227,ovtb_v5227_p003675,final,0.39824752509593964,0.39824752509593964,0.39824752509593964,2,0.5
5227,ovtb_v5227_p003676,final,0.36976519227027893,0.36976519227027893,0.36976519227027893,1,0.0
5227,ovtb_v5227_p003677,final,0.35809260606765747,0.35809260606765747,0.35809260606765747,1,0.0
5227,ovtb_v5227_p003678,final,0.3907531201839447,0.3907531201839447,0.3907531201839447,1,0.0
5227,ovtb_v5227_p003679,final,0.5535958409309387,0.5535958409309387,0.5535958409309387,7,0.8571428571428571
5227,ovtb_v5227_p003680,final,0.37422244747479755,0.37422244747479755,0.37422244747479755,6,0.8333333333333334
5227,ovtb_v5227_p003681,final,0.46184007823467255,0.46184007823467255,0.46184007823467255,2,0.5
5246,ovtb_v5246_p003682,final,0.8762234747409821,0.8762234747409821,0.8762234747409821,4,0.75
5246,ovtb_v5246_p003683,final,0.6111394762992859,0.6111394762992859,0.6111394762992859,1,0.0
5246,ovtb_v5246_p003684,final,0.8692173361778259,0.8692173361778259,0.8692173361778259,1,0.0
5246,ovtb_v5246_p003685,final,0.8665584325790405,0.8665584325790405,0.8665584325790405,1,0.0
5246,ovtb_v5246_p003686,final,0.8396621942520142,0.8396621942520142,0.8396621942520142,1,0.0
5246,ovtb_v5246_p003687,final,0.6751808375120163,0.6751808375120163,0.6751808375120163,8,0.875
5246,ovtb_v5246_p003688,final,0.8026414811611176,0.8026414811611176,0.8026414811611176,4,0.75
5246,ovtb_v5246_p003689,final,0.8470881581306458,0.8470881581306458,0.8470881581306458,1,0.0
5246,ovtb_v5246_p003690,final,0.7342683672904968,0.7342683672904968,0.7342683672904968,1,0.0
5246,ovtb_v5246_p003691,final,0.6197336912155151,0.6197336912155151,0.6197336912155151,1,0.0
5246,ovtb_v5246_p003692,final,0.34986406564712524,0.34986406564712524,0.34986406564712524,1,0.0
5246,ovtb_v5246_p003693,final,0.3098222613334656,0.3098222613334656,0.3098222613334656,1,0.0
5246,ovtb_v5246_p003694,final,0.30546459555625916,0.30546459555625916,0.30546459555625916,1,0.0
5246,ovtb_v5246_p003695,final,0.6184119582176208,0.6184119582176208,0.6184119582176208,1,0.0
5246,ovtb_v5246_p003696,final,0.438467800617218,0.438467800617218,0.438467800617218,1,0.0
5246,ovtb_v5246_p003697,final,0.33734366297721863,0.33734366297721863,0.33734366297721863,1,0.0
5255,ovtb_v5255_p003698,final,0.3849870562553406,0.3849870562553406,0.3849870562553406,1,0.0
5255,ovtb_v5255_p003699,final,0.40129002928733826,0.40129002928733826,0.40129002928733826,2,0.5
5255,ovtb_v5255_p003700,final,0.35475729405879974,0.35475729405879974,0.35475729405879974,2,0.5
5255,ovtb_v5255_p003701,final,0.3084922134876251,0.3084922134876251,0.3084922134876251,1,0.0
5255,ovtb_v5255_p003702,final,0.4000696539878845,0.4000696539878845,0.4000696539878845,1,0.0
5255,ovtb_v5255_p003703,final,0.55521260201931,0.55521260201931,0.55521260201931,2,0.5
5255,ovtb_v5255_p003704,final,0.353954017162323,0.353954017162323,0.353954017162323,1,0.0
5255,ovtb_v5255_p003705,final,0.3968153695265452,0.3968153695265452,0.3968153695265452,3,0.6666666666666666
5255,ovtb_v5255_p003706,final,0.4854309558868408,0.4854309558868408,0.4854309558868408,1,0.0
5255,ovtb_v5255_p003707,final,0.307658314704895,0.307658314704895,0.307658314704895,1,0.0
5255,ovtb_v5255_p003708,final,0.7697935104370117,0.7697935104370117,0.7697935104370117,8,0.875
5268,ovtb_v5268_p003709,final,0.4387861490249634,0.4387861490249634,0.4387861490249634,2,0.5
5268,ovtb_v5268_p003710,final,0.5534495711326599,0.5534495711326599,0.5534495711326599,1,0.0
5268,ovtb_v5268_p003711,final,0.3055526316165924,0.3055526316165924,0.3055526316165924,1,0.0
5268,ovtb_v5268_p003712,final,0.501192569732666,0.501192569732666,0.501192569732666,1,0.0
5268,ovtb_v5268_p003713,final,0.4113712012767792,0.4113712012767792,0.4113712012767792,2,0.5
5268,ovtb_v5268_p003714,final,0.4224188029766083,0.4224188029766083,0.4224188029766083,2,0.5
5268,ovtb_v5268_p003715,final,0.7726237773895264,0.7726237773895264,0.7726237773895264,1,0.0
5268,ovtb_v5268_p003716,final,0.6867370009422302,0.6867370009422302,0.6867370009422302,4,0.75
5268,ovtb_v5268_p003717,final,0.33796338240305585,0.33796338240305585,0.33796338240305585,3,0.6666666666666666
5268,ovtb_v5268_p003718,final,0.526386559009552,0.526386559009552,0.526386559009552,1,0.0
5268,ovtb_v5268_p003719,final,0.4683315356572469,0.4683315356572469,0.4683315356572469,3,0.6666666666666666
5268,ovtb_v5268_p003720,final,0.5137619972229004,0.5137619972229004,0.5137619972229004,1,0.0
5276,ovtb_v5276_p003721,final,0.5809552073478699,0.5809552073478699,0.5809552073478699,2,0.5
5276,ovtb_v5276_p003722,final,0.5515366196632385,0.5515366196632385,0.5515366196632385,1,0.0
5276,ovtb_v5276_p003723,final,0.49057456851005554,0.49057456851005554,0.49057456851005554,3,0.6666666666666666
5276,ovtb_v5276_p003724,final,0.597178041934967,0.597178041934967,0.597178041934967,1,0.0
5276,ovtb_v5276_p003725,final,0.4662378430366516,0.4662378430366516,0.4662378430366516,1,0.0
5276,ovtb_v5276_p003726,final,0.30453556776046753,0.30453556776046753,0.30453556776046753,1,0.0
5276,ovtb_v5276_p003727,final,0.4045698642730713,0.4045698642730713,0.4045698642730713,1,0.0
5276,ovtb_v5276_p003728,final,0.31903189420700073,0.31903189420700073,0.31903189420700073,1,0.0
5279,ovtb_v5279_p003729,final,0.35393190383911133,0.35393190383911133,0.35393190383911133,1,0.0
5279,ovtb_v5279_p003730,final,0.4487694203853607,0.4487694203853607,0.4487694203853607,1,0.0
5287,ovtb_v5287_p003731,final,0.48413805663585663,0.48413805663585663,0.48413805663585663,4,0.75
5287,ovtb_v5287_p003732,final,0.38231828312079114,0.38231828312079114,0.38231828312079114,6,0.8333333333333334
5287,ovtb_v5287_p003733,final,0.3786555528640747,0.3786555528640747,0.3786555528640747,1,0.0
5287,ovtb_v5287_p003734,final,0.32378920912742615,0.32378920912742615,0.32378920912742615,1,0.0
5287,ovtb_v5287_p003735,final,0.3089424967765808,0.3089424967765808,0.3089424967765808,1,0.0
5287,ovtb_v5287_p003736,final,0.30766555666923523,0.30766555666923523,0.30766555666923523,1,0.0
5287,ovtb_v5287_p003737,final,0.37770944833755493,0.37770944833755493,0.37770944833755493,1,0.0
5287,ovtb_v5287_p003738,final,0.5646278113126755,0.5646278113126755,0.5646278113126755,2,0.5
5295,ovtb_v5295_p003739,final,0.5506947636604309,0.5506947636604309,0.5506947636604309,1,0.0
5295,ovtb_v5295_p003740,final,0.44816018640995026,0.44816018640995026,0.44816018640995026,2,0.5
5295,ovtb_v5295_p003741,final,0.48804453015327454,0.48804453015327454,0.48804453015327454,2,0.5
5295,ovtb_v5295_p003742,final,0.43906740844249725,0.43906740844249725,0.43906740844249725,2,0.5
5295,ovtb_v5295_p003743,final,0.568170890212059,0.568170890212059,0.568170890212059,8,0.875
5295,ovtb_v5295_p003744,final,0.5115787535905838,0.5115787535905838,0.5115787535905838,8,0.875
5295,ovtb_v5295_p003745,final,0.5054023861885071,0.5054023861885071,0.5054023861885071,1,0.0
5304,ovtb_v5304_p003746,final,0.7264543175697327,0.7264543175697327,0.7264543175697327,2,0.5
5304,ovtb_v5304_p003747,final,0.6993325352668762,0.6993325352668762,0.6993325352668762,2,0.5
5304,ovtb_v5304_p003748,final,0.6651215553283691,0.6651215553283691,0.6651215553283691,2,0.5
5304,ovtb_v5304_p003749,final,0.7162922620773315,0.7162922620773315,0.7162922620773315,4,0.75
5304,ovtb_v5304_p003750,final,0.5813247710466385,0.5813247710466385,0.5813247710466385,2,0.5
5304,ovtb_v5304_p003751,final,0.7464975118637085,0.7464975118637085,0.7464975118637085,3,0.6666666666666666
5304,ovtb_v5304_p003752,final,0.6553817391395569,0.6553817391395569,0.6553817391395569,1,0.0
5304,ovtb_v5304_p003753,final,0.3935305178165436,0.3935305178165436,0.3935305178165436,1,0.0
5304,ovtb_v5304_p003754,final,0.33408159017562866,0.33408159017562866,0.33408159017562866,1,0.0
5304,ovtb_v5304_p003755,final,0.31403598189353943,0.31403598189353943,0.31403598189353943,1,0.0
5304,ovtb_v5304_p003756,final,0.7914751470088959,0.7914751470088959,0.7914751470088959,2,0.5
5304,ovtb_v5304_p003757,final,0.5491039901971817,0.5491039901971817,0.5491039901971817,2,0.5
5304,ovtb_v5304_p003758,final,0.6094509363174438,0.6094509363174438,0.6094509363174438,6,0.8333333333333334
5304,ovtb_v5304_p003759,final,0.39698376258214313,0.39698376258214313,0.39698376258214313,3,0.6666666666666666
5304,ovtb_v5304_p003760,final,0.30083417892456055,0.30083417892456055,0.30083417892456055,1,0.0
5304,ovtb_v5304_p003761,final,0.6175118684768677,0.6175118684768677,0.6175118684768677,1,0.0
5304,ovtb_v5304_p003762,final,0.36548909544944763,0.36548909544944763,0.36548909544944763,1,0.0
5304,ovtb_v5304_p003763,final,0.30587610602378845,0.30587610602378845,0.30587610602378845,1,0.0
5304,ovtb_v5304_p003764,final,0.30863022804260254,0.30863022804260254,0.30863022804260254,1,0.0
5304,ovtb_v5304_p003765,final,0.3275214731693268,0.3275214731693268,0.3275214731693268,1,0.0
5304,ovtb_v5304_p003766,final,0.745114266872406,0.745114266872406,0.745114266872406,1,0.0
5304,ovtb_v5304_p003767,final,0.3040704131126404,0.3040704131126404,0.3040704131126404,1,0.0
5304,ovtb_v5304_p003768,final,0.3739803433418274,0.3739803433418274,0.3739803433418274,2,0.5
5304,ovtb_v5304_p003769,final,0.30234014987945557,0.30234014987945557,0.30234014987945557,1,0.0
5304,ovtb_v5304_p003770,final,0.381191611289978,0.381191611289978,0.381191611289978,2,0.5
5304,ovtb_v5304_p003771,final,0.3135329484939575,0.3135329484939575,0.3135329484939575,1,0.0
5304,ovtb_v5304_p003772,final,0.5945586562156677,0.5945586562156677,0.5945586562156677,2,0.5
5304,ovtb_v5304_p003773,final,0.3522164225578308,0.3522164225578308,0.3522164225578308,1,0.0
5304,ovtb_v5304_p003774,final,0.327504426240921,0.327504426240921,0.327504426240921,1,0.0
5313,ovtb_v5313_p003775,final,0.5875190993150076,0.5875190993150076,0.5875190993150076,3,0.6666666666666666
5313,ovtb_v5313_p003776,final,0.46224379912018776,0.46224379912018776,0.46224379912018776,8,0.875
5313,ovtb_v5313_p003777,final,0.6069846947987875,0.6069846947987875,0.6069846947987875,3,0.6666666666666666
5313,ovtb_v5313_p003778,final,0.30463865399360657,0.30463865399360657,0.30463865399360657,1,0.0
5313,ovtb_v5313_p003779,final,0.6664913296699524,0.6664913296699524,0.6664913296699524,1,0.0
5313,ovtb_v5313_p003780,final,0.7666745558381081,0.7666745558381081,0.7666745558381081,8,0.875
5319,ovtb_v5319_p003781,final,0.34393058717250824,0.34393058717250824,0.34393058717250824,2,0.5
5319,ovtb_v5319_p003782,final,0.3268774449825287,0.3268774449825287,0.3268774449825287,1,0.0
5319,ovtb_v5319_p003783,final,0.34044504165649414,0.34044504165649414,0.34044504165649414,1,0.0
5319,ovtb_v5319_p003784,final,0.48030396302541095,0.48030396302541095,0.48030396302541095,6,0.8333333333333334
5319,ovtb_v5319_p003785,final,0.39377593994140625,0.39377593994140625,0.39377593994140625,1,0.0
5319,ovtb_v5319_p003786,final,0.31016290187835693,0.31016290187835693,0.31016290187835693,1,0.0
5319,ovtb_v5319_p003787,final,0.5948927819728851,0.5948927819728851,0.5948927819728851,5,0.8
5319,ovtb_v5319_p003788,final,0.3019837737083435,0.3019837737083435,0.3019837737083435,1,0.0
5319,ovtb_v5319_p003789,final,0.4844573587179184,0.4844573587179184,0.4844573587179184,2,0.5
5319,ovtb_v5319_p003790,final,0.49357980489730835,0.49357980489730835,0.49357980489730835,1,0.0
5319,ovtb_v5319_p003791,final,0.5131334265073141,0.5131334265073141,0.5131334265073141,3,0.6666666666666666
5319,ovtb_v5319_p003792,final,0.4143225351969401,0.4143225351969401,0.4143225351969401,3,0.6666666666666666
5319,ovtb_v5319_p003793,final,0.4059918522834778,0.4059918522834778,0.4059918522834778,2,0.5
5319,ovtb_v5319_p003794,final,0.3370039165019989,0.3370039165019989,0.3370039165019989,1,0.0
5319,ovtb_v5319_p003795,final,0.3227424919605255,0.3227424919605255,0.3227424919605255,1,0.0
5319,ovtb_v5319_p003796,final,0.4225110113620758,0.4225110113620758,0.4225110113620758,1,0.0
5319,ovtb_v5319_p003797,final,0.3325042128562927,0.3325042128562927,0.3325042128562927,1,0.0
5319,ovtb_v5319_p003798,final,0.6219837963581085,0.6219837963581085,0.6219837963581085,2,0.5
5319,ovtb_v5319_p003799,final,0.5928072333335876,0.5928072333335876,0.5928072333335876,1,0.0
5319,ovtb_v5319_p003800,final,0.5369460582733154,0.5369460582733154,0.5369460582733154,1,0.0
5319,ovtb_v5319_p003801,final,0.41779865821202594,0.41779865821202594,0.41779865821202594,3,0.6666666666666666
5319,ovtb_v5319_p003802,final,0.4006592780351639,0.4006592780351639,0.4006592780351639,2,0.5
5319,ovtb_v5319_p003803,final,0.4789694547653198,0.4789694547653198,0.4789694547653198,1,0.0
5319,ovtb_v5319_p003804,final,0.33442941308021545,0.33442941308021545,0.33442941308021545,1,0.0
5330,ovtb_v5330_p003805,final,0.3810638189315796,0.3810638189315796,0.3810638189315796,1,0.0
5330,ovtb_v5330_p003806,final,0.6253253817558289,0.6253253817558289,0.6253253817558289,1,0.0
5330,ovtb_v5330_p003807,final,0.4410127103328705,0.4410127103328705,0.4410127103328705,1,0.0
5330,ovtb_v5330_p003808,final,0.30578258633613586,0.30578258633613586,0.30578258633613586,1,0.0
5330,ovtb_v5330_p003809,final,0.30019283294677734,0.30019283294677734,0.30019283294677734,1,0.0
5330,ovtb_v5330_p003810,final,0.4047219157218933,0.4047219157218933,0.4047219157218933,1,0.0
5330,ovtb_v5330_p003811,final,0.3728392422199249,0.3728392422199249,0.3728392422199249,1,0.0
5330,ovtb_v5330_p003812,final,0.3546295166015625,0.3546295166015625,0.3546295166015625,1,0.0
5330,ovtb_v5330_p003813,final,0.4404802918434143,0.4404802918434143,0.4404802918434143,1,0.0
5330,ovtb_v5330_p003814,final,0.5545360445976257,0.5545360445976257,0.5545360445976257,1,0.0
5330,ovtb_v5330_p003815,final,0.5841013193130493,0.5841013193130493,0.5841013193130493,2,0.5
5330,ovtb_v5330_p003816,final,0.5347272157669067,0.5347272157669067,0.5347272157669067,1,0.0
5335,ovtb_v5335_p003817,final,0.735779732465744,0.735779732465744,0.735779732465744,2,0.5
5335,ovtb_v5335_p003818,final,0.7584549188613892,0.7584549188613892,0.7584549188613892,1,0.0
5335,ovtb_v5335_p003819,final,0.7853030761082967,0.7853030761082967,0.7853030761082967,3,0.6666666666666666
5335,ovtb_v5335_p003820,final,0.5113440901041031,0.5113440901041031,0.5113440901041031,2,0.5
5335,ovtb_v5335_p003821,final,0.7645596265792847,0.7645596265792847,0.7645596265792847,1,0.0
5335,ovtb_v5335_p003822,final,0.7655788064002991,0.7655788064002991,0.7655788064002991,1,0.0
5335,ovtb_v5335_p003823,final,0.77979576587677,0.77979576587677,0.77979576587677,2,0.5
5335,ovtb_v5335_p003824,final,0.5330569744110107,0.5330569744110107,0.5330569744110107,1,0.0
5335,ovtb_v5335_p003825,final,0.5688398241996765,0.5688398241996765,0.5688398241996765,5,0.8
5335,ovtb_v5335_p003826,final,0.5416298359632492,0.5416298359632492,0.5416298359632492,8,0.875
5335,ovtb_v5335_p003827,final,0.6445788145065308,0.6445788145065308,0.6445788145065308,3,0.6666666666666666
5347,ovtb_v5347_p003828,final,0.4123592419283731,0.4123592419283731,0.4123592419283731,7,0.8571428571428571
5347,ovtb_v5347_p003829,final,0.45465272665023804,0.45465272665023804,0.45465272665023804,5,0.8
5347,ovtb_v5347_p003830,final,0.3809105803569158,0.3809105803569158,0.3809105803569158,6,0.8333333333333334
5347,ovtb_v5347_p003831,final,0.34403035044670105,0.34403035044670105,0.34403035044670105,1,0.0
5347,ovtb_v5347_p003832,final,0.3619445463021596,0.3619445463021596,0.3619445463021596,3,0.6666666666666666
5347,ovtb_v5347_p003833,final,0.4642910361289978,0.4642910361289978,0.4642910361289978,1,0.0
5347,ovtb_v5347_p003834,final,0.3325427869955699,0.3325427869955699,0.3325427869955699,3,0.6666666666666666
5356,ovtb_v5356_p003835,final,0.5566277392208576,0.5566277392208576,0.5566277392208576,8,0.875
5356,ovtb_v5356_p003836,final,0.41847771778702736,0.41847771778702736,0.41847771778702736,8,0.875
5356,ovtb_v5356_p003837,final,0.371212437748909,0.371212437748909,0.371212437748909,2,0.5
5356,ovtb_v5356_p003838,final,0.3333786576986313,0.3333786576986313,0.3333786576986313,2,0.5
5356,ovtb_v5356_p003839,final,0.3600170314311981,0.3600170314311981,0.3600170314311981,2,0.5
5356,ovtb_v5356_p003840,final,0.3045606017112732,0.3045606017112732,0.3045606017112732,1,0.0
5356,ovtb_v5356_p003841,final,0.30326971411705017,0.30326971411705017,0.30326971411705017,1,0.0
5356,ovtb_v5356_p003842,final,0.6363747318585714,0.6363747318585714,0.6363747318585714,3,0.6666666666666666
5356,ovtb_v5356_p003843,final,0.5126855969429016,0.5126855969429016,0.5126855969429016,1,0.0
5356,ovtb_v5356_p003844,final,0.3582100570201874,0.3582100570201874,0.3582100570201874,1,0.0
5356,ovtb_v5356_p003845,final,0.5823907852172852,0.5823907852172852,0.5823907852172852,1,0.0
5356,ovtb_v5356_p003846,final,0.3633270561695099,0.3633270561695099,0.3633270561695099,1,0.0
5356,ovtb_v5356_p003847,final,0.6965884566307068,0.6965884566307068,0.6965884566307068,1,0.0
5356,ovtb_v5356_p003848,final,0.36751118302345276,0.36751118302345276,0.36751118302345276,1,0.0
5356,ovtb_v5356_p003849,final,0.5479762554168701,0.5479762554168701,0.5479762554168701,1,0.0
5356,ovtb_v5356_p003850,final,0.6137434244155884,0.6137434244155884,0.6137434244155884,1,0.0
5356,ovtb_v5356_p003851,final,0.3628520369529724,0.3628520369529724,0.3628520369529724,1,0.0
5364,ovtb_v5364_p003852,final,0.5675427317619324,0.5675427317619324,0.5675427317619324,1,0.0
5364,ovtb_v5364_p003853,final,0.5479333400726318,0.5479333400726318,0.5479333400726318,2,0.5
5364,ovtb_v5364_p003854,final,0.6104782968759537,0.6104782968759537,0.6104782968759537,2,0.5
5364,ovtb_v5364_p003855,final,0.5623825788497925,0.5623825788497925,0.5623825788497925,1,0.0
5364,ovtb_v5364_p003856,final,0.5693059265613556,0.5693059265613556,0.5693059265613556,4,0.75
5364,ovtb_v5364_p003857,final,0.44089844822883606,0.44089844822883606,0.44089844822883606,1,0.0
5364,ovtb_v5364_p003858,final,0.4145066440105438,0.4145066440105438,0.4145066440105438,1,0.0
5370,ovtb_v5370_p003859,final,0.6560203284025192,0.6560203284025192,0.6560203284025192,4,0.75
5370,ovtb_v5370_p003860,final,0.6809660593668619,0.6809660593668619,0.6809660593668619,3,0.6666666666666666
5370,ovtb_v5370_p003861,final,0.5845701217651367,0.5845701217651367,0.5845701217651367,5,0.8
5370,ovtb_v5370_p003862,final,0.5542881965637207,0.5542881965637207,0.5542881965637207,5,0.8
5370,ovtb_v5370_p003863,final,0.8104139566421509,0.8104139566421509,0.8104139566421509,2,0.5
5376,ovtb_v5376_p003864,final,0.5920839011669159,0.5920839011669159,0.5920839011669159,2,0.5
5376,ovtb_v5376_p003865,final,0.5095195174217224,0.5095195174217224,0.5095195174217224,1,0.0
5376,ovtb_v5376_p003866,final,0.39569513003031415,0.39569513003031415,0.39569513003031415,3,0.6666666666666666
5376,ovtb_v5376_p003867,final,0.34669578075408936,0.34669578075408936,0.34669578075408936,1,0.0
5376,ovtb_v5376_p003868,final,0.372085839509964,0.372085839509964,0.372085839509964,2,0.5
5376,ovtb_v5376_p003869,final,0.3496028184890747,0.3496028184890747,0.3496028184890747,1,0.0
5376,ovtb_v5376_p003870,final,0.4018385410308838,0.4018385410308838,0.4018385410308838,4,0.75
5376,ovtb_v5376_p003871,final,0.3717910945415497,0.3717910945415497,0.3717910945415497,1,0.0
5376,ovtb_v5376_p003872,final,0.5856067339579264,0.5856067339579264,0.5856067339579264,3,0.6666666666666666
5386,ovtb_v5386_p003873,final,0.6022200456687382,0.6022200456687382,0.6022200456687382,7,0.8571428571428571
5386,ovtb_v5386_p003874,final,0.5668675558907645,0.5668675558907645,0.5668675558907645,7,0.8571428571428571
5386,ovtb_v5386_p003875,final,0.4334815740585327,0.4334815740585327,0.4334815740585327,2,0.5
5398,ovtb_v5398_p003876,final,0.6639064885675907,0.6639064885675907,0.6639064885675907,8,0.875
5405,ovtb_v5405_p003877,final,0.4820970594882965,0.4820970594882965,0.4820970594882965,7,0.8571428571428571
5405,ovtb_v5405_p003878,final,0.5414208003452846,0.5414208003452846,0.5414208003452846,7,0.8571428571428571
5405,ovtb_v5405_p003879,final,0.5252866894006729,0.5252866894006729,0.5252866894006729,8,0.875
5405,ovtb_v5405_p003880,final,0.4287801496684551,0.4287801496684551,0.4287801496684551,8,0.875
5405,ovtb_v5405_p003881,final,0.3303976058959961,0.3303976058959961,0.3303976058959961,1,0.0
5405,ovtb_v5405_p003882,final,0.326920747756958,0.326920747756958,0.326920747756958,1,0.0
5405,ovtb_v5405_p003883,final,0.5288716682365963,0.5288716682365963,0.5288716682365963,7,0.8571428571428571
5405,ovtb_v5405_p003884,final,0.3334430754184723,0.3334430754184723,0.3334430754184723,1,0.0
5405,ovtb_v5405_p003885,final,0.3069215714931488,0.3069215714931488,0.3069215714931488,1,0.0
5409,ovtb_v5409_p003886,final,0.6786760886510214,0.6786760886510214,0.6786760886510214,3,0.6666666666666666
5409,ovtb_v5409_p003887,final,0.5037837982177734,0.5037837982177734,0.5037837982177734,5,0.8
5409,ovtb_v5409_p003888,final,0.4514842373984201,0.4514842373984201,0.4514842373984201,7,0.8571428571428571
5409,ovtb_v5409_p003889,final,0.4594207525253296,0.4594207525253296,0.4594207525253296,5,0.8
5409,ovtb_v5409_p003890,final,0.3661631867289543,0.3661631867289543,0.3661631867289543,4,0.75
5409,ovtb_v5409_p003891,final,0.37128570675849915,0.37128570675849915,0.37128570675849915,1,0.0
5409,ovtb_v5409_p003892,final,0.4578441739082336,0.4578441739082336,0.4578441739082336,5,0.8
5409,ovtb_v5409_p003893,final,0.4122525006532669,0.4122525006532669,0.4122525006532669,4,0.75
5409,ovtb_v5409_p003894,final,0.5835259556770325,0.5835259556770325,0.5835259556770325,1,0.0
5409,ovtb_v5409_p003895,final,0.3127717077732086,0.3127717077732086,0.3127717077732086,1,0.0
5409,ovtb_v5409_p003896,final,0.8239815831184387,0.8239815831184387,0.8239815831184387,1,0.0
5409,ovtb_v5409_p003897,final,0.8108738660812378,0.8108738660812378,0.8108738660812378,1,0.0
5409,ovtb_v5409_p003898,final,0.553703784942627,0.553703784942627,0.553703784942627,1,0.0
5409,ovtb_v5409_p003899,final,0.8456054925918579,0.8456054925918579,0.8456054925918579,1,0.0
5409,ovtb_v5409_p003900,final,0.5688182016213735,0.5688182016213735,0.5688182016213735,6,0.8333333333333334
5409,ovtb_v5409_p003901,final,0.46628721058368683,0.46628721058368683,0.46628721058368683,2,0.5
5409,ovtb_v5409_p003902,final,0.3142586052417755,0.3142586052417755,0.3142586052417755,1,0.0
5409,ovtb_v5409_p003903,final,0.42088279128074646,0.42088279128074646,0.42088279128074646,1,0.0
5413,ovtb_v5413_p003904,final,0.4370743751525879,0.4370743751525879,0.4370743751525879,5,0.8
5413,ovtb_v5413_p003905,final,0.4265659376978874,0.4265659376978874,0.4265659376978874,4,0.75
5413,ovtb_v5413_p003906,final,0.32746759057044983,0.32746759057044983,0.32746759057044983,1,0.0
5413,ovtb_v5413_p003907,final,0.3125728368759155,0.3125728368759155,0.3125728368759155,1,0.0
5413,ovtb_v5413_p003908,final,0.3987233340740204,0.3987233340740204,0.3987233340740204,1,0.0
5413,ovtb_v5413_p003909,final,0.3212398290634155,0.3212398290634155,0.3212398290634155,1,0.0
5419,ovtb_v5419_p003910,final,0.4153197109699249,0.4153197109699249,0.4153197109699249,5,0.8
5419,ovtb_v5419_p003911,final,0.4552651524543762,0.4552651524543762,0.4552651524543762,5,0.8
5419,ovtb_v5419_p003912,final,0.3286740183830261,0.3286740183830261,0.3286740183830261,1,0.0
5419,ovtb_v5419_p003913,final,0.6620900630950928,0.6620900630950928,0.6620900630950928,6,0.8333333333333334
5419,ovtb_v5419_p003914,final,0.5760602056980133,0.5760602056980133,0.5760602056980133,3,0.6666666666666666
5419,ovtb_v5419_p003915,final,0.3716938594977061,0.3716938594977061,0.3716938594977061,3,0.6666666666666666
