candidate_id,structure_hash,formula,chemical_system,source_model,raw_rank,raw_score,policy_status,t0_e_above_hull,t0_label,t1_e_above_hull,t1_label,drift_type,t0_margin,hull_drift,seed,support_mode,rho_t1_positive_support,_recert_evalue,selected_by_phase66_recertification,evidence_scope
wbm-1-16611,4774cdcd906c0c4ade6f09a1b56ad18cf8a3847b1d6e8b63e460fa99ba3f190d,Ba1 Ca2 F8,Ba-Ca-F,ALIGNN-FF,4,0.9962159999999995,boundary_release,0.039482,unstable_or_unresolved,10.474030619090904,unstable_or_unresolved,unstable_to_unstable,,10.434548619090904,0,t1_full_calibration_block_support,1.0,1.123407738181445,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-2-48890,9e57a4546da34f0405a49fe56d470cf17925f8d7c893c5804a8b1da795c1fe4b,Gd2 I2 Sn1,Gd-I-Sn,ALIGNN-FF,4,0.994119,parc_release,-0.821793,stable,-1.301874000000005,stable,stable_to_stable,0.821793,-0.4800810000000051,0,t1_full_calibration_block_support,1.0,1.123407738181445,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-2-10321,43857ce66dc1ba607607f851e8b74663dbc2d5da69a0337199747175d1efe5c4,Ba2 Cl8,Ba-Cl,ALIGNN-FF,3,0.9830319999999996,parc_release,-0.163276,stable,2.380386665999996,unstable_or_unresolved,stable_to_unstable,0.163276,2.5436626659999964,0,t1_full_calibration_block_support,1.0,1.0866718245499656,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-24031,09eb1abce8135bfade293f18752f8de01cf2a4fade532d1bbcec040a955d5f9c,F2 Gd2 I2,F-Gd-I,ALIGNN-FF,4,0.979762,parc_release,-0.567117,stable,10.876470784000006,unstable_or_unresolved,stable_to_unstable,0.567117,11.443587784000005,0,t1_full_calibration_block_support,1.0,1.0866718245499656,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-1-15969,bf482b05364d136c3c4e4346c6e387f97853e07eec70c271b59bb8b3da26a8a3,F6 Mg1 Tm1,F-Mg-Tm,ALIGNN-FF,5,0.9736159999999998,parc_release,-0.139557,stable,1.7904713999999975,unstable_or_unresolved,stable_to_unstable,0.139557,1.9300283999999974,0,t1_full_calibration_block_support,1.0,1.0866718245499656,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-22981,f0d5b9f9330977133e034d95db95c14b77bf8f7780c1988ab49be3c57a55d2e0,Ba1 F6 Mg1,Ba-F-Mg,ALIGNN-FF,6,0.973112,parc_release,0.099077,unstable_or_unresolved,9.535313648749996,unstable_or_unresolved,unstable_to_unstable,,9.436236648749997,0,t1_full_calibration_block_support,1.0,1.0866718245499656,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-71133,30bd0c0935abb3fc7097f6c6c9a5be51961747399a06bc482ea9fe6cf6b22e4c,Gd2 I2 Si1,Gd-I-Si,ALIGNN-FF,11,0.95477,parc_release,-0.775662,stable,-1.320291999999995,stable,stable_to_stable,0.775662,-0.544629999999995,0,t1_full_calibration_block_support,1.0,1.052508922123399,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-1-16449,08311f185df5eac905956ebd35ac1060110fd1a75395bff39f6f90d727f176c3,F6 Tm1 Zn1,F-Tm-Zn,ALIGNN-FF,10,0.953313,parc_release,-0.152438,stable,-3.189924999999999,stable,stable_to_stable,0.152438,-3.0374869999999987,0,t1_full_calibration_block_support,1.0,1.052508922123399,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-45128,2463762cbb2cb102aef7cbec9760fdb161c9e508e5c22d0d707eb0e3c584dcb3,Gd2 I2 N1,Gd-I-N,ALIGNN-FF,12,0.951193,parc_release,-0.712843,stable,-1.4710500000000053,stable,stable_to_stable,0.712843,-0.7582070000000053,0,t1_full_calibration_block_support,1.0,1.052508922123399,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-6307,b9db9726f666211d978b77e7810f2a70f86d3263f2cafbae99c6daf49a94db63,As1 Br1 Er2,As-Br-Er,ALIGNN-FF,10,0.946727,parc_release,-0.593304,stable,-1.4062769999999991,stable,stable_to_stable,0.593304,-0.8129729999999991,0,t1_full_calibration_block_support,1.0,1.052508922123399,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-4-10422,b007af4592b576a17d1966ab8525a269c6392645e3e42d0a3b769557aba7d5bb,Ba1 Cd1 F6,Ba-Cd-F,ALIGNN-FF,12,0.944373,boundary_release,0.049388,unstable_or_unresolved,8.987351053749999,unstable_or_unresolved,unstable_to_unstable,,8.937963053749998,0,t1_full_calibration_block_support,1.0,1.052508922123399,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-33246,ccc85d44abd6538c5f86fdf61cab1ab49e395f7018050f7cdbba8022fdebfcbd,Gd2 H2 I2,Gd-H-I,ALIGNN-FF,8,0.942554,parc_release,-0.734062,stable,-1.169507999999993,stable,stable_to_stable,0.734062,-0.4354459999999931,0,t1_full_calibration_block_support,1.0,1.052508922123399,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-2-16445,c28caf47d69f9ba2cb3151b3c4c2f1d0298302dc701bbd6fd8ae1a3761239c57,F6 Sr1 Zn1,F-Sr-Zn,ALIGNN-FF,2,0.9313399999999996,boundary_release,0.047457,unstable_or_unresolved,4.52609939125,unstable_or_unresolved,unstable_to_unstable,,4.47864239125,0,t1_full_calibration_block_support,1.0,1.020649876109687,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-2-21892,4ad35c8b24c409e1f75592fba418ff11abd0708a20c20b987a25db169cf57579,Gd2 H2 I2,Gd-H-I,ALIGNN-FF,1,0.927653,parc_release,-0.606208,stable,-1.0416549999999989,stable,stable_to_stable,0.606208,-0.4354469999999989,0,t1_full_calibration_block_support,1.0,0.990862324352389,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-36718,5d7ff050a90c29092b10ee1c2cd8ffcf8e66751561798a0a27abd621b8bb9533,Br6 Er1 Li1 Rb2,Br-Er-Li-Rb,ALIGNN-FF,1,0.9233870000000002,parc_release,-0.635276,stable,-2.1649889999999985,stable,stable_to_stable,0.635276,-1.5297129999999985,0,t1_full_calibration_block_support,1.0,0.9629445688699152,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-1-23080,93ebdb627931f4d71e6aba626d4e0a77b5dfc03c4f36ed3d134d97140d67faa6,Ac1 K1 Se2,Ac-K-Se,ALIGNN-FF,4,0.9233859999999998,parc_release,-0.648392,stable,-1.8192060000000083,stable,stable_to_stable,0.648392,-1.1708140000000085,0,t1_full_calibration_block_support,1.0,0.9629445688699152,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-46128,9b9b39a015726d1864ba8db119363b2cde909e516cbb7135402fb2dad8c2bbd6,Br6 Er1 Na1 Rb2,Br-Er-Na-Rb,ALIGNN-FF,2,0.922507,parc_release,-0.636921,stable,-2.170013999999988,stable,stable_to_stable,0.636921,-1.533092999999988,0,t1_full_calibration_block_support,1.0,0.9629445688699152,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-1-33619,b087ff2b0798b71be2f77434528011adf8240377bb2d2063063e40ac36845d75,Ac1 Na1 Se2,Ac-Na-Se,ALIGNN-FF,6,0.921882,parc_release,-0.667133,stable,-1.8249509999999989,stable,stable_to_stable,0.667133,-1.157817999999999,0,t1_full_calibration_block_support,1.0,0.9629445688699152,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-67666,1712407ed693d933fbb8ed1903609d718a5952630b8ca3e65582c44df24671c3,Pa1 Rb1 Se2,Pa-Rb-Se,ALIGNN-FF,6,0.919888,parc_release,-0.454447,stable,-1.510758999999993,stable,stable_to_stable,0.454447,-1.056311999999993,0,t1_full_calibration_block_support,1.0,0.9629445688699152,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-2-10113,2117004a574f86144a7c0e9c96d54507d28404e8e051d656cce5af68d4a14c76,Ba2 Cl6,Ba-Cl,ALIGNN-FF,8,0.9082,parc_release,0.121676,unstable_or_unresolved,3.3012643325000006,unstable_or_unresolved,unstable_to_unstable,,3.1795883325000007,0,t1_full_calibration_block_support,1.0,0.9629445688699152,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-1-10494,d3ef96042a6e12f145a66340400a999d2bdb2324985fcc5188a8f8ea5a778a40,Cl8 Sm2,Cl-Sm,ALIGNN-FF,1,0.902357,extra_tail,-0.012993,stable,0.506430875999996,unstable_or_unresolved,stable_to_unstable,0.012993,0.5194238759999961,0,t1_full_calibration_block_support,1.0,0.9629445688699152,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-4-24375,fca4c71414b3f78944393a4f887b888de718172dfd020109862c4d93842d0b69,Br2 Er2 Ni2,Br-Er-Ni,ALIGNN-FF,3,0.900549,parc_release,-0.741684,stable,3.8530372066666665,unstable_or_unresolved,stable_to_unstable,0.741684,4.594721206666667,0,t1_full_calibration_block_support,1.0,0.9629445688699152,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-1-16339,3f1f141fe80ec6cad862d170aee3aea0a75758d97bc77fe55a1d7f34292ce53f,F6 Se1,F-Se,ALIGNN-FF,5,0.893653,extra_tail,-0.485184,stable,-1.9659309999999977,stable,stable_to_stable,0.485184,-1.4807469999999976,0,t1_full_calibration_block_support,1.0,0.9367206390211221,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-4-11159,e42fdd490f6edb0c087b547d4d217bfa8ccc2cef40161cfe2b14dcf2d18c7d76,F6 Hg1 Sr1,F-Hg-Sr,ALIGNN-FF,6,0.8917370000000004,parc_release,-0.064077,stable,7.050633212499999,unstable_or_unresolved,stable_to_unstable,0.064077,7.1147102124999995,0,t1_full_calibration_block_support,1.0,0.9367206390211221,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-2-25692,3ef63e2ec3ffa682019da7ce9efdbcadd19c090109182373b83193743b6ecde9,Br8 Mg2,Br-Mg,ALIGNN-FF,7,0.8898520000000001,parc_release,-0.168809,stable,-1.3206570000000042,stable,stable_to_stable,0.168809,-1.1518480000000042,0,t1_full_calibration_block_support,1.0,0.9367206390211221,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-38575,dafbdd8c046ff56eb62886ef65f053608f0ba97d5cff88e033163cff0ccce6c5,Br8 Mg2,Br-Mg,ALIGNN-FF,8,0.8882519999999998,parc_release,-0.199022,stable,-1.3508700000000005,stable,stable_to_stable,0.199022,-1.1518480000000004,0,t1_full_calibration_block_support,1.0,0.9367206390211221,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-1-412,4feb394a5c7b35bee53f89c2646e0694b2a996f06391ead95c219fecc57221f4,Ag1 Pm1 Te2,Ag-Pm-Te,ALIGNN-FF,7,0.887891,parc_release,-0.66647,stable,19.13737327,unstable_or_unresolved,stable_to_unstable,0.66647,19.80384327,0,t1_full_calibration_block_support,1.0,0.9120362835293522,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-1-10493,4f4056c079a6666af309f9d46a5633ed0e0ec06e57eeaadc0d064997d7a54a77,Cl8 Sm2,Cl-Sm,ALIGNN-FF,8,0.8841579999999998,extra_tail,-0.149498,stable,0.3699268759999938,unstable_or_unresolved,stable_to_unstable,0.149498,0.5194248759999938,0,t1_full_calibration_block_support,1.0,0.9120362835293522,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-1-10442,6154b4146d2f78df3eb1762d33fce5ee8fb2e8e9883a5b9d05faf575a4fbe0d2,Cl8 La2,Cl-La,ALIGNN-FF,10,0.879483,parc_release,0.07881,unstable_or_unresolved,-2.215007,stable,unstable_to_stable,,-2.2938169999999998,0,t1_full_calibration_block_support,1.0,0.8887556929617155,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-2-10335,c7ec2adb3fc9ebd17a0db09ddf31b6efad726c6e7e216d5ae2ca6c544f2f2cc5,Cl8 Co2,Cl-Co,ALIGNN-FF,13,0.871489,parc_release,-0.261763,stable,-0.8508740000000046,stable,stable_to_stable,0.261763,-0.5891110000000046,0,t1_full_calibration_block_support,1.0,0.866758801381756,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-5-19419,95d9aaf853729a973d87c63f98d2c3f02b515b9db09b6a57c6fd2d43a8a43f69,Cs2 Pa2 Se4,Cs-Pa-Se,ALIGNN-FF,13,0.8713,extra_tail,-0.44377,stable,-1.499369999999999,stable,stable_to_stable,0.44377,-1.055599999999999,0,t1_full_calibration_block_support,1.0,0.866758801381756,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-1-10451,4b6f8dea2e9736a51d628d743dc87a2117c7ac2ac464e9dd01d05769f2012b5a,Cl8 Nd2,Cl-Nd,ALIGNN-FF,22,0.8672059999999999,extra_tail,0.052547,unstable_or_unresolved,0.5634650379999968,unstable_or_unresolved,unstable_to_unstable,,0.5109180379999968,0,t1_full_calibration_block_support,1.0,0.8459390507635751,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-1-10364,d7f4784937c9f6edc7c1e53435d958e77405510831767ebd0c06e32b99922b6f,Ce2 Cl8,Ce-Cl,ALIGNN-FF,4,0.8598440000000003,extra_tail,-0.226878,stable,-2.392333999999998,stable,stable_to_stable,0.226878,-2.165455999999998,0,t1_full_calibration_block_support,1.0,0.8074614025550214,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-23746,7b79451eaff42c221898d9dc5f31cbb5bc8a3fe030998ea880992697225e701a,Ba1 F6 Zn1,Ba-F-Zn,ALIGNN-FF,6,0.8584290000000006,extra_tail,0.024472,unstable_or_unresolved,4.489213248749998,unstable_or_unresolved,unstable_to_unstable,,4.464741248749998,0,t1_full_calibration_block_support,1.0,0.8074614025550214,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-1-10450,ca450380c003590f52d1b45cfe3870c80e7cccdaf20a639ce019cab719040ced,Cl8 Nd2,Cl-Nd,ALIGNN-FF,27,0.8573069999999996,extra_tail,0.065399,unstable_or_unresolved,0.5763180380000001,unstable_or_unresolved,unstable_to_unstable,,0.5109190380000002,0,t1_full_calibration_block_support,1.0,0.8074614025550214,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-1-10404,2255ad564c5310cb1cd6559987b6fd602ef7015e248b9175f50a4d0d37c291e7,Cl8 Gd2,Cl-Gd,ALIGNN-FF,17,0.8557999999999999,extra_tail,0.022748,unstable_or_unresolved,-2.138052000000002,stable,unstable_to_stable,,-2.160800000000002,0,t1_full_calibration_block_support,1.0,0.8074614025550214,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-1-10405,c9b27ef063789a208f89ac173b0bf7d409e04fd473df7a599a4d1ebde44cb94c,Cl8 Gd2,Cl-Gd,ALIGNN-FF,18,0.8515999999999999,extra_tail,0.047009,unstable_or_unresolved,-2.113791000000002,stable,unstable_to_stable,,-2.1608000000000023,0,t1_full_calibration_block_support,1.0,0.7896426128432014,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-1-6380,756cd98007bebc4012597486405165e44383831a12cd167feb8ad67c1fa6ba40,Br6 Yb2,Br-Yb,ALIGNN-FF,9,0.8481609999999999,extra_tail,-0.01169,stable,,unstable_or_unresolved,stable_to_unresolved,0.01169,,0,t1_full_calibration_block_support,1.0,0.7726767507759589,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-2-25761,81bfe25b58902720713bbdb71bdaaa898d5911b8ab4cd5bbda0c46df60ca6e11,Cl6 Cs2 Mg1,Cl-Cs-Mg,ALIGNN-FF,31,0.8438289999999999,extra_tail,-0.008113,stable,-1.7993839999999963,stable,stable_to_stable,0.008113,-1.7912709999999963,0,t1_full_calibration_block_support,1.0,0.7565021154609227,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-34422,82e1492ca10b6c93d9c131febb137dd97078039b65781b62ea519c4ee57d3cca,Gd2 I2 In1,Gd-I-In,ALIGNN-FF,29,0.843686,extra_tail,-0.587981,stable,-1.115595000000006,stable,stable_to_stable,0.587981,-0.5276140000000061,0,t1_full_calibration_block_support,1.0,0.7565021154609227,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-67750,d323d300e74cb6010456b2960c97113e5e00e84f5a7ed198cf6f2aad03d8c5ba,Pa1 Se2 Tl1,Pa-Se-Tl,ALIGNN-FF,33,0.8418270000000001,extra_tail,-0.386363,stable,-1.1911360000000002,stable,stable_to_stable,0.386363,-0.8047730000000002,0,t1_full_calibration_block_support,1.0,0.7565021154609227,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-14529,c7353c45f55b007e275698e84aaf343cf82640e818a22b0f671b4c2d1ca77f34,Ce1 Cl2,Ce-Cl,ALIGNN-FF,12,0.8383479999999999,extra_tail,0.171549,unstable_or_unresolved,-2.234502999999997,stable,unstable_to_stable,,-2.406051999999997,0,t1_full_calibration_block_support,1.0,0.7565021154609227,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-2-6957,a0de57773bcfcf4fe53b4feb615ca01855870421c82ee0256469284406d32aef,Br6 Sr2,Br-Sr,ALIGNN-FF,22,0.8370819999999999,extra_tail,-0.017085,stable,3.098645645000005,unstable_or_unresolved,stable_to_unstable,0.017085,3.1157306450000046,0,t1_full_calibration_block_support,1.0,0.7410629038326031,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-22991,f4814872f64aa760a0cea84273de79ea3f4bcc5e4ec72007c3316a1454a203e4,F6 Gd1 Mg1,F-Gd-Mg,ALIGNN-FF,17,0.8367849999999999,extra_tail,-0.072465,stable,1.8625323999999968,unstable_or_unresolved,stable_to_unstable,0.072465,1.9349973999999968,0,t1_full_calibration_block_support,1.0,0.7263085164875732,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-5-6584,b8545a3b3d2463f767aed3f2308af24d38577b95d7eba0830370c0e47935824a,F6 Ga2 Pa1,F-Ga-Pa,ALIGNN-FF,37,0.8357680000000003,extra_tail,-0.507132,stable,-3.111063999999999,stable,stable_to_stable,0.507132,-2.603931999999999,0,t1_full_calibration_block_support,1.0,0.7263085164875732,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-5-19418,e2c172e6088eab4e428805b762affb5957c881eb096dd02128aecd849aef5bc5,Cs1 Pa1 Se2,Cs-Pa-Se,ALIGNN-FF,24,0.830101,extra_tail,-0.442782,stable,-1.4983809999999949,stable,stable_to_stable,0.442782,-1.0555989999999948,0,t1_full_calibration_block_support,1.0,0.7121929598381355,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-1-6460,c0ea53617d73da03c6699abbe073e544eb28e13755a9d22106cb61816db00e12,Br8 Sr2,Br-Sr,ALIGNN-FF,28,0.82134,extra_tail,-0.237261,stable,2.2553179160000028,unstable_or_unresolved,stable_to_unstable,0.237261,2.492578916000003,0,t1_full_calibration_block_support,1.0,0.6857143608425894,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
