dataset,video_id,path_id,release_checkpoint,cell_id,score,p_block,p_any,e_value,gamma,gamma_star,empty_block_policy,p_min_block,p_min_effective,emax_effective,score_source,method,audit_policy
OVT-B,303,ovtb_v303_p004332,final,cat:548,0.3233809173107147,0.901840490797546,0.901840490797546,0.18822214519312566,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,393,ovtb_v393_p004908,final,cat:669,0.3233070373535156,0.901840490797546,0.901840490797546,0.18822214519312566,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,19,ovtb_v19_p000899,final,cat:667,0.3232576847076416,0.901840490797546,0.901840490797546,0.18822214519312566,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,755,ovtb_v755_p007513,final,cat:612,0.3232249915599823,0.901840490797546,0.901840490797546,0.18822214519312566,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,375,ovtb_v375_p004763,final,cat:249,0.3231495320796966,0.901840490797546,0.901840490797546,0.18822214519312566,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,124,ovtb_v124_p003120,final,cat:870,0.3230859786272049,0.9049079754601227,0.9049079754601227,0.18769420541059176,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,864,ovtb_v864_p008334,final,cat:669,0.3229909837245941,0.9049079754601227,0.9049079754601227,0.18769420541059176,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,659,ovtb_v659_p006816,final,cat:54,0.3229398131370544,0.9049079754601227,0.9049079754601227,0.18769420541059176,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,37,ovtb_v37_p002267,final,cat:73,0.3229195773601532,0.9049079754601227,0.9049079754601227,0.18769420541059176,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,165,ovtb_v165_p003346,final,cat:373,0.3229144215583801,0.9049079754601227,0.9049079754601227,0.18769420541059176,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,601,ovtb_v601_p006389,final,cat:268,0.3228560728686196,0.9049079754601227,0.9049079754601227,0.18769420541059176,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,326,ovtb_v326_p004506,final,cat:411,0.3228417783975601,0.9049079754601227,0.9049079754601227,0.18769420541059176,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,28,ovtb_v28_p001348,final,cat:1052,0.3227066397666931,0.9049079754601227,0.9049079754601227,0.18769420541059176,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,462,ovtb_v462_p005376,final,cat:71,0.3226815909147262,0.9049079754601227,0.9049079754601227,0.18769420541059176,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,979,ovtb_v979_p009208,final,cat:1043,0.3226589858531952,0.9049079754601227,0.9049079754601227,0.18769420541059176,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,525,ovtb_v525_p005799,final,cat:699,0.3226083815097809,0.9049079754601227,0.9049079754601227,0.18769420541059176,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,864,ovtb_v864_p008325,final,cat:669,0.3225966691970825,0.9049079754601227,0.9049079754601227,0.18769420541059176,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,265,ovtb_v265_p004033,final,cat:113,0.3224864602088928,0.9049079754601227,0.9049079754601227,0.18769420541059176,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,468,ovtb_v468_p005429,final,cat:153,0.3224567373593648,0.9049079754601227,0.9049079754601227,0.18769420541059176,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,755,ovtb_v755_p007512,final,cat:612,0.3223959406216939,0.9049079754601227,0.9049079754601227,0.18769420541059176,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,974,ovtb_v974_p009160,final,cat:669,0.3223668932914734,0.9049079754601227,0.9049079754601227,0.18769420541059176,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,279,ovtb_v279_p004132,final,cat:576,0.3223474472761154,0.9049079754601227,0.9049079754601227,0.18769420541059176,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,851,ovtb_v851_p008241,final,cat:916,0.3220289796590805,0.9079754601226994,0.9079754601226994,0.18716952553171123,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,731,ovtb_v731_p007325,final,cat:828,0.3219697177410126,0.9079754601226994,0.9079754601226994,0.18716952553171123,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,323,ovtb_v323_p004491,final,cat:108,0.3219405859708786,0.9079754601226994,0.9079754601226994,0.18716952553171123,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,956,ovtb_v956_p009055,final,cat:711,0.3218253900607427,0.9079754601226994,0.9079754601226994,0.18716952553171123,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,257,ovtb_v257_p003971,final,cat:34,0.3217156827449798,0.9079754601226994,0.9079754601226994,0.18716952553171123,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,107,ovtb_v107_p003031,final,cat:874,0.3215391337871551,0.9079754601226994,0.9079754601226994,0.18716952553171123,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,16,ovtb_v16_p000786,final,cat:421,0.3215390741825104,0.9079754601226994,0.9079754601226994,0.18716952553171123,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,520,ovtb_v520_p005740,final,cat:764,0.3215303421020508,0.9079754601226994,0.9079754601226994,0.18716952553171123,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,31,ovtb_v31_p001652,final,cat:939,0.3215127289295196,0.9079754601226994,0.9079754601226994,0.18716952553171123,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,644,ovtb_v644_p006711,final,cat:669,0.3214878439903259,0.9079754601226994,0.9079754601226994,0.18716952553171123,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,317,ovtb_v317_p004444,final,cat:1045,0.3214814960956573,0.9079754601226994,0.9079754601226994,0.18716952553171123,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,893,ovtb_v893_p008602,final,cat:266,0.3213829696178436,0.9079754601226994,0.9079754601226994,0.18716952553171123,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,704,ovtb_v704_p007177,final,cat:327,0.3213792145252228,0.9079754601226994,0.9079754601226994,0.18716952553171123,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,134,ovtb_v134_p003186,final,cat:448,0.3213759958744049,0.9079754601226994,0.9079754601226994,0.18716952553171123,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,492,ovtb_v492_p005590,final,cat:558,0.321361889441808,0.9079754601226994,0.9079754601226994,0.18716952553171123,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,728,ovtb_v728_p007311,final,cat:460,0.321340799331665,0.9079754601226994,0.9079754601226994,0.18716952553171123,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,256,ovtb_v256_p003968,final,cat:412,0.3212776780128479,0.9079754601226994,0.9079754601226994,0.18716952553171123,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,525,ovtb_v525_p005789,final,cat:669,0.32110595703125,0.9079754601226994,0.9079754601226994,0.18716952553171123,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,44,ovtb_v44_p002620,final,cat:983,0.3210832774639129,0.911042944785276,0.911042944785276,0.18664807451583165,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,893,ovtb_v893_p008600,final,cat:266,0.3209702782332897,0.911042944785276,0.911042944785276,0.18664807451583165,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,805,ovtb_v805_p007928,final,cat:669,0.3208783864974975,0.911042944785276,0.911042944785276,0.18664807451583165,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,687,ovtb_v687_p007071,final,cat:746,0.3207822442054748,0.911042944785276,0.911042944785276,0.18664807451583165,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,381,ovtb_v381_p004795,final,cat:635,0.3207362294197082,0.911042944785276,0.911042944785276,0.18664807451583165,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,31,ovtb_v31_p001653,final,cat:939,0.3206551373004913,0.911042944785276,0.911042944785276,0.18664807451583165,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,310,ovtb_v310_p004384,final,cat:553,0.3205785155296325,0.911042944785276,0.911042944785276,0.18664807451583165,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,490,ovtb_v490_p005578,final,cat:669,0.3205260932445526,0.911042944785276,0.911042944785276,0.18664807451583165,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,940,ovtb_v940_p008959,final,cat:1026,0.3205024600028991,0.911042944785276,0.911042944785276,0.18664807451583165,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,655,ovtb_v655_p006780,final,cat:127,0.3203732967376709,0.911042944785276,0.911042944785276,0.18664807451583165,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,678,ovtb_v678_p006980,final,cat:483,0.3203581869602203,0.911042944785276,0.911042944785276,0.18664807451583165,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,993,ovtb_v993_p009302,final,cat:804,0.3202754557132721,0.911042944785276,0.911042944785276,0.18664807451583165,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,859,ovtb_v859_p008295,final,cat:403,0.3199184238910675,0.911042944785276,0.911042944785276,0.18664807451583165,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,641,ovtb_v641_p006691,final,cat:564,0.3199076780251094,0.911042944785276,0.911042944785276,0.18664807451583165,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,382,ovtb_v382_p004798,final,cat:122,0.3199072778224945,0.911042944785276,0.911042944785276,0.18664807451583165,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,724,ovtb_v724_p007287,final,cat:452,0.3199009299278259,0.911042944785276,0.911042944785276,0.18664807451583165,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,767,ovtb_v767_p007620,final,cat:764,0.31989386677742,0.911042944785276,0.911042944785276,0.18664807451583165,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,525,ovtb_v525_p005795,final,cat:699,0.3197269976139069,0.9141104294478528,0.9141104294478528,0.18612982172106965,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,605,ovtb_v605_p006433,final,cat:263,0.3197084963321686,0.9141104294478528,0.9141104294478528,0.18612982172106965,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,621,ovtb_v621_p006547,final,cat:769,0.319686621427536,0.9141104294478528,0.9141104294478528,0.18612982172106965,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,253,ovtb_v253_p003942,final,cat:520,0.319673627614975,0.9141104294478528,0.9141104294478528,0.18612982172106965,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,375,ovtb_v375_p004766,final,cat:266,0.3195183177789052,0.9171779141104295,0.9171779141104295,0.1856147368978713,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,727,ovtb_v727_p007307,final,cat:905,0.3193136155605316,0.9202453987730062,0.9202453987730062,0.18510279018269737,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,28,ovtb_v28_p001300,final,cat:1052,0.3192784488201141,0.9202453987730062,0.9202453987730062,0.18510279018269737,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,936,ovtb_v936_p008908,final,cat:669,0.3191964328289032,0.9202453987730062,0.9202453987730062,0.18510279018269737,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,565,ovtb_v565_p006105,final,cat:421,0.3191722333431244,0.9202453987730062,0.9202453987730062,0.18510279018269737,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,37,ovtb_v37_p002257,final,cat:73,0.3191134631633758,0.9202453987730062,0.9202453987730062,0.18510279018269737,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,769,ovtb_v769_p007638,final,cat:502,0.3189678788185119,0.9202453987730062,0.9202453987730062,0.18510279018269737,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,893,ovtb_v893_p008604,final,cat:1051,0.3189648240804672,0.9202453987730062,0.9202453987730062,0.18510279018269737,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,34,ovtb_v34_p001981,final,cat:39,0.3189432919025421,0.9233128834355828,0.9233128834355828,0.18459395209183083,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,861,ovtb_v861_p008303,final,cat:79,0.3188128173351288,0.9263803680981595,0.9263803680981595,0.18408819351530428,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,586,ovtb_v586_p006297,final,cat:266,0.3187499344348907,0.9294478527607362,0.9294478527607362,0.1835854857109436,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,332,ovtb_v332_p004534,final,cat:71,0.3187044858932495,0.9294478527607362,0.9294478527607362,0.1835854857109436,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,253,ovtb_v253_p003943,final,cat:520,0.3186730742454529,0.9294478527607362,0.9294478527607362,0.1835854857109436,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,502,ovtb_v502_p005642,final,cat:441,0.318503201007843,0.9294478527607362,0.9294478527607362,0.1835854857109436,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,522,ovtb_v522_p005760,final,cat:669,0.3184864521026611,0.9294478527607362,0.9294478527607362,0.1835854857109436,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,724,ovtb_v724_p007290,final,cat:669,0.318293958902359,0.9294478527607362,0.9294478527607362,0.1835854857109436,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,188,ovtb_v188_p003452,final,cat:487,0.3181870877742767,0.9294478527607362,0.9294478527607362,0.1835854857109436,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,964,ovtb_v964_p009105,final,cat:669,0.3180863261222839,0.9294478527607362,0.9294478527607362,0.1835854857109436,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,917,ovtb_v917_p008734,final,cat:980,0.3180412128567695,0.9294478527607362,0.9294478527607362,0.1835854857109436,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,538,ovtb_v538_p005901,final,cat:669,0.3180337250232696,0.9294478527607362,0.9294478527607362,0.1835854857109436,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,633,ovtb_v633_p006609,final,cat:669,0.3179656863212585,0.9294478527607362,0.9294478527607362,0.1835854857109436,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,601,ovtb_v601_p006394,final,cat:312,0.3177880123257637,0.9294478527607362,0.9294478527607362,0.1835854857109436,0.1728041701966084,0.1728041701966084,coverage_conditional,0.003067484662576687,0.003067484662576687,20.72417910987153,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
