dataset,video_id,path_id,release_checkpoint,cell_id,score,p_block,p_any,e_value,gamma,gamma_star,empty_block_policy,p_min_block,p_min_effective,emax_effective,score_source,method,audit_policy
OVT-B,1090,ovtb_v1090_p009998,final,cat:167,0.4276747703552246,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,468,ovtb_v468_p005420,final,cat:2,0.4276740312576294,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1696,ovtb_v1696_p014201,final,cat:669,0.4276431202888489,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1292,ovtb_v1292_p011491,final,cat:554,0.4275360465049743,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,863,ovtb_v863_p008315,final,cat:669,0.4275101721286773,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,261,ovtb_v261_p004006,final,cat:920,0.4273935854434967,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1244,ovtb_v1244_p011155,final,cat:669,0.4273372441530227,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,676,ovtb_v676_p006966,final,cat:669,0.4271497577428818,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1888,ovtb_v1888_p015503,final,cat:519,0.4271121025085449,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1259,ovtb_v1259_p011284,final,cat:444,0.4269101694226265,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,18,ovtb_v18_p000829,final,cat:667,0.426884239912033,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1624,ovtb_v1624_p013694,final,cat:448,0.4268664419651031,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,43,ovtb_v43_p002590,final,cat:415,0.4268148789803187,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1336,ovtb_v1336_p011829,final,cat:601,0.4267825603485107,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1780,ovtb_v1780_p014783,final,cat:669,0.4267491996288299,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1818,ovtb_v1818_p015025,final,cat:109,0.4267251417040825,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,8,ovtb_v8_p000375,final,cat:294,0.426676607131958,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1645,ovtb_v1645_p013818,final,cat:866,0.4265197813510895,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,461,ovtb_v461_p005368,final,cat:37,0.4265138506889343,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1809,ovtb_v1809_p014980,final,cat:146,0.4264972805976867,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1928,ovtb_v1928_p015992,final,cat:669,0.4264940321445465,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1893,ovtb_v1893_p015566,final,cat:716,0.4263372421264648,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1928,ovtb_v1928_p016048,final,cat:669,0.4263244867324829,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1697,ovtb_v1697_p014248,final,cat:183,0.4263100624084472,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,691,ovtb_v691_p007095,final,cat:920,0.4262391999363899,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1694,ovtb_v1694_p014180,final,cat:466,0.4262066781520843,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,319,ovtb_v319_p004462,final,cat:937,0.4261157289147377,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,437,ovtb_v437_p005179,final,cat:167,0.4260810017585754,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,150,ovtb_v150_p003278,final,cat:553,0.4260529577732086,0.46444780635400906,0.46444780635400906,0.29463036315239044,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1928,ovtb_v1928_p016049,final,cat:669,0.4258507788181305,0.4659606656580938,0.4659606656580938,0.29382087806855434,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,571,ovtb_v571_p006154,final,cat:559,0.425724071264267,0.4659606656580938,0.4659606656580938,0.29382087806855434,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1834,ovtb_v1834_p015165,final,cat:669,0.4256953001022339,0.4659606656580938,0.4659606656580938,0.29382087806855434,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1937,ovtb_v1937_p016274,final,cat:837,0.4255482852458954,0.4659606656580938,0.4659606656580938,0.29382087806855434,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,10,ovtb_v10_p000456,final,cat:294,0.4254912137985229,0.4659606656580938,0.4659606656580938,0.29382087806855434,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1798,ovtb_v1798_p014897,final,cat:669,0.4254549667239189,0.4659606656580938,0.4659606656580938,0.29382087806855434,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,6,ovtb_v6_p000296,final,cat:294,0.4254515171051025,0.4659606656580938,0.4659606656580938,0.29382087806855434,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1314,ovtb_v1314_p011675,final,cat:692,0.4254175424575805,0.4659606656580938,0.4659606656580938,0.29382087806855434,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1412,ovtb_v1412_p012285,final,cat:290,0.4253331944346428,0.4659606656580938,0.4659606656580938,0.29382087806855434,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1893,ovtb_v1893_p015549,final,cat:716,0.42530424396197,0.4659606656580938,0.4659606656580938,0.29382087806855434,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,10,ovtb_v10_p000449,final,cat:294,0.4252102822065353,0.4659606656580938,0.4659606656580938,0.29382087806855434,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,531,ovtb_v531_p005854,final,cat:669,0.4249945084253947,0.4659606656580938,0.4659606656580938,0.29382087806855434,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1043,ovtb_v1043_p009694,final,cat:31,0.424821674823761,0.46747352496217853,0.46747352496217853,0.29301623016023604,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,636,ovtb_v636_p006643,final,cat:922,0.4247971773147583,0.46747352496217853,0.46747352496217853,0.29301623016023604,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,274,ovtb_v274_p004085,final,cat:202,0.424755939415523,0.46747352496217853,0.46747352496217853,0.29301623016023604,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,10,ovtb_v10_p000433,final,cat:294,0.4247019489606221,0.46747352496217853,0.46747352496217853,0.29301623016023604,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1080,ovtb_v1080_p009948,final,cat:1026,0.4246996790170669,0.46747352496217853,0.46747352496217853,0.29301623016023604,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,840,ovtb_v840_p008161,final,cat:669,0.424570083618164,0.4689863842662632,0.4689863842662632,0.2922163750078962,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1809,ovtb_v1809_p014978,final,cat:146,0.424453541636467,0.4689863842662632,0.4689863842662632,0.2922163750078962,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,8,ovtb_v8_p000374,final,cat:294,0.4244021375974019,0.4689863842662632,0.4689863842662632,0.2922163750078962,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1780,ovtb_v1780_p014798,final,cat:1026,0.4242837727069855,0.4689863842662632,0.4689863842662632,0.2922163750078962,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1920,ovtb_v1920_p015853,final,cat:263,0.424254298210144,0.4689863842662632,0.4689863842662632,0.2922163750078962,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1810,ovtb_v1810_p014991,final,cat:119,0.4241374470293522,0.4689863842662632,0.4689863842662632,0.2922163750078962,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1073,ovtb_v1073_p009911,final,cat:961,0.4240197315812111,0.4689863842662632,0.4689863842662632,0.2922163750078962,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,719,ovtb_v719_p007252,final,cat:796,0.4240052998065948,0.4689863842662632,0.4689863842662632,0.2922163750078962,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1133,ovtb_v1133_p010331,final,cat:825,0.4238014779984951,0.47049924357034795,0.47049924357034795,0.29142126874144963,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,35,ovtb_v35_p002099,final,cat:39,0.423645943403244,0.47049924357034795,0.47049924357034795,0.29142126874144963,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1637,ovtb_v1637_p013781,final,cat:669,0.4235862076282501,0.47049924357034795,0.47049924357034795,0.29142126874144963,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1429,ovtb_v1429_p012413,final,cat:113,0.4234692454338074,0.4720121028744327,0.4720121028744327,0.29063086803172905,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1864,ovtb_v1864_p015347,final,cat:39,0.4234607778489589,0.4720121028744327,0.4720121028744327,0.29063086803172905,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1643,ovtb_v1643_p013806,final,cat:113,0.4234511815011501,0.4720121028744327,0.4720121028744327,0.29063086803172905,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1459,ovtb_v1459_p012603,final,cat:230,0.4234507501125336,0.4720121028744327,0.4720121028744327,0.29063086803172905,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1741,ovtb_v1741_p014529,final,cat:821,0.4234328866004944,0.4720121028744327,0.4720121028744327,0.29063086803172905,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,35,ovtb_v35_p002037,final,cat:39,0.4233801960945129,0.4720121028744327,0.4720121028744327,0.29063086803172905,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1059,ovtb_v1059_p009802,final,cat:386,0.4232389032840729,0.4720121028744327,0.4720121028744327,0.29063086803172905,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1342,ovtb_v1342_p011868,final,cat:89,0.4231988415122032,0.4720121028744327,0.4720121028744327,0.29063086803172905,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1624,ovtb_v1624_p013701,final,cat:512,0.4231112897396087,0.4720121028744327,0.4720121028744327,0.29063086803172905,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1924,ovtb_v1924_p015916,final,cat:669,0.4230680863062541,0.4720121028744327,0.4720121028744327,0.29063086803172905,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,667,ovtb_v667_p006898,final,cat:519,0.4229955673217773,0.4720121028744327,0.4720121028744327,0.29063086803172905,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,914,ovtb_v914_p008706,final,cat:49,0.4229265848795573,0.4720121028744327,0.4720121028744327,0.29063086803172905,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,35,ovtb_v35_p002040,final,cat:39,0.4228578805923462,0.4720121028744327,0.4720121028744327,0.29063086803172905,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1928,ovtb_v1928_p015972,final,cat:83,0.4228386878967285,0.4720121028744327,0.4720121028744327,0.29063086803172905,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,35,ovtb_v35_p002081,final,cat:39,0.4227816760540008,0.4720121028744327,0.4720121028744327,0.29063086803172905,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,8,ovtb_v8_p000377,final,cat:294,0.4227088391780853,0.4735249621785174,0.4735249621785174,0.2898451300821081,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1222,ovtb_v1222_p011017,final,cat:669,0.4227064549922943,0.4735249621785174,0.4735249621785174,0.2898451300821081,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1838,ovtb_v1838_p015188,final,cat:669,0.4226539433002472,0.4735249621785174,0.4735249621785174,0.2898451300821081,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,964,ovtb_v964_p009101,final,cat:669,0.4225701093673706,0.4750378214826021,0.4750378214826021,0.28906401262028064,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1292,ovtb_v1292_p011492,final,cat:554,0.4225693196058273,0.4750378214826021,0.4750378214826021,0.28906401262028064,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,741,ovtb_v741_p007367,final,cat:190,0.422558456659317,0.4750378214826021,0.4750378214826021,0.28906401262028064,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1728,ovtb_v1728_p014437,final,cat:138,0.422439831495285,0.4750378214826021,0.4750378214826021,0.28906401262028064,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,8,ovtb_v8_p000384,final,cat:294,0.4223648965358734,0.4750378214826021,0.4750378214826021,0.28906401262028064,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1573,ovtb_v1573_p013336,final,cat:404,0.4223622269928455,0.4750378214826021,0.4750378214826021,0.28906401262028064,0.1539941341575152,0.1539941341575152,coverage_conditional,0.0015128593040847202,0.0015128593040847202,37.44649344759844,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
