risk_model,K,retain_fraction,alpha0,beta_UCB_confidence_level,beta_UCB_max_across_calibration_folds,beta_UCB_mean_across_calibration_folds,alpha0_plus_beta_UCB,budget_pass_pre_eval,fold_count,calibration_method,evidence_scope
system_size_activity_proxy,300,0.7,0.05,0.975,0.2753172915473474,0.2425860155735001,0.3253172915473474,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,300,0.7,0.075,0.9,0.25068770054067563,0.2192489231264613,0.32568770054067564,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,300,0.7,0.075,0.95,0.263553207078595,0.23141071232640487,0.338553207078595,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,300,0.7,0.075,0.975,0.2753172915473474,0.2425860155735001,0.3503172915473474,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,300,0.8,0.01,0.9,0.30061975901530946,0.2581258993438763,0.31061975901530947,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,300,0.8,0.01,0.95,0.31248474454845737,0.26971225826425094,0.3224847445484574,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,300,0.8,0.01,0.975,0.32324497253625173,0.2802801592556236,0.33324497253625174,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,300,0.8,0.025,0.9,0.30061975901530946,0.2581258993438763,0.3256197590153095,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,300,0.8,0.025,0.95,0.31248474454845737,0.26971225826425094,0.3374847445484574,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,300,0.8,0.025,0.975,0.32324497253625173,0.2802801592556236,0.34824497253625175,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,300,0.8,0.05,0.9,0.30061975901530946,0.2581258993438763,0.35061975901530945,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,300,0.8,0.05,0.95,0.31248474454845737,0.26971225826425094,0.36248474454845736,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,300,0.8,0.05,0.975,0.32324497253625173,0.2802801592556236,0.3732449725362517,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,300,0.8,0.075,0.9,0.30061975901530946,0.2581258993438763,0.3756197590153095,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,300,0.8,0.075,0.95,0.31248474454845737,0.26971225826425094,0.3874847445484574,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,300,0.8,0.075,0.975,0.32324497253625173,0.2802801592556236,0.39824497253625174,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,300,1.0,0.01,0.9,0.3001393564005667,0.277136792446162,0.3101393564005667,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,300,1.0,0.01,0.95,0.31113259722675857,0.2878447625428596,0.3211325972267586,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,300,1.0,0.01,0.975,0.3210956416893354,0.2975740081066377,0.3310956416893354,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,300,1.0,0.025,0.9,0.3001393564005667,0.277136792446162,0.32513935640056674,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,300,1.0,0.025,0.95,0.31113259722675857,0.2878447625428596,0.3361325972267586,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,300,1.0,0.025,0.975,0.3210956416893354,0.2975740081066377,0.34609564168933543,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,300,1.0,0.05,0.9,0.3001393564005667,0.277136792446162,0.3501393564005667,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,300,1.0,0.05,0.95,0.31113259722675857,0.2878447625428596,0.36113259722675856,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,300,1.0,0.05,0.975,0.3210956416893354,0.2975740081066377,0.3710956416893354,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,300,1.0,0.075,0.9,0.3001393564005667,0.277136792446162,0.3751393564005667,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,300,1.0,0.075,0.95,0.31113259722675857,0.2878447625428596,0.3861325972267586,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,300,1.0,0.075,0.975,0.3210956416893354,0.2975740081066377,0.3960956416893354,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.3,0.01,0.9,0.05232598428246699,0.048587750877652235,0.062325984282466995,True,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.3,0.01,0.95,0.07269781922049635,0.06760266222596427,0.08269781922049635,True,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.3,0.01,0.975,0.09299379481690322,0.08660229498444479,0.10299379481690321,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.3,0.025,0.9,0.05232598428246699,0.048587750877652235,0.077325984282467,True,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.3,0.025,0.95,0.07269781922049635,0.06760266222596427,0.09769781922049636,True,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.3,0.025,0.975,0.09299379481690322,0.08660229498444479,0.11799379481690322,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.3,0.05,0.9,0.05232598428246699,0.048587750877652235,0.102325984282467,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.3,0.05,0.95,0.07269781922049635,0.06760266222596427,0.12269781922049636,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.3,0.05,0.975,0.09299379481690322,0.08660229498444479,0.14299379481690322,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.3,0.075,0.9,0.05232598428246699,0.048587750877652235,0.127325984282467,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.3,0.075,0.95,0.07269781922049635,0.06760266222596427,0.14769781922049635,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.3,0.075,0.975,0.09299379481690322,0.08660229498444479,0.1679937948169032,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.4,0.01,0.9,0.13019434345627284,0.12171516683661827,0.14019434345627285,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.4,0.01,0.95,0.14782151865523188,0.13914486736909706,0.1578215186552319,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.4,0.01,0.975,0.16464082092463683,0.1558490345502163,0.17464082092463684,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.4,0.025,0.9,0.13019434345627284,0.12171516683661827,0.15519434345627284,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.4,0.025,0.95,0.14782151865523188,0.13914486736909706,0.17282151865523188,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.4,0.025,0.975,0.16464082092463683,0.1558490345502163,0.18964082092463683,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.4,0.05,0.9,0.13019434345627284,0.12171516683661827,0.18019434345627283,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.4,0.05,0.95,0.14782151865523188,0.13914486736909706,0.1978215186552319,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.4,0.05,0.975,0.16464082092463683,0.1558490345502163,0.21464082092463682,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.4,0.075,0.9,0.13019434345627284,0.12171516683661827,0.20519434345627285,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.4,0.075,0.95,0.14782151865523188,0.13914486736909706,0.22282151865523186,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.4,0.075,0.975,0.16464082092463683,0.1558490345502163,0.23964082092463684,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.5,0.01,0.9,0.12588251607332818,0.10677969630194026,0.13588251607332819,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.5,0.01,0.95,0.14143595463171174,0.12164232801397072,0.15143595463171175,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.5,0.01,0.975,0.15625174429961058,0.13593521076605014,0.1662517442996106,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.5,0.025,0.9,0.12588251607332818,0.10677969630194026,0.15088251607332817,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.5,0.025,0.95,0.14143595463171174,0.12164232801397072,0.16643595463171174,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.5,0.025,0.975,0.15625174429961058,0.13593521076605014,0.18125174429961058,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.5,0.05,0.9,0.12588251607332818,0.10677969630194026,0.17588251607332817,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.5,0.05,0.95,0.14143595463171174,0.12164232801397072,0.19143595463171176,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.5,0.05,0.975,0.15625174429961058,0.13593521076605014,0.20625174429961057,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.5,0.075,0.9,0.12588251607332818,0.10677969630194026,0.2008825160733282,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.5,0.075,0.95,0.14143595463171174,0.12164232801397072,0.21643595463171172,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.5,0.075,0.975,0.15625174429961058,0.13593521076605014,0.2312517442996106,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.6,0.01,0.9,0.15139184940306186,0.13842304386979504,0.16139184940306187,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.6,0.01,0.95,0.16539608291293148,0.15243144953115845,0.1753960829129315,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.6,0.01,0.975,0.1785479815753756,0.16565752115604643,0.1885479815753756,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.6,0.025,0.9,0.15139184940306186,0.13842304386979504,0.17639184940306185,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.6,0.025,0.95,0.16539608291293148,0.15243144953115845,0.19039608291293147,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.6,0.025,0.975,0.1785479815753756,0.16565752115604643,0.2035479815753756,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.6,0.05,0.9,0.15139184940306186,0.13842304386979504,0.20139184940306187,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.6,0.05,0.95,0.16539608291293148,0.15243144953115845,0.2153960829129315,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.6,0.05,0.975,0.1785479815753756,0.16565752115604643,0.2285479815753756,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.6,0.075,0.9,0.15139184940306186,0.13842304386979504,0.22639184940306184,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
