check_unit,fold,risk_model,K,alpha0,retain_fraction,release_size,min_evalue,required_evalue,passes_self_consistency,n_failed_candidates,n_missing_evalue,claim_after_self_consistency,evidence_scope
aggregate,ALL,candidate_t0_score_only,300,0.075,0.7,167,14.421678661637175,23.952095808383234,False,37,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,300,0.01,0.8,197,14.421678661637175,152.28426395939087,False,95,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,300,0.025,0.8,197,14.421678661637175,60.91370558375634,False,70,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,300,0.05,0.8,197,14.421678661637175,30.45685279187817,False,50,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,300,0.075,0.8,197,14.421678661637175,20.304568527918782,False,34,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,300,0.01,1.0,243,14.421678661637175,123.45679012345678,False,105,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,300,0.025,1.0,243,14.421678661637175,49.382716049382715,False,77,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,300,0.05,1.0,243,14.421678661637175,24.691358024691358,False,45,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,300,0.075,1.0,243,14.421678661637175,16.460905349794242,False,19,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.01,0.3,58,34.12656697602882,862.0689655172414,False,58,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.025,0.3,58,34.12656697602882,344.8275862068965,False,58,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.05,0.3,58,34.12656697602882,172.41379310344826,False,58,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.075,0.3,58,34.12656697602882,114.9425287356322,False,19,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.01,0.4,81,34.12656697602882,617.283950617284,False,81,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.025,0.4,81,34.12656697602882,246.9135802469136,False,81,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.05,0.4,81,34.12656697602882,123.4567901234568,False,30,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.075,0.4,81,34.12656697602882,82.30452674897118,False,28,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.01,0.5,100,34.12656697602882,500.0,False,100,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.025,0.5,100,34.12656697602882,200.0,False,100,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.05,0.5,100,34.12656697602882,100.0,False,34,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.075,0.5,100,34.12656697602882,66.66666666666667,False,31,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.01,0.6,118,34.12656697602882,423.7288135593221,False,118,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.025,0.6,118,34.12656697602882,169.4915254237288,False,118,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.05,0.6,118,34.12656697602882,84.7457627118644,False,37,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.075,0.6,118,34.12656697602882,56.49717514124294,False,17,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.01,0.7,137,34.12656697602882,364.963503649635,False,137,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.025,0.7,137,34.12656697602882,145.985401459854,False,44,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.05,0.7,137,34.12656697602882,72.992700729927,False,39,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.075,0.7,137,34.12656697602882,48.661800486618006,False,12,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.01,0.8,152,34.12656697602882,328.9473684210526,False,152,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.025,0.8,152,34.12656697602882,131.57894736842104,False,47,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.05,0.8,152,34.12656697602882,65.78947368421052,False,41,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.075,0.8,152,34.12656697602882,43.859649122807014,False,14,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.01,1.0,191,34.12656697602882,261.78010471204186,False,191,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.025,1.0,191,34.12656697602882,104.71204188481674,False,48,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.05,1.0,191,34.12656697602882,52.35602094240837,False,20,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,candidate_t0_score_only,500,0.075,1.0,191,34.12656697602882,34.904013961605585,False,10,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.01,0.3,75,15.283544375734625,400.0,False,75,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.025,0.3,75,15.283544375734625,160.0,False,27,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.05,0.3,75,15.283544375734625,80.0,False,26,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.075,0.3,75,15.283544375734625,53.333333333333336,False,15,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.01,0.4,98,14.421678661637175,306.12244897959187,False,98,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.025,0.4,98,14.421678661637175,122.44897959183673,False,36,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.05,0.4,98,14.421678661637175,61.224489795918366,False,20,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.075,0.4,98,14.421678661637175,40.816326530612244,False,19,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.01,0.5,126,14.421678661637175,238.0952380952381,False,126,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.025,0.5,126,14.421678661637175,95.23809523809523,False,45,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.05,0.5,126,14.421678661637175,47.61904761904761,False,23,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.075,0.5,126,14.421678661637175,31.746031746031747,False,18,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.01,0.6,151,14.421678661637175,198.67549668874173,False,151,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.025,0.6,151,14.421678661637175,79.47019867549668,False,54,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.05,0.6,151,14.421678661637175,39.73509933774834,False,32,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.075,0.6,151,14.421678661637175,26.490066225165563,False,19,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.01,0.7,177,14.421678661637175,169.4915254237288,False,177,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.025,0.7,177,14.421678661637175,67.79661016949153,False,72,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.05,0.7,177,14.421678661637175,33.898305084745765,False,38,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.075,0.7,177,14.421678661637175,22.598870056497173,False,26,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.01,0.8,198,14.421678661637175,151.51515151515153,False,82,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.025,0.8,198,14.421678661637175,60.6060606060606,False,58,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.05,0.8,198,14.421678661637175,30.3030303030303,False,42,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.075,0.8,198,14.421678661637175,20.202020202020204,False,26,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.01,1.0,248,14.421678661637175,120.96774193548387,False,104,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.025,1.0,248,14.421678661637175,48.387096774193544,False,70,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.05,1.0,248,14.421678661637175,24.193548387096772,False,44,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,300,0.075,1.0,248,14.421678661637175,16.12903225806452,False,11,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,500,0.01,0.3,57,34.12656697602882,877.1929824561403,False,57,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,500,0.025,0.3,57,34.12656697602882,350.8771929824561,False,57,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,500,0.05,0.3,57,34.12656697602882,175.43859649122805,False,57,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,500,0.075,0.3,57,34.12656697602882,116.9590643274854,False,12,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,500,0.01,0.4,73,34.12656697602882,684.931506849315,False,73,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,500,0.025,0.4,73,34.12656697602882,273.972602739726,False,73,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,500,0.05,0.4,73,34.12656697602882,136.986301369863,False,19,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,500,0.075,0.4,73,34.12656697602882,91.32420091324201,False,19,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,500,0.01,0.5,97,34.12656697602882,515.4639175257732,False,97,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,500,0.025,0.5,97,34.12656697602882,206.18556701030926,False,97,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,500,0.05,0.5,97,34.12656697602882,103.09278350515463,False,26,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,500,0.075,0.5,97,34.12656697602882,68.72852233676977,False,21,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,500,0.01,0.6,114,34.12656697602882,438.59649122807014,False,114,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,500,0.025,0.6,114,34.12656697602882,175.43859649122805,False,114,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
