risk_model,K,alpha0,retain_fraction,release_size_candidate_level,nonempty_folds,fold_count,min_test_retained_n_across_folds,safe_folds_t1,observed_FTR_t1,observed_flip_rate_retained,mean_FTR_t0_by_design,beta_UCB_max_across_calibration_folds,beta_UCB_mean_across_calibration_folds,alpha0_plus_beta_UCB,budget_pass_pre_eval,seed_level_gate_available,primary_success_candidate_level,primary_success_full_certificate,paper_role,evidence_scope,self_consistency_release_size,self_consistency_min_evalue,self_consistency_required_evalue,aggregate_passes_self_consistency,aggregate_self_consistency_failed_candidates,claim_after_self_consistency,pre_eval_selection_eligible,certificate_level_success_after_hardening,hardened_paper_role
system_margin_distribution,500,0.05,0.3,57,5,5,2,5,0.0,0.0,0.0,0.0770761773297807,0.0761782708680946,0.1270761773297807,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,57,34.12656697602882,175.43859649122805,False,57,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,500,0.075,0.3,57,5,5,2,5,0.0,0.0,0.0,0.0770761773297807,0.0761782708680946,0.1520761773297807,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,57,34.12656697602882,116.9590643274854,False,9,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,500,0.01,0.4,74,5,5,2,4,0.0405405405405405,0.0405405405405405,0.0,0.1349134279370143,0.1028704307882789,0.1449134279370143,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,74,34.12656697602882,675.6756756756757,False,74,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,500,0.025,0.4,74,5,5,2,4,0.0405405405405405,0.0405405405405405,0.0,0.1349134279370143,0.1028704307882789,0.1599134279370143,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,74,34.12656697602882,270.27027027027026,False,74,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,500,0.05,0.4,74,5,5,2,4,0.0405405405405405,0.0405405405405405,0.0,0.1349134279370143,0.1028704307882789,0.1849134279370143,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,74,34.12656697602882,135.13513513513513,False,20,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,500,0.075,0.4,74,5,5,2,4,0.0405405405405405,0.0405405405405405,0.0,0.1349134279370143,0.1028704307882789,0.2099134279370142,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,74,34.12656697602882,90.09009009009009,False,20,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,500,0.01,0.5,91,5,5,14,5,0.0329670329670329,0.0329670329670329,0.0,0.1084015942537922,0.0959441713478462,0.1184015942537922,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,91,34.12656697602882,549.4505494505495,False,91,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,500,0.025,0.5,91,5,5,14,5,0.0329670329670329,0.0329670329670329,0.0,0.1084015942537922,0.0959441713478462,0.1334015942537922,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,91,34.12656697602882,219.7802197802198,False,91,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,500,0.05,0.5,91,5,5,14,5,0.0329670329670329,0.0329670329670329,0.0,0.1084015942537922,0.0959441713478462,0.1584015942537923,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,91,34.12656697602882,109.8901098901099,False,23,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,500,0.075,0.5,91,5,5,14,5,0.0329670329670329,0.0329670329670329,0.0,0.1084015942537922,0.0959441713478462,0.1834015942537922,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,91,34.12656697602882,73.26007326007326,False,19,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,500,0.01,0.6,115,5,5,20,5,0.0434782608695652,0.0434782608695652,0.0,0.1209869106527141,0.1057963713027998,0.1309869106527142,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,115,34.12656697602882,434.78260869565213,False,115,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,500,0.025,0.6,115,5,5,20,5,0.0434782608695652,0.0434782608695652,0.0,0.1209869106527141,0.1057963713027998,0.1459869106527141,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,115,34.12656697602882,173.91304347826087,False,115,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,500,0.05,0.6,115,5,5,20,5,0.0434782608695652,0.0434782608695652,0.0,0.1209869106527141,0.1057963713027998,0.1709869106527142,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,115,34.12656697602882,86.95652173913044,False,25,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,500,0.075,0.6,115,5,5,20,5,0.0434782608695652,0.0434782608695652,0.0,0.1209869106527141,0.1057963713027998,0.1959869106527141,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,115,34.12656697602882,57.971014492753625,False,8,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,500,0.01,0.7,137,5,5,24,1,0.1021897810218978,0.1021897810218978,0.0,0.1732266281201483,0.1603855604755917,0.1832266281201483,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,137,34.12656697602882,364.963503649635,False,137,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,500,0.025,0.7,137,5,5,24,1,0.1021897810218978,0.1021897810218978,0.0,0.1732266281201483,0.1603855604755917,0.1982266281201483,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,137,34.12656697602882,145.985401459854,False,42,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,500,0.05,0.7,137,5,5,24,1,0.1021897810218978,0.1021897810218978,0.0,0.1732266281201483,0.1603855604755917,0.2232266281201483,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,137,34.12656697602882,72.992700729927,False,36,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,500,0.075,0.7,137,5,5,24,1,0.1021897810218978,0.1021897810218978,0.0,0.1732266281201483,0.1603855604755917,0.2482266281201483,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,137,34.12656697602882,48.661800486618006,False,11,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,500,0.01,0.8,153,5,5,26,1,0.130718954248366,0.130718954248366,0.0,0.2135123374015942,0.2015672067463427,0.2235123374015942,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,153,34.12656697602882,326.797385620915,False,153,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,500,0.025,0.8,153,5,5,26,1,0.130718954248366,0.130718954248366,0.0,0.2135123374015942,0.2015672067463427,0.2385123374015942,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,153,34.12656697602882,130.718954248366,False,47,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,500,0.05,0.8,153,5,5,26,1,0.130718954248366,0.130718954248366,0.0,0.2135123374015942,0.2015672067463427,0.2635123374015942,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,153,34.12656697602882,65.359477124183,False,40,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,500,0.075,0.8,153,5,5,26,1,0.130718954248366,0.130718954248366,0.0,0.2135123374015942,0.2015672067463427,0.2885123374015942,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,153,34.12656697602882,43.57298474945534,False,13,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,500,0.01,1.0,191,5,5,35,0,0.2303664921465968,0.2303664921465968,0.0,0.3103935628675219,0.3017322584799502,0.3203935628675219,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,191,34.12656697602882,261.78010471204186,False,191,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,500,0.025,1.0,191,5,5,35,0,0.2303664921465968,0.2303664921465968,0.0,0.3103935628675219,0.3017322584799502,0.335393562867522,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,191,34.12656697602882,104.71204188481674,False,48,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,500,0.05,1.0,191,5,5,35,0,0.2303664921465968,0.2303664921465968,0.0,0.3103935628675219,0.3017322584799502,0.3603935628675219,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,191,34.12656697602882,52.35602094240837,False,20,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,500,0.075,1.0,191,5,5,35,0,0.2303664921465968,0.2303664921465968,0.0,0.3103935628675219,0.3017322584799502,0.3853935628675219,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,191,34.12656697602882,34.904013961605585,False,10,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,300,0.01,0.3,65,5,5,2,5,0.0307692307692307,0.0307692307692307,0.0,0.1118970077664569,0.0985428618465679,0.1218970077664569,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,65,15.262653700560776,461.53846153846155,False,65,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,300,0.025,0.3,65,5,5,2,5,0.0307692307692307,0.0307692307692307,0.0,0.1118970077664569,0.0985428618465679,0.1368970077664569,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,65,15.262653700560776,184.6153846153846,False,65,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,300,0.05,0.3,65,5,5,2,5,0.0307692307692307,0.0307692307692307,0.0,0.1118970077664569,0.0985428618465679,0.1618970077664569,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,65,15.262653700560776,92.3076923076923,False,26,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,300,0.075,0.3,65,5,5,2,5,0.0307692307692307,0.0307692307692307,0.0,0.1118970077664569,0.0985428618465679,0.1868970077664569,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,65,15.262653700560776,61.53846153846154,False,16,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,300,0.01,0.4,100,5,5,14,5,0.05,0.05,0.0,0.1202040475392497,0.1100664548569082,0.1302040475392497,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,100,15.262653700560776,300.0,False,100,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,300,0.025,0.4,100,5,5,14,5,0.05,0.05,0.0,0.1202040475392497,0.1100664548569082,0.1452040475392497,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,100,15.262653700560776,120.0,False,38,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,300,0.05,0.4,100,5,5,14,5,0.05,0.05,0.0,0.1202040475392497,0.1100664548569082,0.1702040475392497,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,100,15.262653700560776,60.0,False,24,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,300,0.075,0.4,100,5,5,14,5,0.05,0.05,0.0,0.1202040475392497,0.1100664548569082,0.1952040475392497,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,100,15.262653700560776,40.0,False,21,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,300,0.01,0.5,123,5,5,18,4,0.073170731707317,0.073170731707317,0.0,0.1863146302790302,0.1636209379910874,0.1963146302790302,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,123,14.421678661637175,243.90243902439025,False,123,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,300,0.025,0.5,123,5,5,18,4,0.073170731707317,0.073170731707317,0.0,0.1863146302790302,0.1636209379910874,0.2113146302790302,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,123,14.421678661637175,97.5609756097561,False,53,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,300,0.05,0.5,123,5,5,18,4,0.073170731707317,0.073170731707317,0.0,0.1863146302790302,0.1636209379910874,0.2363146302790302,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,123,14.421678661637175,48.78048780487805,False,32,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,300,0.075,0.5,123,5,5,18,4,0.073170731707317,0.073170731707317,0.0,0.1863146302790302,0.1636209379910874,0.2613146302790302,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,123,14.421678661637175,32.520325203252035,False,21,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,300,0.01,0.6,151,5,5,25,2,0.1059602649006622,0.1059602649006622,0.0,0.1893326299284798,0.1716017480611793,0.1993326299284798,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,151,14.421678661637175,198.67549668874173,False,151,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,300,0.025,0.6,151,5,5,25,2,0.1059602649006622,0.1059602649006622,0.0,0.1893326299284798,0.1716017480611793,0.2143326299284798,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,151,14.421678661637175,79.47019867549668,False,60,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,300,0.05,0.6,151,5,5,25,2,0.1059602649006622,0.1059602649006622,0.0,0.1893326299284798,0.1716017480611793,0.2393326299284798,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,151,14.421678661637175,39.73509933774834,False,38,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,300,0.075,0.6,151,5,5,25,2,0.1059602649006622,0.1059602649006622,0.0,0.1893326299284798,0.1716017480611793,0.2643326299284798,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,151,14.421678661637175,26.490066225165563,False,21,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,300,0.01,0.7,177,5,5,28,1,0.1581920903954802,0.1581920903954802,0.0,0.2635546965455397,0.2314121239815309,0.2735546965455397,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,177,14.421678661637175,169.4915254237288,False,177,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,300,0.025,0.7,177,5,5,28,1,0.1581920903954802,0.1581920903954802,0.0,0.2635546965455397,0.2314121239815309,0.2885546965455398,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,177,14.421678661637175,67.79661016949153,False,68,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,300,0.05,0.7,177,5,5,28,1,0.1581920903954802,0.1581920903954802,0.0,0.2635546965455397,0.2314121239815309,0.3135546965455397,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,177,14.421678661637175,33.898305084745765,False,35,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,300,0.075,0.7,177,5,5,28,1,0.1581920903954802,0.1581920903954802,0.0,0.2635546965455397,0.2314121239815309,0.3385546965455397,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,177,14.421678661637175,22.598870056497173,False,24,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,300,0.01,0.8,205,5,5,29,0,0.2,0.2,0.0,0.3124861120667249,0.2697135977478512,0.3224861120667249,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,205,14.421678661637175,146.34146341463415,False,82,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,300,0.025,0.8,205,5,5,29,0,0.2,0.2,0.0,0.3124861120667249,0.2697135977478512,0.3374861120667249,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,205,14.421678661637175,58.53658536585366,False,56,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,300,0.05,0.8,205,5,5,29,0,0.2,0.2,0.0,0.3124861120667249,0.2697135977478512,0.3624861120667249,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,205,14.421678661637175,29.26829268292683,False,32,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,300,0.075,0.8,205,5,5,29,0,0.2,0.2,0.0,0.3124861120667249,0.2697135977478512,0.3874861120667249,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,205,14.421678661637175,19.51219512195122,False,24,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,300,0.01,1.0,247,5,5,46,0,0.2267206477732793,0.2267206477732793,0.0,0.3111338637711928,0.287845997883363,0.3211338637711928,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,247,14.421678661637175,121.4574898785425,False,103,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
