risk_model,K,alpha0,retain_fraction,release_size_candidate_level,nonempty_folds,fold_count,min_test_retained_n_across_folds,safe_folds_t1,observed_FTR_t1,observed_flip_rate_retained,mean_FTR_t0_by_design,beta_UCB_max_across_calibration_folds,beta_UCB_mean_across_calibration_folds,alpha0_plus_beta_UCB,budget_pass_pre_eval,seed_level_gate_available,primary_success_candidate_level,primary_success_full_certificate,paper_role,evidence_scope,self_consistency_release_size,self_consistency_min_evalue,self_consistency_required_evalue,aggregate_passes_self_consistency,aggregate_self_consistency_failed_candidates,claim_after_self_consistency,pre_eval_selection_eligible,certificate_level_success_after_hardening,hardened_paper_role,panel,beta_UCB_confidence_level,calibration_method,check_unit,fold,release_size,min_evalue,required_evalue,passes_self_consistency,n_failed_candidates,n_missing_evalue,control_id,control_type,observed_auc,control_auc_mean,control_auc_std,control_result,interpretation
chemical_system_exploration_only,500.0,0.025,0.6,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,114.0,34.12656697602882,175.43859649122805,False,114.0,0.0,,,,,,,
chemical_system_exploration_only,500.0,0.05,0.6,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,114.0,34.12656697602882,87.71929824561403,False,24.0,0.0,,,,,,,
chemical_system_exploration_only,500.0,0.075,0.6,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,114.0,34.12656697602882,58.4795321637427,False,7.0,0.0,,,,,,,
chemical_system_exploration_only,500.0,0.01,0.7,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,137.0,34.12656697602882,364.963503649635,False,137.0,0.0,,,,,,,
chemical_system_exploration_only,500.0,0.025,0.7,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,137.0,34.12656697602882,145.985401459854,False,35.0,0.0,,,,,,,
chemical_system_exploration_only,500.0,0.05,0.7,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,137.0,34.12656697602882,72.992700729927,False,30.0,0.0,,,,,,,
chemical_system_exploration_only,500.0,0.075,0.7,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,137.0,34.12656697602882,48.661800486618006,False,6.0,0.0,,,,,,,
chemical_system_exploration_only,500.0,0.01,0.8,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,152.0,34.12656697602882,328.9473684210526,False,152.0,0.0,,,,,,,
chemical_system_exploration_only,500.0,0.025,0.8,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,152.0,34.12656697602882,131.57894736842104,False,37.0,0.0,,,,,,,
chemical_system_exploration_only,500.0,0.05,0.8,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,152.0,34.12656697602882,65.78947368421052,False,32.0,0.0,,,,,,,
chemical_system_exploration_only,500.0,0.075,0.8,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,152.0,34.12656697602882,43.859649122807014,False,6.0,0.0,,,,,,,
chemical_system_exploration_only,500.0,0.01,1.0,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,191.0,34.12656697602882,261.78010471204186,False,191.0,0.0,,,,,,,
chemical_system_exploration_only,500.0,0.025,1.0,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,191.0,34.12656697602882,104.71204188481674,False,47.0,0.0,,,,,,,
chemical_system_exploration_only,500.0,0.05,1.0,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,191.0,34.12656697602882,52.35602094240837,False,20.0,0.0,,,,,,,
chemical_system_exploration_only,500.0,0.075,1.0,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,191.0,34.12656697602882,34.904013961605585,False,10.0,0.0,,,,,,,
system_margin_distribution,300.0,0.01,0.3,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,70.0,15.262653700560776,428.57142857142856,False,70.0,0.0,,,,,,,
system_margin_distribution,300.0,0.025,0.3,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,70.0,15.262653700560776,171.42857142857142,False,70.0,0.0,,,,,,,
system_margin_distribution,300.0,0.05,0.3,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,70.0,15.262653700560776,85.71428571428571,False,19.0,0.0,,,,,,,
system_margin_distribution,300.0,0.075,0.3,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,70.0,15.262653700560776,57.142857142857146,False,9.0,0.0,,,,,,,
system_margin_distribution,300.0,0.01,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,89.0,15.262653700560776,337.07865168539325,False,89.0,0.0,,,,,,,
system_margin_distribution,300.0,0.025,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,89.0,15.262653700560776,134.83146067415728,False,29.0,0.0,,,,,,,
system_margin_distribution,300.0,0.05,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,89.0,15.262653700560776,67.41573033707864,False,26.0,0.0,,,,,,,
system_margin_distribution,300.0,0.075,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,89.0,15.262653700560776,44.943820224719104,False,13.0,0.0,,,,,,,
system_margin_distribution,300.0,0.01,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,122.0,15.262653700560776,245.9016393442623,False,122.0,0.0,,,,,,,
system_margin_distribution,300.0,0.025,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,122.0,15.262653700560776,98.3606557377049,False,40.0,0.0,,,,,,,
system_margin_distribution,300.0,0.05,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,122.0,15.262653700560776,49.18032786885245,False,18.0,0.0,,,,,,,
system_margin_distribution,300.0,0.075,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,122.0,15.262653700560776,32.78688524590164,False,12.0,0.0,,,,,,,
system_margin_distribution,300.0,0.01,0.6,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,149.0,14.421678661637175,201.34228187919464,False,149.0,0.0,,,,,,,
system_margin_distribution,300.0,0.025,0.6,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,149.0,14.421678661637175,80.53691275167785,False,54.0,0.0,,,,,,,
system_margin_distribution,300.0,0.05,0.6,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,149.0,14.421678661637175,40.26845637583892,False,33.0,0.0,,,,,,,
system_margin_distribution,300.0,0.075,0.6,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,149.0,14.421678661637175,26.84563758389262,False,18.0,0.0,,,,,,,
system_margin_distribution,300.0,0.01,0.7,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,175.0,14.421678661637175,171.42857142857142,False,175.0,0.0,,,,,,,
system_margin_distribution,300.0,0.025,0.7,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,175.0,14.421678661637175,68.57142857142857,False,73.0,0.0,,,,,,,
system_margin_distribution,300.0,0.05,0.7,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,175.0,14.421678661637175,34.285714285714285,False,45.0,0.0,,,,,,,
system_margin_distribution,300.0,0.075,0.7,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,175.0,14.421678661637175,22.857142857142858,False,26.0,0.0,,,,,,,
system_margin_distribution,300.0,0.01,0.8,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,195.0,14.421678661637175,153.84615384615384,False,92.0,0.0,,,,,,,
system_margin_distribution,300.0,0.025,0.8,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,195.0,14.421678661637175,61.53846153846154,False,64.0,0.0,,,,,,,
system_margin_distribution,300.0,0.05,0.8,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,195.0,14.421678661637175,30.76923076923077,False,45.0,0.0,,,,,,,
system_margin_distribution,300.0,0.075,0.8,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,195.0,14.421678661637175,20.512820512820515,False,30.0,0.0,,,,,,,
system_margin_distribution,300.0,0.01,1.0,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,248.0,14.421678661637175,120.96774193548387,False,105.0,0.0,,,,,,,
system_margin_distribution,300.0,0.025,1.0,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,248.0,14.421678661637175,48.387096774193544,False,71.0,0.0,,,,,,,
system_margin_distribution,300.0,0.05,1.0,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,248.0,14.421678661637175,24.193548387096772,False,45.0,0.0,,,,,,,
system_margin_distribution,300.0,0.075,1.0,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,248.0,14.421678661637175,16.12903225806452,False,11.0,0.0,,,,,,,
system_margin_distribution,500.0,0.01,0.3,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,57.0,34.12656697602882,877.1929824561403,False,57.0,0.0,,,,,,,
system_margin_distribution,500.0,0.025,0.3,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,57.0,34.12656697602882,350.8771929824561,False,57.0,0.0,,,,,,,
system_margin_distribution,500.0,0.05,0.3,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,57.0,34.12656697602882,175.43859649122805,False,57.0,0.0,,,,,,,
system_margin_distribution,500.0,0.075,0.3,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,57.0,34.12656697602882,116.9590643274854,False,9.0,0.0,,,,,,,
system_margin_distribution,500.0,0.01,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,74.0,34.12656697602882,675.6756756756757,False,74.0,0.0,,,,,,,
system_margin_distribution,500.0,0.025,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,74.0,34.12656697602882,270.27027027027026,False,74.0,0.0,,,,,,,
system_margin_distribution,500.0,0.05,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,74.0,34.12656697602882,135.13513513513513,False,20.0,0.0,,,,,,,
system_margin_distribution,500.0,0.075,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,74.0,34.12656697602882,90.09009009009009,False,20.0,0.0,,,,,,,
system_margin_distribution,500.0,0.01,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,91.0,34.12656697602882,549.4505494505495,False,91.0,0.0,,,,,,,
system_margin_distribution,500.0,0.025,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,91.0,34.12656697602882,219.7802197802198,False,91.0,0.0,,,,,,,
system_margin_distribution,500.0,0.05,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,91.0,34.12656697602882,109.8901098901099,False,23.0,0.0,,,,,,,
system_margin_distribution,500.0,0.075,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,91.0,34.12656697602882,73.26007326007326,False,19.0,0.0,,,,,,,
system_margin_distribution,500.0,0.01,0.6,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,115.0,34.12656697602882,434.78260869565213,False,115.0,0.0,,,,,,,
system_margin_distribution,500.0,0.025,0.6,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,115.0,34.12656697602882,173.91304347826087,False,115.0,0.0,,,,,,,
system_margin_distribution,500.0,0.05,0.6,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,115.0,34.12656697602882,86.95652173913044,False,25.0,0.0,,,,,,,
system_margin_distribution,500.0,0.075,0.6,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,115.0,34.12656697602882,57.971014492753625,False,8.0,0.0,,,,,,,
system_margin_distribution,500.0,0.01,0.7,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,137.0,34.12656697602882,364.963503649635,False,137.0,0.0,,,,,,,
system_margin_distribution,500.0,0.025,0.7,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,137.0,34.12656697602882,145.985401459854,False,42.0,0.0,,,,,,,
