video_id,path_id,release_checkpoint,score_total,score_obj,score_sem,score_temp,score_assoc
1806,ovtb_v1806_p014950,final,0.6367566362023354,0.6367566362023354,0.6367566362023354,8,0.875
1806,ovtb_v1806_p014951,final,0.6412867158651352,0.6412867158651352,0.6412867158651352,8,0.875
1806,ovtb_v1806_p014952,final,0.5817042216658592,0.5817042216658592,0.5817042216658592,8,0.875
1806,ovtb_v1806_p014953,final,0.49079524353146553,0.49079524353146553,0.49079524353146553,8,0.875
1806,ovtb_v1806_p014954,final,0.7373617708683013,0.7373617708683013,0.7373617708683013,5,0.8
1806,ovtb_v1806_p014955,final,0.34446632862091064,0.34446632862091064,0.34446632862091064,1,0.0
1806,ovtb_v1806_p014956,final,0.6083352789282799,0.6083352789282799,0.6083352789282799,4,0.75
1806,ovtb_v1806_p014957,final,0.42751118540763855,0.42751118540763855,0.42751118540763855,4,0.75
1806,ovtb_v1806_p014958,final,0.3152977526187897,0.3152977526187897,0.3152977526187897,2,0.5
1806,ovtb_v1806_p014959,final,0.46969783306121826,0.46969783306121826,0.46969783306121826,1,0.0
1806,ovtb_v1806_p014960,final,0.47118276357650757,0.47118276357650757,0.47118276357650757,1,0.0
1806,ovtb_v1806_p014961,final,0.4774131774902344,0.4774131774902344,0.4774131774902344,1,0.0
1806,ovtb_v1806_p014962,final,0.39764735102653503,0.39764735102653503,0.39764735102653503,1,0.0
1806,ovtb_v1806_p014963,final,0.31640496850013733,0.31640496850013733,0.31640496850013733,1,0.0
1807,ovtb_v1807_p014964,final,0.37482969959576923,0.37482969959576923,0.37482969959576923,6,0.8333333333333334
1807,ovtb_v1807_p014965,final,0.3286884605884552,0.3286884605884552,0.3286884605884552,5,0.8
1807,ovtb_v1807_p014966,final,0.3383384048938751,0.3383384048938751,0.3383384048938751,1,0.0
1807,ovtb_v1807_p014967,final,0.3619714617729187,0.3619714617729187,0.3619714617729187,5,0.8
1807,ovtb_v1807_p014968,final,0.8312753438949585,0.8312753438949585,0.8312753438949585,1,0.0
1807,ovtb_v1807_p014969,final,0.8323991894721985,0.8323991894721985,0.8323991894721985,2,0.5
1807,ovtb_v1807_p014970,final,0.8693565279245377,0.8693565279245377,0.8693565279245377,4,0.75
1807,ovtb_v1807_p014971,final,0.47976570824782055,0.47976570824782055,0.47976570824782055,6,0.8333333333333334
1807,ovtb_v1807_p014972,final,0.386628121137619,0.386628121137619,0.386628121137619,2,0.5
1808,ovtb_v1808_p014973,final,0.6127218859536308,0.6127218859536308,0.6127218859536308,7,0.8571428571428571
1808,ovtb_v1808_p014974,final,0.6097996830940247,0.6097996830940247,0.6097996830940247,1,0.0
1808,ovtb_v1808_p014975,final,0.5552829727530479,0.5552829727530479,0.5552829727530479,8,0.875
1808,ovtb_v1808_p014976,final,0.3661886751651764,0.3661886751651764,0.3661886751651764,1,0.0
1808,ovtb_v1808_p014977,final,0.5471740812063217,0.5471740812063217,0.5471740812063217,2,0.5
1809,ovtb_v1809_p014978,final,0.424453541636467,0.424453541636467,0.424453541636467,2,0.5
1809,ovtb_v1809_p014979,final,0.36133761207262677,0.36133761207262677,0.36133761207262677,3,0.6666666666666666
1809,ovtb_v1809_p014980,final,0.42649728059768677,0.42649728059768677,0.42649728059768677,7,0.8571428571428571
1809,ovtb_v1809_p014981,final,0.43878379464149475,0.43878379464149475,0.43878379464149475,6,0.8333333333333334
1809,ovtb_v1809_p014982,final,0.39128462473551434,0.39128462473551434,0.39128462473551434,3,0.6666666666666666
1809,ovtb_v1809_p014983,final,0.42109546065330505,0.42109546065330505,0.42109546065330505,3,0.6666666666666666
1809,ovtb_v1809_p014984,final,0.5354555249214172,0.5354555249214172,0.5354555249214172,1,0.0
1809,ovtb_v1809_p014985,final,0.7156698033213615,0.7156698033213615,0.7156698033213615,8,0.875
1809,ovtb_v1809_p014986,final,0.36102791503071785,0.36102791503071785,0.36102791503071785,8,0.875
1809,ovtb_v1809_p014987,final,0.3804008401930332,0.3804008401930332,0.3804008401930332,8,0.875
1809,ovtb_v1809_p014988,final,0.30210208892822266,0.30210208892822266,0.30210208892822266,1,0.0
1810,ovtb_v1810_p014989,final,0.6087188422679901,0.6087188422679901,0.6087188422679901,8,0.875
1810,ovtb_v1810_p014990,final,0.49605266004800797,0.49605266004800797,0.49605266004800797,8,0.875
1810,ovtb_v1810_p014991,final,0.4241374470293522,0.4241374470293522,0.4241374470293522,8,0.875
1810,ovtb_v1810_p014992,final,0.33103522658348083,0.33103522658348083,0.33103522658348083,1,0.0
1810,ovtb_v1810_p014993,final,0.3426358898480733,0.3426358898480733,0.3426358898480733,3,0.6666666666666666
1810,ovtb_v1810_p014994,final,0.30303170283635456,0.30303170283635456,0.30303170283635456,3,0.6666666666666666
1811,ovtb_v1811_p014995,final,0.5149120589097341,0.5149120589097341,0.5149120589097341,3,0.6666666666666666
1811,ovtb_v1811_p014996,final,0.42955606430768967,0.42955606430768967,0.42955606430768967,4,0.75
1811,ovtb_v1811_p014997,final,0.529076486825943,0.529076486825943,0.529076486825943,4,0.75
1811,ovtb_v1811_p014998,final,0.37454646825790405,0.37454646825790405,0.37454646825790405,1,0.0
1811,ovtb_v1811_p014999,final,0.8202666938304901,0.8202666938304901,0.8202666938304901,8,0.875
1811,ovtb_v1811_p015000,final,0.49075837433338165,0.49075837433338165,0.49075837433338165,8,0.875
1811,ovtb_v1811_p015001,final,0.4073843402521951,0.4073843402521951,0.4073843402521951,7,0.8571428571428571
1811,ovtb_v1811_p015002,final,0.40613466926983427,0.40613466926983427,0.40613466926983427,7,0.8571428571428571
1813,ovtb_v1813_p015003,final,0.38520826771855354,0.38520826771855354,0.38520826771855354,8,0.875
1813,ovtb_v1813_p015004,final,0.3208722855363573,0.3208722855363573,0.3208722855363573,7,0.8571428571428571
1814,ovtb_v1814_p015005,final,0.7762855365872383,0.7762855365872383,0.7762855365872383,8,0.875
1814,ovtb_v1814_p015006,final,0.6014571264386177,0.6014571264386177,0.6014571264386177,8,0.875
1815,ovtb_v1815_p015007,final,0.4130682150522868,0.4130682150522868,0.4130682150522868,3,0.6666666666666666
1815,ovtb_v1815_p015008,final,0.3900216817855835,0.3900216817855835,0.3900216817855835,1,0.0
1815,ovtb_v1815_p015009,final,0.5929687959807259,0.5929687959807259,0.5929687959807259,7,0.8571428571428571
1815,ovtb_v1815_p015010,final,0.33786025643348694,0.33786025643348694,0.33786025643348694,1,0.0
1815,ovtb_v1815_p015011,final,0.410244813987187,0.410244813987187,0.410244813987187,7,0.8571428571428571
1815,ovtb_v1815_p015012,final,0.3339427635073662,0.3339427635073662,0.3339427635073662,4,0.75
1815,ovtb_v1815_p015013,final,0.4081506814275469,0.4081506814275469,0.4081506814275469,7,0.8571428571428571
1815,ovtb_v1815_p015014,final,0.3109474182128906,0.3109474182128906,0.3109474182128906,2,0.5
1816,ovtb_v1816_p015015,final,0.6362681984901428,0.6362681984901428,0.6362681984901428,1,0.0
1816,ovtb_v1816_p015016,final,0.6841165253094265,0.6841165253094265,0.6841165253094265,7,0.8571428571428571
1816,ovtb_v1816_p015017,final,0.5657050609588623,0.5657050609588623,0.5657050609588623,1,0.0
1816,ovtb_v1816_p015018,final,0.5608908285697302,0.5608908285697302,0.5608908285697302,6,0.8333333333333334
1817,ovtb_v1817_p015019,final,0.3919892832636833,0.3919892832636833,0.3919892832636833,4,0.75
1817,ovtb_v1817_p015020,final,0.4112177431583405,0.4112177431583405,0.4112177431583405,5,0.8
1817,ovtb_v1817_p015021,final,0.36898347238699597,0.36898347238699597,0.36898347238699597,6,0.8333333333333334
1817,ovtb_v1817_p015022,final,0.379088893532753,0.379088893532753,0.379088893532753,4,0.75
1817,ovtb_v1817_p015023,final,0.3060033619403839,0.3060033619403839,0.3060033619403839,1,0.0
1817,ovtb_v1817_p015024,final,0.30035296082496643,0.30035296082496643,0.30035296082496643,1,0.0
1818,ovtb_v1818_p015025,final,0.4267251417040825,0.4267251417040825,0.4267251417040825,8,0.875
1818,ovtb_v1818_p015026,final,0.33689239993691444,0.33689239993691444,0.33689239993691444,8,0.875
1818,ovtb_v1818_p015027,final,0.37512284091540743,0.37512284091540743,0.37512284091540743,7,0.8571428571428571
1818,ovtb_v1818_p015028,final,0.32787930965423584,0.32787930965423584,0.32787930965423584,1,0.0
1818,ovtb_v1818_p015029,final,0.7572501450777054,0.7572501450777054,0.7572501450777054,8,0.875
1818,ovtb_v1818_p015030,final,0.7380049973726273,0.7380049973726273,0.7380049973726273,8,0.875
1819,ovtb_v1819_p015031,final,0.7691785991191864,0.7691785991191864,0.7691785991191864,8,0.875
1819,ovtb_v1819_p015032,final,0.5232872627675533,0.5232872627675533,0.5232872627675533,8,0.875
1820,ovtb_v1820_p015033,final,0.6378241553902626,0.6378241553902626,0.6378241553902626,4,0.75
1820,ovtb_v1820_p015034,final,0.36866769194602966,0.36866769194602966,0.36866769194602966,3,0.6666666666666666
1820,ovtb_v1820_p015035,final,0.6552098095417023,0.6552098095417023,0.6552098095417023,6,0.8333333333333334
1821,ovtb_v1821_p015036,final,0.32902348041534424,0.32902348041534424,0.32902348041534424,1,0.0
1821,ovtb_v1821_p015037,final,0.39102107286453247,0.39102107286453247,0.39102107286453247,1,0.0
1821,ovtb_v1821_p015038,final,0.3596629798412323,0.3596629798412323,0.3596629798412323,1,0.0
1821,ovtb_v1821_p015039,final,0.32685786485671997,0.32685786485671997,0.32685786485671997,1,0.0
1821,ovtb_v1821_p015040,final,0.777484342455864,0.777484342455864,0.777484342455864,4,0.75
1821,ovtb_v1821_p015041,final,0.4117092192173004,0.4117092192173004,0.4117092192173004,1,0.0
1821,ovtb_v1821_p015042,final,0.628381073474884,0.628381073474884,0.628381073474884,1,0.0
1821,ovtb_v1821_p015043,final,0.3077036738395691,0.3077036738395691,0.3077036738395691,1,0.0
1821,ovtb_v1821_p015044,final,0.46588603407144547,0.46588603407144547,0.46588603407144547,8,0.875
1821,ovtb_v1821_p015045,final,0.31575929125150043,0.31575929125150043,0.31575929125150043,3,0.6666666666666666
1821,ovtb_v1821_p015046,final,0.36222437024116516,0.36222437024116516,0.36222437024116516,1,0.0
1821,ovtb_v1821_p015047,final,0.3557518720626831,0.3557518720626831,0.3557518720626831,1,0.0
1821,ovtb_v1821_p015048,final,0.38705894351005554,0.38705894351005554,0.38705894351005554,1,0.0
1821,ovtb_v1821_p015049,final,0.31963473558425903,0.31963473558425903,0.31963473558425903,1,0.0
1822,ovtb_v1822_p015050,final,0.34141907947404043,0.34141907947404043,0.34141907947404043,7,0.8571428571428571
1822,ovtb_v1822_p015051,final,0.3588158190250397,0.3588158190250397,0.3588158190250397,8,0.875
1822,ovtb_v1822_p015052,final,0.3223651237785816,0.3223651237785816,0.3223651237785816,8,0.875
1822,ovtb_v1822_p015053,final,0.3191943977560316,0.3191943977560316,0.3191943977560316,7,0.8571428571428571
1822,ovtb_v1822_p015054,final,0.3065955340862274,0.3065955340862274,0.3065955340862274,1,0.0
1822,ovtb_v1822_p015055,final,0.4117615148425102,0.4117615148425102,0.4117615148425102,8,0.875
1822,ovtb_v1822_p015056,final,0.41474489867687225,0.41474489867687225,0.41474489867687225,8,0.875
1822,ovtb_v1822_p015057,final,0.3368392437696457,0.3368392437696457,0.3368392437696457,2,0.5
1822,ovtb_v1822_p015058,final,0.3251989781856537,0.3251989781856537,0.3251989781856537,2,0.5
1823,ovtb_v1823_p015059,final,0.48308074846863747,0.48308074846863747,0.48308074846863747,8,0.875
1823,ovtb_v1823_p015060,final,0.6474110037088394,0.6474110037088394,0.6474110037088394,4,0.75
1823,ovtb_v1823_p015061,final,0.3231904208660126,0.3231904208660126,0.3231904208660126,2,0.5
1823,ovtb_v1823_p015062,final,0.48095668107271194,0.48095668107271194,0.48095668107271194,4,0.75
1823,ovtb_v1823_p015063,final,0.6971791684627533,0.6971791684627533,0.6971791684627533,6,0.8333333333333334
1823,ovtb_v1823_p015064,final,0.38875865936279297,0.38875865936279297,0.38875865936279297,1,0.0
1824,ovtb_v1824_p015065,final,0.5072036555835179,0.5072036555835179,0.5072036555835179,7,0.8571428571428571
1824,ovtb_v1824_p015066,final,0.5205700596173605,0.5205700596173605,0.5205700596173605,3,0.6666666666666666
1824,ovtb_v1824_p015067,final,0.39381108965192524,0.39381108965192524,0.39381108965192524,7,0.8571428571428571
1824,ovtb_v1824_p015068,final,0.5233840296665827,0.5233840296665827,0.5233840296665827,6,0.8333333333333334
1824,ovtb_v1824_p015069,final,0.3205130398273468,0.3205130398273468,0.3205130398273468,1,0.0
1824,ovtb_v1824_p015070,final,0.6966035962104797,0.6966035962104797,0.6966035962104797,8,0.875
1824,ovtb_v1824_p015071,final,0.30211085081100464,0.30211085081100464,0.30211085081100464,1,0.0
1825,ovtb_v1825_p015072,final,0.8167202994227409,0.8167202994227409,0.8167202994227409,8,0.875
1825,ovtb_v1825_p015073,final,0.5140341222286224,0.5140341222286224,0.5140341222286224,8,0.875
1825,ovtb_v1825_p015074,final,0.38598751425743105,0.38598751425743105,0.38598751425743105,5,0.8
1825,ovtb_v1825_p015075,final,0.4065034091472626,0.4065034091472626,0.4065034091472626,2,0.5
1825,ovtb_v1825_p015076,final,0.3406631201505661,0.3406631201505661,0.3406631201505661,2,0.5
1825,ovtb_v1825_p015077,final,0.5218856155872345,0.5218856155872345,0.5218856155872345,5,0.8
1825,ovtb_v1825_p015078,final,0.3935886025428772,0.3935886025428772,0.3935886025428772,5,0.8
1825,ovtb_v1825_p015079,final,0.323223739862442,0.323223739862442,0.323223739862442,1,0.0
1825,ovtb_v1825_p015080,final,0.3832120994726817,0.3832120994726817,0.3832120994726817,6,0.8333333333333334
1825,ovtb_v1825_p015081,final,0.3302614688873291,0.3302614688873291,0.3302614688873291,1,0.0
1826,ovtb_v1826_p015082,final,0.5721699520945549,0.5721699520945549,0.5721699520945549,8,0.875
1826,ovtb_v1826_p015083,final,0.30201731622219086,0.30201731622219086,0.30201731622219086,2,0.5
1826,ovtb_v1826_p015084,final,0.5085996304239545,0.5085996304239545,0.5085996304239545,7,0.8571428571428571
1826,ovtb_v1826_p015085,final,0.3184792995452881,0.3184792995452881,0.3184792995452881,1,0.0
1826,ovtb_v1826_p015086,final,0.34266233444213867,0.34266233444213867,0.34266233444213867,1,0.0
1826,ovtb_v1826_p015087,final,0.3923770636320114,0.3923770636320114,0.3923770636320114,2,0.5
1826,ovtb_v1826_p015088,final,0.36675426959991453,0.36675426959991453,0.36675426959991453,5,0.8
1827,ovtb_v1827_p015089,final,0.4262789934873581,0.4262789934873581,0.4262789934873581,2,0.5
1827,ovtb_v1827_p015090,final,0.3729332983493805,0.3729332983493805,0.3729332983493805,2,0.5
1827,ovtb_v1827_p015091,final,0.32823826372623444,0.32823826372623444,0.32823826372623444,2,0.5
1827,ovtb_v1827_p015092,final,0.5484797997134072,0.5484797997134072,0.5484797997134072,7,0.8571428571428571
1827,ovtb_v1827_p015093,final,0.5213350994246346,0.5213350994246346,0.5213350994246346,7,0.8571428571428571
1827,ovtb_v1827_p015094,final,0.31396837532520294,0.31396837532520294,0.31396837532520294,2,0.5
1827,ovtb_v1827_p015095,final,0.5202933847904205,0.5202933847904205,0.5202933847904205,6,0.8333333333333334
1827,ovtb_v1827_p015096,final,0.48155393823981285,0.48155393823981285,0.48155393823981285,8,0.875
1827,ovtb_v1827_p015097,final,0.4471979056085859,0.4471979056085859,0.4471979056085859,7,0.8571428571428571
1828,ovtb_v1828_p015098,final,0.4552662330014365,0.4552662330014365,0.4552662330014365,7,0.8571428571428571
1828,ovtb_v1828_p015099,final,0.495879590511322,0.495879590511322,0.495879590511322,4,0.75
1828,ovtb_v1828_p015100,final,0.31800512969493866,0.31800512969493866,0.31800512969493866,2,0.5
1828,ovtb_v1828_p015101,final,0.3446442782878876,0.3446442782878876,0.3446442782878876,3,0.6666666666666666
1829,ovtb_v1829_p015102,final,0.3384793996810913,0.3384793996810913,0.3384793996810913,1,0.0
1829,ovtb_v1829_p015103,final,0.3000188171863556,0.3000188171863556,0.3000188171863556,1,0.0
1829,ovtb_v1829_p015104,final,0.34124666452407837,0.34124666452407837,0.34124666452407837,1,0.0
1829,ovtb_v1829_p015105,final,0.34225642681121826,0.34225642681121826,0.34225642681121826,1,0.0
1829,ovtb_v1829_p015106,final,0.30607566237449646,0.30607566237449646,0.30607566237449646,1,0.0
1829,ovtb_v1829_p015107,final,0.36315399408340454,0.36315399408340454,0.36315399408340454,2,0.5
1829,ovtb_v1829_p015108,final,0.3682422935962677,0.3682422935962677,0.3682422935962677,1,0.0
1829,ovtb_v1829_p015109,final,0.391105592250824,0.391105592250824,0.391105592250824,2,0.5
1829,ovtb_v1829_p015110,final,0.47753021121025085,0.47753021121025085,0.47753021121025085,1,0.0
1829,ovtb_v1829_p015111,final,0.38496413826942444,0.38496413826942444,0.38496413826942444,1,0.0
1829,ovtb_v1829_p015112,final,0.35921549797058105,0.35921549797058105,0.35921549797058105,2,0.5
1829,ovtb_v1829_p015113,final,0.32265567779541016,0.32265567779541016,0.32265567779541016,1,0.0
1829,ovtb_v1829_p015114,final,0.3026834726333618,0.3026834726333618,0.3026834726333618,1,0.0
1829,ovtb_v1829_p015115,final,0.44625675678253174,0.44625675678253174,0.44625675678253174,1,0.0
1829,ovtb_v1829_p015116,final,0.3104865550994873,0.3104865550994873,0.3104865550994873,1,0.0
1829,ovtb_v1829_p015117,final,0.44587181508541107,0.44587181508541107,0.44587181508541107,6,0.8333333333333334
1829,ovtb_v1829_p015118,final,0.5002699991067251,0.5002699991067251,0.5002699991067251,3,0.6666666666666666
1829,ovtb_v1829_p015119,final,0.5064972170761654,0.5064972170761654,0.5064972170761654,7,0.8571428571428571
1829,ovtb_v1829_p015120,final,0.448230043053627,0.448230043053627,0.448230043053627,2,0.5
1829,ovtb_v1829_p015121,final,0.3932853043079376,0.3932853043079376,0.3932853043079376,3,0.6666666666666666
1829,ovtb_v1829_p015122,final,0.5793297290802002,0.5793297290802002,0.5793297290802002,1,0.0
1829,ovtb_v1829_p015123,final,0.3926732540130615,0.3926732540130615,0.3926732540130615,1,0.0
1829,ovtb_v1829_p015124,final,0.5903355360031128,0.5903355360031128,0.5903355360031128,5,0.8
1829,ovtb_v1829_p015125,final,0.48261456489562987,0.48261456489562987,0.48261456489562987,5,0.8
1829,ovtb_v1829_p015126,final,0.3855191469192505,0.3855191469192505,0.3855191469192505,1,0.0
1829,ovtb_v1829_p015127,final,0.32629431287447613,0.32629431287447613,0.32629431287447613,3,0.6666666666666666
1829,ovtb_v1829_p015128,final,0.434695839881897,0.434695839881897,0.434695839881897,1,0.0
1830,ovtb_v1830_p015129,final,0.39274145662784576,0.39274145662784576,0.39274145662784576,2,0.5
1830,ovtb_v1830_p015130,final,0.46665845438838005,0.46665845438838005,0.46665845438838005,8,0.875
1830,ovtb_v1830_p015131,final,0.34499920904636383,0.34499920904636383,0.34499920904636383,2,0.5
1830,ovtb_v1830_p015132,final,0.3198436200618744,0.3198436200618744,0.3198436200618744,1,0.0
1830,ovtb_v1830_p015133,final,0.37373873963952065,0.37373873963952065,0.37373873963952065,8,0.875
1830,ovtb_v1830_p015134,final,0.3116248349348704,0.3116248349348704,0.3116248349348704,3,0.6666666666666666
1830,ovtb_v1830_p015135,final,0.42989430257252287,0.42989430257252287,0.42989430257252287,7,0.8571428571428571
1830,ovtb_v1830_p015136,final,0.4722538232803345,0.4722538232803345,0.4722538232803345,5,0.8
1830,ovtb_v1830_p015137,final,0.3409785032272339,0.3409785032272339,0.3409785032272339,2,0.5
1830,ovtb_v1830_p015138,final,0.3445197343826294,0.3445197343826294,0.3445197343826294,2,0.5
1830,ovtb_v1830_p015139,final,0.8185829669237137,0.8185829669237137,0.8185829669237137,8,0.875
1831,ovtb_v1831_p015140,final,0.7305864617228508,0.7305864617228508,0.7305864617228508,8,0.875
1831,ovtb_v1831_p015141,final,0.6973690614104271,0.6973690614104271,0.6973690614104271,8,0.875
1831,ovtb_v1831_p015142,final,0.3701949218908946,0.3701949218908946,0.3701949218908946,3,0.6666666666666666
1831,ovtb_v1831_p015143,final,0.37994804978370667,0.37994804978370667,0.37994804978370667,3,0.6666666666666666
1831,ovtb_v1831_p015144,final,0.3394065201282501,0.3394065201282501,0.3394065201282501,1,0.0
1831,ovtb_v1831_p015145,final,0.3001720607280731,0.3001720607280731,0.3001720607280731,1,0.0
1831,ovtb_v1831_p015146,final,0.34421175718307495,0.34421175718307495,0.34421175718307495,2,0.5
1832,ovtb_v1832_p015147,final,0.6703415066003799,0.6703415066003799,0.6703415066003799,8,0.875
1832,ovtb_v1832_p015148,final,0.6545952132769993,0.6545952132769993,0.6545952132769993,7,0.8571428571428571
1832,ovtb_v1832_p015149,final,0.48103393614292145,0.48103393614292145,0.48103393614292145,2,0.5
1833,ovtb_v1833_p015150,final,0.6743241921067238,0.6743241921067238,0.6743241921067238,8,0.875
1833,ovtb_v1833_p015151,final,0.6067306697368622,0.6067306697368622,0.6067306697368622,8,0.875
1833,ovtb_v1833_p015152,final,0.42442767322063446,0.42442767322063446,0.42442767322063446,8,0.875
1833,ovtb_v1833_p015153,final,0.5949552282691002,0.5949552282691002,0.5949552282691002,8,0.875
1833,ovtb_v1833_p015154,final,0.5526986345648766,0.5526986345648766,0.5526986345648766,8,0.875
1833,ovtb_v1833_p015155,final,0.4868004210293293,0.4868004210293293,0.4868004210293293,8,0.875
1834,ovtb_v1834_p015156,final,0.740920901298523,0.740920901298523,0.740920901298523,5,0.8
1834,ovtb_v1834_p015157,final,0.6408236920833588,0.6408236920833588,0.6408236920833588,8,0.875
1834,ovtb_v1834_p015158,final,0.5760764420032501,0.5760764420032501,0.5760764420032501,5,0.8
1834,ovtb_v1834_p015159,final,0.5561282634735107,0.5561282634735107,0.5561282634735107,1,0.0
1834,ovtb_v1834_p015160,final,0.7394441068172455,0.7394441068172455,0.7394441068172455,2,0.5
1834,ovtb_v1834_p015161,final,0.5187409073114395,0.5187409073114395,0.5187409073114395,2,0.5
1834,ovtb_v1834_p015162,final,0.6866869330406189,0.6866869330406189,0.6866869330406189,1,0.0
1834,ovtb_v1834_p015163,final,0.5469846725463867,0.5469846725463867,0.5469846725463867,1,0.0
1834,ovtb_v1834_p015164,final,0.5702464977900187,0.5702464977900187,0.5702464977900187,6,0.8333333333333334
1834,ovtb_v1834_p015165,final,0.4256953001022339,0.4256953001022339,0.4256953001022339,2,0.5
1834,ovtb_v1834_p015166,final,0.514287531375885,0.514287531375885,0.514287531375885,2,0.5
1835,ovtb_v1835_p015167,final,0.699520580470562,0.699520580470562,0.699520580470562,8,0.875
1835,ovtb_v1835_p015168,final,0.49556414037942886,0.49556414037942886,0.49556414037942886,8,0.875
1835,ovtb_v1835_p015169,final,0.5958553776144981,0.5958553776144981,0.5958553776144981,8,0.875
1835,ovtb_v1835_p015170,final,0.5849263146519661,0.5849263146519661,0.5849263146519661,8,0.875
1835,ovtb_v1835_p015171,final,0.5220650546252728,0.5220650546252728,0.5220650546252728,8,0.875
1835,ovtb_v1835_p015172,final,0.30986372629801434,0.30986372629801434,0.30986372629801434,3,0.6666666666666666
1836,ovtb_v1836_p015173,final,0.7748061791062355,0.7748061791062355,0.7748061791062355,8,0.875
1836,ovtb_v1836_p015174,final,0.4986751973628998,0.4986751973628998,0.4986751973628998,3,0.6666666666666666
1836,ovtb_v1836_p015175,final,0.6009570608536402,0.6009570608536402,0.6009570608536402,6,0.8333333333333334
1836,ovtb_v1836_p015176,final,0.42972084879875183,0.42972084879875183,0.42972084879875183,1,0.0
1836,ovtb_v1836_p015177,final,0.3648141920566559,0.3648141920566559,0.3648141920566559,1,0.0
1836,ovtb_v1836_p015178,final,0.6007972121238708,0.6007972121238708,0.6007972121238708,5,0.8
1837,ovtb_v1837_p015179,final,0.6205942332744598,0.6205942332744598,0.6205942332744598,6,0.8333333333333334
1837,ovtb_v1837_p015180,final,0.515193298459053,0.515193298459053,0.515193298459053,4,0.75
1837,ovtb_v1837_p015181,final,0.5098759010434151,0.5098759010434151,0.5098759010434151,4,0.75
1837,ovtb_v1837_p015182,final,0.4404349662363529,0.4404349662363529,0.4404349662363529,8,0.875
1837,ovtb_v1837_p015183,final,0.4013447016477585,0.4013447016477585,0.4013447016477585,2,0.5
1837,ovtb_v1837_p015184,final,0.5646743774414062,0.5646743774414062,0.5646743774414062,3,0.6666666666666666
1837,ovtb_v1837_p015185,final,0.30408990383148193,0.30408990383148193,0.30408990383148193,1,0.0
1838,ovtb_v1838_p015186,final,0.49888533850510913,0.49888533850510913,0.49888533850510913,6,0.8333333333333334
1838,ovtb_v1838_p015187,final,0.47610434889793396,0.47610434889793396,0.47610434889793396,1,0.0
1838,ovtb_v1838_p015188,final,0.4226539433002472,0.4226539433002472,0.4226539433002472,3,0.6666666666666666
1838,ovtb_v1838_p015189,final,0.4799102656543255,0.4799102656543255,0.4799102656543255,8,0.875
1838,ovtb_v1838_p015190,final,0.4732068181037903,0.4732068181037903,0.4732068181037903,6,0.8333333333333334
1839,ovtb_v1839_p015191,final,0.5237921550869942,0.5237921550869942,0.5237921550869942,8,0.875
1839,ovtb_v1839_p015192,final,0.335445873439312,0.335445873439312,0.335445873439312,4,0.75
1839,ovtb_v1839_p015193,final,0.47208384176095325,0.47208384176095325,0.47208384176095325,6,0.8333333333333334
1839,ovtb_v1839_p015194,final,0.5448948840300242,0.5448948840300242,0.5448948840300242,3,0.6666666666666666
1839,ovtb_v1839_p015195,final,0.5080176949501037,0.5080176949501037,0.5080176949501037,5,0.8
1839,ovtb_v1839_p015196,final,0.46367238461971283,0.46367238461971283,0.46367238461971283,4,0.75
1840,ovtb_v1840_p015197,final,0.8353472352027893,0.8353472352027893,0.8353472352027893,4,0.75
1840,ovtb_v1840_p015198,final,0.719677284359932,0.719677284359932,0.719677284359932,4,0.75
1840,ovtb_v1840_p015199,final,0.3911894957224528,0.3911894957224528,0.3911894957224528,3,0.6666666666666666
1840,ovtb_v1840_p015200,final,0.74813312292099,0.74813312292099,0.74813312292099,8,0.875
1840,ovtb_v1840_p015201,final,0.6765325963497162,0.6765325963497162,0.6765325963497162,8,0.875
1840,ovtb_v1840_p015202,final,0.5259572416543961,0.5259572416543961,0.5259572416543961,8,0.875
1840,ovtb_v1840_p015203,final,0.35514651238918304,0.35514651238918304,0.35514651238918304,8,0.875
1841,ovtb_v1841_p015204,final,0.39698811514036997,0.39698811514036997,0.39698811514036997,7,0.8571428571428571
1841,ovtb_v1841_p015205,final,0.354218065738678,0.354218065738678,0.354218065738678,1,0.0
1841,ovtb_v1841_p015206,final,0.6504225358366966,0.6504225358366966,0.6504225358366966,8,0.875
1841,ovtb_v1841_p015207,final,0.5099674612283707,0.5099674612283707,0.5099674612283707,2,0.5
1841,ovtb_v1841_p015208,final,0.5386323588235038,0.5386323588235038,0.5386323588235038,7,0.8571428571428571
1842,ovtb_v1842_p015209,final,0.38782864809036255,0.38782864809036255,0.38782864809036255,6,0.8333333333333334
1842,ovtb_v1842_p015210,final,0.351069375872612,0.351069375872612,0.351069375872612,2,0.5
1842,ovtb_v1842_p015211,final,0.32214175164699554,0.32214175164699554,0.32214175164699554,2,0.5
1842,ovtb_v1842_p015212,final,0.3203745484352112,0.3203745484352112,0.3203745484352112,1,0.0
1843,ovtb_v1843_p015213,final,0.34979353845119476,0.34979353845119476,0.34979353845119476,2,0.5
1843,ovtb_v1843_p015214,final,0.4203619137406349,0.4203619137406349,0.4203619137406349,8,0.875
1843,ovtb_v1843_p015215,final,0.3350079357624054,0.3350079357624054,0.3350079357624054,4,0.75
1843,ovtb_v1843_p015216,final,0.45167032309940885,0.45167032309940885,0.45167032309940885,7,0.8571428571428571
1843,ovtb_v1843_p015217,final,0.5485905632376671,0.5485905632376671,0.5485905632376671,4,0.75
